feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.sierraqa,0,0.10251226811085537,0.17614337416906375,567.0,92.83102929516618,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06093904264867456,0.0,0.0,0.4516222979056022
intent_com.baidu.action.Techain.VIEW,0,0.10210152891470906,0.1762422043576024,567.2,92.51032374821742,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.058885346667943046,0.0,0.0,0.4516222979056022
intent_com.punchbox.service,0,0.10206941291089633,0.17625009102047387,567.4,92.19023809493063,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05872476664887947,0.0,0.0,0.4516222979056022
perm_com.sonyericsson.home.READ_SETTINGS,0,0.10197444977822201,0.17627354578466672,567.6,91.87077881459369,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05824995098550786,0.0,0.0,0.4516222979056022
intent_com.qihoo.appstore.ACTION_UNLOCK_BROADCAST_RECEIVE,0,0.10196893816616528,0.17627491327457773,567.8,91.55195246416103,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.058222392925224235,0.0,0.0,0.4516222979056022
intent_com.excelliance.dualaid.act.action.ext,0,0.10183267917463532,0.1763089363483482,568.0,91.2337656791607,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05754109796757439,0.0,0.0,0.4516222979056022
intent_safiap.framework.sdk.ISAFFramework,0,0.10173552048795531,0.17633344951894295,568.2,90.91622517460786,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05705530453417435,0.0,0.0,0.4516222979056022
intent_com.qihoo.appstore.BATTERY,0,0.10164318285290719,0.17635694161317894,568.4,90.59933774592396,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.056593616358933695,0.0,0.0,0.4516222979056022
perm_android.permission.BROADCAST_PACKAGE_REPLACED,0,0.10143466791808417,0.15550640852638123,372.4,292.0860147285385,"pearson_r, mutual_information, entropy_reduction_ratio",0.01317882109572381,0.07356752300276898,0.007253493486081759,0.004892020744231606,0.40828148126161473
intent_com.mobiletool.appstore.service.weatherservice,0,0.1013315796006484,0.1764376219074782,569.0,89.65266309485737,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05503560009763979,0.0,0.0,0.4516222979056022
intent_com.huawei.android.push.intent.RECEIVE,0,0.10116213746920086,0.17648240208530352,569.2,89.33845756447779,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05418838944040211,0.0,0.0,0.4516222979056022
intent_com.tencent.android.tpush.action.SDK,0,0.10080989484229641,0.17657753780725907,569.4,89.0249403257312,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.052427176305879786,0.0,0.0,0.4516222979056022
perm_android.permission.DISABLE_KEYGUARD,0,0.10078497668216473,0.17464552749437706,422.8,226.18788650146584,"pearson_r, mutual_information, entropy_reduction_ratio",7.228360900423207e-05,0.056396388137718856,6.882739658389613e-05,4.7698837329836445e-05,0.4473396854301869
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.news,0,0.10053774325141314,0.176652930888988,569.8,88.4,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05106641835146345,0.0,0.0,0.4516222979056022
intent_android.intent.action.PHONE_STATE,0,0.10034927228908633,0.19401770763537737,295.7,233.26928644808774,"pearson_r, chi2_stat, entropy_reduction_ratio",0.0046915317087200484,0.0,0.005171925637163884,0.003515090376886542,0.4883678137226611
intent_android.intent.action.SENT_SMS_ACTION,0,0.10028282611653835,0.17672504095191519,570.2,87.77790154702949,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.049791832677089566,0.0,0.0,0.4516222979056022
intent_androidx.work.impl.background.systemalarm.UpdateProxies,0,0.10020409122319525,0.1767476045160338,570.4,87.46793698264524,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04939815821037404,0.0,0.0,0.4516222979056022
intent_android.intent.action.INSTALL,0,0.09991059586630763,0.17683292360626052,570.6,87.15870581875342,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04793068142593595,0.0,0.0,0.4516222979056022
intent_com.huawei.android.push.intent.CLICK,0,0.09979816789553624,0.17686611157577592,570.8,86.85021588919628,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.047368541572079,0.0,0.0,0.4516222979056022
perm_android.permission.PROCESS_OUTGOING_CALLS,0,0.09978303743332245,0.1935141628003758,315.5,225.37701746185215,"pearson_r, chi2_stat, entropy_reduction_ratio",0.004119161856390964,0.0,0.004777768446198779,0.0032208034212710224,0.4867974534427515
perm_android.permission.DELETE_PACKAGES,0,0.09978303743332245,0.1935141628003758,315.5,225.37701746185215,"pearson_r, chi2_stat, entropy_reduction_ratio",0.004119161856390964,0.0,0.004777768446198779,0.0032208034212710224,0.4867974534427515
intent_com.xiaomi.mipush.ERROR,0,0.09978303743332245,0.1935141628003758,315.5,225.37701746185215,"pearson_r, chi2_stat, entropy_reduction_ratio",0.004119161856390964,0.0,0.004777768446198779,0.0032208034212710224,0.4867974534427515
intent_com.xiaomi.push.PING_TIMER,0,0.09978303743332245,0.1935141628003758,315.5,225.37701746185215,"pearson_r, chi2_stat, entropy_reduction_ratio",0.004119161856390964,0.0,0.004777768446198779,0.0032208034212710224,0.4867974534427515
intent_android.intent.action.DOWNLOAD_NOTIFICATION_CLICKED,0,0.09978303743332245,0.1935141628003758,315.5,225.37701746185215,"pearson_r, chi2_stat, entropy_reduction_ratio",0.004119161856390964,0.0,0.004777768446198779,0.0032208034212710224,0.4867974534427515
intent_show_encourage,0,0.09961716020573737,0.1769201311613394,571.0,86.5424751206019,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04646350312308463,0.0,0.0,0.4516222979056022
perm_android.permission.INTERACT_ACROSS_USERS,0,0.09947281655733284,0.16520505899967708,405.2,247.67632103210835,"pearson_r, mutual_information, entropy_reduction_ratio",0.004383171972413979,0.06229075778860503,0.0024178311620272532,0.0016226598106987725,0.4266496620529192
intent_qihooappstore.gotoadmin,0,0.09917645821477648,0.17705467948668072,571.2,86.23549153335881,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.044259993168280214,0.0,0.0,0.4516222979056022
suspicious_getSystemService,0,0.09892666351338646,0.1771328450674182,571.4,85.92927324259178,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.043011019661330106,0.0,0.0,0.4516222979056022
perm_com.yulong3.android.launcher.permission.WRITE_SETTINGS,0,0.09889277310456432,0.17714355591998435,571.6,85.62382845913864,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04284156761721936,0.0,0.0,0.4516222979056022
intent_com.getui.gtc.sdk.service.action,0,0.0988745022210626,0.17714934080986172,571.8,85.3191654905274,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04275021319971078,0.0,0.0,0.4516222979056022
perm_android.permission.LOCAL_MAC_ADDRESS,0,0.0987189380584354,0.17719889279070739,572.0,85.0152927419532,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04197239238657479,0.0,0.0,0.4516222979056022
perm_android.permission.FOREGROUND_SERVICE,0,0.09865580872250237,0.12753052858509706,366.2,336.8598521640713,"pearson_r, entropy_reduction_ratio, chi2_stat",0.07132620963088014,0.006115837945471746,0.03868529859243605,0.0269560229642904,0.3501956744794335
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_SERVICE2,0,0.0982823506469627,0.17734080098920788,572.4,84.40995201988922,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.039789455329211264,0.0,0.0,0.4516222979056022
intent_android.provider.Telephony.SMS_DELIVER,0,0.09819137713096494,0.17737089786352264,573.0,83.50808344106575,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0393345877492225,0.0,0.0,0.4516222979056022
intent_android.intent.action.NOTIFICATION_REMOVE,0,0.09791225814182766,0.17746437144865096,573.4,82.91103665978372,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03793899280353607,0.0,0.0,0.4516222979056022
suspicious_Base64,0,0.09789352887082856,0.10173072642544291,369.9,329.1781280705023,"pearson_r, entropy_reduction_ratio, f_stat",0.07328439703998299,0.05586460064297416,0.00038194540596763913,0.06509319737153418,0.29484350389368386
intent_com.qihoo.appstore.ACTION_CLEAR_BACKGROUND,0,0.09769930537262869,0.17753683413606255,573.6,82.61380029994989,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03687422895754127,0.0,0.0,0.4516222979056022
intent_cn.egame.terminal.sdk.RECEIVER_CMD,0,0.09767021764918206,0.17754680899819397,573.8,82.31743436235121,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03672879034030808,0.0,0.0,0.4516222979056022
intent_android.intent.action.BOOT_COMPLETED,0,0.0975926845489732,0.1915144356093859,327.7,220.32557727145524,"pearson_r, entropy_reduction_ratio, f_stat",0.003265901505370057,0.0,0.0018940656843588182,0.002187687976562097,0.480615767578575
perm_cn.nubia.launcher.permission.WRITE_SETTINGS,0,0.09754903553779042,0.17758856423633443,574.0,82.0219482821519,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03612287978334987,0.0,0.0,0.4516222979056022
intent_com.sogou.androidtool.action.extend,0,0.09748734440771929,0.17760994417158527,574.2,81.72735160275292,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.035814424132994224,0.0,0.0,0.4516222979056022
intent_com.google.android.gms.iid.InstanceID,0,0.09743264113340802,0.1284383278577649,416.5,371.02398844279594,"pearson_r, entropy_reduction_ratio, chi2_stat",0.07132620963088014,0.0,0.03868529859243605,0.0269560229642904,0.3501956744794335
intent_com.qihoo360.daemon.pcdaemon.NotifyServiceStop2,0,0.09736638275653141,0.1776521064104163,574.4,81.43365397671899,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.035209615877054845,0.0,0.0,0.4516222979056022
intent_com.qihoo.appstore.ACTION_UPDATE_LAST_WX_CLEAR,0,0.09732256728279351,0.1776674574805823,574.6,81.14086516669636,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.034990538508365296,0.0,0.0,0.4516222979056022
intent_android.appwidget.action.APPWIDGET_CONFIGURE,0,0.09719058721038107,0.17499537426417824,424.4,228.76109809143688,"pearson_r, mutual_information, entropy_reduction_ratio",0.00013413877108937143,0.03977202407645415,0.0001287377020739151,8.723777223008075e-05,0.44583079773005785
perm_com.fx.launcher.permission.WRITE_SETTINGS,0,0.0971199392577532,0.17773899434804755,575.0,80.55805360111427,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03397739838316379,0.0,0.0,0.4516222979056022
intent_android.intent.action.ERROR_NOTIFY,0,0.09711881067033347,0.1777393952974542,575.2,80.2680509293704,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03397175544606513,0.0,0.0,0.4516222979056022
perm_android.permission.SUBSCRIBED_FEEDS_READ,0,0.09699669815072724,0.1777829417537373,575.4,79.97899724302624,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03336119284803402,0.0,0.0,0.4516222979056022
intent_com.baoruan.launcher3.ACTION_THEME,0,0.09696699163622607,0.17779358449236266,575.6,79.6909028685207,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03321266027552816,0.0,0.0,0.4516222979056022
intent_com.qihoo.appstore.ACTION_LOCK_SCREEN_AD_STATE_CHANGE,0,0.09692721751621702,0.1778078641664048,575.8,79.40377824763756,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.033013789675482914,0.0,0.0,0.4516222979056022
perm_android.permission.ACCESS_NETWORK_STATE,0,0.09649319093595857,0.17796592462812863,576.0,79.11763393833262,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.030843656774190608,0.0,0.0,0.4516222979056022
intent_com.qihoo.appstore.ACTION_GET_DOWNLOAD_APK_PATH,0,0.09635445320465338,0.17801731223743045,576.2,78.83248061554323,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03014996811766473,0.0,0.0,0.4516222979056022
intent_android.intent.action.CONFIGURATION_CHANGED,0,0.09616968593178606,0.17808639716817654,576.6,78.26519021889617,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.029226131753328076,0.0,0.0,0.4516222979056022
perm_com.google.android.providers.gsf.permission.READ_GSERVICES,0,0.09591250900596397,0.12384440260966863,411.1,376.2074427759238,"pearson_r, entropy_reduction_ratio, chi2_stat",0.0621409981892729,0.0,0.04461876225184724,0.032550926730488546,0.3402518578582112
intent_safiap.framework.ACTION_CANCEL_NOTIFICATION,0,0.0959114864906114,0.17818417747012627,577.0,77.70199482638783,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.027935134547454832,0.0,0.0,0.4516222979056022
perm_android.permission.BIND_DIRECTORY_SEARCH,0,0.09514356001861224,0.17848350519088646,577.4,77.14298412687961,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.024095502187458973,0.0,0.0,0.4516222979056022
suspicious_setWifiEnabled,0,0.09497791493930051,0.16838635638908345,421.4,233.25145229987316,"pearson_r, mutual_information, entropy_reduction_ratio",0.0018597348397566909,0.03971986563075464,0.0016924165195718723,0.0011660547187309406,0.4304515029876884
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.finance,0,0.09494192371136317,0.17856420691186514,577.6,76.86507659529131,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.023087320651213664,0.0,0.0,0.4516222979056022
perm_android.permission.BROADCAST_PACKAGE_CHANGED,0,0.09490351128734334,0.1572160185766762,383.0,293.52683011949694,"pearson_r, mutual_information, entropy_reduction_ratio",0.01317882109572381,0.04091173984906481,0.007253493486081759,0.004892020744231606,0.40828148126161473
perm_android.permission.MANAGE_ACCOUNTS,0,0.09470227170200914,0.17470584599074446,427.2,230.70275247599452,"pearson_r, mutual_information, entropy_reduction_ratio",0.00027149176492655564,0.02942408350312299,0.0002574754041478302,0.0001766251348804811,0.4433816827029678
perm_com.android.launcher3.permission.INSTALL_SHORTCUT,0,0.09458304587401344,0.17871000311222549,578.2,76.03788529410849,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02129293146446497,0.0,0.0,0.4516222979056022
perm_com.teslacoilsw.launcher.permission.READ_SETTINGS,0,0.0944784777618569,0.17875300436115488,578.4,75.76437157397928,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02077009090368229,0.0,0.0,0.4516222979056022
intent_android.intent.action.TIME_TICK,0,0.09445761961648737,0.1787616098296389,578.6,75.49198632967608,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02066580017683461,0.0,0.0,0.4516222979056022
intent_com.easou.eyou.START_EPAY_PROXY_SERVICE,0,0.09437951706807934,0.17879391546474988,578.8,75.22074182032507,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02027528743479449,0.0,0.0,0.4516222979056022
intent_com.mobiletool.appstore.action.update,0,0.09435790983309997,0.1788028759548119,579.0,74.95065043080014,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.020167251259897677,0.0,0.0,0.4516222979056022
intent_com.sogou.androidtool.action.appdetail,0,0.09433377368279025,0.1788128970004699,579.2,74.68172467210435,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02004657050834899,0.0,0.0,0.4516222979056022
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.notebook,0,0.09425852913204547,0.17884421767317002,579.4,74.41397718170963,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01967034775462514,0.0,0.0,0.4516222979056022
perm_android.permission.READ_SYNC_STATS,0,0.09393785273704966,0.1668138409040187,413.8,248.57747283291783,"pearson_r, mutual_information, entropy_reduction_ratio",0.004383171972413979,0.03461593868718908,0.0024178311620272532,0.0016226598106987725,0.4266496620529192
intent_com.excelliance.kxqp.action.smtsrv,0,0.09392347856434771,0.17898515261241074,579.6,74.14742072385255,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.017995094916136403,0.0,0.0,0.4516222979056022
perm_com.android.mylauncher.permission.WRITE_SETTINGS,0,0.09385885469847863,0.17901261165634452,579.8,73.88206818978472,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01767197558679089,0.0,0.0,0.4516222979056022
intent_com.qihoo.appstore.LitePluginTipDialogActivity,0,0.09373724791016615,0.17906452459443134,580.2,73.3550270942626,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01706394164522851,0.0,0.0,0.4516222979056022
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.sierrasandbox,0,0.09370893916701738,0.1790766546025369,580.4,73.09336495195717,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.016922397929484682,0.0,0.0,0.4516222979056022
intent_com.kingroot.master.action.TRAFFIC_STATISTICS,0,0.09360096166495056,0.17912307863039445,580.6,72.83295957188614,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0163825104191506,0.0,0.0,0.4516222979056022
suspicious_getPackageInfo,0,0.09358384375406444,0.17913046113728492,580.8,72.57382448238484,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.016296920864719965,0.0,0.0,0.4516222979056022
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_FROM_NOTIFICATION,0,0.09344951682724398,0.1791886093249783,581.0,72.31597333922845,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.015625286230617663,0.0,0.0,0.4516222979056022
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_UI2,0,0.09341890450444004,0.1792019146695004,581.2,72.05941992550315,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.015472224616598015,0.0,0.0,0.4516222979056022
perm_xmpp.permission.ACCESS_API,0,0.09336162185034344,0.17922686554149392,581.4,71.804178151414,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.015185811346114988,0.0,0.0,0.4516222979056022
perm_com.tencent.qqlauncher.permission.READ_SETTINGS,0,0.09334747658327787,0.1792330376008239,581.6,71.55026205402746,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01511508501078715,0.0,0.0,0.4516222979056022
intent_android.intent.action.SEARCH,0,0.09328467103404427,0.13650603169907308,419.5,365.1821463324843,"pearson_r, entropy_reduction_ratio, chi2_stat",0.05325157007225731,0.0,0.029013973944327035,0.020012813091384734,0.36414499806225226
intent_com.qihoo.appstore.battery.NOTIFY,0,0.09322107817073455,0.17928837824594654,582.2,70.79661008833686,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.014483092948070542,0.0,0.0,0.4516222979056022
perm_com.huawei.authentication.HW_ACCESS_AUTH_SERVICE,0,0.09319842001115991,0.1792983344688341,582.4,70.54813959276318,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.014369802150197343,0.0,0.0,0.4516222979056022
intent_android.provider.Telephony.SMS_RECEIVED2,0,0.0931517592665758,0.1793188720023804,582.6,70.30106684823495,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.014136498427276835,0.0,0.0,0.4516222979056022
intent_safiap.framework.ACTION_NETWORK_ERROR,0,0.09297016221619749,0.1793992409202656,582.8,70.0554066435989,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.013228513175385181,0.0,0.0,0.4516222979056022
intent_com.mobiletool.appstore.service.weathernotifyreceiver,0,0.09295601103781766,0.1794055331376116,583.0,69.81117389071753,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01315775728348606,0.0,0.0,0.4516222979056022
perm_com.facebook.katana.permission.RECEIVE_ADM_MESSAGE,0,0.09294851870233775,0.17940886626782607,583.2,69.5683836235973,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.013120295606086529,0.0,0.0,0.4516222979056022
intent_show_setting_page,0,0.09286949854285347,0.17944409254720517,583.4,69.32705099742812,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.012725194808665121,0.0,0.0,0.4516222979056022
perm_mobi.SyndicateApps.ICS.launcher.permission.READ_SETTINGS,0,0.09279964590561326,0.17947534217714947,583.6,69.08719128753172,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.012375931622464075,0.0,0.0,0.4516222979056022
perm_com.htc.launcher.permission.WRITE_SETTINGS,0,0.09271787642360917,0.1795120542067111,583.8,68.84881988821596,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.011967084212443645,0.0,0.0,0.4516222979056022
intent_com.excelliance.kxqp.action.explore,0,0.092373595672868,0.17966817639522395,584.0,68.61195231153243,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.010245680458737806,0.0,0.0,0.4516222979056022
intent_com.qihoo.hongbao.LOGIN,0,0.09174453667984775,0.17995989296879183,584.2,68.37660418593482,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.007100385493636493,0.0,0.0,0.4516222979056022
intent_com.kingroot.kinguser.gamebox.ACTION_GAME_REPLACE,0,0.09160418746474379,0.18002611296506957,584.4,68.14279125483488,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.006398639418116744,0.0,0.0,0.4516222979056022
perm_android.permission.CALL_PHONE,0,0.09156572499344157,0.16246550526742096,405.6,277.98316495788015,"pearson_r, mutual_information, entropy_reduction_ratio",0.005381908485945186,0.028461480908108034,0.004712853114049346,0.0033103387395054897,0.41596204371959977
intent_android.view.InputMethod,0,0.09148670288251562,0.15511842272281837,382.5,304.5869334032568,"pearson_r, mutual_information, entropy_reduction_ratio",0.017591385858650662,0.022105756835840207,0.009671324648109013,0.006538837332911739,0.4015262097370665
perm_android.permission.BATTERY_STATS,0,0.09134830816416374,0.18257463597010076,342.6,214.46803957699618,"pearson_r, chi2_stat, entropy_reduction_ratio",9.07388540680188e-05,0.0,9.141138608798704e-05,6.181653509993644e-05,0.45649757404556274
intent_android.intent.action.ACTION_SHUTDOWN,0,0.09134830816416374,0.18257463597010076,342.6,214.46803957699618,"pearson_r, chi2_stat, entropy_reduction_ratio",9.07388540680188e-05,0.0,9.141138608798704e-05,6.181653509993644e-05,0.45649757404556274
intent_android.intent.action.apservice,0,0.09112184033103779,0.18025684255554308,585.2,67.22321027740344,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00398690374958674,0.0,0.0,0.4516222979056022
intent_show_feedback,0,0.09032992909752613,0.1806461847145443,586.2,66.11021101161303,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,2.7347582028431474e-05,0.0,0.0,0.4516222979056022
perm_android.permission.WRITE_APN_SETTINGS,0,0.09032445958112044,0.18064891916224088,634.9,82.61380029994989,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4516222979056022
perm_android.permission.ACCESS_CACHE_FILESYSTEM,0,0.09032445958112044,0.18064891916224088,634.9,82.61380029994989,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4516222979056022
perm_android.permission.RECEIVE_MMS,0,0.09032445958112044,0.18064891916224088,634.9,82.61380029994989,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4516222979056022
perm_android.permission.UPDATE_APP_OPS_STATS,0,0.09032445958112044,0.18064891916224088,634.9,82.61380029994989,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4516222979056022
perm_com.android.launcher2.permission.READ_SETTINGS,0,0.09032445958112044,0.18064891916224088,634.9,82.61380029994989,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4516222979056022
perm_android.permission.DEVICE_POWER,0,0.09032445958112044,0.18064891916224088,634.9,82.61380029994989,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4516222979056022
intent_android.intent.action.RESPOND_VIA_MESSAGE,0,0.09032445958112044,0.18064891916224088,634.9,82.61380029994989,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4516222979056022
perm_cn.nubia.launcher.permission.READ_SETTINGS,0,0.09032445958112044,0.18064891916224088,634.9,82.61380029994989,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4516222979056022
perm_android.permission.SAMSUNG_TUNTAP,0,0.09032445958112044,0.18064891916224088,634.9,82.61380029994989,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4516222979056022
perm_android.permission.WRITE_CALL_LOG,0,0.09032445958112044,0.18064891916224088,634.9,82.61380029994989,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4516222979056022
perm_com.huawei.launcher2.permission.READ_SETTINGS,0,0.09032445958112044,0.18064891916224088,634.9,82.61380029994989,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4516222979056022
perm_com.google.android.launcher.permission.READ_SETTINGS,0,0.09032445958112044,0.18064891916224088,634.9,82.61380029994989,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4516222979056022
intent_android.accessibilityservice.AccessibilityService,0,0.09032445958112044,0.18064891916224088,634.9,82.61380029994989,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4516222979056022
perm_com.fede.launcher.permission.READ_SETTINGS,0,0.09032445958112044,0.18064891916224088,634.9,82.61380029994989,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4516222979056022
perm_com.lge.launcher.permission.READ_SETTINGS,0,0.09032445958112044,0.18064891916224088,634.9,82.61380029994989,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4516222979056022
perm_telecom.mdesk.permission.READ_SETTINGS,0,0.09032445958112044,0.18064891916224088,634.9,82.61380029994989,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4516222979056022
intent_android.intent.action.CHINAMOBILE_OMS_GAME,0,0.09032445958112044,0.18064891916224088,634.9,82.61380029994989,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4516222979056022
intent_android.intent.action.SIM_STATE_CHANGED,0,0.09032445958112044,0.18064891916224088,634.9,82.61380029994989,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4516222979056022
intent_cn.egame.terminal.sdk.SERVICE_CMD,0,0.09032445958112044,0.18064891916224088,634.9,82.61380029994989,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4516222979056022
intent_com.morgoo.droidplugin.ACTION_SHORTCUT_PROXY_ZHUSHOU,0,0.09032445958112044,0.18064891916224088,634.9,82.61380029994989,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4516222979056022
intent_com.qihoo.appstore.launcher.shortcut.MYSOFT,0,0.09032445958112044,0.18064891916224088,634.9,82.61380029994989,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4516222979056022
intent_com.qihoo.appstore.plugin.huajiao.IPluginHelperService,0,0.09032445958112044,0.18064891916224088,634.9,82.61380029994989,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4516222979056022
perm_com.qihoo.appstore.permission.NEWS_SDK_BROADCAST,0,0.09032445958112044,0.18064891916224088,634.9,82.61380029994989,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4516222979056022
perm_dianxin.permission.READ_SETTINGS,0,0.09032445958112044,0.18064891916224088,634.9,82.61380029994989,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4516222979056022
intent_com.qihoo.appstore.launcher.shortcut.APP_GROUP,0,0.09032445958112044,0.18064891916224088,634.9,82.61380029994989,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4516222979056022
