feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_com.meizu.cloud.pushservice.action.PUSH_SERVICE_START,0,0.13675432444768454,0.25947597368966574,287.7,243.2162823496815,"pearson_r, entropy_reduction_ratio, f_stat",0.017028033986714822,0.0,0.0021040098222566725,0.00907037662400705,0.6555692018054441
intent_com.meizu.c2dm.intent.REGISTRATION,0,0.13668726739587783,0.24788197267023013,261.6,39.39847712792971,"pearson_r, mutual_information, entropy_reduction_ratio",0.009158994997286257,0.036757777756539406,0.0010708209205492433,0.004636475110313227,0.6318122681947009
intent_com.qihoo.appstore.notification.click_action,0,0.13664919465710587,0.22171970605136126,546.0,224.79412803718873,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11167666436923587,0.0,0.0,0.5715693089162935
intent_download.service.action,0,0.13652723760995183,0.24995712700880032,249.4,64.39751548002454,"pearson_r, mutual_information, entropy_reduction_ratio",0.009805485647765637,0.030168565237715144,0.0012995551760542692,0.005316184925573049,0.6360463970626511
intent_com.huawei.intent.action.PUSH_STATE,0,0.136386754913763,0.25892024006252634,288.7,242.70055624163697,"pearson_r, entropy_reduction_ratio, f_stat",0.017156049087510557,0.0,0.0019408626859543734,0.008749299126500047,0.65408756366885
perm_com.fede.launcher.permission.WRITE_SETTINGS,0,0.13625943233414944,0.22176497111357746,546.6,223.61180648615135,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10972785275445378,0.0,0.0,0.5715693089162935
intent_com.excelliance.open.action.fw,0,0.1361646791112793,0.2217763879024204,547.0,222.82369712398187,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10925408664010289,0.0,0.0,0.5715693089162935
perm_android.permission.MODE_WORLD_READABLE,0,0.13615219241211482,0.2217779044532176,547.2,222.42967427931015,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10919165314428061,0.0,0.0,0.5715693089162935
intent_com.telecom.sdk_auth_ui.SMS_SEND_ACTIOIN,0,0.13606169945271207,0.22178897884596116,547.4,222.03567280957355,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10873918834726684,0.0,0.0,0.5715693089162935
intent_com.kingroot.kinguser.gamebox.ACTION_GAME_ADDED,0,0.1357707492494834,0.22182558176624925,547.6,221.6416928287636,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10728443733112349,0.0,0.0,0.5715693089162935
intent_cn.jpush.android.intent.REGISTER,0,0.13568902667052063,0.25816632054650174,293.5,240.37803560225714,"pearson_r, entropy_reduction_ratio, f_stat",0.016461248798266857,0.0,0.0018066482995234229,0.008284658555772475,0.6518925776990404
intent_cn.jpush.android.intent.PUSH_TIME,0,0.13568902667052063,0.25816632054650174,293.5,240.37803560225714,"pearson_r, entropy_reduction_ratio, f_stat",0.016461248798266857,0.0,0.0018066482995234229,0.008284658555772475,0.6518925776990404
intent_android.intent.action.ERROR_NOTIFY,0,0.13563264692120175,0.22184348777222965,548.0,220.8537977939252,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10659392568971517,0.0,0.0,0.5715693089162935
perm_qiku.permission.RECEIVE_ACTIVITY_RESUMED,0,0.13558849507569112,0.22184928462980566,548.2,220.45988297193665,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10637316646216215,0.0,0.0,0.5715693089162935
intent_android.provider.Telephony.WAP_PUSH_DELIVER,0,0.1354680904263768,0.24237352025818268,269.8,22.749945054878705,"pearson_r, mutual_information, entropy_reduction_ratio",0.005135082740323538,0.04982113692529759,0.0006943640941704587,0.0028477823229696225,0.6188420860491228
perm_com.google.android.launcher.permission.READ_SETTINGS,0,0.13545936247057594,0.22186643976649933,548.6,219.67211930511345,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10572750343658606,0.0,0.0,0.5715693089162935
intent_safiap.framework.ACTION_NETWORK_ERROR,0,0.13456258647662644,0.22199382774813653,549.0,218.88444439932226,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1012436234668387,0.0,0.0,0.5715693089162935
intent_com.qihoo.appstore.ACTION_CHARGE_SHOW_TIPS_DLG,0,0.13447010489501124,0.2220077848870055,549.2,218.49064053180857,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10078121555876261,0.0,0.0,0.5715693089162935
intent_android.net.wifi.WIFI_STATE_CHANGED,0,0.1343468249073337,0.24811582620055136,277.0,56.685095042700596,"pearson_r, mutual_information, entropy_reduction_ratio",0.008264493513012427,0.027791420009343756,0.0010520049111283362,0.004394838532433538,0.6302313675707505
intent_ACTION.TAPCORE.MESSAGE,0,0.13431208524661664,0.25093703248304705,262.0,89.00561780022652,"pearson_r, mutual_information, entropy_reduction_ratio",0.009805485647765637,0.019092803421039188,0.0012995551760542692,0.005316184925573049,0.6360463970626511
intent_com.igexin.sdk.action.64kVIzqls49c7TJxrBbWG4,0,0.1343056075542889,0.2220329891105165,549.6,217.7031005750722,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09995872885515097,0.0,0.0,0.5715693089162935
intent_android.provider.Telephony.SMS_DELIVER,0,0.13406911525807083,0.24288348599855028,277.0,26.164861933516868,"pearson_r, mutual_information, entropy_reduction_ratio",0.005135082740323538,0.042826261083767705,0.0006943640941704587,0.0028477823229696225,0.6188420860491228
perm_com.meizu.c2dm.permission.RECEIVE,0,0.1340432124786359,0.24554403756008164,278.0,41.77559095931499,"pearson_r, mutual_information, entropy_reduction_ratio",0.007136887251496417,0.03411059011700203,0.0008318907789099488,0.0035814125544111324,0.62455528169136
intent_com.qihoo.appstore.notification.click,0,0.1340292007380268,0.22207643116513415,550.0,216.91565180963775,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09857669477384043,0.0,0.0,0.5715693089162935
intent_android.intent.action.DOWNLOAD_WAKEUP.sogou,0,0.1338250827350301,0.22210938954739493,550.2,216.52196193458067,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09755610475885707,0.0,0.0,0.5715693089162935
perm_android.permission.CHANGE_WIFI_MULTICAST_STATE,0,0.133803496903048,0.23433609528060656,285.2,49.19918698515251,"pearson_r, mutual_information, entropy_reduction_ratio",0.002095164896805974,0.06589130183565495,0.00023881681735885016,0.001011596961923296,0.599780604003497
perm_com.tencent.qqlauncher.permission.WRITE_SETTINGS,0,0.13379775211630968,0.22211385913576895,550.4,216.1282952322532,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09741945166525484,0.0,0.0,0.5715693089162935
perm_android.permission.EXPAND_STATUS_BAR,0,0.13375806520454292,0.2565467787293606,301.1,236.7556546315209,"pearson_r, entropy_reduction_ratio, f_stat",0.01303280210429438,0.0,0.0017359102354261465,0.007251252237508403,0.6467703614454857
perm_android.permission.SYSTEM_OVERLAY_WINDOW,0,0.13375806520454292,0.2565467787293606,301.1,236.7556546315209,"pearson_r, entropy_reduction_ratio, f_stat",0.01303280210429438,0.0,0.0017359102354261465,0.007251252237508403,0.6467703614454857
intent_com.ss.android.socialbase.downloader.remote,0,0.13375806520454292,0.2565467787293606,301.1,236.7556546315209,"pearson_r, entropy_reduction_ratio, f_stat",0.01303280210429438,0.0,0.0017359102354261465,0.007251252237508403,0.6467703614454857
perm_com.android.browser.permission.READ_HISTORY_BOOKMARKS,0,0.13358829866362545,0.2562912702354331,302.1,236.1953428838088,"pearson_r, entropy_reduction_ratio, f_stat",0.013038538525193898,0.0,0.0016941841998378451,0.007119236223213446,0.646089534369882
intent_com.qihoo.appstore.launcher.shortcut.HOME_GAME,0,0.13356273300140883,0.222152845014573,551.2,214.55386270118746,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0962443560907507,0.0,0.0,0.5715693089162935
intent_com.sogou.androidtool.highspeed,0,0.13344473402780893,0.2221727915462281,551.4,214.1603137838568,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09565436122275117,0.0,0.0,0.5715693089162935
intent_android.intent.action.ACTION_MEDIA_EJECT,0,0.13325830264935704,0.2222048130726869,552.2,212.58635892267407,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09472220433049165,0.0,0.0,0.5715693089162935
intent_com.secneo.plugin.action.HOURLY,0,0.13314174437149612,0.22222514866348345,552.6,211.79952785594213,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09413941294118698,0.0,0.0,0.5715693089162935
perm_com.fx.launcher.permission.WRITE_SETTINGS,0,0.1331355311662172,0.2222262394765885,552.8,211.40614939021995,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09410834691479252,0.0,0.0,0.5715693089162935
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.mobile,0,0.13312892667849335,0.22222739974067482,553.0,211.01279582053786,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09407532447617324,0.0,0.0,0.5715693089162935
intent_cn.jpush.android.intent.MESSAGE_RECEIVED,0,0.1330737915702844,0.25542589198808957,302.9,235.75970817762732,"pearson_r, entropy_reduction_ratio, f_stat",0.013358366547384797,0.0,0.0014789169402843535,0.0066918750658326535,0.6438397992979202
intent_com.sogou.androidtool.action.appdetail,0,0.13295608845852927,0.22225804056969115,553.2,210.61946728638355,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09321113337635283,0.0,0.0,0.5715693089162935
intent_cn.jpush.android.intent.NOTIFICATION_RECEIVED,0,0.1328775391077166,0.2538720312962115,258.4,136.70201168966022,"pearson_r, entropy_reduction_ratio, f_stat",0.012235664145048081,0.004140521658674081,0.001345183504426865,0.006095153323344215,0.6405711729070898
intent_android.intent.action.SEND_MULTIPLE,0,0.13283203122615256,0.18678582597193497,311.4,331.04084340153554,"pearson_r, mutual_information, entropy_reduction_ratio",0.02917803970900417,0.13103072395853496,0.0017871771831583496,0.007608891104975366,0.49455532417508996
intent_android.service.notification.NotificationListenerService,0,0.13267847975632835,0.2391092398428311,280.2,25.055139193387053,"pearson_r, mutual_information, entropy_reduction_ratio",0.003548256002654431,0.048002449067669935,0.00044484374078932577,0.0018366466688030014,0.6095602033017251
intent_show_cpuad,0,0.13260935394603876,0.22232111773831972,553.8,209.43963330754758,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0914774608139003,0.0,0.0,0.5715693089162935
perm_com.lge.launcher.permission.WRITE_SETTINGS,0,0.13260763383309068,0.2223214360048416,554.0,209.04640633122588,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09146886024915989,0.0,0.0,0.5715693089162935
intent_android.intent.action.CHECK_RECEIVER,0,0.13243054755661873,0.22235448403375485,554.6,207.86688047882953,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09058342886680018,0.0,0.0,0.5715693089162935
perm_android.permission.READ_OWNER_DATA,0,0.1322561072872887,0.2299154022939625,299.2,62.6686524508067,"pearson_r, mutual_information, entropy_reduction_ratio",0.0007500540321779314,0.07126145912992475,9.243230876777209e-05,0.0003770140192001879,0.588799576946373
intent_show_about,0,0.13224132668985664,0.222390414551084,554.8,207.47375737668608,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08963732453298968,0.0,0.0,0.5715693089162935
perm_com.tencent.mm.permission.MM_MESSAGE,0,0.1320838281882803,0.22242080802010566,555.4,206.29454670446336,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08884983202510795,0.0,0.0,0.5715693089162935
perm_android.permission.REQUEST_INSTALL_PACKAGES,0,0.13203393451419926,0.25417812872768875,317.5,229.67847091096718,"pearson_r, entropy_reduction_ratio, f_stat",0.012614860065782977,0.0,0.0011930243732330144,0.006049165636125346,0.6403126224958549
perm_android.permission.ACCESS_NETWORK_STATE,0,0.13197205391819553,0.2515583186729752,350.7,220.9469619614626,"pearson_r, entropy_reduction_ratio, f_stat",0.01982490532069686,0.0,3.264162368461715e-05,0.005123382487981429,0.6348793401586147
intent_com.qihoo.appstore.battery.START_EX,0,0.13196363748927314,0.22244429925707845,555.8,205.50853996853758,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08824887853007217,0.0,0.0,0.5715693089162935
intent_com.sogou.androidtool.action.specialdetail,0,0.13170637259894677,0.22249544615161543,556.2,204.7226416398538,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08696255407844039,0.0,0.0,0.5715693089162935
intent_com.excelliance.kxqp.action.smtsrv,0,0.13166980046556365,0.2225028127060154,556.4,204.32973351913324,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08677969341152472,0.0,0.0,0.5715693089162935
intent_com.mobiletool.appstore.action.BackgroundService,0,0.13165789421587099,0.22250521606193852,556.6,203.9368529716981,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08672016216306146,0.0,0.0,0.5715693089162935
intent_com.meizu.flyme.push.intent.UNREGISTER.FEEDBACK,0,0.13147214586678008,0.2501930279019731,292.0,97.92854537876073,"pearson_r, mutual_information, entropy_reduction_ratio",0.009158994997286257,0.010682170111050654,0.0010708209205492433,0.004636475110313227,0.6318122681947009
perm_,0,0.1313833728448322,0.2225613294315335,557.0,203.15117523657105,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0853475553078674,0.0,0.0,0.5715693089162935
intent_com.qihoo.appstore.clean.scan.finish,0,0.13136279692854783,0.2225655892317147,557.2,202.75837837189368,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08524467572644555,0.0,0.0,0.5715693089162935
perm_android.permission.ACCESS_WIFI_STATE.android.permission.READ_PHONE_STATE,0,0.1310811253958816,0.22262465988572558,557.4,202.36560972655408,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08383631806311444,0.0,0.0,0.5715693089162935
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.blogger,0,0.1308265519982234,0.22267926028694945,558.0,201.18747475924042,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08256345107482344,0.0,0.0,0.5715693089162935
intent_com.excelliance.open.action.appstate,0,0.13082519468171713,0.22267955448563134,558.2,200.7948206503345,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08255666449229218,0.0,0.0,0.5715693089162935
perm_com.android.launcher3.permission.WRITE_SETTINGS,0,0.13081025358326498,0.22268279513376948,558.4,200.4021955967549,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08248195900003144,0.0,0.0,0.5715693089162935
intent_com.meizu.flyme.push.intent.MESSAGE,0,0.13076137825583162,0.2505399752098124,297.2,108.19131203567133,"pearson_r, entropy_reduction_ratio, mutual_information",0.009158994997286257,0.007128332056308327,0.0010708209205492433,0.004636475110313227,0.6318122681947009
intent_com.qihoo360.mobilesafe.pcdaemon.sms.restore.end,0,0.13066858824420455,0.22271371851176616,558.6,200.00959976961107,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08177363230472923,0.0,0.0,0.5715693089162935
intent_com.meizu.c2dm.intent.RECEIVE,0,0.13064135647333092,0.2527978748230358,321.1,227.69198492700616,"pearson_r, entropy_reduction_ratio, f_stat",0.010448881154409407,0.0,0.0012345015955550404,0.00533911941679343,0.6361842801998967
intent_android.intent.action.MEDIA_CHECKING,0,0.13061205995492,0.2442238239459079,297.8,56.85560658369587,"pearson_r, mutual_information, entropy_reduction_ratio",0.0052983383408256495,0.025501331361165554,0.0006871359185594331,0.0028352369503704044,0.6187382572036789
perm_android.permission.UPDATE_APP_OPS_STATS,0,0.1304935245624088,0.2527996509757823,329.3,222.69746294019606,"pearson_r, entropy_reduction_ratio, f_stat",0.009805485647765637,0.0,0.0012995551760542692,0.005316184925573049,0.6360463970626511
perm_android.permission.DELETE_PACKAGES,0,0.1304935245624088,0.2527996509757823,329.3,222.69746294019606,"pearson_r, entropy_reduction_ratio, f_stat",0.009805485647765637,0.0,0.0012995551760542692,0.005316184925573049,0.6360463970626511
intent_android.intent.action.CHINAMOBILE_OMS_GAME,0,0.1304935245624088,0.2527996509757823,329.3,222.69746294019606,"pearson_r, entropy_reduction_ratio, f_stat",0.009805485647765637,0.0,0.0012995551760542692,0.005316184925573049,0.6360463970626511
intent_android.net.wifi.RSSI_CHANGED,0,0.1304935245624088,0.2527996509757823,329.3,222.69746294019606,"pearson_r, entropy_reduction_ratio, f_stat",0.009805485647765637,0.0,0.0012995551760542692,0.005316184925573049,0.6360463970626511
intent_android.net.wifi.supplicant.CONNECTION_CHANGE,0,0.1304935245624088,0.2527996509757823,329.3,222.69746294019606,"pearson_r, entropy_reduction_ratio, f_stat",0.009805485647765637,0.0,0.0012995551760542692,0.005316184925573049,0.6360463970626511
perm_android.permission.BIND_APPWIDGET,0,0.1304935245624088,0.2527996509757823,329.3,222.69746294019606,"pearson_r, entropy_reduction_ratio, f_stat",0.009805485647765637,0.0,0.0012995551760542692,0.005316184925573049,0.6360463970626511
intent_ACTION.TAPCORE.SYNC,0,0.1304935245624088,0.2527996509757823,329.3,222.69746294019606,"pearson_r, entropy_reduction_ratio, f_stat",0.009805485647765637,0.0,0.0012995551760542692,0.005316184925573049,0.6360463970626511
intent_com.qihoo.psdk.service.action.remote,0,0.1304935245624088,0.2527996509757823,329.3,222.69746294019606,"pearson_r, entropy_reduction_ratio, f_stat",0.009805485647765637,0.0,0.0012995551760542692,0.005316184925573049,0.6360463970626511
intent_com.qihoo.commonreceiver.CLEARED,0,0.1304935245624088,0.2527996509757823,329.3,222.69746294019606,"pearson_r, entropy_reduction_ratio, f_stat",0.009805485647765637,0.0,0.0012995551760542692,0.005316184925573049,0.6360463970626511
intent_com.getui.gtc.sdk.service.action,0,0.1304935245624088,0.2527996509757823,329.3,222.69746294019606,"pearson_r, entropy_reduction_ratio, f_stat",0.009805485647765637,0.0,0.0012995551760542692,0.005316184925573049,0.6360463970626511
perm_android.permission.SET_WALLPAPER_HINTS,0,0.1304935245624088,0.2527996509757823,329.3,222.69746294019606,"pearson_r, entropy_reduction_ratio, f_stat",0.009805485647765637,0.0,0.0012995551760542692,0.005316184925573049,0.6360463970626511
intent_com.qihoo360.accounts.action.START_SERVICE,0,0.1304935245624088,0.2527996509757823,329.3,222.69746294019606,"pearson_r, entropy_reduction_ratio, f_stat",0.009805485647765637,0.0,0.0012995551760542692,0.005316184925573049,0.6360463970626511
perm_android.permission.SET_ACTIVITY_WATCHER,0,0.1304935245624088,0.2527996509757823,329.3,222.69746294019606,"pearson_r, entropy_reduction_ratio, f_stat",0.009805485647765637,0.0,0.0012995551760542692,0.005316184925573049,0.6360463970626511
intent_android.intent.action.INPUT_METHOD_CHANGED,0,0.1304935245624088,0.2527996509757823,329.3,222.69746294019606,"pearson_r, entropy_reduction_ratio, f_stat",0.009805485647765637,0.0,0.0012995551760542692,0.005316184925573049,0.6360463970626511
perm_com.android.launcher2.permission.UNINSTALL_SHORTCUT,0,0.1304935245624088,0.2527996509757823,329.3,222.69746294019606,"pearson_r, entropy_reduction_ratio, f_stat",0.009805485647765637,0.0,0.0012995551760542692,0.005316184925573049,0.6360463970626511
intent_android.intent.action.PACKAGE_FULLY_REMOVED,0,0.1304935245624088,0.2527996509757823,329.3,222.69746294019606,"pearson_r, entropy_reduction_ratio, f_stat",0.009805485647765637,0.0,0.0012995551760542692,0.005316184925573049,0.6360463970626511
perm_com.android.launcher2.permission.INSTALL_SHORTCUT,0,0.1304935245624088,0.2527996509757823,329.3,222.69746294019606,"pearson_r, entropy_reduction_ratio, f_stat",0.009805485647765637,0.0,0.0012995551760542692,0.005316184925573049,0.6360463970626511
intent_com.punchbox.service,0,0.1304935245624088,0.2527996509757823,329.3,222.69746294019606,"pearson_r, entropy_reduction_ratio, f_stat",0.009805485647765637,0.0,0.0012995551760542692,0.005316184925573049,0.6360463970626511
intent_android.fbreader.action.PLUGIN_CRASH,0,0.1304935245624088,0.2527996509757823,329.3,222.69746294019606,"pearson_r, entropy_reduction_ratio, f_stat",0.009805485647765637,0.0,0.0012995551760542692,0.005316184925573049,0.6360463970626511
intent_android.fbreader.action.PLUGIN,0,0.1304935245624088,0.2527996509757823,329.3,222.69746294019606,"pearson_r, entropy_reduction_ratio, f_stat",0.009805485647765637,0.0,0.0012995551760542692,0.005316184925573049,0.6360463970626511
intent_,0,0.1304935245624088,0.2527996509757823,329.3,222.69746294019606,"pearson_r, entropy_reduction_ratio, f_stat",0.009805485647765637,0.0,0.0012995551760542692,0.005316184925573049,0.6360463970626511
intent_com.yandex.metrica.IMetricaService,0,0.1304935245624088,0.2527996509757823,329.3,222.69746294019606,"pearson_r, entropy_reduction_ratio, f_stat",0.009805485647765637,0.0,0.0012995551760542692,0.005316184925573049,0.6360463970626511
intent_com.alimama.mobile.sdk.download.action,0,0.1304935245624088,0.2527996509757823,329.3,222.69746294019606,"pearson_r, entropy_reduction_ratio, f_stat",0.009805485647765637,0.0,0.0012995551760542692,0.005316184925573049,0.6360463970626511
perm_android.permission.REAL_GET_TASKS,0,0.13044607566436422,0.2227630084783053,559.0,199.22449648574846,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08066106940552757,0.0,0.0,0.5715693089162935
intent_com.mobiletool.appstore.action.download,0,0.13044569506764275,0.22276309353864082,559.2,198.831989377967,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08065916642192031,0.0,0.0,0.5715693089162935
perm_android.webkit.permission.PLUGIN,0,0.13037195193979595,0.2529019363220547,330.3,223.7672004561884,"pearson_r, entropy_reduction_ratio, f_stat",0.00909536055025155,0.0,0.001297925527813707,0.005330995493004935,0.6361354781279096
perm_android.permission.SUBSCRIBED_FEEDS_READ,0,0.13037195193979595,0.2529019363220547,330.3,223.7672004561884,"pearson_r, entropy_reduction_ratio, f_stat",0.00909536055025155,0.0,0.001297925527813707,0.005330995493004935,0.6361354781279096
perm_cn.swiftpass.wxpay.permission.MM_MESSAGE,0,0.13035616172428494,0.22278317489548263,559.4,198.4395121945224,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08021149970513125,0.0,0.0,0.5715693089162935
intent_com.meizu.flyme.push.intent.REGISTER.FEEDBACK,0,0.13027300583355977,0.25078275688155954,300.0,113.72774507568502,"pearson_r, entropy_reduction_ratio, mutual_information",0.009158994997286257,0.00468646994494917,0.0010708209205492433,0.004636475110313227,0.6318122681947009
intent_android.net.ConnectivityManager.CONNECTIVITY_ACTION,0,0.13009923486099456,0.2228415896631735,560.0,197.26226197628375,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0789268653886792,0.0,0.0,0.5715693089162935
intent_android.settings.SYNC_SETTINGS,0,0.12987951701574826,0.2228924721762704,560.8,195.69302491402195,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07782827616244778,0.0,0.0,0.5715693089162935
intent_com.qihoo.accountcenter.action.START_ACCOUNT_SERVICE,0,0.12986922367562387,0.22289487687901866,561.0,195.30079364918106,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07777680946182579,0.0,0.0,0.5715693089162935
perm_org.adw.launcher.permission.READ_SETTINGS,0,0.1298644734984725,0.222895987235215,561.2,194.90859396137463,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07775305857606891,0.0,0.0,0.5715693089162935
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.knol,0,0.12940258926860865,0.22300585946388365,561.8,193.73218627786144,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07544363742674959,0.0,0.0,0.5715693089162935
intent_com.mobiletool.appstore.action.wap,0,0.12926399739168581,0.22303956315166135,562.6,192.16409654251234,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07475067804213553,0.0,0.0,0.5715693089162935
perm_android.permission.BIND_ACCESSIBILITY_SERVICE,0,0.1290592836218329,0.23831319124062633,302.6,32.30851281009388,"pearson_r, mutual_information, entropy_reduction_ratio",0.0025548144349146476,0.03605008486880171,0.00034718204708522935,0.0014153163851692457,0.6049290203731935
perm_com.lenovo.launcher.permission.READ_SETTINGS,0,0.12888006964523496,0.22313470076310576,563.4,190.59653721933145,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07283103930988119,0.0,0.0,0.5715693089162935
perm_android.permission.GET_DETAILED_TASKS,0,0.1287773931325051,0.22316058498861144,563.8,189.81296056908232,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07231765674623204,0.0,0.0,0.5715693089162935
perm_org.adwfreak.launcher.permission.WRITE_SETTINGS,0,0.12868975241862493,0.22318282586086893,564.2,189.02952150391744,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07187945317683107,0.0,0.0,0.5715693089162935
intent_android.net.wifi.STATE_CHANGE,0,0.12853279197096945,0.2505399967920758,357.5,208.94544742587715,"pearson_r, entropy_reduction_ratio, f_stat",0.007741219122577623,0.0,0.0010415461412556877,0.004297712119627954,0.629583482471386
perm_android.permission.SET_WALLPAPER,0,0.12853279197096945,0.2505399967920758,357.5,208.94544742587715,"pearson_r, entropy_reduction_ratio, f_stat",0.007741219122577623,0.0,0.0010415461412556877,0.004297712119627954,0.629583482471386
perm_android.permission.BAIDU_LOCATION_SERVICE,0,0.12853279197096945,0.2505399967920758,357.5,208.94544742587715,"pearson_r, entropy_reduction_ratio, f_stat",0.007741219122577623,0.0,0.0010415461412556877,0.004297712119627954,0.629583482471386
intent_com.sogou.androidtool.action.update,0,0.128499327635146,0.22323161734732064,565.0,187.46306302842703,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07092732925943647,0.0,0.0,0.5715693089162935
intent_android.intent.action.MEDIA_UNMOUNTED,0,0.1284306718303156,0.2503449319530124,358.7,208.2257428849757,"pearson_r, entropy_reduction_ratio, f_stat",0.007820409133754204,0.0,0.001017707884914863,0.004224572542908908,0.6290906695899999
intent_android.intent.action.MEDIA_REMOVED,0,0.1284306718303156,0.2503449319530124,358.7,208.2257428849757,"pearson_r, entropy_reduction_ratio, f_stat",0.007820409133754204,0.0,0.001017707884914863,0.004224572542908908,0.6290906695899999
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.gbase,0,0.12819512734609012,0.22331088637112806,565.6,186.28859331692854,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06940632781415709,0.0,0.0,0.5715693089162935
intent_com.qihoo.appstore.launcher.shortcut.HAOWU,0,0.12803087308492248,0.2233543653286683,566.0,185.5057950577286,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0685850565083188,0.0,0.0,0.5715693089162935
suspicious_Ljava/lang/Runtime;->exec,0,0.1280088328921878,0.24949027739458846,365.1,205.54230708056187,"pearson_r, entropy_reduction_ratio, f_stat",0.00873983237056042,0.0,0.00043998389545807473,0.003914271002911709,0.6269500771920088
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_DOWNLOAF_PAGE,0,0.12759474909488305,0.22347211195436453,566.4,184.72314419151704,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0664044365581218,0.0,0.0,0.5715693089162935
intent_com.baidu.autoupdatesdk.ACTION_NEW_AS,0,0.12756308481557094,0.2389151566289885,311.6,44.37386618269812,"pearson_r, mutual_information, entropy_reduction_ratio",0.0025548144349146476,0.028569090837492137,0.00034718204708522935,0.0014153163851692457,0.6049290203731935
intent_com.google.android.gms.appinvite.ACTION_PREVIEW,0,0.12754770069639793,0.19264357745439925,332.8,317.66611402540246,"pearson_r, mutual_information, entropy_reduction_ratio",0.01605196802271708,0.1101406949819974,0.0013261541606930326,0.0057633390410668514,0.5044563472755152
intent_com.qihoo.appstore.ACTION_GAME_UNION_GIFT_LiST,0,0.1274190861361187,0.22352048226938895,566.8,183.94064259972563,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06552612176429999,0.0,0.0,0.5715693089162935
intent_com.example.servicejar.action.START_ASSIST,0,0.12731819435280456,0.2235485085918672,567.0,183.54944837835933,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0650216628477293,0.0,0.0,0.5715693089162935
