feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_android.intent.action.NEW_OUTGOING_CALL,0,0.09783071252824783,0.17648750196686627,165.0,161.01304294994242,"pearson_r, entropy_reduction_ratio, mutual_information",0.011510514697205819,0.01005824760038815,0.009250445118722994,0.007537969583099487,0.4507963856418227
perm_com.google.android.providers.talk.permission.WRITE_ONLY,0,0.09774225483749102,0.1502792451664572,498.4,173.6566727770632,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10071085858851538,0.0,0.0,0.3880004155989397
perm_com.android.email.permission.READ_ATTACHMENT,0,0.09770124825166958,0.15027845750256918,498.6,173.25888144623352,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10050582565940819,0.0,0.0,0.3880004155989397
intent_com.qihoo.appstore.NOTIFY_DELETE,0,0.097660767562564,0.15027772383704785,498.8,172.86110030888963,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10030342221388026,0.0,0.0,0.3880004155989397
intent_com.mobiletool.appstore.action.appdetail,0,0.09762180775349678,0.15027705892274318,499.0,172.46332943556436,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10010862316854417,0.0,0.0,0.3880004155989397
intent_android.appwidget.action.APPWIDGET_UPDATE,0,0.09759493044847227,0.16248458312260983,173.0,54.70648956019752,"pearson_r, mutual_information, entropy_reduction_ratio",0.002867435528682759,0.06162181181985134,0.0023126112796807486,0.0018689180001022767,0.41930387561404425
intent_android.intent.action.DOWNLOAD_WAKEUP,0,0.0975641986378892,0.15027614976181997,499.2,172.06556889744098,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09982057759050636,0.0,0.0,0.3880004155989397
intent_com.kingroot.kinguser.SU_REQUEST,0,0.09732871476903951,0.15027335198283226,499.8,170.87235001602804,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0986431582462578,0.0,0.0,0.3880004155989397
perm_com.google.android.launcher.permission.READ_SETTINGS,0,0.09731769243680401,0.15027325718722545,500.0,170.4746315438165,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09858804658508032,0.0,0.0,0.3880004155989397
intent_com.tappx.sdk.SILP,0,0.09728260236273069,0.15027297693620392,500.2,170.07692377274466,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09841259621471371,0.0,0.0,0.3880004155989397
intent_android.intent.action.ACTION_MEDIA_EJECT,0,0.09725155960901777,0.1502727563320691,500.4,169.67922677805907,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09825738244614911,0.0,0.0,0.3880004155989397
perm_yulong.permission.ACCESS_YLPARAMS,0,0.0972084073378518,0.1502724922832912,500.6,169.28154063571137,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09804162109031929,0.0,0.0,0.3880004155989397
intent_com.qihoo.appstore.ACTION_GAME_UNION_GIFT_LiST,0,0.09708834640050629,0.15027201842890864,500.8,168.8838654223665,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09744131640359173,0.0,0.0,0.3880004155989397
intent_cn.jpush.android.intent.NOTIFICATION_CLICK_ACTION,0,0.09707688248840061,0.15027199325073584,501.0,168.4862012154111,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09738399684306338,0.0,0.0,0.3880004155989397
intent_com.igexin.sdk.action.64kVIzqls49c7TJxrBbWG4,0,0.09681715458069948,0.15027236025815205,501.4,167.6909061338748,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09608535730455763,0.0,0.0,0.3880004155989397
intent_com.snipermob.sdk.notification,0,0.09675975411574031,0.15027268363816876,501.6,167.2932754177525,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09579835497976183,0.0,0.0,0.3880004155989397
intent_com.meizu.cloud.pushservice.action.PUSH_SERVICE_START,0,0.09675308264661847,0.15027272691257204,502.0,166.49804803660612,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09576499763415265,0.0,0.0,0.3880004155989397
intent_com.qihoo360.mobilesafe.pcdaemon.sms.cancel.default.smsreceive,0,0.09674271310824997,0.15027279652625306,502.2,166.100451534606,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09571314994231012,0.0,0.0,0.3880004155989397
perm_com.zte.mifavor.launcher.permission.WRITE_SETTINGS,0,0.09672997498862965,0.1502728859583689,502.4,165.70286660163725,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09564945934420853,0.0,0.0,0.3880004155989397
intent_com.qihoo.appstore.ACTION_CLEAN_STOP_SERVICE,0,0.096617695454771,0.15027386106910814,502.6,165.3052933211759,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0950880616749153,0.0,0.0,0.3880004155989397
intent_com.easou.eyou.START_EPAY_PROXY_SERVICE,0,0.09655629637874757,0.15027453622023004,502.8,164.90773177750035,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09478106629479817,0.0,0.0,0.3880004155989397
intent_com.telecom.sdk_auth_ui.SMS_SEND_ACTIOIN,0,0.09626919154161646,0.15027902484127148,503.0,164.51018205570134,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0933455421091426,0.0,0.0,0.3880004155989397
perm_com.lenovo.launcher.permission.WRITE_SETTINGS,0,0.09625339405120249,0.15027933549937622,503.2,164.1126442416915,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09326655465707272,0.0,0.0,0.3880004155989397
intent_com.baidu.android.pushservice.action.METHOD,0,0.09622078571919182,0.1502799977476996,503.4,163.71511842221534,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09310351299701936,0.0,0.0,0.3880004155989397
perm_android.permission.NFC,0,0.09617924280273873,0.07821788724874669,247.4,372.98557612862186,"pearson_r, mutual_information, chi2_stat",0.03545788881083961,0.11218942993939961,0.04969913669646094,0.04095708296333777,0.24259267560365572
intent_android.net.conn.MEDIA_NOFS,0,0.09615619527832346,0.1502813930690944,503.8,162.92010311806214,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09278056079267763,0.0,0.0,0.3880004155989397
intent_com.qihoo.appstore.plugin.streamapp.IPluginHelperServiceStreamApp,0,0.09613560550653022,0.1502818611996468,504.0,162.52261381112476,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09267761193371138,0.0,0.0,0.3880004155989397
intent_com.qihoo.appstore.batteryrank.POWERPERCENT,0,0.09612643558480141,0.15028207331894436,504.2,162.12513685422135,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09263176232506729,0.0,0.0,0.3880004155989397
perm_com.tencent.mm.plugin.permission.READ,0,0.09582404404958353,0.15029032185349475,504.8,160.932780998776,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09111980464897798,0.0,0.0,0.3880004155989397
perm_android.permission.INTERACT_ACROSS_USERS_FULL,0,0.0958190630081702,0.17753073018372756,221.5,273.8013878708433,"pearson_r, entropy_reduction_ratio, chi2_stat",0.011510514697205819,0.0,0.009250445118722994,0.007537969583099487,0.4507963856418227
suspicious_Landroid/telephony/SmsMessage;->getMessageBody,0,0.0958190630081702,0.17753073018372756,221.5,273.8013878708433,"pearson_r, entropy_reduction_ratio, chi2_stat",0.011510514697205819,0.0,0.009250445118722994,0.007537969583099487,0.4507963856418227
intent_android.intent.action.QUICKBOOT_POWERON,0,0.0958190630081702,0.17753073018372756,221.5,273.8013878708433,"pearson_r, entropy_reduction_ratio, chi2_stat",0.011510514697205819,0.0,0.009250445118722994,0.007537969583099487,0.4507963856418227
intent_android.intent.action.DOWNLOAD_NOTIFICATION_CLICKED,0,0.0958190630081702,0.17753073018372756,221.5,273.8013878708433,"pearson_r, entropy_reduction_ratio, chi2_stat",0.011510514697205819,0.0,0.009250445118722994,0.007537969583099487,0.4507963856418227
intent_cn.egame.terminal.sdk.SERVICE_CMD,0,0.09580176226490064,0.15029102590120808,505.0,160.53535436158603,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09100839572556345,0.0,0.0,0.3880004155989397
intent_show_start_app,0,0.09579532445693703,0.15029123177938772,505.2,160.13794053877425,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09097620668574542,0.0,0.0,0.3880004155989397
intent_com.example.servicejar.action.START_ASSIST,0,0.09574125773244356,0.15029300432965637,505.4,159.74053962598222,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0907058730632781,0.0,0.0,0.3880004155989397
intent_com.qihoo.appstore.clipboard.change,0,0.0957404908741785,0.1502930300301351,505.6,159.3431517198025,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09070203877195283,0.0,0.0,0.3880004155989397
intent_safiap.framework.ACTION_NETWORK_ERROR_FRAMEWORK,0,0.09562140303596275,0.15029721101879953,505.8,158.94577691779043,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09010659958087401,0.0,0.0,0.3880004155989397
perm_com.sec.android.app.twlauncher.settings.READ_SETTINGS,0,0.09559823548563005,0.150298068237567,506.0,158.54841531847615,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08999076182921055,0.0,0.0,0.3880004155989397
intent_android.intent.action.CAL,0,0.09558141957899816,0.15029869938409351,506.4,157.75373212700865,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08990668229605102,0.0,0.0,0.3880004155989397
intent_com.qihoo.appstore.ACTION_STAT,0,0.09556830680572662,0.1502991967623784,506.6,157.35641073690007,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08984111842969335,0.0,0.0,0.3880004155989397
intent_com.excelliance.open.action.startPromptActivity,0,0.09555311684293602,0.15029977864891442,506.8,156.9591029536038,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08976516861574033,0.0,0.0,0.3880004155989397
intent_com.qihoo.appstore.ACTION_GAME_UNION_DETAIL,0,0.09553014101530857,0.1503006704551542,507.0,156.56180888071012,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08965028947760319,0.0,0.0,0.3880004155989397
perm_android.permission.BIND_DIRECTORY_SEARCH,0,0.09536794009364566,0.15030736578924572,507.6,155.37000997618557,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0888392848692886,0.0,0.0,0.3880004155989397
perm_android.permission.ACCESS_COARSE_UPDATES,0,0.09527519379460589,0.17797761252377814,224.7,272.5027706281167,"pearson_r, chi2_stat, entropy_reduction_ratio",0.008331021309409617,0.0,0.00924744432554002,0.007628070689700835,0.451169432648379
intent_com.xiaomi.hy.push.client.ONCLICK,0,0.09526516503297225,0.15031197033911872,507.8,154.9727718020169,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08832540956592154,0.0,0.0,0.3880004155989397
perm_com.android.broswer.permission.WRITE_HISTORY_BOOKMARKS,0,0.0952351032455141,0.15031337028015868,508.0,154.57554787222978,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08817510062863074,0.0,0.0,0.3880004155989397
perm_android.permission.BROADCAST_PACKAGE_INSTALL,0,0.09512030149237016,0.1503189376096885,508.2,154.1783382969216,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0876010918629111,0.0,0.0,0.3880004155989397
intent_android.service.notification.NotificationListenerService,0,0.0949768570721454,0.13526417908923893,305.6,328.2258978203883,"pearson_r, mutual_information, chi2_stat",0.002112655563206379,0.11603465829794486,0.0032498590171638198,0.0026324258518990442,0.35085468663051295
perm_com.sec.android.app.twlauncher.settings.WRITE_SETTINGS,0,0.0949277291006411,0.15032906347401412,508.4,153.7811431873232,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08663822990426573,0.0,0.0,0.3880004155989397
perm_android.permission.BAIDU_LOCATION_SERVICE,0,0.09486615526338367,0.1503325092016788,508.8,152.9867968159344,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08633036071797864,0.0,0.0,0.3880004155989397
perm_android.permission.SYSTEM_OVERLAY_WINDOW,0,0.09449161360464668,0.11356886512522742,259.8,355.8378282307827,"pearson_r, mutual_information, chi2_stat",0.011770392273642155,0.12645356779714043,0.01656637889882031,0.013450103495117384,0.3042176255585131
perm_android.permission.WRITE_CONTACTS,0,0.0944868981326338,0.14541432006668648,336.5,309.55968729794256,"pearson_r, mutual_information, chi2_stat",0.00024802474265611223,0.0957977129232805,0.00035275990973215567,0.00028604642589206877,0.37574994666160816
perm_android.permission.MANAGE_USERS,0,0.09444354708628075,0.1503588783767163,509.0,152.58964578240557,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.084217319832464,0.0,0.0,0.3880004155989397
intent_com.baidu.action.Xshield.VIEW,0,0.09438402541997096,0.16915813937968463,177.6,124.33277926596833,"pearson_r, mutual_information, entropy_reduction_ratio",0.005741644880769362,0.025490479439918976,0.004625222559361497,0.003748161640987653,0.43231461857881726
intent_qihu360.intent.action.EXPORT_STAT,0,0.09436967583853909,0.15036397501690024,509.2,152.19250967113987,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0838479635937557,0.0,0.0,0.3880004155989397
perm_android.permission.ACCESS_WIMAX_STATE,0,0.09413897710263983,0.15038082511390444,509.6,151.39828268510843,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08269446991425947,0.0,0.0,0.3880004155989397
intent_com.excelliance.kxqp.action.init,0,0.09399181721375535,0.15039231207373152,510.0,150.60411680960118,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0819586704698371,0.0,0.0,0.3880004155989397
intent_com.yandex.metrica.IMetricaService,0,0.09377664435076156,0.17427979718779785,179.4,168.40142517211663,"pearson_r, entropy_reduction_ratio, chi2_stat",0.008622660408202582,0.005356327666025622,0.006937833839042246,0.005637817649953019,0.44232858219058435
perm_com.android.alarm.permission.SET_ALARM,0,0.09368153112371796,0.16353609046913578,186.0,79.99249964840453,"pearson_r, mutual_information, entropy_reduction_ratio",0.002867435528682759,0.04205481519607981,0.0023126112796807486,0.0018689180001022767,0.41930387561404425
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_OPERATE_AUTHOR,0,0.09364134238054558,0.15042198473465787,510.8,149.0159722982741,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08020629630378816,0.0,0.0,0.3880004155989397
intent_com.tencent.smtt.tbs.video.PLAY,0,0.09363782687883654,0.16354991023979223,186.6,81.17043796851166,"pearson_r, mutual_information, entropy_reduction_ratio",0.002867435528682759,0.041836293971672676,0.0023126112796807486,0.0018689180001022767,0.41930387561404425
intent_show_lock_forget_pwd,0,0.0934490140783048,0.15043965345420718,511.0,148.61897590819282,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07924465479258429,0.0,0.0,0.3880004155989397
intent_qihooappstore.gotoadmin,0,0.09336889663986775,0.15044730320081826,511.2,148.2219956686591,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07884406760039903,0.0,0.0,0.3880004155989397
perm_com.ztemt.launcher.permission.READ_SETTINGS,0,0.09324786488607271,0.15045918239245182,511.4,147.8250317097886,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07823890883142386,0.0,0.0,0.3880004155989397
intent_com.dzbook.service.PerpareDataService,0,0.09322993890611661,0.15046097484749626,511.6,147.4280841630929,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07814927893164335,0.0,0.0,0.3880004155989397
intent_com.Remind.alarm.enable,0,0.09317219611749938,0.1504668065976669,511.8,147.0311531614984,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07786056498855722,0.0,0.0,0.3880004155989397
perm_com.lge.launcher.permission.WRITE_SETTINGS,0,0.09316256018729709,0.15046778838914984,512.0,146.6342388393652,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07781238533754571,0.0,0.0,0.3880004155989397
intent_com.gtp.nextlauncher.theme,0,0.09312601931631588,0.1504715338566748,512.2,146.23734133250645,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07762968098263968,0.0,0.0,0.3880004155989397
perm_com.yulong2.android.launcher.permission.READ_SETTINGS,0,0.09309283171274976,0.1504749662884669,512.4,145.8404607782079,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07746374296480904,0.0,0.0,0.3880004155989397
intent_com.baidu.location.service_v2.2,0,0.09308508691159852,0.1637286193080904,189.2,86.28186367945467,"pearson_r, mutual_information, entropy_reduction_ratio",0.002867435528682759,0.03907259413548251,0.0023126112796807486,0.0018689180001022767,0.41930387561404425
perm_com.motorola.mmsp.motoswitch.permission.READ_SETTINGS,0,0.0930448431159496,0.15047998115102718,512.8,145.04675108391774,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0772237999808083,0.0,0.0,0.3880004155989397
intent_android.intent.action.MEDIA_BUTTON,0,0.09299996314703583,0.15048472640074842,513.0,144.649922226042,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07699940013623947,0.0,0.0,0.3880004155989397
perm_android.permission.PERMISSION_NAME,0,0.09299644475226074,0.15048510066454784,513.2,144.25311088499964,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.076981808162364,0.0,0.0,0.3880004155989397
intent_com.qihoo.appstore.ACTION_WIRTE_CHANNEL_AND_INSTALL,0,0.09293079154884028,0.15049214460488983,513.6,143.4595413348307,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07665354214526167,0.0,0.0,0.3880004155989397
intent_android.intent.action.SENT_SMS_ACTION,0,0.09285760782177885,0.15050013113205588,513.8,143.062783420427,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07628762350995448,0.0,0.0,0.3880004155989397
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.speech,0,0.09279719914479569,0.15050683044054464,514.0,142.66604361234667,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0759855801250387,0.0,0.0,0.3880004155989397
suspicious_Ldalvik/system/PathClassLoader;,0,0.0927855377660334,0.17580086880396845,228.7,270.3859463803546,"pearson_r, chi2_stat, entropy_reduction_ratio",0.0062131013754776025,0.0,0.007298500600653356,0.00606618176471522,0.4443499050893209
intent_com.google.android.gms.measurement.UPLOAD,0,0.09275881730625449,0.09398757451925002,253.4,366.939014006415,"pearson_r, mutual_information, chi2_stat",0.023589534399024475,0.11057608392547347,0.03313275779764062,0.02710095572692521,0.26939475468220864
perm_android.permission.READ_EXTERNAL_STORAGE,0,0.09274890544315548,0.17316676757645325,184.6,151.3692174783235,"pearson_r, mutual_information, f_stat",0.004602552356515092,0.010212219002022674,0.004894575309274265,0.004977969796322107,0.4390572107516433
perm_android.permission.ACCESS_LOCATION_EXTRA_COMMANDS,0,0.09270537881755644,0.17483558397131105,230.1,269.5752956040297,"pearson_r, entropy_reduction_ratio, chi2_stat",0.008622660408202582,0.0,0.006937833839042246,0.005637817649953019,0.44232858219058435
perm_android.permission.REAL_GET_TASKS,0,0.09270537881755644,0.17483558397131105,230.1,269.5752956040297,"pearson_r, entropy_reduction_ratio, chi2_stat",0.008622660408202582,0.0,0.006937833839042246,0.005637817649953019,0.44232858219058435
intent_android.intent.action.BATTERY_CHANGED_ACTION,0,0.09270537881755644,0.17483558397131105,230.1,269.5752956040297,"pearson_r, entropy_reduction_ratio, chi2_stat",0.008622660408202582,0.0,0.006937833839042246,0.005637817649953019,0.44232858219058435
perm_android.permission.GET_DETAILED_TASKS,0,0.09270537881755644,0.17483558397131105,230.1,269.5752956040297,"pearson_r, entropy_reduction_ratio, chi2_stat",0.008622660408202582,0.0,0.006937833839042246,0.005637817649953019,0.44232858219058435
intent_com.baoruan.launcher3.ACTION_THEME,0,0.09270537881755643,0.17483558397131105,231.2,268.922033310772,"pearson_r, entropy_reduction_ratio, chi2_stat",0.008622660408202582,0.0,0.006937833839042246,0.005637817649953019,0.4423285821905843
intent_android.intent.action.TIME_TICK,0,0.09270537881755643,0.17483558397131105,231.2,268.922033310772,"pearson_r, entropy_reduction_ratio, chi2_stat",0.008622660408202582,0.0,0.006937833839042246,0.005637817649953019,0.4423285821905843
perm_com.ibingo.launcher.permission.READ_SETTINGS,0,0.09269866615160513,0.15051796518205604,514.2,142.2693220620665,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07549291515908592,0.0,0.0,0.3880004155989397
perm_com.qihoo.appstore.permission.NEWS_SDK_BROADCAST,0,0.09262894056053197,0.1505259999186003,514.4,141.87261892275055,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07514428720372017,0.0,0.0,0.3880004155989397
perm_android.permission.WRITE_CALENDAR,0,0.09251221024637299,0.1505397393830547,514.6,141.4759343492737,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07456063563292527,0.0,0.0,0.3880004155989397
intent_cn.jpush.android.intent.ACTION_RICHPUSH_CALLBACK,0,0.09238163521062265,0.15055553589247966,515.2,140.2859935987909,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07390776045417351,0.0,0.0,0.3880004155989397
intent_com.qihoo.commonservice.SERVICE,0,0.09233020127047312,0.170042169328381,184.4,137.87037390244504,"pearson_r, mutual_information, entropy_reduction_ratio",0.005741644880769362,0.015221358692429762,0.004625222559361497,0.003748161640987653,0.43231461857881726
intent_com.qihoo.appstore.MEMCLEAR,0,0.09227592730033607,0.15056865461945165,515.4,139.88938487247702,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07337922090274061,0.0,0.0,0.3880004155989397
perm_com.android.permission.WRITE_APN_SETTINGS,0,0.09225616331572402,0.1505711402121967,515.6,139.4927955128866,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07328040097968036,0.0,0.0,0.3880004155989397
intent_com.mobiletool.appstore.action.backtomarket,0,0.0921176974625435,0.1505888440297428,516.0,138.69967555838045,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07258807171377778,0.0,0.0,0.3880004155989397
intent_com.excelliance.dualaid.action.ext,0,0.09182035577772996,0.15062857477308927,516.4,137.90663508330556,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07110136328971003,0.0,0.0,0.3880004155989397
intent_android.provider.Telephony.WAP_PUSH_DELIVER,0,0.09159115835657998,0.16424789094906375,196.4,100.48402858166068,"pearson_r, mutual_information, entropy_reduction_ratio",0.002867435528682759,0.0316029513603899,0.0023126112796807486,0.0018689180001022767,0.41930387561404425
perm_org.adw.launcher_donut.permission.READ_SETTINGS,0,0.09158048964148212,0.15066232857146314,516.6,137.51014508028126,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06990203260847087,0.0,0.0,0.3880004155989397
intent_com.qihoo.appstore.stablenotification.StableBroadcast,0,0.09156518856443979,0.15066453330014265,516.8,137.1136754667455,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06982552722325924,0.0,0.0,0.3880004155989397
perm_android.permission.SET_TIME_ZONE,0,0.09149685998044144,0.15067445420602477,517.0,136.7172264200821,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06948388430326749,0.0,0.0,0.3880004155989397
intent_com.qihoo.appstore.checkupdate.NOTIFY_APP_UPDATE,0,0.09137644417090865,0.15069223792460243,517.2,136.32079811972932,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0688818052556035,0.0,0.0,0.3880004155989397
intent_com.sjm.avplay.SHOW_ACTIVITY,0,0.09136259348522725,0.15069430802268952,517.4,135.92439074720915,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06881255182719652,0.0,0.0,0.3880004155989397
perm_android.permission.PERSISTENT_ACTIVITY,0,0.09134368975067447,0.15069714151185898,517.6,135.52800448615776,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06871803315443266,0.0,0.0,0.3880004155989397
perm_android.permission.ACCESS_MOCK_LOCATION,0,0.09133782778605841,0.15069802208022684,517.8,135.13163952235612,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06868872333135237,0.0,0.0,0.3880004155989397
perm_android.permission.SET_WALLPAPER_HINTS,0,0.09123336991543886,0.16438007149781275,198.6,104.83434551710619,"pearson_r, mutual_information, entropy_reduction_ratio",0.002867435528682759,0.029814009154684244,0.0023126112796807486,0.0018689180001022767,0.41930387561404425
intent_com.yuetu.shentu.Intent.WECHAT_PAY,0,0.09115320506355068,0.15072621961604685,518.0,134.7352960437613,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06776560971881367,0.0,0.0,0.3880004155989397
intent_com.sogou.androidtool.action.sdk,0,0.09114763656680479,0.15072708406678129,518.2,134.33897424053828,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06773776723508425,0.0,0.0,0.3880004155989397
intent_com.excelliance.open.action.dmchk,0,0.09104075973471623,0.15074383406047182,518.6,133.54639643210146,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06720338307464142,0.0,0.0,0.3880004155989397
intent_com.qihoo.appstore.launcher.shortcut.WEBVIEW,0,0.0910340373341004,0.15074489768083302,518.8,133.15014081855114,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06716977107156223,0.0,0.0,0.3880004155989397
intent_io.intercom.android.sdk.INTERCOM_PUSH_OPENED,0,0.09102153306151331,0.15074687928051125,519.0,132.75390766376708,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06710724970862683,0.0,0.0,0.3880004155989397
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.grandcentral,0,0.09100710783086258,0.15074917042315214,519.2,132.35769716945063,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06703512355537317,0.0,0.0,0.3880004155989397
intent_com.mobiletool.appstore.intent.action.COMMAND,0,0.09098796243836446,0.15075221973672098,519.4,131.9615095397139,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06693939659288259,0.0,0.0,0.3880004155989397
perm_sec.android.permission.READ_MSG_PREF,0,0.09093760933894815,0.15076028567544164,519.6,131.56534498111577,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06668763109580099,0.0,0.0,0.3880004155989397
intent_com.qihoo.appstore.ACTION_STABLE_NOTIFICATION_CLICK,0,0.09093358061343873,0.15076093391484144,519.8,131.16920370269847,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06666748746825396,0.0,0.0,0.3880004155989397
perm_android.permission.READ_CALL_LOG,0,0.09077811986414112,0.17077275420373014,193.0,155.00709661173582,"pearson_r, mutual_information, entropy_reduction_ratio",0.005741644880769362,0.007460951660769897,0.004625222559361497,0.003748161640987653,0.43231461857881726
perm_com.tencent.mm.ext.permission.READ,0,0.09071826965595817,0.15079620068691263,520.2,130.37699183521607,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06559093268085117,0.0,0.0,0.3880004155989397
intent_com.baidu.autoupdatesdk.ACTION_DOWNLOAD_COMPLETE,0,0.0907022473509034,0.1645818297599678,201.2,109.98072558407678,"pearson_r, mutual_information, entropy_reduction_ratio",0.002867435528682759,0.02715839633200699,0.0023126112796807486,0.0018689180001022767,0.41930387561404425
perm_cn.swiftpass.wxpay.permission.MMOAUTH_CALLBACK,0,0.09069656623612721,0.15079982335549527,520.4,129.98092167699073,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06548241558169629,0.0,0.0,0.3880004155989397
intent_android.intent.action.CLOSE_SYSTEM_DIALOGS,0,0.0906141300878622,0.1508136964000491,521.0,128.79285694478557,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06507023484037126,0.0,0.0,0.3880004155989397
perm_android.permission.WRITE_PROFILE,0,0.0906048830377828,0.15081526373426227,521.2,128.39688469741,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06502399958997429,0.0,0.0,0.3880004155989397
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_UI2,0,0.09051010007533677,0.15083145883503646,521.4,128.0009374965668,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06455008477774414,0.0,0.0,0.3880004155989397
