feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_android.intent.action.MEDIA_EJECT,0,0.05171503179394613,0.10258233599936915,530.6,77.21295228133684,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00169967950102892,0.0,0.0,0.25687547946870176
perm_android.permission.MANAGE_USERS,0,0.05170155507087383,0.10258891008135411,530.8,76.94777449673252,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0016322958856673688,0.0,0.0,0.25687547946870176
perm_cn.nubia.launcher.permission.WRITE_SETTINGS,0,0.051700986713226926,0.1025891874783349,531.0,76.68376620902237,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.001629454097432876,0.0,0.0,0.25687547946870176
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.finance,0,0.05169792633775452,0.10259068135220227,531.2,76.42093953884628,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0016141522200708545,0.0,0.0,0.25687547946870176
intent_android.intent.action.DOWNLOAD_WAKEUP.sogou,0,0.05168378301043878,0.10259758965426548,531.4,76.15930671953363,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0015434355834921354,0.0,0.0,0.25687547946870176
intent_com.sjm.avplay.SHOW_ACTIVITY,0,0.051658074850410705,0.10261016557171146,531.6,75.89888009713978,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.001414894783351747,0.0,0.0,0.25687547946870176
perm_org.adwfreak.launcher.permission.READ_SETTINGS,0,0.051635013787387204,0.10262146718980686,531.8,75.63967213043695,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0012995894682342605,0.0,0.0,0.25687547946870176
intent_com.kingroot.master.action.NAIN_EXIT_NOTIFY,0,0.05163268426152604,0.10262260991243956,532.0,75.38169539085732,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0012879418389284208,0.0,0.0,0.25687547946870176
intent_com.unicom.xiaowo.security.RECEIVER_CMD,0,0.05161583651656172,0.10263088030114544,532.2,75.12496256238668,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0012037031141068548,0.0,0.0,0.25687547946870176
perm_android.permission.WRITE_PROFILE,0,0.05161503782104708,0.10263127263085732,532.4,74.86948644140682,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0011997096365336335,0.0,0.0,0.25687547946870176
perm_android.permission.CHANGE_WIFI_STATE,0,0.05160714047049029,0.08951402249844957,375.1,395.3123322134031,"pearson_r, entropy_reduction_ratio, chi2_stat",0.02616949519916141,0.0,0.0013007284079084287,0.0010165337625987225,0.2295489449827829
intent_com.meizu.c2dm.intent.RECEIVE,0,0.05159459736253943,0.10264132120119336,533.0,74.11072796835826,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.001097507343995371,0.0,0.0,0.25687547946870176
intent_com.esbook.receiver.message,0,0.0515836638620049,0.10264670241178575,533.2,73.86040888053627,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0010428398413227411,0.0,0.0,0.25687547946870176
perm_android.permission.READ_SETTINGS,0,0.051549121702436196,0.09968652669050893,352.4,274.81018903963513,"pearson_r, mutual_information, entropy_reduction_ratio",0.0012833092932781997,0.005465847443608265,6.503642039542143e-05,4.887556790134648e-05,0.25088253978699776
intent_com.example.servicejar.action.START_SPIRIT,0,0.05154225445626918,0.10266712280932692,533.4,73.61141215871353,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.000835792812644146,0.0,0.0,0.25687547946870176
intent_com.tappx.sdk.SILP,0,0.051476338908602426,0.10269975741822411,533.8,73.11743978012359,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0005062150743103661,0.0,0.0,0.25687547946870176
intent_android.intent.action.PACKAGE_REPLACED,0,0.05146917886663738,0.09601848791304872,320.8,328.5674360005873,"pearson_r, mutual_information, entropy_reduction_ratio",0.006442498526247151,0.006911020019620415,0.0003251821019771072,0.00024636970932004056,0.24342082397602216
intent_com.xiaomi.mipush.ERROR,0,0.05145609371290253,0.10270981264464278,534.0,72.87249138049282,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00040498909581089304,0.0,0.0,0.25687547946870176
intent_com.excelliance.kxqp.platform.action.CRASH_REPORT,0,0.05141327572428313,0.10273112847745432,534.2,72.6289198597914,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00019089915271387162,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.ACTION_CLEAN_START_SERVICE,0,0.051405139494692643,0.10273518646051151,534.6,72.14596315803122,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0001502180047614724,0.0,0.0,0.25687547946870176
intent_com.sogou.androidtool.action.main,0,0.051403092007918115,0.1027362080349116,534.8,71.90660609429429,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00013998057088884634,0.0,0.0,0.25687547946870176
intent_android.provider.OppoSpeechAssist.SMS_RECEIVED,0,0.051392804114541654,0.10274134339984489,535.0,71.66868214220212,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,8.85411040065187e-05,0.0,0.0,0.25687547946870176
intent_com.telecom.sdk_auth_ui.SMS_UNSUB_SEND_RESULT_ACTION,0,0.05139123095219483,0.10274212900934948,535.2,71.43220562183419,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,8.067529227241117e-05,0.0,0.0,0.25687547946870176
intent_download.service.action,0,0.05137867764907422,0.10274840114392272,535.4,71.19719095582353,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,1.7908776669373822e-05,0.0,0.0,0.25687547946870176
perm_android.permission.ACCESS_CACHE_FILESYSTEM,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
perm_android.permission.READ_CALL_LOG,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
perm_android.permission.PROCESS_OUTGOING_CALLS,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
perm_android.permission.GET_PACKAGE_SIZE,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
perm_android.permission.INSTALL_PACKAGES,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
perm_com.android.launcher2.permission.READ_SETTINGS,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
perm_android.permission.ACCESS_MTK_MMHW,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
perm_android.webkit.permission.PLUGIN,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
perm_android.permission.WRITE_SECURE_SETTINGS,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
perm_android.permission.WRITE_MEDIA_STORAGE,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
perm_android.permission.CLEAR_APP_USER_DATA,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_android.provider.Telephony.WAP_PUSH_DELIVER,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
perm_com.lenovo.launcher.permission.READ_SETTINGS,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
perm_android.permission.RECEIVE_USER_PRESENT,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
perm_com.android.launcher3.permission.WRITE_SETTINGS,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
perm_net.qihoo.launcher.permission.READ_SETTINGS,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
perm_android.permission.WRITE_CALL_LOG,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
perm_com.google.android.launcher.permission.READ_SETTINGS,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_android.accessibilityservice.AccessibilityService,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
perm_com.fede.launcher.permission.READ_SETTINGS,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
perm_org.adw.launcher.permission.READ_SETTINGS,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.igexin.sdk.action.refreshls,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.morgoo.droidplugin.ACTION_SHORTCUT_PROXY,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
perm_telecom.mdesk.permission.READ_SETTINGS,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
perm_com.tencent.qqlauncher.permission.READ_SETTINGS,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
perm_com.ebproductions.android.launcher.permission.READ_SETTINGS,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_android.intent.action.ANY_DATA_STATE,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
perm_android.permission.MODIFY_PHONE_STATE,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_android.intent.action.CHINAMOBILE_OMS_GAME,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_android.intent.action.SIM_STATE_CHANGED,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.sina.weibo.sdk.action.ACTION_SDK_REQ_ACTIVITY,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
perm_com.qihoo.appstore.permission.NEWS_SDK_BROADCAST,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.launcher.shortcut.GAME_RESERVATION,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.launcher.shortcut.GAMEUNION,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.launcher.shortcut.APP_GROUP,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.gameunion.DOWNLOAD_SLIENT,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.floatwin.FloatWindowService,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.download,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.clipboard.change,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.express.push.MSG_ARRIVED,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.free.wifi,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.battery.POWER_RANK_START,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.launcher.shortcut.MYFREEZE,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo360.mobilesafe.pcdaemon.sms.restore.start,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo360.mobilesafe.pcdaemon.sms.restore.end,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo360.mobilesafe.pcdaemon.sms.cancel.default.smsreceive,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo360.daemon.pcdaemon.NotifyServiceStop2,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo360.daemon.pcdaemon.NotifyServiceStart2,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo360.daemon.pcdaemon.ACTION_SEND_SMS_SEND_STATUS_FORWARD2,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_OPERATE_CLIPBOARD,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.battery.NOTIFY,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_DOWNLOAF_PAGE,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_CAPTURE,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.zhushouhelper.IZhushouHelperService,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.powerusage.HIGH_TEMPERATURE,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.plugin.streamapp.IPluginHelperServiceStreamApp,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.stablenotification.NewsBroadcastReceiver,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.launcher.shortcut.VIDEO,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_qihooappstore.gotoadmin,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.launcher.shortcut.PLAYGAME,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.ACTION_NOTIFY_UNINSTALL,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.ACTION_UNINSTALL,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.ACTION_MEM_SCAN,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.ACTION_LAUNCH_SERVICE_ACTIVITY,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.ACTION_GAME_UNION_WEB,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.ACTION_GAME_UNION_DESK,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.ACTION_EVENT_STAT,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.accountcenter.action.START_ACCOUNT_SERVICE,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.ACTION_CLEAN_STOP_SERVICE,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.ACTION_HANDLE_SYSTEM_APP,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.ACTION_GET_SIGNIN_FOR_NOTIFYCATION,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.checkupdate.CHECK_BAOHE_UPDATE,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.battery.STOP,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.ACTION_CLEAR_CREATE_SHORTCUT,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.ACTION_START_RADICALROOT,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.clean.result,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.checkupdate.RESTART_ALL_DOWNLOAD,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.ACTION_STAT,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.QihooAlliance,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.PLUGIN_ICON,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.MEMCLEAR,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.battery.START,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.LitePluginTipDialogActivity,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.LitePluginDownload,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.CLEAN_ACTIVITY_DESTROY,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.plugin.battery.setConfig,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.plugin.START_PLUGIN_FROM_PROXY_LISTENER,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.notification.click_action,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.battery.START_EX,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_action.qihoo360.daemon.pcdaemon.DaemonStatus,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
perm_qiku.permission.READ_WRITE_SAFE_SPACE,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
perm_com.sonyericsson.home.READ_SETTINGS,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
perm_com.sonyericsson.home.WRITE_SETTINGS,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
perm_com.qiku.launcher.permission.WRITE_SETTINGS,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
perm_android.permission.RECEIVE_WAP_PUSH,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_android.net.wifi.RSSI_CHANGED,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
perm_com.meizu.flyme.launcher.permission.WRITE_SETTINGS,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
perm_android.permission.READ_CELL_BROADCASTS,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.coolcloud.xmpp.NOTIFICATION.1010048,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.notification.click,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
intent_com.qihoo.appstore.stable_notification_broadcast,0,0.051375095893740355,0.10275019178748071,590.3,89.26231007541762,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.25687547946870176
