feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_com.alimama.mobile.sdk.download.action,0,0.12447317351184269,0.2063088490786426,560.0,210.9004504499694,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09139334791399872,0.0,0.0,0.5309725196452147
intent_android.net.wifi.supplicant.CONNECTION_CHANGE,0,0.12447290698410596,0.2184688191155326,239.2,28.2588039378881,"pearson_r, mutual_information, entropy_reduction_ratio",0.00399508322632978,0.05719620611932781,0.0002394919099269066,0.0016301096613207588,0.5593036440036245
perm_android.permission.WRITE_CLIPS,0,0.12438849043345071,0.20632249634002056,560.2,210.50596191082096,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09096993252203878,0.0,0.0,0.5309725196452147
intent_com.xiaomi.hy.push.client.ONCLICK,0,0.12434532922442429,0.2132980850183947,275.2,52.727222570509056,"pearson_r, mutual_information, entropy_reduction_ratio",0.001328762794260819,0.07248061220517936,7.98306366423022e-05,0.0005407510008498095,0.5472966894851892
perm_com.android.launcher3.permission.UNINSTALL_SHORTCUT,0,0.12413406377412736,0.23446080059016572,258.7,251.6232501181081,"pearson_r, entropy_reduction_ratio, f_stat",0.018873869598343595,0.0,0.001117628912992231,0.00781533480278536,0.5928634855565157
intent_android.intent.action.SEND_MULTIPLE,0,0.12412236211041772,0.21628909258768575,255.4,32.28374203836972,"pearson_r, mutual_information, entropy_reduction_ratio",0.0026604528820081976,0.06262603305479773,0.0001596612732846044,0.0010841143620843755,0.5540815489799137
perm_android.permission.PACKAGE_USAGE_STATS,0,0.12409341593232644,0.23619812959822567,257.2,252.40396193403942,"pearson_r, entropy_reduction_ratio, f_stat",0.014183349948735598,0.0,0.0011736278123549852,0.008733677503566144,0.5963764243969755
intent_android.intent.action.CHECK_RECEIVER,0,0.12407738852048678,0.20637381807818614,561.2,208.53383418524677,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0894144229572191,0.0,0.0,0.5309725196452147
perm_android.permission.FLASHLIGHT,0,0.12395741572001642,0.23083031582745717,212.8,106.05922873564563,"pearson_r, mutual_information, entropy_reduction_ratio",0.00911464060091722,0.018357762121577925,0.000784729727538277,0.006053185616642216,0.5854767605334065
perm_com.samsung.svoice.sync.ACCESS_SERVICE,0,0.12395518796178684,0.2063944868149111,561.4,208.13947246978407,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08880342016371942,0.0,0.0,0.5309725196452147
perm_com.qiku.android.launcher3.permission.WRITE_UNREAD,0,0.12378430149617878,0.2064238719698979,561.8,207.35081383973395,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08794898783567914,0.0,0.0,0.5309725196452147
perm_android.permission.UPDATE_APP_OPS_STATS,0,0.12374418087544599,0.21869796905675737,243.2,30.93477008157649,"pearson_r, mutual_information, entropy_reduction_ratio",0.00399508322632978,0.053552575576027994,0.0002394919099269066,0.0016301096613207588,0.5593036440036245
intent_com.snipermob.sdk.notification,0,0.12374337482226061,0.206430992972008,562.0,206.95651717208617,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08774435446608832,0.0,0.0,0.5309725196452147
perm_android.permission.READ_USER_DICTIONARY,0,0.12346161780670299,0.2064808910300166,562.8,205.37955107556348,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08633556938830024,0.0,0.0,0.5309725196452147
perm_android.permission.SET_WALLPAPER,0,0.12334881838903371,0.21050667089840372,303.6,69.32560854402938,"pearson_r, mutual_information, entropy_reduction_ratio",0.0002449262842352591,0.07606496583452274,2.503273607701608e-05,0.00017405390737316648,0.5402351131829604
perm_android.permission.PERMISSION_NAME,0,0.12332791985221578,0.21652068421160847,260.5,27.327641683833605,"pearson_r, mutual_information, entropy_reduction_ratio",0.0026604528820081976,0.05865382176378817,0.0001596612732846044,0.0010841143620843755,0.5540815489799136
intent_android.intent.action.MEDIA_UNMOUNTED,0,0.1232667570989644,0.2337249755870898,263.2,249.37834709533223,"pearson_r, entropy_reduction_ratio, f_stat",0.017506015551218498,0.0,0.0010377982763499288,0.007239088091360784,0.5905508835758928
intent_com.excelliance.appmate.platform.gameservice.PlatService,0,0.12324401333428676,0.20652047200152635,563.4,204.19706168307127,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08524754702621902,0.0,0.0,0.5309725196452147
perm_com.fede.launcher.permission.READ_SETTINGS,0,0.12317888942387849,0.20653249448249883,563.6,203.80294404154228,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08492192747417772,0.0,0.0,0.5309725196452147
perm_android.permission.READ_EXTERNAL_STORAGE,0,0.12307313881813113,0.23629780136578082,280.2,243.9732772251912,"pearson_r, entropy_reduction_ratio, f_stat",0.010932918451385974,0.0,0.0003208485802445702,0.00852317124977045,0.5955887558092546
suspicious_getSubscriberId,0,0.12296206489932107,0.23530165908904754,266.2,248.26872537635504,"pearson_r, entropy_reduction_ratio, f_stat",0.01232088758708341,0.0,0.0010390781326003503,0.007972254654075795,0.5934781041228457
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.dodgeball,0,0.12282890840775992,0.20659849865099092,564.0,203.014777787234,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08317202239358489,0.0,0.0,0.5309725196452147
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.adsense,0,0.12269805288546295,0.2066237807769921,564.6,201.83270299929094,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08251774478210001,0.0,0.0,0.5309725196452147
intent_android.net.wifi.RSSI_CHANGED,0,0.12269225616869442,0.21671420100117098,262.2,29.232858224949542,"pearson_r, mutual_information, entropy_reduction_ratio",0.0026604528820081976,0.055475503346181156,0.0001596612732846044,0.0010841143620843755,0.5540815489799137
intent_com.tencent.android.tpush.action.FEEDBACK,0,0.1223839591281457,0.23295617035844374,266.4,247.79717512514142,"pearson_r, entropy_reduction_ratio, f_stat",0.016141250241307473,0.0,0.0009579676397076264,0.006665696260141254,0.5881548814995722
intent_com.tencent.android.tpush.action.PUSH_MESSAGE,0,0.1223839591281457,0.23295617035844374,266.4,247.79717512514142,"pearson_r, entropy_reduction_ratio, f_stat",0.016141250241307473,0.0,0.0009579676397076264,0.006665696260141254,0.5881548814995722
intent_com.qihoo360.mobilesafe.pcdaemon.sms.cancel.default.smsreceive,0,0.12236973562260452,0.20668865892697996,565.4,200.25693496106447,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08087615846780778,0.0,0.0,0.5309725196452147
intent_com.areametrics.areametricssdk.AMLocationUpdatesBroadcastReceiver.ACTION_PROCESS_UPDATES,0,0.12223509068967835,0.20671586307269954,565.6,199.86305311387596,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08020293380317695,0.0,0.0,0.5309725196452147
intent_download.service.action,0,0.12220469603520523,0.20672205215458217,565.8,199.46919561676685,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08005096053081143,0.0,0.0,0.5309725196452147
intent_android.intent.action.MEDIA_CHECKING,0,0.1219479659701499,0.22923665038074675,223.6,120.9208005266257,"pearson_r, entropy_reduction_ratio, mutual_information",0.012065347616088497,0.011651206776300903,0.0007184757297807198,0.004962421173915311,0.5803423785546641
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.sierra,0,0.12188342675082604,0.20678855167463442,566.2,198.6815542520241,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0784446141089155,0.0,0.0,0.5309725196452147
intent_com.yuetu.shentu.Intent.WECHAT_PAY,0,0.12185418618682738,0.20679470223992064,566.6,197.89401203674657,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07829841128892208,0.0,0.0,0.5309725196452147
perm_com.android.broswer.permission.WRITE_HISTORY_BOOKMARKS,0,0.12183312867656233,0.2067991416822769,566.8,197.50027848081632,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0781931237375969,0.0,0.0,0.5309725196452147
intent_com.excelliance.kxqp.action.swpsrv,0,0.12178194880475199,0.20680996701745466,567.2,196.71288722399456,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07793722437854521,0.0,0.0,0.5309725196452147
perm_android.permission.NFC,0,0.12166874362509819,0.2126691539688201,303.8,50.2847889525252,"pearson_r, mutual_information, entropy_reduction_ratio",0.0005084367449542244,0.06322345562299793,5.098782158937674e-05,0.0003552991553032667,0.5442055387806461
intent_android.intent.action.MEDIA_EJECT,0,0.12148345694730922,0.23214997706207147,270.0,246.03983417324926,"pearson_r, entropy_reduction_ratio, f_stat",0.014779559709472461,0.0,0.0008781370030653243,0.006095133194724948,0.5856644548292834
perm_android.permission.REAL_GET_TASKS,0,0.1213311766030285,0.21411461856243638,287.6,34.753992576393294,"pearson_r, mutual_information, entropy_reduction_ratio",0.001328762794260819,0.05740984909820034,7.98306366423022e-05,0.0005407510008498095,0.5472966894851892
intent_com.xiaomi.mipush.MESSAGE_ARRIVED,0,0.12130011433693748,0.22685437793724111,226.4,93.65596617407779,"pearson_r, mutual_information, entropy_reduction_ratio",0.0062406501720216,0.021012784138805966,0.0005475911016847259,0.003906462177874065,0.5747930840943011
perm_com.oppo.launcher.permission.WRITE_SETTINGS,0,0.1212222954573624,0.13103673640893082,242.8,362.28574357818724,"pearson_r, mutual_information, f_stat",0.04702662944478934,0.1263191355809731,0.007512437019867683,0.053436943590539264,0.37181633165064265
perm_com.zte.mifavor.launcher.permission.WRITE_SETTINGS,0,0.1211784489703757,0.20694139236465006,567.8,195.53199226725022,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0749197252066638,0.0,0.0,0.5309725196452147
intent_com.igexin.sdk.action.user.message,0,0.12116513032805301,0.21416444140950824,288.6,33.684417762520404,"pearson_r, mutual_information, entropy_reduction_ratio",0.001328762794260819,0.0565796177233229,7.98306366423022e-05,0.0005407510008498095,0.5472966894851892
perm_android.permission.ACCESS_DOWNLOAD_MANAGER_ADVANCED,0,0.12098639931133162,0.20698467419197847,568.0,195.138412415393,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07395947691144329,0.0,0.0,0.5309725196452147
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.speech,0,0.12067380017730589,0.20705662842244402,568.8,193.56435622293685,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07239648124131466,0.0,0.0,0.5309725196452147
perm_android.permission.CLEAR_APP_CACHE,0,0.12061977431867865,0.21061460786151545,313.0,55.985712463091865,"pearson_r, mutual_information, entropy_reduction_ratio",0.00017929778630203813,0.0638245477009079,1.8328462494406133e-05,0.00012902579953539645,0.5389476718441535
perm_com.yulong.android.launcherL.permission.READ_SETTINGS,0,0.1206019131424801,0.20707343883576293,569.0,193.1709087828703,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07203704606718572,0.0,0.0,0.5309725196452147
perm_com.qiku.launcher.permission.READ_SETTINGS,0,0.12058936618158081,0.2070763829700285,569.2,192.77748831230267,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07197431126268922,0.0,0.0,0.5309725196452147
intent_com.excelliance.dualaid.action.downloadcomp,0,0.12057894372130787,0.20707883087224954,569.4,192.3840949766898,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07192219896132461,0.0,0.0,0.5309725196452147
intent_com.umeng.message.autoupdate.handler.action,0,0.12056252279423652,0.23130095391029457,275.4,243.34305003430856,"pearson_r, entropy_reduction_ratio, f_stat",0.013420930091269172,0.0,0.000798306366423022,0.005527381845781644,0.5830659956677088
intent_com.mobiletool.appstore.action.update,0,0.12054658846079676,0.20708644326989137,569.6,191.990728942832,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07176042265876909,0.0,0.0,0.5309725196452147
intent_com.qihoo.appstore.CLEAN_ACTIVITY_DESTROY,0,0.12053692710059852,0.20708872021668023,569.8,191.597390378888,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07171211585777786,0.0,0.0,0.5309725196452147
intent_com.excelliance.kxqp.action.smtsrv,0,0.1203984004034047,0.20712156304752763,570.0,191.20407945438822,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0710194823718088,0.0,0.0,0.5309725196452147
perm_android.permission.CLEAR_APP_USER_DATA,0,0.12039195751994099,0.20712309946146237,570.2,190.81079634024908,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07098726795449017,0.0,0.0,0.5309725196452147
perm_android.permission.CHANGE_COMPONENT_ENABLED_STATE,0,0.12031240171282417,0.21442822663554853,292.6,30.36181812737834,"pearson_r, mutual_information, entropy_reduction_ratio",0.001328762794260819,0.05231597464717877,7.98306366423022e-05,0.0005407510008498095,0.5472966894851892
intent_com.xiaomi.mipush.RECEIVE_MESSAGE,0,0.12008457502100334,0.2321393697599841,279.4,241.57532986627587,"pearson_r, entropy_reduction_ratio, f_stat",0.009510519179876714,0.0,0.0008044923200482094,0.00579607259605744,0.5843117910090343
intent_com.baidu.android.pushservice.action.MESSAGE,0,0.12006905920363606,0.22344075425233503,244.4,74.18652168689404,"pearson_r, mutual_information, entropy_reduction_ratio",0.004226944251379892,0.02662741453669783,0.0003692975077973427,0.00257234035256718,0.5665492993697381
intent_safiap.framework.ACTION_TO_UPDATE,0,0.1200666780054875,0.20720169455011722,571.2,188.84480400582908,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06936087038222274,0.0,0.0,0.5309725196452147
perm_com.android.vending.CHECK_LICENSE,0,0.12001400737861175,0.23217006660525746,282.0,240.37886762359125,"pearson_r, entropy_reduction_ratio, f_stat",0.00917904898094421,0.0,0.0007906447388577928,0.005794729626653787,0.5843056135466029
intent_com.qihoo.appstore.clipboard.change,0,0.11996831684535492,0.20722585719025977,571.6,188.05860788594603,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06886906458155986,0.0,0.0,0.5309725196452147
perm_android.permission.USE_SIP,0,0.11992768361600814,0.20723589251803995,572.0,187.27252868480204,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06866589843482601,0.0,0.0,0.5309725196452147
perm_android.permission.MODIFY_PHONE_STATE,0,0.1199241525834824,0.20743928611105622,317.6,65.79240077698944,"pearson_r, mutual_information, entropy_reduction_ratio",5.654289858564801e-07,0.06819337004467808,6.034061726553465e-08,4.1918923066419643e-07,0.5314263479139001
intent_android.intent.action.DATA_SMS_RECEIVED,0,0.11990942112792843,0.21455748980488387,295.0,29.25064101861701,"pearson_r, mutual_information, entropy_reduction_ratio",0.001328762794260819,0.05030107172270013,7.98306366423022e-05,0.0005407510008498095,0.5472966894851892
intent_com.qihoo.appstore.ACTION_MEM_SCAN,0,0.11985341171159969,0.20725431680384684,572.2,186.87953338982842,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06829453891278366,0.0,0.0,0.5309725196452147
intent_android.easou.eyou.SEND_SMS_RESULT,0,0.11979895672939564,0.20726789179757463,572.6,186.09363234673023,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06802226400176345,0.0,0.0,0.5309725196452147
perm_com.yulong.android.launcher3.READ_SETTINGS,0,0.11977133813399302,0.20727479832438342,572.8,185.70072697757539,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06788417102475025,0.0,0.0,0.5309725196452147
intent_android.provider.Telephony.SMS_RECEIVED2,0,0.119750025487486,0.20728013784014884,573.2,184.91500750344736,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06777760779221527,0.0,0.0,0.5309725196452147
intent_com.sjm.avplay.SHOW_ACTIVITY,0,0.11972584567158014,0.2072862061225233,573.4,184.52219378708895,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0676567087126859,0.0,0.0,0.5309725196452147
perm_com.android.email.permission.ACCESS_PROVIDER,0,0.11966265230975766,0.20730211786157995,573.6,184.12941101301553,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06734074190357354,0.0,0.0,0.5309725196452147
perm_com.android.browser.permission.WRITE_HISTORY_BOOKMARKS,0,0.11961772461488973,0.2304022528451689,283.4,239.41395113902615,"pearson_r, entropy_reduction_ratio, f_stat",0.012065347616088497,0.0,0.0007184757297807198,0.004962421173915311,0.5803423785546641
intent_com.inmobi.share.id,0,0.11961772461488973,0.2304022528451689,283.4,239.41395113902615,"pearson_r, entropy_reduction_ratio, f_stat",0.012065347616088497,0.0,0.0007184757297807198,0.004962421173915311,0.5803423785546641
intent_android.intent.action.DOWNLOAD_WAKEUP.sogou,0,0.11956245390777212,0.20732750269175215,574.0,183.34393908717027,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06683974989364577,0.0,0.0,0.5309725196452147
intent_com.excelliance.kxqp.platform.gameplugin.action.UNBIND_REMOTE,0,0.11952876216102226,0.20733608116513852,574.2,182.95125033735079,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06667129115989655,0.0,0.0,0.5309725196452147
intent_co.ronash.pushe.CHECK_TASKS,0,0.11950928770247635,0.2073410495082697,574.4,182.55859333375682,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06657391886716703,0.0,0.0,0.5309725196452147
perm_com.meizu.flyme.launcher.permission.READ_SETTINGS,0,0.1195076516886098,0.20734146721746669,574.8,181.77337538814646,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0665657387978342,0.0,0.0,0.5309725196452147
intent_android.intent.action.START_PCM_PLAY_SERVICE,0,0.11949543184114701,0.2073445888114525,575.0,181.3808148619914,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06650463956052037,0.0,0.0,0.5309725196452147
perm_android.permission.RECORD_VIDEO,0,0.11931984540984811,0.21495461015138057,291.4,38.26800229957138,"pearson_r, mutual_information, entropy_reduction_ratio",0.0008486169962920885,0.04741071179483963,8.238505610654319e-05,0.0005671577355982175,0.547690355466404
perm_android.permission.EXPAND_STATUS_BAR,0,0.119223601913481,0.22223777715211748,257.0,68.50985330592965,"pearson_r, mutual_information, entropy_reduction_ratio",0.003432671800809192,0.02698946634877609,0.0003050078955194467,0.002119450610637303,0.5632714129116629
intent_com.qihoo.appstore.activate,0,0.11920430158971393,0.207419796504683,575.2,180.98828691382215,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0650489883033549,0.0,0.0,0.5309725196452147
intent_com.qihoo.appstore.ACTION_GET_DOWNLOAD_APK_PATH,0,0.1191444589663867,0.2074354547772167,575.4,180.59579175606498,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06474977518671875,0.0,0.0,0.5309725196452147
intent_android.intent.action.PACKAGE_INSTALL,0,0.11901745036799816,0.22610665886867487,238.6,111.09653459941943,"pearson_r, mutual_information, entropy_reduction_ratio",0.008016746732430814,0.012147192072411774,0.0004789838198538132,0.003284074725758799,0.5711602544895356
intent_com.mobiletool.appstore.action.appdetail,0,0.11898007832428543,0.20747881542149285,575.6,180.20332960297932,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0639278719762124,0.0,0.0,0.5309725196452147
perm_com.huawei.launcher2.permission.WRITE_SETTINGS,0,0.11889494525758335,0.20750147316482437,576.0,179.41850517714164,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06350220664270198,0.0,0.0,0.5309725196452147
intent_com.android.utils.hades.ACTION_INIT_COMMON_RES,0,0.11882826951479948,0.20751931440753896,576.4,178.63381538779268,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06316882792878259,0.0,0.0,0.5309725196452147
intent_ACTION.TAPCORE.SYNC,0,0.11877434510441823,0.220511406148526,262.4,59.15268379372148,"pearson_r, mutual_information, entropy_reduction_ratio",0.00399508322632978,0.028703396720889084,0.0002394919099269066,0.0016301096613207588,0.5593036440036245
intent_android.intent.action.ERROR_NOTIFY,0,0.11873978359922602,0.20754312160248076,576.6,178.24152153749137,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06272639835091533,0.0,0.0,0.5309725196452147
intent_com.excelliance.kxqp.action.launcher,0,0.1186862337193578,0.20755760119774644,577.0,177.457037054043,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.062458648951574276,0.0,0.0,0.5309725196452147
perm_com.lenovo.launcher.permission.WRITE_SETTINGS,0,0.11866663670754189,0.20756291368262395,577.4,176.67269172115988,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.062360663892494735,0.0,0.0,0.5309725196452147
intent_com.igexin.sdk.action.7fjUl2Z3LH6xYy7NQK4ni4,0,0.11864464283319327,0.2294450518512605,287.9,237.23056295511336,"pearson_r, entropy_reduction_ratio, f_stat",0.010712798606313205,0.0,0.0006386450931384176,0.004400228721048158,0.5774715417454666
perm_com.facebook.katana.permission.RECEIVE_ADM_MESSAGE,0,0.11854816481773414,0.20759518450288972,577.8,175.8884874003981,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06176830444345593,0.0,0.0,0.5309725196452147
suspicious_getSimCountryIso,0,0.11853351062061543,0.17831678135273998,305.6,319.02043821673874,"pearson_r, mutual_information, f_stat",0.008483965730777901,0.10812890506641927,0.0012470595370268022,0.00854926587826377,0.4662583568905894
intent_com.qihoo.hongbao.LOGIN,0,0.11850403921920302,0.20760727180835853,578.0,175.49643871030545,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.061547676450800386,0.0,0.0,0.5309725196452147
perm_android.permission.INJECT_EVENTS,0,0.11845631159798357,0.20762038725238297,578.2,175.10442598632395,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06130903834470314,0.0,0.0,0.5309725196452147
intent_com.firebase.jobdispatcher.ACTION_EXECUTE,0,0.11845102472887006,0.1707506247517447,287.0,333.43515111637527,"pearson_r, mutual_information, f_stat",0.012908871626153173,0.11386928000200533,0.0019579323490320644,0.013390027800866344,0.45012901186629334
perm_com.xgbuy.xg.permission.JPUSH_MESSAGE,0,0.11844041036643518,0.22464381853421592,245.0,100.19181603304733,"pearson_r, mutual_information, entropy_reduction_ratio",0.006673216970539995,0.014777953163571795,0.000399153183211511,0.0027300695380039737,0.5676216589768486
intent_com.sogou.androidtool.action.backtomarket,0,0.11837839662573393,0.20764189062474947,578.4,174.71244947055146,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06091946348345487,0.0,0.0,0.5309725196452147
perm_com.sonyericsson.homescreen.permission.READ_SETTINGS,0,0.11830049018316693,0.2076635063318185,578.8,173.92860604282438,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06052993127061991,0.0,0.0,0.5309725196452147
perm_android.permission.REORDER_TASKS,0,0.11821864518500358,0.22997679526875983,290.6,236.14791974523087,"pearson_r, entropy_reduction_ratio, f_stat",0.007783988210473768,0.0,0.0006437237617582667,0.004527669216726529,0.5781378447360593
intent_com.sogou.androidtool.action.main,0,0.11816019790423815,0.20770272053213215,579.2,173.14491040743877,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05982846987597597,0.0,0.0,0.5309725196452147
intent_com.esbook.receiver.CLICK_DOWN_BOOK,0,0.11811791092348026,0.20771461338703487,579.4,172.753118640446,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0596170349721865,0.0,0.0,0.5309725196452147
intent_com.huawei.intent.action.PUSH_STATE,0,0.11805205944888289,0.20324109620795225,435.2,247.48769666389478,"pearson_r, mutual_information, entropy_reduction_ratio",0.0002575572348774251,0.06872408072718218,2.896349628745656e-05,0.0001997430022802139,0.5210499527837872
intent_com.kingroot.common.ACTION_SWITCH_IN_DESKTOP,0,0.11799672751218038,0.2077488821332757,579.8,171.96964848484166,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05901111791568711,0.0,0.0,0.5309725196452147
perm_android.permission.BAIDU_LOCATION_SERVICE,0,0.1178466352555028,0.22492078573403007,249.0,107.95554640684284,"pearson_r, mutual_information, entropy_reduction_ratio",0.006673216970539995,0.011809077608910023,0.000399153183211511,0.0027300695380039737,0.5676216589768486
intent_com.qihoo.appstore.notification.notify_action,0,0.11779804012563036,0.2078056672171516,580.6,170.4031689846172,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05801768098293707,0.0,0.0,0.5309725196452147
intent_cn.egame.terminal.sdk.SERVICE_CMD,0,0.11776031323129002,0.22835448695517466,243.6,138.30632668103075,"pearson_r, entropy_reduction_ratio, f_stat",0.009363269476475478,0.0006144580535380605,0.0005588144564961155,0.0038407879780953096,0.5744242361918451
intent_com.qihoo.appstore.launcher.shortcut.MYFREEZE,0,0.11770076719368514,0.20783373931407717,580.8,170.01164665986857,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05753131632321095,0.0,0.0,0.5309725196452147
intent_com.meizu.flyme.push.intent.REGISTER.FEEDBACK,0,0.11767060117111953,0.22097281228687596,267.4,68.15453029696559,"pearson_r, mutual_information, entropy_reduction_ratio",0.00399508322632978,0.023184677054395666,0.0002394919099269066,0.0016301096613207588,0.5593036440036245
perm_android.permission.WRITE_CONTACTS,0,0.11766896270451661,0.20281628193735868,434.8,248.06966763391287,"pearson_r, mutual_information, entropy_reduction_ratio",0.00032649489913779854,0.06783060401770367,3.441677957282921e-05,0.00024851362968639917,0.5199047841964823
perm_com.zte.mifavor.launcher.permission.READ_SETTINGS,0,0.11763829338246279,0.20785186272682335,581.2,169.22872096662553,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.057218947267099196,0.0,0.0,0.5309725196452147
intent_cn.egame.terminal.sdk.RECEIVER_CMD,0,0.11763742162058241,0.2284176538878157,292.4,235.0332742400531,"pearson_r, entropy_reduction_ratio, f_stat",0.009363269476475478,0.0,0.0005588144564961155,0.0038407879780953096,0.5744242361918451
intent_com.kingroot.kinguser.ACTION_MAIN_START_CHECK,0,0.11763250375993513,0.20785354599694444,581.6,168.44595572467748,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05718999915446085,0.0,0.0,0.5309725196452147
intent_android.intent.action.ANY_DATA_STATE,0,0.11749253124242343,0.20789443362388324,582.2,167.27211363523807,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05649013656690237,0.0,0.0,0.5309725196452147
intent_com.qihoo360.daemon.pcdaemon.ACTION_SEND_SMS_SEND_STATUS_FORWARD2,0,0.11745931142496187,0.20790419169139415,582.4,166.88091562548428,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05632403747959456,0.0,0.0,0.5309725196452147
perm_com.qihoo360.launcher.permission.WRITE_SETTINGS,0,0.11742897492512656,0.2079131209532501,582.6,166.48975944483792,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.056172354980418046,0.0,0.0,0.5309725196452147
perm_com.android.mylauncher.permission.WRITE_SETTINGS,0,0.11735739469925595,0.20793425856462225,583.2,165.31654484654584,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05581445385106497,0.0,0.0,0.5309725196452147
perm_com.yulong2.android.launcher.permission.WRITE_SETTINGS,0,0.11718958935603241,0.20798418927403128,584.2,163.36205189700576,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05497542713494724,0.0,0.0,0.5309725196452147
intent_android.intent.action.BOOT_COMPLETED,0,0.1171602553684892,0.22928695951483552,303.2,230.79462732048162,"pearson_r, entropy_reduction_ratio, f_stat",0.0056199466696901,0.0,0.00039418981662387906,0.004072933274006143,0.5757142070821258
intent_com.qihoo360.mobilesafe.pcdaemon.sms.restore.start,0,0.11706686404504967,0.20802104157703882,584.6,162.58056464411726,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05436180058003358,0.0,0.0,0.5309725196452147
perm_com.samsung.android.scloud.backup.lib.write,0,0.11704376212259252,0.20802801034624901,584.8,162.18988871073316,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.054246290967747836,0.0,0.0,0.5309725196452147
