feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_com.mobiletool.appstore.action.topicdetail,0,0.13833387919813697,0.23038403591361678,316.0,242.28330524408815,"pearson_r, entropy_reduction_ratio, f_stat",0.05504393360115863,0.0,0.010764946957597584,0.02826473504803675,0.5975957803838919
intent_com.mobiletool.appstore.action.sdk,0,0.13833387919813697,0.23038403591361678,316.0,242.28330524408815,"pearson_r, entropy_reduction_ratio, f_stat",0.05504393360115863,0.0,0.010764946957597584,0.02826473504803675,0.5975957803838919
intent_com.sogou.androidtool.action.topicdetail,0,0.1382306344246135,0.21438230466650599,261.6,28.751347794494784,"pearson_r, mutual_information, entropy_reduction_ratio",0.027232464273862517,0.08103558271883766,0.005382473478798792,0.013755503941420468,0.563747147710148
perm_android.permission.MANAGE_ACCOUNTS,0,0.13803223828441663,0.20937506266030617,302.6,55.855527926965294,"pearson_r, mutual_information, entropy_reduction_ratio",0.01138136005758856,0.1199004824811483,0.0025772026272156278,0.008701879071817985,0.5476002671843127
perm_android.permission.WRITE_PROFILE,0,0.13752488976336202,0.17554007167779126,442.1,274.98861794627067,"pearson_r, mutual_information, entropy_reduction_ratio",0.00666618900479086,0.2353944839892918,0.0017313739830619596,0.004332353794569381,0.43950004804509607
intent_safiap.framework.ACTION_CHECK_UPDATE,0,0.13730596452197458,0.20410189014414065,320.8,77.6438020707384,"pearson_r, mutual_information, entropy_reduction_ratio",0.010145883732191446,0.1366003521845697,0.0020184275545495475,0.0050737521454315305,0.5326914069931307
perm_cn.swiftpass.wxpay.permission.MM_MESSAGE,0,0.1362246316033363,0.20143755938296012,351.0,103.31795584505144,"pearson_r, mutual_information, entropy_reduction_ratio",0.006755177159983447,0.14588602428053374,0.001345618369699698,0.003371447168038497,0.5237648910384262
intent_cn.jpush.android.intent.NOTIFICATION_RECEIVED,0,0.1361529929144186,0.20597200426167678,321.8,69.41296708828978,"pearson_r, mutual_information, entropy_reduction_ratio",0.008062820186136325,0.12739418018101137,0.0021656551052908054,0.006043604328389563,0.537098704771265
intent_com.excelliance.dualaid.action.phone_res_download,0,0.13594324486390336,0.18989983291089166,607.2,264.00484844032695,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.19545331823488743,0.0,0.0,0.4842629060846294
intent_com.tencent.mm.plugin.openapi.Intent.ACTION_REFRESH_WXAPP,0,0.13589848521997047,0.2317328982103099,319.2,241.093674740753,"pearson_r, entropy_reduction_ratio, f_stat",0.041867409122059475,0.0,0.010455826305582127,0.02870754213980323,0.5984616485324076
perm_android.permission.SET_ACTIVITY_WATCHER,0,0.13577319544092797,0.20653706701416674,309.3,49.37063904791997,"pearson_r, mutual_information, entropy_reduction_ratio",0.013545397386424322,0.11560242238164545,0.002691236739399396,0.006787255537817188,0.5402396651593536
perm_com.android.launcher3.permission.UNINSTALL_SHORTCUT,0,0.13574775252064347,0.1988140428687045,374.8,127.02503690217925,"pearson_r, mutual_information, entropy_reduction_ratio",0.002758659327755711,0.15898152350865166,0.0007723872803506296,0.0019448826842853755,0.5142813098021739
intent_android.app.action.DEVICE_ADMIN_ENABLED,0,0.13565531963754596,0.231451429634388,319.8,240.76328623774847,"pearson_r, entropy_reduction_ratio, f_stat",0.041925258894494305,0.0,0.010398101713922088,0.028296030710491665,0.5976572068688217
intent_com.google.android.gms.gcm.ACTION_TASK_READY,0,0.13561734656341137,0.09729874770896553,263.8,356.5397032589779,"pearson_r, mutual_information, entropy_reduction_ratio",0.09183449743528616,0.18176944735040024,0.026809029568347808,0.07529307693099846,0.30238068153202424
intent_com.kingroot.master.action.NOTIFY_STATISTIC,0,0.1354263072417625,0.18974058460424764,607.8,262.82496076286213,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.19286863012418307,0.0,0.0,0.4842629060846294
perm_android.permission.READ_SETTINGS,0,0.13541176790819914,0.20306390028286156,357.4,101.10113748123707,"pearson_r, mutual_information, entropy_reduction_ratio",0.005549111983178974,0.13779137070424388,0.0015426887187343391,0.004141878591542842,0.5280337895432957
intent_com.baidu.location.service_v2.2,0,0.13539861616562937,0.21462380240049406,283.2,26.977027263951822,"pearson_r, mutual_information, entropy_reduction_ratio",0.018325770098577568,0.07949215238088407,0.004869571119405556,0.012936814450454092,0.5613687727788256
perm_com.lenovo.launcher.permission.READ_SETTINGS,0,0.13504240957958447,0.20614637786770687,321.4,60.19501640501479,"pearson_r, mutual_information, entropy_reduction_ratio",0.009407204474097163,0.11925991708535556,0.002448606387202296,0.006222948811926105,0.5378733711393412
intent_com.sogou.androidtool.action.service,0,0.13496842697448552,0.21534972670399036,271.8,47.440067453577676,"pearson_r, mutual_information, entropy_reduction_ratio",0.027232464273862517,0.06472454546819789,0.005382473478798792,0.013755503941420468,0.563747147710148
perm_android.permission.ACCESS_GPS,0,0.1335449616831194,0.2290181980434565,286.8,144.46508228634352,"pearson_r, entropy_reduction_ratio, f_stat",0.035573852884766353,0.0069463728829718616,0.00905172675245439,0.02505690269055706,0.5910959532048473
intent_com.ss.android.socialbase.downloader.remote,0,0.13351450515697588,0.2068068805341527,317.1,35.295042144754554,"pearson_r, mutual_information, entropy_reduction_ratio",0.013545397386424322,0.1043089709618848,0.002691236739399396,0.006787255537817188,0.5402396651593537
intent_android.intent.action.PACKAGE_REPLACED,0,0.1328278863176698,0.2192975996995725,278.4,67.08979057949131,"pearson_r, mutual_information, entropy_reduction_ratio",0.021585363403407238,0.05061442497681295,0.005357493636447962,0.016183096442608076,0.5703990531290729
intent_cn.jpush.android.intent.PushService,0,0.13275249997386943,0.2100772834575248,310.0,30.159575593830894,"pearson_r, mutual_information, entropy_reduction_ratio",0.01174147736885311,0.09242294320481971,0.0031252426909379903,0.008738906655002024,0.5477339299497342
perm_com.qiku.launcher.permission.READ_SETTINGS,0,0.13243920737391066,0.1889285806813288,611.2,256.14246036141685,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17793313078492387,0.0,0.0,0.4842629060846294
intent_wifi.intent.action.SDK_RESULT,0,0.13242558052352585,0.22733828405049147,331.6,234.542618728452,"pearson_r, entropy_reduction_ratio, f_stat",0.04454518628864872,0.0,0.008746519403048039,0.02273155610311265,0.5861046408228198
perm_android.permission.STOP_APP_SWITCHES,0,0.13182201243004615,0.20141884640524843,359.6,87.17361986289201,"pearson_r, mutual_information, entropy_reduction_ratio",0.006755177159983447,0.1238729284140829,0.001345618369699698,0.003371447168038497,0.5237648910384262
intent_com.qihoo.appstore.PACKAGE_ADDED,0,0.13166737523566668,0.1887489447739855,612.2,254.17820520257044,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17407397009370398,0.0,0.0,0.4842629060846294
intent_android.intent.action.NOTIFICATION_UPDATE,0,0.13146458603480737,0.18870381407954664,612.6,253.3926597200479,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1730600240894074,0.0,0.0,0.4842629060846294
intent_com.sogou.androidtool.action.BackgroundService,0,0.13129671150063443,0.21666855300875343,284.4,71.82367297764715,"pearson_r, mutual_information, entropy_reduction_ratio",0.027232464273862517,0.046365968098942355,0.005382473478798792,0.013755503941420468,0.563747147710148
intent_com.baidu.autoupdatesdk.ACTION_DOWNLOAD_COMPLETE,0,0.13129193239131792,0.21551777580254286,293.8,46.97829285957505,"pearson_r, mutual_information, entropy_reduction_ratio",0.020170745783360967,0.057798714314872685,0.004949727322325093,0.012743753272740521,0.5607967212632903
intent_com.qihoo.appstore.ACTION_UNLOCK_BROADCAST_RECEIVE,0,0.13123767161123628,0.18865433522474884,613.0,252.6072049645457,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17192545197155204,0.0,0.0,0.4842629060846294
perm_android.permission.ACCOUNT_MANAGER,0,0.13112226541156832,0.18862958471365773,613.4,251.82184178502072,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17134842097321226,0.0,0.0,0.4842629060846294
perm_android.permission.FLASHLIGHT,0,0.1310050828990905,0.21996955273071211,290.4,78.97493273184853,"pearson_r, mutual_information, entropy_reduction_ratio",0.020980711580246867,0.04332411153584247,0.0043882586323964684,0.016114319741054844,0.5702180130059118
perm_android.permission.CHANGE_COMPONENT_ENABLED_STATE,0,0.13085669831224078,0.20453130582528561,338.2,45.402202589742274,"pearson_r, mutual_information, entropy_reduction_ratio",0.010145883732191446,0.10435402113590074,0.0020184275545495475,0.0050737521454315305,0.5326914069931307
intent_android.intent.action.DELETE,0,0.13082961649163694,0.19764267750351924,390.6,115.00017391291198,"pearson_r, mutual_information, entropy_reduction_ratio",0.0033732312612007463,0.13625478405936758,0.000672809184849849,0.001680232570765732,0.5121670253820008
intent_ACTION.TAPCORE.SYNC,0,0.13067468205780833,0.20982343124559244,309.4,20.64073642097103,"pearson_r, mutual_information, entropy_reduction_ratio",0.01695376490814973,0.07763351967276427,0.0033640459242492452,0.00851207028872121,0.5469100094951571
intent_com.baidu.autoupdatesdk.ACTION_AS_DOWNLOAD_COMPLETE,0,0.1305422147724602,0.21577849363137225,296.2,51.46416228794558,"pearson_r, mutual_information, entropy_reduction_ratio",0.020170745783360967,0.05405012622058406,0.004949727322325093,0.012743753272740521,0.5607967212632903
intent_com.qihoo.appstore.battery.NOTIFY,0,0.13051861026812528,0.18850467467934146,614.4,249.85884014779225,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16833014525599704,0.0,0.0,0.4842629060846294
intent_com.google.android.c2dm.intent.REGISTRATION,0,0.1304719089290435,0.07556804425961422,276.2,361.3543413327145,"pearson_r, entropy_reduction_ratio, mutual_information",0.12882434631538187,0.11035613378545761,0.0361682721600036,0.10939679837181149,0.26761399401256286
intent_org.agoo.android.intent.action.PING,0,0.13029976576201652,0.1976309739892881,392.0,112.35479518026813,"pearson_r, mutual_information, entropy_reduction_ratio",0.0033732312612007463,0.1336055304112655,0.000672809184849849,0.001680232570765732,0.5121670253820008
intent_show_encourage,0,0.1299887839086034,0.18840134857263685,615.4,247.89642998639573,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16568101345838765,0.0,0.0,0.4842629060846294
intent_com.yandex.metrica.IMetricaService,0,0.12989925661994714,0.11221538043072647,290.6,340.7876758335019,"pearson_r, mutual_information, entropy_reduction_ratio",0.06747902877793777,0.17938146087981316,0.020044350313547895,0.055263496725936424,0.3273279464025005
perm_com.google.android.gms.permission.ACTIVITY_RECOGNITION,0,0.12979981246312552,0.203828552891376,364.8,66.41204709990501,"pearson_r, mutual_information, entropy_reduction_ratio",0.006117938835647541,0.10718208793615862,0.0017152786448725121,0.004434595366776047,0.5295491615321729
perm_org.simalliance.openmobileapi.SMARTCARD,0,0.1295320665312819,0.21863290405547478,285.8,84.0842434704624,"pearson_r, mutual_information, entropy_reduction_ratio",0.02150509878715387,0.039724824709207726,0.005571826212555828,0.014635353843923745,0.5662232291035684
intent_android.intent.action.MEDIA_CHECKING,0,0.12923002548936105,0.20221584545653548,372.4,79.12926133864767,"pearson_r, mutual_information, entropy_reduction_ratio",0.004943509092810902,0.11134341106134461,0.0013927230992880444,0.003568808958396668,0.524901675234965
intent_com.baoruan.launcher3.ACTION_THEME,0,0.12922789120374703,0.1882632945123729,616.0,246.7192736694886,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16187654993410575,0.0,0.0,0.4842629060846294
intent_org.agoo.android.intent.action.ELECTION_RESULT_V4,0,0.12909755700943193,0.21662578289263928,302.6,59.536879327018816,"pearson_r, mutual_information, entropy_reduction_ratio",0.018325770098577568,0.047986856599896884,0.004869571119405556,0.012936814450454092,0.5613687727788256
suspicious_adb_enabled,0,0.12895743649298413,0.08622848071854268,272.4,357.5866887902848,"pearson_r, mutual_information, entropy_reduction_ratio",0.10571041869357002,0.13405401662801972,0.028573676298669724,0.0894614903909278,0.28698758045373346
perm_android.permission.ACCESS_LOCATION_EXTRA_COMMANDS,0,0.12874608188978656,0.22826292317214814,339.0,231.13113161147288,"pearson_r, entropy_reduction_ratio, f_stat",0.029591175084815076,0.0,0.007209775333919423,0.022139050041363784,0.5847904089888345
intent_com.kingroot.master.action.TRAFFIC_STATISTICS,0,0.12872729616142875,0.18817912458304326,616.6,245.5423385080463,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15937357472251432,0.0,0.0,0.4842629060846294
perm_com.facebook.katana.permission.RECEIVE_ADM_MESSAGE,0,0.12869729484888665,0.18817424816375058,616.8,245.1500764837735,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15922356815980374,0.0,0.0,0.4842629060846294
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_RECEIVER,0,0.1284804015593824,0.18813955978241126,617.2,244.365627697514,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1581391017122825,0.0,0.0,0.4842629060846294
intent_com.telecom.sdk_auth_ui.SMS_SEND_ACTIOIN,0,0.12837004862846685,0.22504927751367051,337.8,231.48684627857367,"pearson_r, entropy_reduction_ratio, f_stat",0.037592569789612,0.0,0.00740090103334834,0.019104868084089316,0.5777519042352846
intent_android.intent.action.START_PCM_PLAY_SERVICE,0,0.12837004862846685,0.22504927751367051,337.8,231.48684627857367,"pearson_r, entropy_reduction_ratio, f_stat",0.037592569789612,0.0,0.00740090103334834,0.019104868084089316,0.5777519042352846
intent_com.baidu.android.pushservice.action.PUSH_SERVICE,0,0.12809302696102975,0.18900527186727958,428.8,149.60133689242218,"pearson_r, mutual_information, entropy_reduction_ratio",1.9734981257492613e-05,0.1535051367469043,5.913361976219386e-06,1.5204388992335281e-05,0.48691914532601843
intent_com.sogou.androidtool.highspeed,0,0.12780835053573777,0.21814324351626593,297.8,98.2087572469991,"pearson_r, mutual_information, entropy_reduction_ratio",0.027232464273862517,0.028924163274459153,0.005382473478798792,0.013755503941420468,0.563747147710148
intent_cn.jpush.android.intent.CONNECTION,0,0.12718402559617586,0.20097586328615719,386.6,76.46070886409568,"pearson_r, mutual_information, entropy_reduction_ratio",0.0038386003027175678,0.10725112857806594,0.0010629520191491998,0.0028947939112993703,0.5208726531696471
intent_co.ronash.pushe.RECEIVE,0,0.12708166202113402,0.18793975165246204,619.0,240.83687425309273,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15114540402104074,0.0,0.0,0.4842629060846294
perm_xmpp.permission.RECEIVE_NOTIFICATION,0,0.12651103698009986,0.1878701412023919,619.8,239.26922075352692,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14829227881586995,0.0,0.0,0.4842629060846294
intent_android.intent.action.MEDIA_UNMOUNTED,0,0.12644070131966575,0.22641982329689653,344.4,228.8498197508576,"pearson_r, entropy_reduction_ratio, f_stat",0.02683206879209999,0.0,0.006900116924170326,0.019580154352158607,0.5788911665298999
intent_com.igexin.sdk.action.user.message,0,0.12629562214942136,0.2238041025123731,343.2,228.8308545629282,"pearson_r, entropy_reduction_ratio, f_stat",0.03413007493112886,0.0,0.0067280918484984905,0.017309779504858062,0.5733101644626214
perm_com.samsung.android.scloud.backup.lib.write,0,0.12623494925543044,0.1878389410802129,620.4,238.0937630430499,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14691184019252285,0.0,0.0,0.4842629060846294
intent_com.sogou.androidtool.service.weatherservice,0,0.12621311596616955,0.21888842073743958,303.0,108.50253453260896,"pearson_r, entropy_reduction_ratio, mutual_information",0.027232464273862517,0.020947990426618043,0.005382473478798792,0.013755503941420468,0.563747147710148
intent_com.qihoo.appstore.ACTION_CLEAR_CREATE_SHORTCUT,0,0.12597684486882374,0.18781123679143572,620.8,237.31026105080244,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1456213182594893,0.0,0.0,0.4842629060846294
perm_com.kingroot.kinguser.permission.REQUEST,0,0.12593493401194827,0.187806871700114,621.0,236.91855140533002,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.145411763975112,0.0,0.0,0.4842629060846294
perm_android.permission.READ_CALL_LOG,0,0.12585752462642302,0.22098289660472575,300.6,112.68646768800592,"pearson_r, entropy_reduction_ratio, mutual_information",0.020955472340334038,0.019955090905235555,0.005519701021802487,0.015169172338295966,0.5676881865264471
intent_android.intent.action.NOTIFICATION_REMOVE,0,0.12579861084772412,0.1877929314634186,621.2,236.52686950957602,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1447301481539912,0.0,0.0,0.4842629060846294
intent_safiap.framework.ACTION_TO_INSTALL,0,0.1256116308796354,0.20547777166875197,350.2,27.13963890695674,"pearson_r, mutual_information, entropy_reduction_ratio",0.010145883732191446,0.07812868397287376,0.0020184275545495475,0.0050737521454315305,0.5326914069931307
intent_show_setting_page,0,0.1252425175494909,0.18774015730420346,621.8,235.35199170604017,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14194968166282507,0.0,0.0,0.4842629060846294
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.notebook,0,0.12514941456645595,0.18773196415004784,622.2,234.56888114155296,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14148416674765033,0.0,0.0,0.4842629060846294
intent_android.intent.action.SEND_MULTIPLE,0,0.12509904046260756,0.11282571604366509,303.8,331.56501624869895,"pearson_r, mutual_information, entropy_reduction_ratio",0.07459158024097985,0.14727872161249228,0.019045113813681555,0.05028881509459749,0.3342909715512866
intent_android.intent.action.MEDIA_EJECT,0,0.12504737332967938,0.19643760392455273,421.4,107.39757911610485,"pearson_r, mutual_information, entropy_reduction_ratio",0.0016213946716520976,0.1138263188604076,0.0004672286005901727,0.0012253692795109478,0.5080965552362361
intent_com.google.android.gms.iid.InstanceID,0,0.12500785806048428,0.09130486417908719,278.6,353.77201698268897,"pearson_r, mutual_information, entropy_reduction_ratio",0.09886936912675501,0.12046733245887267,0.02860039758098331,0.07990218937144447,0.297200001764366
perm_android.permission.READ_PROFILE,0,0.1248159182990352,0.22200887004834352,303.0,124.71888389494191,"pearson_r, entropy_reduction_ratio, f_stat",0.021617306940792155,0.01250439926768102,0.005693480003704456,0.015549278467256192,0.5687151268157422
perm_android.permission.TRANSMIT_IR,0,0.12478456246216083,0.19784642483882658,407.2,84.27906027003385,"pearson_r, mutual_information, entropy_reduction_ratio",0.0033732312612007463,0.10602951391198706,0.000672809184849849,0.001680232570765732,0.5121670253820008
perm_com.android.email.permission.READ_ATTACHMENT,0,0.1247107530632809,0.2087901975802774,340.3,27.292123405847338,"pearson_r, mutual_information, entropy_reduction_ratio",0.013545397386424322,0.060290210493410025,0.002691236739399396,0.006787255537817188,0.5402396651593536
intent_android.net.ConnectivityManager.CONNECTIVITY_ACTION,0,0.124659526413053,0.10844325466110291,297.0,336.33792530727186,"pearson_r, mutual_information, entropy_reduction_ratio",0.0815142665691281,0.13837964869442612,0.02077648779674351,0.05516531011564299,0.32746191888932435
intent_pushy.me,0,0.12461425866657325,0.17015856690930023,453.7,259.54163442499936,"pearson_r, mutual_information, entropy_reduction_ratio",0.00666618900479086,0.170841328505348,0.0017313739830619596,0.004332353794569381,0.43950004804509607
perm_android.Manifest.permission.READ_PHONE_STATE,0,0.12455255569904744,0.21326091407607142,324.2,57.08730156523428,"pearson_r, mutual_information, entropy_reduction_ratio",0.014612776836750649,0.044935858311339456,0.003680155274336034,0.009413213812791733,0.5501207742600194
perm_cn.swiftpass.wxpay.permission.MMOAUTH_CALLBACK,0,0.1244506368531932,0.20224760014978765,379.8,51.988075555842606,"pearson_r, mutual_information, entropy_reduction_ratio",0.006755177159983447,0.08701605052981817,0.001345618369699698,0.003371447168038497,0.5237648910384262
perm_android.permission.READ_INSTALL_SESSIONS,0,0.12440071808152627,0.187672781740615,623.8,231.4375941803751,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1377406843230019,0.0,0.0,0.4842629060846294
intent_com.sogou.androidtool.action.extend,0,0.12436439087590541,0.21980678885830032,310.0,122.3879078994326,"pearson_r, entropy_reduction_ratio, f_stat",0.027232464273862517,0.01170436497529724,0.005382473478798792,0.013755503941420468,0.563747147710148
intent_com.sogou.androidtool.service.weathernotifyreceiver,0,0.12427885588834611,0.21985069124513001,310.4,123.18214156280933,"pearson_r, entropy_reduction_ratio, f_stat",0.027232464273862517,0.011276690037500797,0.005382473478798792,0.013755503941420468,0.563747147710148
intent_com.dzbook.service.PerpareDataService,0,0.12418263739370201,0.22247700550469313,347.8,226.5783749610717,"pearson_r, entropy_reduction_ratio, f_stat",0.030676722804630043,0.0,0.006055282663648642,0.015526698618222612,0.5686544828820087
intent_android.intent.action.CHINAMOBILE_OMS_GAME,0,0.12395918894628337,0.19793153520344584,409.4,80.3557091935601,"pearson_r, mutual_information, entropy_reduction_ratio",0.0033732312612007463,0.10190264633259974,0.000672809184849849,0.001680232570765732,0.5121670253820008
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.local,0,0.12366642331663084,0.18762632764811427,625.2,228.69927852968843,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1340692104985248,0.0,0.0,0.4842629060846294
intent_android.provider.Telephony.SMS_RECEIVED2,0,0.1235564823904878,0.18762036081041955,626.0,227.13520202733878,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13351950586780956,0.0,0.0,0.4842629060846294
intent_com.sogou.androidtool.browser.highspeed,0,0.12354622694172468,0.22023181136502892,313.8,129.93598423839333,"pearson_r, entropy_reduction_ratio, f_stat",0.027232464273862517,0.0076135453043935765,0.005382473478798792,0.013755503941420468,0.563747147710148
intent_com.qihoo.appstore.PLUGIN_ICON,0,0.12330154211597252,0.18760751535299874,626.4,226.35335208474382,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1322448044952332,0.0,0.0,0.4842629060846294
intent_,0,0.12327313715833632,0.20247912538437063,382.0,48.64771320421958,"pearson_r, mutual_information, entropy_reduction_ratio",0.006755177159983447,0.08112855205553383,0.001345618369699698,0.003371447168038497,0.5237648910384262
suspicious_Base64,0,0.12324177903330816,0.187604704497441,626.6,225.9624747607443,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1319459890819114,0.0,0.0,0.4842629060846294
intent_com.qihoo.appstore.ACTION_GAME_UNION_DESK,0,0.12312376986392844,0.1875993776669648,627.0,225.18081623442083,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13135594323501273,0.0,0.0,0.4842629060846294
perm_com.android.email.permission.ACCESS_PROVIDER,0,0.12302249381081096,0.20933768088165805,345.7,35.160489188860836,"pearson_r, mutual_information, entropy_reduction_ratio",0.013545397386424322,0.05184891423106029,0.002691236739399396,0.006787255537817188,0.5402396651593536
intent_com.baidu.android.pushservice.action.notification.CLICK,0,0.12283880340026876,0.18700809019485168,533.2,218.83180756005285,"pearson_r, mutual_information, entropy_reduction_ratio",6.549365880761939e-06,0.13145112334262338,1.9630090510906457e-06,5.068733575769248e-06,0.4827293125502128
intent_com.qihoo.appstore.launcher.shortcut.MYFREEZE,0,0.12276407402791197,0.18758497239503058,627.6,224.00857126458354,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12955746405493043,0.0,0.0,0.4842629060846294
intent_android.intent.action.DOWNLOAD_COMPLETE,0,0.12217812029306203,0.17697809317612387,504.2,238.06671333892942,"pearson_r, mutual_information, entropy_reduction_ratio",0.002056342868619135,0.14970222142587528,0.0005505977038855473,0.0016067967200405515,0.45697464274688965
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.grandcentral,0,0.12215117064957637,0.18756678034037175,628.6,222.055488560855,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12649294716325243,0.0,0.0,0.4842629060846294
intent_com.excelliance.kxqp.platform.action.CRASH_REPORT,0,0.12202351788084598,0.22105290949955916,357.5,222.0027026862511,"pearson_r, entropy_reduction_ratio, f_stat",0.027232464273862517,0.0,0.005382473478798792,0.013755503941420468,0.5637471477101481
intent_com.igexin.sdk.action.64kVIzqls49c7TJxrBbWG4,0,0.12202351788084598,0.22105290949955916,357.5,222.0027026862511,"pearson_r, entropy_reduction_ratio, f_stat",0.027232464273862517,0.0,0.005382473478798792,0.013755503941420468,0.5637471477101481
intent_com.sogou.androidtool.action.main,0,0.12202351788084595,0.2210529094995591,359.4,220.79094184318342,"pearson_r, entropy_reduction_ratio, f_stat",0.027232464273862517,0.0,0.005382473478798792,0.013755503941420468,0.563747147710148
intent_com.sogou.androidtool.action.backtomarket,0,0.12202351788084595,0.2210529094995591,359.4,220.79094184318342,"pearson_r, entropy_reduction_ratio, f_stat",0.027232464273862517,0.0,0.005382473478798792,0.013755503941420468,0.563747147710148
intent_com.sogou.androidtool.action.sdk,0,0.12202351788084595,0.2210529094995591,359.4,220.79094184318342,"pearson_r, entropy_reduction_ratio, f_stat",0.027232464273862517,0.0,0.005382473478798792,0.013755503941420468,0.563747147710148
intent_com.sogou.androidtool.action.appdetail,0,0.12202351788084595,0.2210529094995591,359.4,220.79094184318342,"pearson_r, entropy_reduction_ratio, f_stat",0.027232464273862517,0.0,0.005382473478798792,0.013755503941420468,0.563747147710148
intent_com.sogou.androidtool.action.update,0,0.12202351788084595,0.2210529094995591,359.4,220.79094184318342,"pearson_r, entropy_reduction_ratio, f_stat",0.027232464273862517,0.0,0.005382473478798792,0.013755503941420468,0.563747147710148
intent_com.sogou.androidtool.intent.action.COMMAND,0,0.12202351788084595,0.2210529094995591,359.4,220.79094184318342,"pearson_r, entropy_reduction_ratio, f_stat",0.027232464273862517,0.0,0.005382473478798792,0.013755503941420468,0.563747147710148
intent_com.excelliance.kxqp.platform.action.BADGE_REPORT,0,0.12201918328492453,0.18756391084276067,628.8,221.66497242460298,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12583301033999322,0.0,0.0,0.4842629060846294
intent_cn.jpush.android.intent.PUSH_TIME,0,0.12179192253459588,0.21330042783881134,345.0,64.80432084359808,"pearson_r, mutual_information, entropy_reduction_ratio",0.01174147736885311,0.037620056008452,0.0031252426909379903,0.008738906655002024,0.5477339299497342
intent_com.qihoo.appstore.ACTION_STABLE_NOTIFICATION_CLICK,0,0.12161144553636512,0.18755739273194172,629.4,220.4936280258457,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12379432159719617,0.0,0.0,0.4842629060846294
intent_android.intent.action.ACTION_POWER_DISCONNECTED,0,0.12144791477291376,0.223251149759809,367.4,218.29118168171613,"pearson_r, entropy_reduction_ratio, f_stat",0.019886082673436483,0.0,0.004450639980208594,0.015181423701900478,0.5677214275090233
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_OPERATE_AUTHOR,0,0.12130028503418691,0.18755480373003974,629.6,220.10324849942583,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1222385190863051,0.0,0.0,0.4842629060846294
intent_show_cpuad,0,0.12128068780524766,0.1875547097911546,629.8,219.71290358101413,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1221405329416089,0.0,0.0,0.4842629060846294
perm_com.tencent.mm.permission.C2D_MESSAGE,0,0.12122823716999256,0.18755449866711685,630.0,219.32259345539393,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12187827976533341,0.0,0.0,0.4842629060846294
perm_qiku.permission.READ_WRITE_SAFE_SPACE,0,0.12100008132332793,0.18755426299766575,630.4,218.54207832817917,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12073750053201025,0.0,0.0,0.4842629060846294
intent_com.excelliance.dualaid.b64.action.update.done,0,0.12085465417053107,0.18755469212360001,631.2,216.98147386355362,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12001036476802592,0.0,0.0,0.4842629060846294
perm_cn.nubia.launcher.permission.WRITE_SETTINGS,0,0.12083738839495753,0.18755477302545276,631.4,216.59141257215163,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11992403589015825,0.0,0.0,0.4842629060846294
