feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_com.excelliance.kxqp.platform.gameplugin.action.UNBIND_REMOTE,0,0.07916709227536911,0.14713692879537843,524.4,55.64746175702896,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.022931066437035807,0.0,0.0,0.37290439493980976
intent_com.excelliance.dualaid.b64.action.update.done,0,0.0791551431689059,0.1471414976374118,524.6,55.28688813814719,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0228713209047198,0.0,0.0,0.37290439493980976
perm_com.android.launcher3.permission.UNINSTALL_SHORTCUT,0,0.07914728400763293,0.14714450469289908,524.8,54.926860460069996,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.022832025098354934,0.0,0.0,0.37290439493980976
perm_com.android.launcher2.permission.UNINSTALL_SHORTCUT,0,0.07899972490025395,0.14720126363164215,525.0,54.56738952891186,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.022094229561459983,0.0,0.0,0.37290439493980976
intent_com.mobiletool.appstore.action.extend,0,0.07896135492093129,0.1472161160645548,525.2,54.20848642048586,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.021902379664846622,0.0,0.0,0.37290439493980976
intent_com.igexin.sdk.action.user.message,0,0.0788918271827915,0.14724312727098063,525.4,53.850162488148534,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.021554740974147807,0.0,0.0,0.37290439493980976
perm_com.meizu.flyme.push.permission.RECEIVE,0,0.07887642271444599,0.14724912893592218,525.6,53.49242937089323,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.021477718632420182,0.0,0.0,0.37290439493980976
intent_com.qihoo.appstore.stable_notification_broadcast,0,0.07886950394733776,0.14725182654349964,525.8,53.13529900169942,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.021443124796879032,0.0,0.0,0.37290439493980976
intent_org.agoo.android.intent.action.ELECTION_RESULT_V4,0,0.07884892653750963,0.1472598570092798,526.0,52.77878361614636,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02134023774773841,0.0,0.0,0.37290439493980976
perm_com.android.launcher3.permission.READ_SETTINGS,0,0.07884138262771327,0.14726280383979282,526.2,52.422895761298804,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02130251819875664,0.0,0.0,0.37290439493980976
intent_com.excelliance.dualaid.action.ext,0,0.0787805935237146,0.14728660376302197,526.4,52.06764830487354,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.020998572678763223,0.0,0.0,0.37290439493980976
intent_android.intent.action.SENDTO,0,0.07877511538474848,0.147288753284035,526.6,51.7130544446951,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.020971181983932604,0.0,0.0,0.37290439493980976
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.sierraqa,0,0.07864506558207393,0.1473400124746676,526.8,51.35912771844942,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02032093297055988,0.0,0.0,0.37290439493980976
intent_android.Intent.ACTION_NEW_OUTGOING_CALL,0,0.07854690330344455,0.1473789953788512,527.4,50.30149103157878,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.019830121577413002,0.0,0.0,0.37290439493980976
intent_show_lock,0,0.07853394146164368,0.1473841616531044,527.6,49.95037537396491,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0197653123684086,0.0,0.0,0.37290439493980976
intent_com.qihoo.appstore.ACTION_WX_CLEAR,0,0.07853298212576756,0.14738454419503513,527.8,49.6,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.019760515689028035,0.0,0.0,0.37290439493980976
perm_android.permission.DISABLE_KEYGUARD,0,0.07843902763477811,0.15584344250732934,241.3,260.17563298664237,"pearson_r, chi2_stat, entropy_reduction_ratio",0.0006678478166735477,0.0,0.0009388888888888892,0.0004630931944799789,0.39012530827384817
intent_android.intent.action.PACKAGE_REPLACED,0,0.07843902763477811,0.15584344250732934,241.3,260.17563298664237,"pearson_r, chi2_stat, entropy_reduction_ratio",0.0006678478166735477,0.0,0.0009388888888888892,0.0004630931944799789,0.39012530827384817
intent_qihooappstore.gotoadmin,0,0.07813875231018212,0.14754377402444996,528.0,49.250380709188434,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.017789366611100886,0.0,0.0,0.37290439493980976
intent_com.qihoo.appstore.ACTION_PACKAGE_REMOVED_NEED_CLEAR,0,0.07809100457313785,0.14756333374507985,528.2,48.901533718279225,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01755062792587949,0.0,0.0,0.37290439493980976
perm_com.google.android.providers.talk.permission.READ_ONLY,0,0.07804025969907508,0.147584186123406,528.4,48.553475673735235,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.017296903555565634,0.0,0.0,0.37290439493980976
intent_com.yulong.mms.NEW_MESSAGE_EXTERNAL,0,0.07796107276897324,0.1476168595919244,528.6,48.20622366458505,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.016900968905056452,0.0,0.0,0.37290439493980976
intent_com.kingroot.kinguser.gamebox.ACTION_GAME_REPLACE,0,0.07776965590091181,0.1476965120276769,529.0,47.51420840127719,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.015943884564749346,0.0,0.0,0.37290439493980976
intent_com.sogou.androidtool.action.extend,0,0.07775197253991348,0.14770391833263533,529.2,47.16948165922538,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01585546775975764,0.0,0.0,0.37290439493980976
intent_com.gtp.nextlauncher.theme,0,0.07771532501339641,0.14771929315623974,529.4,46.82563400531807,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.015672230127172265,0.0,0.0,0.37290439493980976
perm_com.sonyericsson.home.permission.BROADCAST_BADGE,0,0.07767022594580206,0.14773826138730195,529.6,46.48268494826864,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01544673478920051,0.0,0.0,0.37290439493980976
intent_cn.jpush.android.intent.NOTIFICATION_RECEIVED_PROXY,0,0.0775488745189214,0.14778956188206488,530.0,45.7995633166955,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.014839977654797231,0.0,0.0,0.37290439493980976
intent_android.intent.action.IMEDIATE_NOTIFY_ALARM,0,0.07753964460309526,0.1477934793478294,530.2,45.459432464561196,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.014793828075666563,0.0,0.0,0.37290439493980976
intent_com.qihoo.appstore.launcher.shortcut.APP_GROUP,0,0.07744213179338948,0.14783500131722274,530.4,45.12028368705143,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.014306264027137612,0.0,0.0,0.37290439493980976
perm_android.permission.RAISED_THREAD_PRIORITY,0,0.0774229750540411,0.1478431873205883,530.6,44.78213929682234,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01421048033039576,0.0,0.0,0.37290439493980976
intent_android.net.conn.MEDIA_NOFS,0,0.0773876944473401,0.14785828812185425,530.8,44.44502221846671,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01403407729689074,0.0,0.0,0.37290439493980976
intent_com.getui.gis.action.64kVIzqls49c7TJxrBbWG4,0,0.07726533034000116,0.14791091128055073,531.2,43.773964864974246,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.013422256760196049,0.0,0.0,0.37290439493980976
perm_com.huawei.android.launcher.permission.CHANGE_BADGE,0,0.07722213949124371,0.14792957787647137,531.4,43.440073664762586,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.013206302516408785,0.0,0.0,0.37290439493980976
intent_com.excelliance.kxqp.platform.action.BADGE_REPORT,0,0.0770977867050181,0.14798359017321328,531.6,43.107307965123496,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.012584538585280773,0.0,0.0,0.37290439493980976
perm_com.sec.android.app.twlauncher.settings.WRITE_SETTINGS,0,0.07705691129063508,0.1480014312608217,532.0,42.44525886362339,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01238016151336564,0.0,0.0,0.37290439493980976
perm_com.sonymobile.home.permission.PROVIDER_INSERT_BADGE,0,0.07696481022198783,0.14804178863152573,532.2,42.11603020228758,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.011919656170129333,0.0,0.0,0.37290439493980976
intent_com.qihoo.sdkplugging.host.proxy.activity.VIEW,0,0.07693219580344735,0.14805613211136878,532.4,41.78803656550521,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01175658407742699,0.0,0.0,0.37290439493980976
intent_cn.jpush.android.intent.REGISTER,0,0.07691305208951286,0.148064564053115,532.6,41.4613072635198,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.011660865507754609,0.0,0.0,0.37290439493980976
perm_com.qihoo.appstore.rtservice.ACCESS_RTSERVICE,0,0.07689470639551152,0.14807265334217806,532.8,41.13587242298381,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.011569137037747841,0.0,0.0,0.37290439493980976
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.cp,0,0.07686967281386681,0.14808370551975558,533.0,40.811763010191065,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.011443969129524304,0.0,0.0,0.37290439493980976
intent_com.excelliance.kxqp.action.navback,0,0.07682488196580835,0.14810352058897067,533.2,40.489010854798615,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.011220014889231994,0.0,0.0,0.37290439493980976
intent_com.Remind.alarm.repeat,0,0.07681814510001883,0.14810650537622702,533.4,40.16764867402622,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.011186330560284412,0.0,0.0,0.37290439493980976
perm_com.android.launcher2.permission.WRITE_SETTINGS,0,0.07675805205755196,0.14813318132778358,533.8,39.52922969145743,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.010885865347950061,0.0,0.0,0.37290439493980976
perm_android.permission.FLASHLIGHT,0,0.07665330379197939,0.12426864135610222,321.0,342.20929268504676,"pearson_r, mutual_information, entropy_reduction_ratio",0.008802968431589099,0.03920786359565396,0.007605555555555556,0.0037591051572439973,0.3238910262198543
intent_show_cpuad,0,0.0766464100781298,0.14818298643448422,534.0,39.2122429860879,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.010327655450839307,0.0,0.0,0.37290439493980976
intent_com.qihoo360.daemon.pcdaemon.NotifyServiceStop2,0,0.07660444679914538,0.14820178952062057,534.2,38.8967864996583,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.010117839055917198,0.0,0.0,0.37290439493980976
intent_com.qihoo.appstore.clipboard.change,0,0.07656261964347189,0.14822057652884327,534.4,38.58289776571998,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.009908703277549653,0.0,0.0,0.37290439493980976
intent_com.excelliance.kxqp.action.SmtServService,0,0.07655705087175434,0.14822308116982388,534.6,38.27061535956798,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00988085941896194,0.0,0.0,0.37290439493980976
perm_android.permission.BIND_JOB_SERVICE,0,0.07646096688436323,0.1482664215143955,535.0,37.651029202400295,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.009400439482006353,0.0,0.0,0.37290439493980976
intent_com.qihoo.appstore.battery.POWER_RANK_START,0,0.0763379389010948,0.14832226041666682,535.2,37.34380805434818,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00878529956566426,0.0,0.0,0.37290439493980976
intent_com.kingroot.common.ACTION_NOTIFY_OUT_SELF_APP_BY_MAIN,0,0.07625675483246554,0.1483593195412318,535.6,36.73472471654034,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.008379379222517922,0.0,0.0,0.37290439493980976
intent_com.taobao.accs.intent.action.ELECTION,0,0.07613489041567281,0.14841526461946528,535.8,36.43295211755424,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.007770057138554293,0.0,0.0,0.37290439493980976
perm_android.permission.BIND_DIRECTORY_SEARCH,0,0.07608408416740535,0.14843870054183925,536.2,35.83517824708006,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.007516025897217009,0.0,0.0,0.37290439493980976
intent_com.umeng.message.unregistercallback.action,0,0.07604672439938967,0.1484559758819409,536.4,35.539274049985885,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0073292270571385515,0.0,0.0,0.37290439493980976
intent_com.excelliance.dualaid.action.psjardl,0,0.07598828663062614,0.14848306916746462,536.6,35.245425235057105,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.007037038213320902,0.0,0.0,0.37290439493980976
perm_android.permission.WRITE_SYNC_SETTINGS,0,0.07597977230606315,0.14848702389764928,536.8,34.953683639925565,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.006994466590505979,0.0,0.0,0.37290439493980976
intent_android.intent.action.SEND_MULTIPLE,0,0.07591416545999222,0.14851755889348756,537.2,34.376736319784634,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.006666432360151343,0.0,0.0,0.37290439493980976
intent_co.ronash.pushe.RECEIVE,0,0.07591044291906086,0.14851929474028458,537.4,34.09164120426003,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.006647819655494524,0.0,0.0,0.37290439493980976
intent_com.qihoo.appstore.ACTION_GET_SIGNIN_FOR_NOTIFYCATION,0,0.07582873003063564,0.14855748690708795,537.8,33.5284953435134,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.006239255213368444,0.0,0.0,0.37290439493980976
intent_cn.egame.terminal.sdk.SERVICE_CMD,0,0.0757990605274085,0.1485713963303927,538.0,33.250563904992646,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.006090907697232719,0.0,0.0,0.37290439493980976
intent_com.qihoo.appstore.PLUGIN_ICON,0,0.07569712491657545,0.148619355594469,538.2,32.975142152839915,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.005581229643067471,0.0,0.0,0.37290439493980976
perm_com.sec.android.app.voicenote.Controller,0,0.0756763344726133,0.14862916963862965,538.4,32.702293497551516,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.005477277423256687,0.0,0.0,0.37290439493980976
intent_com.secneo.plugin.action.DAILY,0,0.07561039195306164,0.14866037019500541,538.6,32.432082880999175,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.005147564825498425,0.0,0.0,0.37290439493980976
intent_safiap.framework.ACTION_TO_UPDATE,0,0.07553955443579966,0.14869400983831668,539.0,31.899843259803017,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0047933772391885055,0.0,0.0,0.37290439493980976
perm_telecom.mdesk.permission.READ_SETTINGS,0,0.0754571599388074,0.14873329791468498,539.2,31.6379518932563,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00438140475422726,0.0,0.0,0.37290439493980976
intent_android.intent.apicloud.notification,0,0.07541283830577089,0.14875450296809578,539.4,31.3789738519283,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.004159796589044716,0.0,0.0,0.37290439493980976
perm_com.tsf.shell.permission.READ_SETTINGS,0,0.0753647703870765,0.14877755666166986,539.6,31.122981862283055,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0039194569955727015,0.0,0.0,0.37290439493980976
intent_com.mobutils.android.mediation.MaterialNotificationReceiver.ACTION_CLICK_NOTIFICATION,0,0.07513141807490445,0.1488903053847708,539.8,30.870050210519576,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.002752695434712445,0.0,0.0,0.37290439493980976
intent_show_feedback,0,0.0750401579526035,0.1489347740904395,540.2,30.373672810511405,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.002296394823207754,0.0,0.0,0.37290439493980976
perm_android.permission.DELETE_PACKAGES,0,0.07494337944524185,0.14898216156076963,540.6,29.890466707631045,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.001812502286399485,0.0,0.0,0.37290439493980976
perm_android.permission.DOWNLOAD_WITHOUT_NOTIFICATION,0,0.07489173597736937,0.14900754543217076,540.8,29.65400478856102,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.001554284947037089,0.0,0.0,0.37290439493980976
intent_org.agoo.android.intent.action.PING,0,0.07488517764312555,0.14901077380780334,541.0,29.421080877493267,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0015214932758179772,0.0,0.0,0.37290439493980976
perm_android.permission.ACCESS_DOWNLOAD_MANAGER_ADVANCED,0,0.07484516254587324,0.14903049495174417,541.2,29.1917796648303,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.001321417789556478,0.0,0.0,0.37290439493980976
intent_cn.jpush.android.intent.ACTION_RICHPUSH_CALLBACK,0,0.07483599092538218,0.14903502080318004,541.4,28.966187184370675,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0012755596871011129,0.0,0.0,0.37290439493980976
intent_org.agoo.android.intent.action.ELECTION_V2,0,0.07481976891425599,0.14904303094974578,541.6,28.744390757154694,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0011944496314702136,0.0,0.0,0.37290439493980976
intent_android.media.AUDIO_BECOMING_NOISY,0,0.0748039977590929,0.14905082482922696,541.8,28.526478927480692,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0011155938556547376,0.0,0.0,0.37290439493980976
perm_dianxin.permission.ACCESS_LAUNCHER_DATA,0,0.07475913508130327,0.1490730295900457,542.0,28.31254139069822,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0008912804667066065,0.0,0.0,0.37290439493980976
intent_com.excelliance.kxqp.platform.action.CRASH_REPORT,0,0.0746775237092339,0.14911355306192886,542.2,28.102668912400475,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0004832236063597671,0.0,0.0,0.37290439493980976
perm_telecom.mdesk.permission.WRITE_SETTINGS,0,0.07466919824888377,0.14911769642605557,542.4,27.89695323866031,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00044159630460911586,0.0,0.0,0.37290439493980976
perm_android.Manifest.permission.READ_SMS,0,0.07465483805171592,0.14912484721961244,542.6,27.695486996982016,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00036979531876987564,0.0,0.0,0.37290439493980976
intent_action_send_pop,0,0.07464376648725705,0.14913036395003132,542.8,27.498363587675538,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0003144374964755032,0.0,0.0,0.37290439493980976
perm_com.nd.android.launcher.permission.READ_SETTINGS,0,0.07463881914525572,0.14913283010456171,543.0,27.30567706540162,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00028970078646881406,0.0,0.0,0.37290439493980976
perm_qiku.permission.RECEIVE_ACTIVITY_RESUMED,0,0.0746060834390367,0.1491491637364903,543.2,27.117522010685267,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00012602225537370842,0.0,0.0,0.37290439493980976
perm_android.permission.WRITE_SMS,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
suspicious_getSystemService,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
perm_android.permission.RESTART_PACKAGES,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
perm_android.permission.WRITE_APN_SETTINGS,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
intent_com.google.firebase.MESSAGING_EVENT,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
perm_android.permission.PROCESS_OUTGOING_CALLS,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
intent_android.provider.Telephony.SMS_DELIVER,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
perm_android.permission.UPDATE_APP_OPS_STATS,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
perm_android.permission.INSTALL_PACKAGES,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
perm_com.android.launcher2.permission.READ_SETTINGS,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
perm_android.webkit.permission.PLUGIN,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
perm_android.permission.DEVICE_POWER,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
perm_android.permission.EXPAND_STATUS_BAR,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
perm_android.permission.WRITE_MEDIA_STORAGE,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
perm_android.permission.MANAGE_ACCOUNTS,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
intent_android.intent.action.MEDIA_MOUNTED,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
perm_android.permission.CLEAR_APP_USER_DATA,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
intent_android.intent.action.RESPOND_VIA_MESSAGE,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
intent_android.provider.Telephony.WAP_PUSH_DELIVER,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
perm_com.bbk.launcher2.permission.READ_SETTINGS,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
perm_cn.nubia.launcher.permission.READ_SETTINGS,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
intent_android.net.wifi.STATE_CHANGE,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
perm_com.sec.android.app.twlauncher.settings.READ_SETTINGS,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
perm_com.qihoo360.launcher.permission.READ_SETTINGS,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
perm_android.permission.WRITE_CALL_LOG,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
perm_com.huawei.launcher2.permission.READ_SETTINGS,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
intent_android.accessibilityservice.AccessibilityService,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
perm_com.lge.launcher.permission.READ_SETTINGS,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
perm_com.huawei.launcher3.permission.READ_SETTINGS,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
intent_com.morgoo.droidplugin.ACTION_SHORTCUT_PROXY,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
perm_android.permission.INTERACT_ACROSS_USERS,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
perm_org.adw.launcher_donut.permission.READ_SETTINGS,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
perm_com.ebproductions.android.launcher.permission.READ_SETTINGS,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
intent_android.intent.action.ANY_DATA_STATE,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
perm_android.permission.MODIFY_PHONE_STATE,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
perm_android.permission.WRITE_PROFILE,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
intent_com.morgoo.droidplugin.ACTION_SHORTCUT_PROXY_ZHUSHOU,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
intent_android.intent.action.SCREEN_ON,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
intent_com.qihoo.appstore.launcher.shortcut.MYSOFT,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
intent_com.qihoo.appstore.plugin.battery.setPowerRankConfig,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
intent_com.qihoo.appstore.launcher.shortcut.GAME_RESERVATION,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
intent_com.qihoo.appstore.launcher.shortcut.GAMEUNION,0,0.07458087898796195,0.1491617579759239,591.5,87.36475261797517,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.37290439493980976
