feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.CHANGE_CONFIGURATION,0,0.13432380983070144,0.22242495418452643,254.8,351.26536977049136,"pearson_r, mutual_information, chi2_stat",0.00420286905976735,0.08628073372314823,0.0046971843300322854,0.0019027823566234929,0.5745354796839359
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.blogger,0,0.13431339350202529,0.23901066370361404,468.8,134.39553564013949,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06162127878783378,0.0,0.0,0.6099456887222927
perm_android.permission.ACCESS_COARSE_UPDATES,0,0.1341784807281656,0.2390518445014301,469.0,134.00895492466165,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06094671491853529,0.0,0.0,0.6099456887222927
perm_android.permission.DOWNLOAD_CACHE_NON_PURGEABLE,0,0.13415687793189127,0.2390584661711322,469.2,133.62245320304518,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06083870093716357,0.0,0.0,0.6099456887222927
intent_com.mobiletool.appstore.action.specialdetail,0,0.13413468481683966,0.23906527672522124,469.4,133.23603116274515,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06072773536190555,0.0,0.0,0.6099456887222927
intent_com.qihoo.appstore.notification.click,0,0.13409588304172473,0.23907720342581154,469.6,132.84968949907258,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.060533726486330965,0.0,0.0,0.6099456887222927
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.talk,0,0.13395716962402293,0.23912004156877878,469.8,132.46342891530477,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.059840159397821974,0.0,0.0,0.6099456887222927
perm_android.permission.REQUEST_INSTALL_PACKAGES,0,0.13391727528686337,0.2391324201024978,470.2,131.69115384109898,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05964068771202418,0.0,0.0,0.6099456887222927
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.wise,0,0.13388453495850633,0.23914259827878173,470.4,131.30514079806625,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05947698607023884,0.0,0.0,0.6099456887222927
intent_org.agoo.android.intent.action.ELECTION_V2,0,0.13384488512932477,0.239154947875157,470.6,130.91921172998255,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.059278736924331214,0.0,0.0,0.6099456887222927
intent_safiap.framework.ACTION_NETWORK_ERROR,0,0.13377599644989285,0.23917646540312035,470.8,130.53336738167755,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.058934293527171465,0.0,0.0,0.6099456887222927
intent_android.provider.Telephony.SMS_DELIVER,0,0.13376995453682008,0.2391783563010571,471.0,130.1476085066491,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05890408396180769,0.0,0.0,0.6099456887222927
perm_cn.nubia.launcher.permission.READ_SETTINGS,0,0.133766381690783,0.23917947475148096,471.2,129.7619358671872,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.058886219731622336,0.0,0.0,0.6099456887222927
intent_cn.jpush.android.intent.ACTION_RICHPUSH_CALLBACK,0,0.13375154675929207,0.23918412093372857,471.4,129.37635023449997,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05881204507416766,0.0,0.0,0.6099456887222927
intent_com.telecom.sdk_auth_ui.SMS_CODE_SEND_ACTIOIN,0,0.1335439434863202,0.23924951718857387,471.6,128.99085238884192,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.057774028709308284,0.0,0.0,0.6099456887222927
intent_com.gtp.nextlauncher.theme,0,0.1335357155328462,0.23925212351916464,471.8,128.60544311964404,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05773288894193843,0.0,0.0,0.6099456887222927
perm_com.oppo.launcher.permission.WRITE_SETTINGS,0,0.13353170458226565,0.23925339444940621,472.0,128.2201232256466,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05771283418903548,0.0,0.0,0.6099456887222927
intent_com.baoruan.launcher3.ACTION_THEME,0,0.1333974156440808,0.2392960972536698,472.2,127.83489351503368,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.057041389498111314,0.0,0.0,0.6099456887222927
perm_com.facebook.permission.prod.SYSTEM_COMMUNICATION,0,0.1333691454984688,0.23930512436969945,472.4,127.44975480557035,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.056900038770051266,0.0,0.0,0.6099456887222927
intent_android.intent.action.NOTIFICATION_UPDATE,0,0.13321877511670904,0.23935335880690567,472.6,127.06470792474202,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.056148186861252544,0.0,0.0,0.6099456887222927
perm_android.permission.CHANGE_WIFI_STATE,0,0.13320851859368607,0.23935666221239393,472.8,126.67975370989633,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.056096904246137724,0.0,0.0,0.6099456887222927
perm_android.permission.READ_PROFILE,0,0.13309060546529342,0.22769911285165337,271.0,332.4220209312253,"pearson_r, mutual_information, chi2_stat",0.0020989624775664944,0.07512469674172217,0.0023485921650161427,0.0009487845949984528,0.5849319913471638
intent_android.intent.action.CAL,0,0.13298546359535607,0.23942892686892744,473.0,126.29489300838732,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.054981629254487636,0.0,0.0,0.6099456887222927
intent_android.intent.action.DOWNLOAD_WAKEUP,0,0.1329390129765328,0.23944407761520772,473.2,125.91012667772199,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05474937616037129,0.0,0.0,0.6099456887222927
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.androidsecure,0,0.13291120908058363,0.2394531631661541,473.4,125.52545558570979,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.054610356680625444,0.0,0.0,0.6099456887222927
intent_com.kingroot.kinguser.service.IKCommonManagerInterface,0,0.13290615541678213,0.23945481591482282,473.6,125.14088061061422,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05458508836161792,0.0,0.0,0.6099456887222927
intent_android.intent.action.DELETE,0,0.1327940124770839,0.2394915979285226,474.0,124.37202257742695,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05402437366312669,0.0,0.0,0.6099456887222927
intent_android.settings.SYNC_SETTINGS,0,0.1327721427926874,0.23949879483156333,474.2,123.98774132953629,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05391502524114436,0.0,0.0,0.6099456887222927
perm_android.permission.WRITE_MEDIA_STORAGE,0,0.13272395613774204,0.23951467958146747,474.4,123.60355981928674,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05367409196641747,0.0,0.0,0.6099456887222927
perm_android.permission.CLEAR_APP_USER_DATA,0,0.1327156828479183,0.2395174106691953,474.6,123.21947897958341,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.053632725517298745,0.0,0.0,0.6099456887222927
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.sitemaps,0,0.13254984107622675,0.23957239102859396,475.0,122.4516231007168,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05280351665884097,0.0,0.0,0.6099456887222927
intent_qihu360.intent.action.EXPORT_STAT,0,0.13252156976871668,0.23958180816987265,475.2,122.06784998516194,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.052662160121290616,0.0,0.0,0.6099456887222927
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.wifi,0,0.1325209838454636,0.23958200347749214,475.4,121.68418138772188,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0526592305050253,0.0,0.0,0.6099456887222927
intent_android.bluetooth.adapter.action.STATE_CHANGED,0,0.13246333060306242,0.23960124846069214,475.6,121.30061830015542,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.052370964293019386,0.0,0.0,0.6099456887222927
perm_com.majeur.launcher.permission.UPDATE_BADGE,0,0.13242149526906338,0.23961524710772,475.8,120.91716172653078,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05216178762302412,0.0,0.0,0.6099456887222927
perm_com.yulong.android.launcherL.permission.READ_SETTINGS,0,0.13225694200177007,0.23967058424398927,476.0,120.53381268341262,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05133902128655768,0.0,0.0,0.6099456887222927
intent_com.kingroot.kinguser.gamebox.ACTION_GAME_REPLACE,0,0.13223522626566567,0.2396779197643635,476.2,120.15057220005238,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05123044260603558,0.0,0.0,0.6099456887222927
perm_com.google.android.googleapps.permission.GOOGLE_AUTH,0,0.13221591407021066,0.23968444979774114,476.4,119.76744131858207,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05113388162876051,0.0,0.0,0.6099456887222927
intent_com.google.vr.vrcore.ACTION_NONE,0,0.13216192420770237,0.22794297421715895,272.8,331.89420000958137,"pearson_r, mutual_information, chi2_stat",0.0020989624775664944,0.07048129045376691,0.0023485921650161427,0.0009487845949984528,0.5849319913471638
intent_cn.jpush.android.intent.DaemonService,0,0.13211792691572807,0.23971767535176222,476.6,119.38442109421145,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05064394585634767,0.0,0.0,0.6099456887222927
intent_com.qihoo.appstore.ACTION_GAME_UNION_DESK,0,0.1320136612324275,0.23975320069187075,476.8,119.00151259542879,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05012261743984486,0.0,0.0,0.6099456887222927
intent_show_encourage,0,0.13191133126990007,0.23978823770687055,477.4,117.85346834098691,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.049610967627207674,0.0,0.0,0.6099456887222927
intent_com.android.utils.hades.ACTION_REGISTER_IMPLICIT_RECEIVERS,0,0.13177748088673108,0.23983432297459845,477.6,117.47101770224006,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.048941715711362604,0.0,0.0,0.6099456887222927
intent_com.kingroot.master.action.NAIN_EXIT_NOTIFY,0,0.1316788272492392,0.2398684754317305,477.8,117.08868433798375,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04844844752390327,0.0,0.0,0.6099456887222927
intent_com.huawei.android.push.intent.RECEIVE,0,0.1316266261720505,0.23988661037395462,478.0,116.70646940080057,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.048187442137959724,0.0,0.0,0.6099456887222927
intent_com.sogou.androidtool.action.appdetail,0,0.13161469539310805,0.23989076137900592,478.2,116.32437405806232,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.048127788243247614,0.0,0.0,0.6099456887222927
intent_com.qihoo.appstore.free.wifi,0,0.1316004552497455,0.23989571888047379,478.4,115.94239949216164,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04805658752643485,0.0,0.0,0.6099456887222927
intent_android.provider.Telephony.SMS_RECEIVED,0,0.13158266926775258,0.22810260687617886,274.4,331.45714655140563,"pearson_r, mutual_information, chi2_stat",0.0020989624775664944,0.06758501575401814,0.0023485921650161427,0.0009487845949984528,0.5849319913471638
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.ig,0,0.13125787643091297,0.24001597050450302,478.6,115.5605469007481,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04634369343227216,0.0,0.0,0.6099456887222927
intent_com.mobiletool.appstore.action.update,0,0.1311763214837217,0.24004487714899603,478.8,115.1788174969686,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04593591869631571,0.0,0.0,0.6099456887222927
intent_co.ronash.pushe.ACTION_TASK_READY,0,0.13113622871565794,0.24005912713869898,479.0,114.7972125097121,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04573545485599709,0.0,0.0,0.6099456887222927
intent_android.media.browse.MediaBrowserService,0,0.130832733122195,0.24016783814238013,479.6,113.65315657736922,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.044217976888682356,0.0,0.0,0.6099456887222927
intent_show_lock_app,0,0.13080559597916103,0.24017763088543476,479.8,113.27206186875915,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.044082291173512526,0.0,0.0,0.6099456887222927
intent_com.Remind.launch.app,0,0.1307858354707169,0.2401847691525105,480.0,112.89109796613725,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.043983488631291805,0.0,0.0,0.6099456887222927
perm_qiku.permission.RECEIVE_ACTIVITY_RESUMED,0,0.13074110721750787,0.24020094997732302,480.2,112.5102661982452,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04375984736524662,0.0,0.0,0.6099456887222927
intent_com.qihoo.appstore.ACTION_GAME_UNION_DETAIL,0,0.13067333743786044,0.2402255276664157,480.4,112.12956791141218,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.043420998467009565,0.0,0.0,0.6099456887222927
perm_android.permission.EXPAND_STATUS_BAR,0,0.13049371718680033,0.24029102723657675,480.8,111.3685772558849,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.042522897211709015,0.0,0.0,0.6099456887222927
perm_ACCESS_WIFI_STATE,0,0.13028659019593805,0.24036720167115339,481.0,110.98828767036638,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04148726225739748,0.0,0.0,0.6099456887222927
perm_com.android.launcher3.permission.UNINSTALL_SHORTCUT,0,0.13022126143899612,0.24039137049825615,481.2,110.60813713285293,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04116061847268792,0.0,0.0,0.6099456887222927
intent_com.baidu.autoupdatesdk.ACTION_NEW_UPDATE,0,0.130210803847741,0.2403952457247789,481.4,110.22812708197488,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04110833051641229,0.0,0.0,0.6099456887222927
intent_com.google.android.gms.iid.InstanceID,0,0.13019204501066522,0.22346845761654166,266.4,348.06068436409186,"pearson_r, mutual_information, chi2_stat",0.00420286905976735,0.06562190962296706,0.0046971843300322854,0.0019027823566234929,0.5745354796839359
intent_com.baidu.android.pushservice.action.RECEIVE,0,0.1301497421975298,0.2404179081709521,481.6,109.84825897573435,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04080302226535634,0.0,0.0,0.6099456887222927
perm_android.permission.ADDINSTALLKEY,0,0.13013284609420883,0.24042418957757208,481.8,109.46853429182288,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.040718541748751495,0.0,0.0,0.6099456887222927
perm_org.adwfreak.launcher.permission.WRITE_SETTINGS,0,0.13008722923677254,0.2404411713013627,482.0,109.08895452794476,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04049045746156995,0.0,0.0,0.6099456887222927
perm_com.sec.android.app.twlauncher.settings.READ_SETTINGS,0,0.13007866641738386,0.2404443626954223,482.2,108.70952120214677,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04044764336462653,0.0,0.0,0.6099456887222927
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.speech,0,0.12995349644951018,0.24049114837482732,482.4,108.33023585315414,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.039821793525258144,0.0,0.0,0.6099456887222927
perm_android.permission.RECEIVE_WAP_PUSH,0,0.12990200398135118,0.2405104680886597,482.6,107.95110004071289,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03956433118446323,0.0,0.0,0.6099456887222927
perm_android.permission.WRITE_CLIPS,0,0.12980928068558123,0.2405453646698941,482.8,107.57211534593897,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03910071470561353,0.0,0.0,0.6099456887222927
perm_android.permission.CHANGE_COMPONENT_ENABLED_STATE,0,0.12978849812123666,0.24055320514399808,483.0,107.19328337167399,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.038996801883890604,0.0,0.0,0.6099456887222927
perm_com.android.voicemail.permission.READ_WRITE_ALL_VOICEMAIL,0,0.1297484735963169,0.24056832439437642,483.2,106.81460574284775,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03879667925929176,0.0,0.0,0.6099456887222927
intent_safiap.framework.ACTION_CANCEL_NOTIFICATION,0,0.12960255305712284,0.24062366330615448,483.4,106.4360841068479,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.038067076563321554,0.0,0.0,0.6099456887222927
intent_android.intent.action.DOWNLOAD_NOTIFICATION_CLICKED,0,0.12944308581921976,0.2406845297921881,483.6,106.0577201338969,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.037269740373806065,0.0,0.0,0.6099456887222927
intent_android.intent.action.CHINAMOBILE_OMS_GAME,0,0.1293128481891585,0.240734541777409,483.8,105.67951551743602,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.036618552223499884,0.0,0.0,0.6099456887222927
perm_android.permission.SET_ACTIVITY_WATCHER,0,0.1293075591876496,0.240736578519376,484.0,105.30147197451706,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03659210721595526,0.0,0.0,0.6099456887222927
intent_android.intent.action.SIG_STR,0,0.1292942541994563,0.24074170411728452,484.2,104.92359124620164,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03652558227498877,0.0,0.0,0.6099456887222927
intent_android.intent.action.mainintentex,0,0.12923585232343726,0.24076423628388627,484.4,104.54587509796836,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03623357289489356,0.0,0.0,0.6099456887222927
perm_com.tencent.mm.ext.permission.WRITE,0,0.12922789820600383,0.24076730930202977,484.6,104.16832532012792,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03619380230772641,0.0,0.0,0.6099456887222927
intent_com.qihoo.appstore.ACTION_START_RADICALROOT,0,0.12919031550893656,0.2407818428014494,484.8,103.79094372824636,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.036005888822390045,0.0,0.0,0.6099456887222927
perm_com.sec.android.app.voicenote.Controller,0,0.12913336635092484,0.24080390849188366,485.0,103.41373216357681,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03572114303233156,0.0,0.0,0.6099456887222927
intent_com.yulong.mms.NEW_MESSAGE_EXTERNAL,0,0.12913305276564307,0.2408040301381137,485.2,103.0366924934996,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0357195751059226,0.0,0.0,0.6099456887222927
intent_org.agoo.android.intent.action.RECEIVE,0,0.12911800164802603,0.24080987062697554,485.4,102.65982661197124,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0356443195178374,0.0,0.0,0.6099456887222927
perm_android.permission.BIND_JOB_SERVICE,0,0.12906775988099112,0.24082939283701288,485.6,102.28313643998213,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03539311068266278,0.0,0.0,0.6099456887222927
intent_com.qihoo.appstore.CLEAN_ACTIVITY_DESTROY,0,0.12895524004251768,0.2408732604709252,486.0,101.53029104656403,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03483051149029565,0.0,0.0,0.6099456887222927
perm_com.sec.android.permission.LAUNCH_PERSONAL_PAGE_SERVICE,0,0.1289231816222459,0.24088579597202323,486.2,101.15413980653486,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03467021938893676,0.0,0.0,0.6099456887222927
perm_android.permission.DOWNLOAD_WITHOUT_NOTIFICATION,0,0.12890961786793378,0.22891377877592456,283.8,329.5059331787517,"pearson_r, mutual_information, chi2_stat",0.0020989624775664944,0.05421975875492398,0.0023485921650161427,0.0009487845949984528,0.5849319913471638
perm_com.tencent.qqlauncher.permission.READ_SETTINGS,0,0.12890590985135858,0.24089255639282375,486.4,100.77817223982584,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.034583860534500264,0.0,0.0,0.6099456887222927
intent_com.excelliance.kxqp.platform.action.BADGE_REPORT,0,0.1288735159959297,0.24090524866132723,486.6,100.40239040979056,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03442189125735575,0.0,0.0,0.6099456887222927
suspicious_setWifiEnabled,0,0.1288652929316613,0.24090847321464642,486.8,100.02679640976213,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.034380775936013686,0.0,0.0,0.6099456887222927
intent_com.qihoo.appstore.QihooAlliance,0,0.1288571618460804,0.24091166276139003,487.0,99.65139236357915,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03434012050810934,0.0,0.0,0.6099456887222927
perm_com.nd.android.launcher.permission.WRITE_SETTINGS,0,0.12885158983922643,0.24091384907856808,487.2,99.27618042612237,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03431226047383941,0.0,0.0,0.6099456887222927
perm_com.aspire.mm.permission.READ_SETTINGS,0,0.1287993278906942,0.2409343794941421,487.4,98.90116278386215,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03405095073117822,0.0,0.0,0.6099456887222927
intent_com.qihoo.psdk.service.action.remote,0,0.12877555182666758,0.2409437340343087,487.6,98.52634165541721,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03393207041104513,0.0,0.0,0.6099456887222927
intent_com.taobao.accs.intent.action.SERVICE,0,0.12876860414541275,0.24094646925828303,487.8,98.15171929212447,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.033897332004771005,0.0,0.0,0.6099456887222927
intent_com.igexin.sdk.action.7fjUl2Z3LH6xYy7NQK4ni4,0,0.12869908519740308,0.2409738804967052,488.0,97.77729797862078,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03354973726472268,0.0,0.0,0.6099456887222927
intent_com.excelliance.dualaid.action.psjardl,0,0.12866262713165197,0.2409882866878986,488.2,97.40308003343632,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03336744693596715,0.0,0.0,0.6099456887222927
perm_android.permission.BROADCAST_PACKAGE_INSTALL,0,0.12864346070403065,0.2409958686918188,488.4,97.02906780960024,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03327161479786055,0.0,0.0,0.6099456887222927
intent_com.google.android.gms.gcm.ACTION_TASK_READY,0,0.1286315630795286,0.22900515958658593,284.8,329.36083555881385,"pearson_r, mutual_information, chi2_stat",0.0020989624775664944,0.05282948481289822,0.0023485921650161427,0.0009487845949984528,0.5849319913471638
intent_com.excelliance.kxqp.action.GENERIC,0,0.12855284907141382,0.24103179285256685,488.6,96.65526369525872,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0328185566347764,0.0,0.0,0.6099456887222927
intent_com.areametrics.areametricssdk.AMLocationUpdatesBroadcastReceiver.PROCESS_UPDATES,0,0.1285383058040325,0.24103757091079006,488.8,96.28167011430577,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03274584029786981,0.0,0.0,0.6099456887222927
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.knol,0,0.12851540651938054,0.24104667565837404,489.0,95.90828952702681,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03263134387461,0.0,0.0,0.6099456887222927
intent_com.qihoo.commonreceiver.CLEARED,0,0.12845158226999825,0.241072096263223,489.2,95.53512443075584,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.032312222627698624,0.0,0.0,0.6099456887222927
intent_com.datouniao.AdPublisher.service.check,0,0.12842714799341926,0.2410818453892524,489.4,95.16217736054593,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03219005124480361,0.0,0.0,0.6099456887222927
perm_org.simalliance.openmobileapi.SMARTCARD,0,0.12842019724431092,0.24108462043309167,489.6,94.78945088985378,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03215529749926181,0.0,0.0,0.6099456887222927
intent_com.sjm.avplay.SHOW_ACTIVITY,0,0.1284065385483451,0.2410900758256204,489.8,94.41694763123833,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.032087004019432715,0.0,0.0,0.6099456887222927
intent_com.excelliance.dualaid.SHORTCUT_ALARM,0,0.12836158269529047,0.24110805253951895,490.0,94.04467023707404,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03186222475415953,0.0,0.0,0.6099456887222927
intent_com.mobiletool.appstore.browser.highspeed,0,0.12834061099719785,0.24111644960360887,490.2,93.67262140027896,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.031757366263696504,0.0,0.0,0.6099456887222927
intent_com.excelliance.kxqp.action.swpmain,0,0.12828002365894328,0.2411407481040661,490.4,93.30080385505795,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03145442957242368,0.0,0.0,0.6099456887222927
perm_,0,0.12827349846345845,0.24114336851416848,490.8,92.55787378716087,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03142180359499954,0.0,0.0,0.6099456887222927
intent_android.intent.action.PACKAGE_FULLY_REMOVED,0,0.12825695459194314,0.24115001529577124,491.0,92.18676694623801,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03133908423742306,0.0,0.0,0.6099456887222927
perm_android.permission.BLUETOOTH_ADMIN,0,0.1282537145233264,0.24115131755858843,491.2,91.81590276199434,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03132288389433921,0.0,0.0,0.6099456887222927
perm_android.permission.CALL_PHONE,0,0.12823360996622876,0.21673233085807506,265.2,356.2989755809017,"pearson_r, mutual_information, chi2_stat",0.008425608859807221,0.0597542528205302,0.009394368660064571,0.0038265899634524012,0.5597672295272894
perm_android.permission.BODY_SENSORS,0,0.12821833075787226,0.2411655500353213,491.4,91.44528418677478,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.031145965067068588,0.0,0.0,0.6099456887222927
intent_com.dzbook.service.PerpareDataService,0,0.12818216588383552,0.24118011728827657,491.6,91.07491421900983,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.030965140696884996,0.0,0.0,0.6099456887222927
perm_com.bbk.launcher2.permission.READ_SETTINGS,0,0.12814771150351315,0.2411940149098301,491.8,90.70479590407555,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03079286879527303,0.0,0.0,0.6099456887222927
intent_com.morgoo.droidplugin.ACTION_SHORTCUT_PROXY,0,0.12814252935630338,0.2411961068300957,492.0,90.33493233517143,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.030766958059224227,0.0,0.0,0.6099456887222927
intent_cn.jpush.android.intent.PUSH_TIME,0,0.12813115595587718,0.24120069952249323,492.2,89.96532665421718,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.030710091057093172,0.0,0.0,0.6099456887222927
perm_baidu.push.permission.WRITE_PUSHINFOPROVIDER.com.esbook.reader,0,0.12811719454936735,0.2412063400908088,492.4,89.59598205276842,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03064028402454398,0.0,0.0,0.6099456887222927
perm_android.permission.DELETE_PACKAGES,0,0.12806774252514966,0.24122634421450237,492.6,89.22690177295186,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.030393023903455517,0.0,0.0,0.6099456887222927
intent_com.baidu.action.Techain.VIEW,0,0.12799331992023605,0.24125652263095007,492.8,88.85808910842051,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.030020910878887516,0.0,0.0,0.6099456887222927
intent_android.settings.ADD_ACCOUNT_SETTINGS,0,0.12795886901763057,0.24127052230904775,493.0,88.48954740532918,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02984865636586007,0.0,0.0,0.6099456887222927
intent_io.intercom.android.sdk.INTERCOM_PUSH_OPENED,0,0.12793538930405862,0.24128007447746608,493.2,88.1212800633309,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.029731257798000506,0.0,0.0,0.6099456887222927
intent_cn.uc.gamesdk.sdkweb,0,0.1279028710145507,0.24129331824641684,493.4,87.75329053659469,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.029568666350460758,0.0,0.0,0.6099456887222927
