feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_com.baidu.action.Xshield.VIEW,0,0.17740214242727162,0.35024480444333334,514.6,39.681733833087485,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00915485580120033,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.PACKAGE_ADDED,0,0.17738653516662478,0.35025230302227295,514.8,39.4380526902635,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.009076819497966106,0.0,0.0,0.8778558563351577
intent_android.intent.action.BATTERY_CHANGED,0,0.17738502264052775,0.3502530298616013,515.0,39.19693865597159,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.009069256867480932,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.battery.POWER_RANK_START,0,0.17732165872789807,0.35028350129306224,515.4,38.7226032182755,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00875243730433259,0.0,0.0,0.8778558563351577
intent_android.intent.action.DOWNLOAD_COMPLETE,0,0.1773200663063227,0.3502842676381573,515.6,38.489479081951735,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.008744475196455662,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.videomini,0,0.17730279127864537,0.3502925829139276,515.8,38.25911656063166,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.008658100058069124,0.0,0.0,0.8778558563351577
intent_com.snipermob.sdk.notification,0,0.1772796547960825,0.35030372460996423,516.0,38.03156583681508,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00854241764525474,0.0,0.0,0.8778558563351577
intent_com.excelliance.kxqp.action.SmtCntService,0,0.17725328541047652,0.3503164301764002,516.2,37.806877681183884,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.008410570717224845,0.0,0.0,0.8778558563351577
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.sierraqa,0,0.1772035282442747,0.350340425050654,516.4,37.58510343207798,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.008161784886215837,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.BATTERY,0,0.17716206488765648,0.3503604406574594,516.6,37.36629497287629,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00795446810312476,0.0,0.0,0.8778558563351577
perm_com.yulong.android.launcher.permission.WRITE_SETTINGS,0,0.17707765478611606,0.35040124505886405,516.8,37.15050470720418,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.007532417595422605,0.0,0.0,0.8778558563351577
intent_com.excelliance.kxqp.action.smtsrv,0,0.17704801272024956,0.3504155923979221,517.0,36.93778553189132,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.007384207266090111,0.0,0.0,0.8778558563351577
perm_android.permission.ACCESS_WIMAX_STATE,0,0.17691470709464718,0.3504802316202759,517.2,36.72819080760717,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00671767913807819,0.0,0.0,0.8778558563351577
perm_com.huawei.launcher2.permission.WRITE_SETTINGS,0,0.17684729027187848,0.35051299437032746,517.4,36.52177432710519,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.006380595024234707,0.0,0.0,0.8778558563351577
intent_download.service.action,0,0.17683960767802429,0.35051673100055114,517.6,36.31859028101174,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.006342182054963743,0.0,0.0,0.8778558563351577
intent_qihooappstore.gotoadmin,0,0.17683353354034798,0.3505196857646753,517.8,36.1186932211009,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.006311811366582244,0.0,0.0,0.8778558563351577
intent_android.view.InputMethod,0,0.17676317183591017,0.35055394208263607,518.0,35.92213802100315,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.005960002844393134,0.0,0.0,0.8778558563351577
perm_com.sec.android.permission.LAUNCH_PERSONAL_PAGE_SERVICE,0,0.17675778609078946,0.35055656637748084,518.2,35.72897983430257,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0059330741187895815,0.0,0.0,0.8778558563351577
intent_com.kingroot.kinguser.SU_REQUEST,0,0.17671446066438928,0.35057768874489315,518.4,35.539274049985885,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00571644698678872,0.0,0.0,0.8778558563351577
intent_android.intent.action.SIM_STATE_CHANGED,0,0.17666741969006555,0.350600645355176,518.6,35.353076245215206,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.005481242115170148,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.freeze.ICON,0,0.17661537930713042,0.35062606940263313,518.8,35.17044213540682,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.005221040200494364,0.0,0.0,0.8778558563351577
perm_android.permission.ADDINSTALLKEY,0,0.176607639562908,0.35062985309446537,519.0,34.99142752160878,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.005182341479382295,0.0,0.0,0.8778558563351577
intent_android.appwidget.action.APPWIDGET_UPDATE,0,0.17659334858199,0.33254918075559436,286.8,344.4586477358349,"pearson_r, mutual_information, chi2_stat",0.003253089222212163,0.02984919047653207,0.007964869887562008,0.0005283513299322762,0.8413712419937114
perm_com.qihoo.appstore.update.permission.clear_sdk,0,0.1765793326835776,0.3506436968157535,519.2,34.816088235182306,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.005040807082730283,0.0,0.0,0.8778558563351577
intent_android.intent.action.BOOT_COMPLETED,0,0.17654489721774533,0.3284657546836456,281.6,351.38901519540985,"pearson_r, mutual_information, chi2_stat",0.004885240692477287,0.031970758130250444,0.011947304831343012,0.0007946018776061709,0.8331265805570497
intent_cn.jpush.android.ui.PushActivity,0,0.17650085422020714,0.3506821223157675,519.6,34.47665877082638,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0046484147658779115,0.0,0.0,0.8778558563351577
intent_cn.jpush.android.intent.ACTION_RICHPUSH_CALLBACK,0,0.17646150208960085,0.3507014152032131,519.8,34.312679872023985,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.004451654112846571,0.0,0.0,0.8778558563351577
perm_com.meizu.flyme.launcher.permission.WRITE_SETTINGS,0,0.17643223432799615,0.35071577486390954,520.2,33.99647040502881,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.004305315304822994,0.0,0.0,0.8778558563351577
perm_android.permission.GET_INTENT_SENDER_INTENT,0,0.1763691632612092,0.3507467506721073,520.4,33.84434960226005,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.003989959970888289,0.0,0.0,0.8778558563351577
perm_android.permission.READ_CELL_BROADCASTS,0,0.17632680468756284,0.35076757797492036,520.6,33.69629059703753,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.003778167102656435,0.0,0.0,0.8778558563351577
perm_android.permission.CALL_PHONE,0,0.1763249262787879,0.33798587562919863,301.6,332.1786266453638,"pearson_r, mutual_information, chi2_stat",0.001624681402021273,0.023670826041559342,0.003982434943781004,0.0002634876985812017,0.8520832013079968
intent_com.secneo.plugin.action.DAILY,0,0.17625389381374199,0.3508034725687015,520.8,33.55234716081723,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.003413612733552183,0.0,0.0,0.8778558563351577
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.blogger,0,0.17613259150290683,0.35086331679767124,521.2,33.27701909726891,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0028071011793764753,0.0,0.0,0.8778558563351577
intent_com.mobutils.android.mediation.MaterialNotificationReceiver.ACTION_CLICK_NOTIFICATION,0,0.17611839878617477,0.35087032903790694,521.4,33.145738790981866,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.002736137595716077,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.ACTION_NORMAL_INSTALL_ERROR,0,0.1760952926091536,0.3508817497921337,521.8,32.89620038849471,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.002620606710610248,0.0,0.0,0.8778558563351577
perm_android.permission.SET_DEBUG_APP,0,0.17603163998867297,0.35091324110170435,522.0,32.77804143020141,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.002302343608207129,0.0,0.0,0.8778558563351577
intent_com.xiaomi.mipush.MESSAGE_ARRIVED,0,0.17593798989622914,0.35095965208438795,522.2,32.664353659608814,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0018340931459879107,0.0,0.0,0.8778558563351577
intent_com.android.deskclock.ALARM_SNOOZE,0,0.17592827344943981,0.35096447271957476,522.4,32.55518391900129,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0017855109120413835,0.0,0.0,0.8778558563351577
intent_com.igexin.sdk.action.64kVIzqls49c7TJxrBbWG4,0,0.17592123387429331,0.350967965905263,522.6,32.45057780687426,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0017503130363087686,0.0,0.0,0.8778558563351577
intent_android.intent.action.CHECK_RECEIVER,0,0.17591593424641724,0.3509705960421137,522.8,32.350579592953196,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00172381489692857,0.0,0.0,0.8778558563351577
perm_android.permission.INTERACT_ACROSS_USERS,0,0.17587871157875373,0.3509890776349043,523.0,32.25523213371747,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.001537701558610933,0.0,0.0,0.8778558563351577
intent_android.intent.action.SENDTO,0,0.17587622465079158,0.35099031295864225,523.2,32.1645767887594,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.001525266918800144,0.0,0.0,0.8778558563351577
perm_com.fx.launcher.permission.WRITE_SETTINGS,0,0.17584428638312508,0.35100618343004913,523.4,32.078653338318304,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0013655755804676966,0.0,0.0,0.8778558563351577
perm_net.qihoo.launcher.permission.READ_SETTINGS,0,0.17580602914582957,0.35102520822225647,523.6,31.99749990233612,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0011742893939901686,0.0,0.0,0.8778558563351577
intent_android.intent.action.CREATE_SHORTCUT,0,0.17579776287028354,0.3510293209818284,523.8,31.921152861386442,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0011329580162599616,0.0,0.0,0.8778558563351577
intent_qcast.service.Link_service,0,0.17566252880718652,0.3510967083361103,524.0,31.849646779831012,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0004567877007749325,0.0,0.0,0.8778558563351577
perm_android.permission.WRITE_APN_STORAGE,0,0.17566193836009206,0.35109700298533986,524.2,31.783014331557663,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00045383546530258133,0.0,0.0,0.8778558563351577
perm_com.android.launcher.permission.CREATE_SHORTCUT,0,0.17559876633919894,0.35112854906426805,524.4,31.721286228650943,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0001379753608369822,0.0,0.0,0.8778558563351577
perm_android.permission.RECEIVE_BOOT_COMPLETED,0,0.17559123383544442,0.3288907721725173,286.2,351.73706088497414,"pearson_r, mutual_information, chi2_stat",0.004885240692477287,0.027202441218745894,0.011947304831343012,0.0007946018776061709,0.8331265805570497
perm_android.permission.ACCESS_COARSE_LOCATION,0,0.175590863780407,0.34350569975758455,322.8,325.4230477394003,"pearson_r, mutual_information, chi2_stat",0.00033905325398784196,0.013639573731184495,0.0013550818334226494,9.316809116333953e-05,0.8625274419922767
intent_android.intent.action.DATA_SMS_RECEIVED,0,0.175582750177572,0.3511365537947065,524.6,31.664491153340833,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,5.7894552702250895e-05,0.0,0.0,0.8778558563351577
perm_android.permission.WRITE_SMS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
suspicious_getSystemService,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_android.permission.READ_LOGS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_com.android.launcher.permission.READ_SETTINGS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_android.permission.WRITE_APN_SETTINGS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_android.permission.READ_SETTINGS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_android.permission.BROADCAST_STICKY,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_android.permission.PROCESS_OUTGOING_CALLS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_android.permission.GET_PACKAGE_SIZE,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_com.android.launcher.permission.WRITE_SETTINGS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_android.provider.Telephony.SMS_RECEIVED,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_com.android.browser.permission.READ_HISTORY_BOOKMARKS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_android.permission.UPDATE_APP_OPS_STATS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_android.permission.INSTALL_PACKAGES,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_android.permission.ACCESS_MTK_MMHW,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_android.permission.BATTERY_STATS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_android.permission.DOWNLOAD_WITHOUT_NOTIFICATION,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_com.android.launcher3.permission.READ_SETTINGS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_android.webkit.permission.PLUGIN,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_android.permission.READ_CONTACTS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_android.permission.DELETE_PACKAGES,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_android.permission.PACKAGE_USAGE_STATS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_android.permission.WRITE_SECURE_SETTINGS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_android.permission.DEVICE_POWER,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_android.permission.EXPAND_STATUS_BAR,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_android.permission.MANAGE_ACCOUNTS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_android.permission.CLEAR_APP_CACHE,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_android.intent.action.MEDIA_MOUNTED,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_android.permission.CLEAR_APP_USER_DATA,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_android.intent.action.RESPOND_VIA_MESSAGE,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_android.provider.Telephony.WAP_PUSH_DELIVER,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_com.bbk.launcher2.permission.READ_SETTINGS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_android.permission.RECEIVE_USER_PRESENT,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_com.android.launcher3.permission.WRITE_SETTINGS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_android.net.wifi.STATE_CHANGE,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_com.qihoo360.launcher.permission.READ_SETTINGS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_org.adwfreak.launcher.permission.READ_SETTINGS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_android.permission.WRITE_CALL_LOG,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_com.huawei.launcher2.permission.READ_SETTINGS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_com.google.android.launcher.permission.READ_SETTINGS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_android.accessibilityservice.AccessibilityService,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_com.fede.launcher.permission.READ_SETTINGS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.igexin.sdk.action.refreshls,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_com.htc.launcher.permission.WRITE_SETTINGS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_android.intent.action.DELETE,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.morgoo.droidplugin.ACTION_SHORTCUT_PROXY,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_android.intent.action.NEW_OUTGOING_CALL,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_com.android.mylauncher.permission.READ_SETTINGS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_org.adw.launcher_donut.permission.READ_SETTINGS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_com.ebproductions.android.launcher.permission.READ_SETTINGS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_android.permission.BLUETOOTH_ADMIN,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_android.intent.action.PHONE_STATE,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_android.permission.WRITE_CONTACTS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_android.intent.action.CHINAMOBILE_OMS_GAME,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_cn.egame.terminal.sdk.SERVICE_CMD,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.morgoo.droidplugin.ACTION_SHORTCUT_PROXY_ZHUSHOU,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.launcher.shortcut.MYSOFT,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.plugin.battery.setPowerRankConfig,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.launcher.shortcut.GAMEUNION,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
perm_dianxin.permission.READ_SETTINGS,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.launcher.shortcut.EBOOK,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.floatwin.FloatWindowService,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.battery.STABLE_NOTIFY,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.qihoo360.mobilesafe.clean.DOWNLOADDLG,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.qihoo360.daemon.pcdaemon.NotifyServiceStart2,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_UI2,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_SERVICE2,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_DOWNLOAF_PAGE,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.qihoo.hongbao.LOGIN,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.powerusage.SAVE_MODE,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.stablenotification.NewsBroadcastReceiver,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.launcher.shortcut.PLAYGAME,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.ACTION_NOTIFY_UNINSTALL,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.ACTION_UNINSTALL,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
intent_com.qihoo.appstore.ACTION_MEM_SCAN,0,0.17557117126703153,0.35114234253406307,573.1,97.86439597729094,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.8778558563351577
