feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_com.facebook.katana.permission.CROSS_PROCESS_BROADCAST_MANAGER,0,0.11069879544314684,0.21371942094808585,517.2,36.78532316019529,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.015525550353176697,0.0,0.0,0.5379684268625575
intent_io.intercom.android.sdk.INTERCOM_PUSH_DISMISSED,0,0.11065799352873489,0.21373760560736832,517.4,36.43130521954985,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.015321540781116914,0.0,0.0,0.5379684268625575
intent_com.qihoo.appstore.PLUGIN_ICON,0,0.11063945574964158,0.21374587733467307,517.6,36.07824829450565,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.015228851885650332,0.0,0.0,0.5379684268625575
intent_com.phonemetra.turbo.launcher.icons.ACTION_PICK_ICON,0,0.11063937240227846,0.21374591453883132,517.8,35.72618087621457,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.015228435148834813,0.0,0.0,0.5379684268625575
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.cl,0,0.11058234778694036,0.21377139783717616,518.0,35.37513250858574,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.014943312072144261,0.0,0.0,0.5379684268625575
intent_com.qihoo.appstore.zhushouhelper.IZhushouHelperService,0,0.11056760578549654,0.2137779951823196,518.2,35.025133832720755,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.014869602064925136,0.0,0.0,0.5379684268625575
intent_com.qihoo.appstore.powerusage.SAVE_MODE,0,0.11052549966364585,0.2137968597979982,518.4,34.67621663330646,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.014659071455671701,0.0,0.0,0.5379684268625575
perm_com.android.launcher.permission.WRITE_SETTINGS,0,0.11047088165327709,0.21382137699288367,518.6,34.32841388704115,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.014385981403828012,0.0,0.0,0.5379684268625575
intent_action_send_cancel,0,0.11043398768970938,0.21383796811934383,518.8,33.981759813170356,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.014201511585989408,0.0,0.0,0.5379684268625575
perm_com.sec.android.settings.permission.SOFT_RESET,0,0.11041155331006443,0.21384806862448216,519.2,33.29204109092742,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01408933968776459,0.0,0.0,0.5379684268625575
perm_android.permission.WRITE_EXTERNAL_STORAGE,0,0.11037672554101689,0.19371876077855024,286.6,351.5233135938497,"pearson_r, mutual_information, entropy_reduction_ratio",0.004621574380530382,0.04390398622696515,0.0035624771807197227,0.0032295227349283064,0.4965660671819409
intent_com.example.servicejar.action.START_ASSIST,0,0.11030129221250815,0.2138978407334816,519.8,32.267011017446286,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01353803419998324,0.0,0.0,0.5379684268625575
perm_com.miui.mihome2.permission.READ_SETTINGS,0,0.11024166580086452,0.21392484611047446,520.0,31.928044099192796,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.013239902141765045,0.0,0.0,0.5379684268625575
intent_com.qihoo.appstore.ACTION_START_RADICALROOT,0,0.11022876567204029,0.2139306970014781,520.2,31.590504902581092,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.013175401497643999,0.0,0.0,0.5379684268625575
intent_com.excelliance.dualaid.action.psjardl,0,0.11012640439775019,0.21397722786063522,520.4,31.254439684627208,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01266359512619345,0.0,0.0,0.5379684268625575
intent_com.excelliance.dualaid.action.notifystatus,0,0.11010500503125546,0.21398697894826255,520.6,30.919896506941935,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.012556598293719842,0.0,0.0,0.5379684268625575
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.groups2,0,0.11009581293608628,0.21399117001843623,520.8,30.586925311315618,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.012510637817873909,0.0,0.0,0.5379684268625575
intent_com.google.Ps.Download,0,0.11007191665337915,0.2140020723634561,521.0,30.25557799811466,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.012391156404338207,0.0,0.0,0.5379684268625575
intent_com.qihoo.appstore.stable_notification_broadcast,0,0.11006817773651276,0.2140037791074165,521.2,29.925908507512347,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01237246182000632,0.0,0.0,0.5379684268625575
intent_com.qihoo.appstore.battery.STABLE_NOTIFY,0,0.11005976581785401,0.21400761989267722,521.4,29.597972903562162,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01233040222671254,0.0,0.0,0.5379684268625575
intent_selfupdate_notification_cancelled,0,0.10997121001874528,0.21404812950461688,521.6,29.271829461104748,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.011887623231168891,0.0,0.0,0.5379684268625575
intent_com.qihoo.appstore.ACTION_CHARGE_SHOW_TIPS_DLG,0,0.10996516977284747,0.21405089765831162,521.8,28.94753875547971,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.011857422001679885,0.0,0.0,0.5379684268625575
intent_safiap.GET_SHARED_DATA,0,0.1099509434463439,0.2140574199218217,522.0,28.62516375499012,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01178629036916198,0.0,0.0,0.5379684268625575
intent_com.excelliance.dualaid.act.action.ext,0,0.10990397720988199,0.2140789777056912,522.2,28.304769916040655,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.011551459186852412,0.0,0.0,0.5379684268625575
perm_cn.nubia.launcher.permission.WRITE_SETTINGS,0,0.1098940546992793,0.2140835371931818,522.4,27.98642528083928,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.011501846633839012,0.0,0.0,0.5379684268625575
perm_android.permission.RUN_INSTRUMENTATION,0,0.10988088812406131,0.21408959004911002,522.6,27.6702005775166,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01143601375774901,0.0,0.0,0.5379684268625575
intent_com.excelliance.kxqp.platform.action.BADGE_REPORT,0,0.10983528909067855,0.21411057626074562,522.8,27.356169322476422,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.011208018590835148,0.0,0.0,0.5379684268625575
intent_io.intercom.android.sdk.INTERCOM_PUSH_OPENED,0,0.10979268321473094,0.21413021816234892,523.0,27.04440792474481,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.010994989211097215,0.0,0.0,0.5379684268625575
intent_android.settings.ADD_ACCOUNT_SETTINGS,0,0.1097878388577688,0.21413245351118526,523.2,26.734995792032585,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.010970767426286412,0.0,0.0,0.5379684268625575
perm_org.adw.launcher.permission.READ_SETTINGS,0,0.10978628642239814,0.21413316994476583,523.4,26.428015438167126,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.010963005249433208,0.0,0.0,0.5379684268625575
intent_com.excelliance.kxqp.action.smtsrv,0,0.10976038159703194,0.2141451310548892,523.6,26.123552591483417,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.010833481122602224,0.0,0.0,0.5379684268625575
intent_com.excelliance.open.action.fw,0,0.10974309230690263,0.21415312069162495,523.8,25.821696303690043,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0107470346719556,0.0,0.0,0.5379684268625575
intent_com.door.pay.sdk.app.action,0,0.10973654576189004,0.21415614732639693,524.0,25.522539058643833,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.010714301946892709,0.0,0.0,0.5379684268625575
perm_android.permission.BROADCAST_PACKAGE_CHANGED,0,0.10966782877673938,0.21418796265406062,524.2,25.22617688037567,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.010370717021139328,0.0,0.0,0.5379684268625575
intent_cn.jpush.android.intent.MESSAGE_RECEIVED,0,0.10966243178408344,0.21419046494644245,524.4,24.93270943960965,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.010343732057859675,0.0,0.0,0.5379684268625575
intent_com.mobiletool.appstore.intent.action.COMMAND,0,0.10953297613836355,0.21425064070345334,524.6,24.642240157907725,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.009696453829260255,0.0,0.0,0.5379684268625575
intent_com.excelliance.kxqp.action.gp,0,0.10952136139349375,0.2142560541336465,524.8,24.354876308452074,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.009638380104911208,0.0,0.0,0.5379684268625575
intent_android.intent.action.BATTERY_CHANGED,0,0.10951976803184157,0.21425679695752817,525.0,24.07072911234722,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.009630413296650344,0.0,0.0,0.5379684268625575
perm_android.permission.INJECT_EVENTS,0,0.10938357526281625,0.2143204555146705,525.2,23.789913829183998,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00894944945152375,0.0,0.0,0.5379684268625575
intent_com.qihoo.appstore.checkupdate.NOTIFY_APP_UPDATE,0,0.10934646263597317,0.2143378592546619,525.4,23.51254984045754,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.008763886317308324,0.0,0.0,0.5379684268625575
intent_android.intent.action.START_PCM_PLAY_SERVICE,0,0.1092820975092533,0.21436810047647134,525.6,23.238760724272712,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.008442060683708952,0.0,0.0,0.5379684268625575
intent_android.intent.action.IMEDIATE_NOTIFY_ALARM,0,0.10925289358554531,0.2143818456932664,525.8,22.96867431960321,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00829604106516903,0.0,0.0,0.5379684268625575
intent_android.intent.action.mainintentex,0,0.10924142811252431,0.2143872461804048,526.0,22.702422778197043,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.008238713700063979,0.0,0.0,0.5379684268625575
intent_android.intent.action.PACKAGE_INSTALL,0,0.10911063709038435,0.19215704857037405,286.2,359.55244401894976,"pearson_r, mutual_information, entropy_reduction_ratio",0.006681734852052478,0.037274125197640305,0.005102627775629589,0.003876956762656731,0.49261774086394267
perm_android.permission.ACCESS_WIMAX_STATE,0,0.1088901602939163,0.21455382282184896,526.2,22.44014260204244,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.006482374607023955,0.0,0.0,0.5379684268625575
perm_android.permission.READ_CONTACTS,0,0.10888810422235087,0.21763922242690997,212.5,274.4980874250311,"pearson_r, entropy_reduction_ratio, chi2_stat",0.00010686156205092279,0.0,9.49295441547884e-05,7.218724806970569e-05,0.5441665427574789
intent_com.sogou.androidtool.service.weathernotifyreceiver,0,0.10864164935084315,0.21467298113414932,526.4,22.181974664127626,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.005239819891658259,0.0,0.0,0.5379684268625575
intent_android.intent.action.DATA_SMS_RECEIVED,0,0.10862443547181082,0.214681275167308,526.6,21.928064210048273,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.005153750496496607,0.0,0.0,0.5379684268625575
perm_com.oppo.launcher.permission.WRITE_SETTINGS,0,0.1086078409380197,0.21468927570917942,526.8,21.67856083784161,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.005070777827540961,0.0,0.0,0.5379684268625575
intent_com.qihoo.appstore.activate,0,0.10856424242928102,0.21471031840820667,527.0,21.433618453261687,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.004852785283847603,0.0,0.0,0.5379684268625575
intent_oh.rt.hj.j.g,0,0.10845466718871824,0.21476335179359288,527.4,20.958053344716916,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.004304909081033692,0.0,0.0,0.5379684268625575
intent_com.qihoo.appstore.floatwin.FloatWindowService,0,0.10844264711368032,0.2147691822104899,527.6,20.72775916494593,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.004244808705844047,0.0,0.0,0.5379684268625575
perm_com.meizu.flyme.launcher.permission.READ_SETTINGS,0,0.10842446505321376,0.2147780063519278,527.8,20.502682751288916,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.004153898403511326,0.0,0.0,0.5379684268625575
intent_com.onesignal.NotificationExtender,0,0.10832466036750302,0.21482654686671437,528.0,20.282997806044353,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0036548749749575294,0.0,0.0,0.5379684268625575
intent_com.qihoo.appstore.launcher.shortcut.GAMEUNION,0,0.10830554844563316,0.2148358619533991,528.2,20.06888138387389,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.003559315365608238,0.0,0.0,0.5379684268625575
intent_show_feedback,0,0.10824036114018258,0.21486768213991675,528.4,19.860513588525347,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0032333788383554223,0.0,0.0,0.5379684268625575
intent_android.intent.action,0,0.10802481189840021,0.21497342864855848,528.6,19.65807722031837,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00215563262944357,0.0,0.0,0.5379684268625575
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.notebook,0,0.10801823220311227,0.21497666936662307,528.8,19.46175737183053,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.002122734153003805,0.0,0.0,0.5379684268625575
perm_android.permission.UPDATE_DEVICE_STATS,0,0.10797108375598077,0.21499991367545523,529.0,19.271740969616626,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0018869919173462861,0.0,0.0,0.5379684268625575
intent_com.kingroot.master.action.MAIN_EXIT_CHECK,0,0.10796066384707488,0.2150050559589189,529.2,19.08821626030049,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0018348923728168534,0.0,0.0,0.5379684268625575
perm_android.permission.GET_INTENT_SENDER_INTENT,0,0.10793734728063571,0.2150165696865009,529.4,18.911372240004162,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0017183095406210582,0.0,0.0,0.5379684268625575
intent_com.meizu.flyme.push.intent.UNREGISTER.FEEDBACK,0,0.10788402505393106,0.21504293590818274,529.6,18.7413980268282,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0014516984070977827,0.0,0.0,0.5379684268625575
intent_com.huawei.intent.action.PUSH,0,0.10785357968946736,0.2150580124841728,529.8,18.578482176970216,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0012994715847792922,0.0,0.0,0.5379684268625575
perm_com.sonymobile.home.permission.PROVIDER_INSERT_BADGE,0,0.10781447777020284,0.21507739953269803,530.0,18.422811946062957,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.001103961988456687,0.0,0.0,0.5379684268625575
perm_mobi.SyndicateApps.ICS.launcher.permission.READ_SETTINGS,0,0.10777129527842415,0.21509884077000296,530.2,18.274572498419765,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0008880495295632562,0.0,0.0,0.5379684268625575
perm_android.permission.PERSISTENT_ACTIVITY,0,0.10775524497982196,0.21510681845787014,530.4,18.13394606807906,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0008077980365523374,0.0,0.0,0.5379684268625575
perm_com.yulong.android.launcher3.WRITE_SETTINGS,0,0.10773156561513306,0.2151185963256403,530.6,18.001111076819672,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0006894012131078111,0.0,0.0,0.5379684268625575
intent_com.google.android.c2dm.intent.RECEIVE,0,0.1077251418818465,0.21512179310985732,530.8,17.8762412156471,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00065728254667494,0.0,0.0,0.5379684268625575
suspicious_getSubscriberId,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.permission.WRITE_SMS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.android.launcher.permission.READ_SETTINGS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.google.android.c2dm.permission.RECEIVE,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.permission.DISABLE_KEYGUARD,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.permission.WRITE_APN_SETTINGS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.google.firebase.MESSAGING_EVENT,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.permission.READ_SETTINGS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.permission.READ_CALL_LOG,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.permission.GET_PACKAGE_SIZE,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
suspicious_getWifiState,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.android.browser.permission.READ_HISTORY_BOOKMARKS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.permission.UPDATE_APP_OPS_STATS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.permission.INSTALL_PACKAGES,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.permission.BATTERY_STATS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.permission.DOWNLOAD_WITHOUT_NOTIFICATION,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.android.launcher3.permission.READ_SETTINGS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.permission.ACCESS_COARSE_UPDATES,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.permission.PACKAGE_USAGE_STATS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.permission.DEVICE_POWER,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.permission.EXPAND_STATUS_BAR,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.permission.REORDER_TASKS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.permission.READ_USER_DICTIONARY,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.permission.MANAGE_ACCOUNTS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.permission.CLEAR_APP_CACHE,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.permission.ACCESS_DOWNLOAD_MANAGER,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.lenovo.launcher.permission.READ_SETTINGS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_android.intent.action.SENDTO,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_net.qihoo.launcher.permission.READ_SETTINGS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.sec.android.app.twlauncher.settings.READ_SETTINGS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.permission.WRITE_CALL_LOG,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.huawei.launcher2.permission.READ_SETTINGS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_android.accessibilityservice.AccessibilityService,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.fede.launcher.permission.READ_SETTINGS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.huawei.launcher3.permission.READ_SETTINGS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.igexin.sdk.action.refreshls,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.morgoo.droidplugin.ACTION_SHORTCUT_PROXY,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.permission.INTERACT_ACROSS_USERS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_android.intent.action.NEW_OUTGOING_CALL,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_telecom.mdesk.permission.READ_SETTINGS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.permission.FLASHLIGHT,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.tencent.qqlauncher.permission.READ_SETTINGS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_org.adw.launcher_donut.permission.READ_SETTINGS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.ebproductions.android.launcher.permission.READ_SETTINGS,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_android.intent.action.CHINAMOBILE_OMS_GAME,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
suspicious_Landroid/telephony/SmsMessage;->getMessageBody,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_android.intent.action.SIM_STATE_CHANGED,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.permission.WRITE_PROFILE,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.sina.weibo.sdk.action.ACTION_SDK_REQ_ACTIVITY,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.android.email.permission.ACCESS_PROVIDER,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_android.permission.PERMISSION_NAME,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_cn.egame.terminal.sdk.SERVICE_CMD,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_cn.egame.terminal.sdk.RECEIVER_CMD,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.qihoo.appstore.launcher.shortcut.MYSOFT,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.qihoo.appstore.plugin.huajiao.IPluginHelperService,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
perm_com.qihoo.appstore.permission.NEWS_SDK_BROADCAST,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
intent_com.qihoo.appstore.plugin.battery.setPowerRankConfig,0,0.1075936853725115,0.215187370745023,578.9,92.38528021281313,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.5379684268625575
