feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.INTERACT_ACROSS_USERS_FULL,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_android.permission.INSTALL_PACKAGES,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_com.android.launcher2.permission.READ_SETTINGS,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_android.permission.ACCESS_MTK_MMHW,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_android.permission.BATTERY_STATS,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_android.permission.CLEAR_APP_CACHE,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_android.intent.action.MEDIA_MOUNTED,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_android.permission.CLEAR_APP_USER_DATA,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_com.bbk.launcher2.permission.READ_SETTINGS,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_android.permission.RECEIVE_USER_PRESENT,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_android.net.wifi.STATE_CHANGE,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_android.permission.SAMSUNG_TUNTAP,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_net.qihoo.launcher.permission.READ_SETTINGS,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_com.sec.android.app.twlauncher.settings.READ_SETTINGS,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_com.qihoo360.launcher.permission.READ_SETTINGS,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_com.huawei.launcher2.permission.READ_SETTINGS,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_com.huawei.launcher3.permission.READ_SETTINGS,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_android.intent.action.DELETE,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_android.permission.INTERACT_ACROSS_USERS,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_android.intent.action.NEW_OUTGOING_CALL,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_telecom.mdesk.permission.READ_SETTINGS,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_com.android.mylauncher.permission.READ_SETTINGS,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_com.tencent.qqlauncher.permission.READ_SETTINGS,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_com.ebproductions.android.launcher.permission.READ_SETTINGS,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_android.permission.MODIFY_PHONE_STATE,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_android.intent.action.CHINAMOBILE_OMS_GAME,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_android.intent.action.SIM_STATE_CHANGED,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.sina.weibo.sdk.action.ACTION_SDK_REQ_ACTIVITY,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_com.android.email.permission.ACCESS_PROVIDER,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_cn.egame.terminal.sdk.RECEIVER_CMD,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.morgoo.droidplugin.ACTION_SHORTCUT_PROXY_ZHUSHOU,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.launcher.shortcut.MYSOFT,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.launcher.shortcut.GAMEUNION,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.launcher.shortcut.EBOOK,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.notification,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.floatwin.FloatWindowService,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.download_one_apk,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.download,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.clean.scan.finish,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.freeze.ICON,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.battery.STABLE_NOTIFY,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo360.mobilesafe.pcdaemon.filehandle,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo360.mobilesafe.clean.DOWNLOADDLG,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo360.daemon.pcdaemon.NotifyServiceStop2,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo360.daemon.pcdaemon.ACTION_SEND_SMS_SEND_STATUS_FORWARD2,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_RECEIVER,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_OPERATE_CLIPBOARD,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.battery.NOTIFY,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.hongbao.LOGIN,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.zhushouhelper.IZhushouHelperService,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.videomini,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_qihooappstore.gotoadmin,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_OPERATE_AUTHOR,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.ACTION_NOTIFY_UNINSTALL,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.ACTION_UNINSTALL,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.ACTION_NORMAL_INSTALL_ERROR,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.ACTION_MEM_SCAN,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.ACTION_LAUNCH_SERVICE_ACTIVITY,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.ACTION_UPDATE_LAST_WX_CLEAR,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.ACTION_GAME_UNION_GIFT_LiST,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.ACTION_WIRTE_CHANNEL_AND_INSTALL,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.ACTION_GAME_UNION_DETAIL,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.ACTION_EVENT_STAT,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.ACTION_PACKAGE_REMOVED_NEED_CLEAR,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.ACTION_CLEAN_STOP_SERVICE,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.ACTION_GET_SIGNIN_FOR_NOTIFYCATION,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.checkupdate.NOTIFY_APP_UPDATE,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.checkupdate.INSTALL_ALL_SILENT_TASK,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.checkupdate.INIT_APK_INFO,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.checkupdate.CHECK_BAOHE_UPDATE,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.batteryrank.POWERPERCENT,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.ACTION_CLEAR_CREATE_SHORTCUT,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.battery.ICON,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.ACTION_START_RADICALROOT,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.battery.FREEZE_APP,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.battery.ACCESSIBILITY_ALERT,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.checkupdate.RESTART_ALL_DOWNLOAD,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.ACTION_STAT,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.PLUGIN_ICON,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.PACKAGE_ADDED,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.LitePluginTipDialogActivity,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.CLEAN_ACTIVITY_DESTROY,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.CHECK_STORAGE,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.BATTERY,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.plugin.START_PLUGIN_FROM_PROXY_LISTENER,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.notification.notify_action,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.notification.click_action,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.NOTIFY_DELETE,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_action.qihoo360.daemon.pcdaemon.DaemonStatus,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_qiku.permission.READ_WRITE_SAFE_SPACE,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_android.intent.action.defaultSmsSet,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_android.permission.AUTHENTICATE_ACCOUNTS,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_com.nd.android.launcher.permission.WRITE_SETTINGS,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_android.permission.READ_INSTALL_SESSIONS,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_com.qiku.launcher.permission.WRITE_SETTINGS,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_com.yulong.android.launcher3.WRITE_SETTINGS,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_android.permission.RECEIVE_WAP_PUSH,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_android.net.wifi.RSSI_CHANGED,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_com.meizu.flyme.launcher.permission.WRITE_SETTINGS,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_android.permission.READ_CELL_BROADCASTS,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_xmpp.permission.RECEIVE_NOTIFICATION,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_xmpp.permission.ACCESS_API,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_android.intent.action.BATTERY_CHANGED,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.coolcloud.xmpp.NOTIFICATION.1010048,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_action_send_pop,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.stable_notification_broadcast,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_com.qihoo.appstore.stablenotification.StableBroadcast,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_android.permission.READ_SOCIAL_STREAM,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_com.ztemt.launcher.permission.READ_SETTINGS,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_android.permission.WRITE_SYNC_SETTINGS,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_android.permission.ACCESS_WIMAX_STATE,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_android.permission.PERSISTENT_ACTIVITY,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_android.permission.SUBSCRIBED_FEEDS_WRITE,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_com.yulong.android.launcherL.permission.READ_SETTINGS,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_android.permission.READ_APP_BADGE,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_com.yulong.android.launcher3.READ_SETTINGS,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_android.permission.RUN_INSTRUMENTATION,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_android.intent.action.CAL,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_android.permission.READ_SYNC_SETTINGS,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_com.meizu.flyme.launcher.permission.READ_SETTINGS,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_com.android.launcher2.permission.WRITE_SETTINGS,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_com.anddoes.launcher.permission.UPDATE_COUNT,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_android.intent.action.ACTION_SHUTDOWN,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_android.permission.WRITE_OWNER_DATA,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_com.htc.launcher.permission.UPDATE_SHORTCUT,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
intent_android.intent.action.SCREEN_OFF,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
perm_android.permission.WRITE_INTERNAL_STORAGE,0,0.09999999999999998,0.19999999999999996,579.4,85.86640786710481,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.4999999999999999
