feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_android.intent.action.SENT_SMS_ACTION,0,0.1008423717483814,0.1747441653181428,570.2,118.20727557980516,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05664655121927529,0.0,0.0,0.44756530752263174
intent_com.qihoo.appstore.zhushouhelper.IZhushouHelperService,0,0.10078525843061219,0.17475864699734486,570.4,117.8636500368116,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0563609846304292,0.0,0.0,0.44756530752263174
intent_com.excelliance.open.action.apkverchk,0,0.1006737454976208,0.17478713397448462,570.6,117.52038121109035,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05580341996547231,0.0,0.0,0.44756530752263174
perm_com.android.launcher3.permission.READ_SETTINGS,0,0.10059934380174418,0.1700040076485818,418.4,221.58393443568963,"pearson_r, mutual_information, entropy_reduction_ratio",0.0012634397224832688,0.06402970816148859,0.0003642738428613711,0.0002965848561847334,0.4370427124257029
perm_android.permission.WRITE_CLIPS,0,0.1002770287976223,0.17489074690937942,571.0,116.83492628490849,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05381983646547976,0.0,0.0,0.44756530752263174
intent_com.inmobi.share.id,0,0.10009216424015892,0.1554080364765095,380.7,283.5358178431783,"pearson_r, mutual_information, entropy_reduction_ratio",0.01792649581280166,0.06549718879444644,0.005099833800059196,0.004267045422053063,0.40767025737143425
intent_com.example.servicejar.action.START_SPIRIT,0,0.09997997364131025,0.1749706461628472,571.4,116.15093628550741,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.052334560683919534,0.0,0.0,0.44756530752263174
perm_org.adw.launcher_donut.permission.WRITE_SETTINGS,0,0.09974864280620684,0.17503423888143113,571.6,115.80949874686446,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05117790650840241,0.0,0.0,0.44756530752263174
intent_com.baidu.android.pushservice.action.METHOD,0,0.09970004633604015,0.16813729877730935,409.0,238.92007031641356,"pearson_r, mutual_information, entropy_reduction_ratio",0.002529455723217809,0.061978650538599786,0.0007285476857227422,0.0005944003750447991,0.4326691773576157
intent_com.qihoo360.mobilesafe.pcdaemon.sms.restore.start,0,0.09967115196064755,0.17505580931513468,571.8,115.46843724585518,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.050790452280606004,0.0,0.0,0.44756530752263174
intent_pre_add_game_uninstalled,0,0.0995271987353088,0.17509623734921503,572.0,115.12775512447031,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.050070686153912275,0.0,0.0,0.44756530752263174
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.cl,0,0.09947033870244967,0.17511233384307043,572.2,114.78745576063613,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.049786385989616676,0.0,0.0,0.44756530752263174
intent_com.qihoo.appstore.battery.ICON,0,0.09940144095577504,0.1751319350556618,572.4,114.44754256863709,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.049441897256243456,0.0,0.0,0.44756530752263174
perm_com.yulong3.android.launcher.permission.READ_SETTINGS,0,0.0993604701106025,0.17514364150673803,572.6,114.10801899954271,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04923704303038081,0.0,0.0,0.44756530752263174
intent_android.intent.action.SERVICE_STATE,0,0.09928972932495231,0.17030562887168857,422.4,220.38203193545522,"pearson_r, mutual_information, entropy_reduction_ratio",0.0012634397224832688,0.05748163577752921,0.0003642738428613711,0.0002965848561847334,0.4370427124257029
intent_com.telecom.sdk_auth_ui.SMS_CODE_SEND_ACTIOIN,0,0.09923030973766514,0.17518108087078016,572.8,113.76888854163954,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.048586241165693905,0.0,0.0,0.44756530752263174
intent_com.mobiletool.appstore.action.appdetail,0,0.09917665663950162,0.17519662391735627,573.0,113.43015472086776,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.048317975674876376,0.0,0.0,0.44756530752263174
intent_android.intent.action.QUICKBOOT_POWERON,0,0.09913297204061139,0.14108117196789086,367.0,311.64916171875063,"pearson_r, mutual_information, entropy_reduction_ratio",0.03387417981519351,0.05723815423505254,0.012696902454559757,0.012494004244188527,0.3793616194540626
perm_com.sonyericsson.homescreen.permission.READ_SETTINGS,0,0.09911380031275616,0.1752149149343398,573.4,112.75389128540087,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.048003694041149014,0.0,0.0,0.44756530752263174
intent_com.qihoo.commonreceiver.CLEARED,0,0.09898805324905265,0.1752517719063705,573.6,112.41636891485155,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0473749587226315,0.0,0.0,0.44756530752263174
intent_com.qihoo.accountcenter.action.START_ACCOUNT_SERVICE,0,0.0988587374825593,0.17529004312952837,573.8,112.07925767063234,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04672837989016478,0.0,0.0,0.44756530752263174
perm_com.kingroot.kinguser.permission.REQUEST,0,0.09876378451859802,0.17531838223228305,574.4,111.07042810757505,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.046253615070358335,0.0,0.0,0.44756530752263174
intent_com.qihoo.appstore.ACTION_EVENT_STAT,0,0.09859291555985536,0.17536988524060562,574.8,110.4,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0453992702766451,0.0,0.0,0.44756530752263174
perm_android.permission.BIND_JOB_SERVICE,0,0.09858532617176596,0.17048428510111194,423.6,220.07689565240602,"pearson_r, mutual_information, entropy_reduction_ratio",0.0012634397224832688,0.053959620011597514,0.0003642738428613711,0.0002965848561847334,0.4370427124257029
perm_qiku.permission.RECEIVE_ACTIVITY_RESUMED,0,0.0985186691117438,0.1753924672780795,575.2,109.73130820326531,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04502803803608723,0.0,0.0,0.44756530752263174
intent_cn.ngds.android.intent.alarm,0,0.09846474245047232,0.17540894604471519,575.4,109.3976233745505,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.044758404729729834,0.0,0.0,0.44756530752263174
perm_android.permission.RECEIVE_MMS,0,0.09834204661122245,0.17544668038453462,575.8,108.73159614389922,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.044144925533480504,0.0,0.0,0.44756530752263174
intent_android.intent.action.SEND,0,0.09829945878401136,0.14672055926185198,374.6,303.87010382727686,"pearson_r, mutual_information, entropy_reduction_ratio",0.03638601708097263,0.0458009449595405,0.010199667600118392,0.00879610254837383,0.39031456173105145
intent_com.excelliance.open.action.dmchk,0,0.09823965831967515,0.17547842571857628,576.0,108.39926199010766,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04363298407574404,0.0,0.0,0.44756530752263174
intent_safiap.framework.sdk.ISAFFramework,0,0.09821399930060917,0.17548641780377772,576.2,108.06738638460727,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04350468898041408,0.0,0.0,0.44756530752263174
intent_cn.uc.gamesdk.sdkweb,0,0.09819685679401145,0.1754917653865571,576.4,107.73597356500753,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04341897644742554,0.0,0.0,0.44756530752263174
perm_com.samsung.svoice.sync.READ_DATABASE,0,0.09812593337383682,0.17551395929744368,576.6,107.40502781527502,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04306435934655235,0.0,0.0,0.44756530752263174
intent_com.sogou.androidtool.service.weatherservice,0,0.0980023544222571,0.1755528977216698,576.8,107.0745534662648,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04244646458865377,0.0,0.0,0.44756530752263174
intent_com.excelliance.kxqp.platform.action.BADGE_REPORT,0,0.09780422585758033,0.17561603382268876,577.0,106.74455489625689,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.041455821765269886,0.0,0.0,0.44756530752263174
intent_com.smartdialer.voip.action.STATE_RINGING,0,0.09779618324024252,0.17561861510571694,577.2,106.41503653149775,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04141560867858085,0.0,0.0,0.44756530752263174
perm_android.permission.SET_WALLPAPER,0,0.0975575838935832,0.13513584887066413,369.2,318.17001744350455,"pearson_r, entropy_reduction_ratio, mutual_information",0.04839335695696265,0.03785722506516527,0.017217630853994494,0.017555232238895057,0.3667644743528985
intent_com.igexin.sdk.action.7fjUl2Z3LH6xYy7NQK4ni4,0,0.09726172025975365,0.17579336515979155,577.6,105.75745836582874,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03874329377613648,0.0,0.0,0.44756530752263174
intent_android.intent.action.MY_PACKAGE_REPLACED,0,0.09724512547963617,0.14072313883412357,369.8,313.8352434001,"pearson_r, mutual_information, entropy_reduction_ratio",0.03584828266382734,0.04635309511129559,0.013331439523298006,0.013184102203679564,0.3775087078960803
intent_com.qihoo.appstore.battery.STABLE_NOTIFY,0,0.097197910880797,0.17581465118030995,577.8,105.42940766218884,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.038424246881353256,0.0,0.0,0.44756530752263174
intent_android.net.wifi.PICK_WIFI_WORK,0,0.09708313875895234,0.17585316436295786,578.2,104.77480613200865,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03785038627212999,0.0,0.0,0.44756530752263174
perm_com.actionlauncher.playstore.permission.READ_SETTINGS,0,0.09701512999569119,0.1758761229096075,578.4,104.44826470554692,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03751034245582417,0.0,0.0,0.44756530752263174
perm_android.permission.ADDINSTALLKEY,0,0.09680295871328856,0.1759484046261589,579.2,103.14727335223166,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03644948604381112,0.0,0.0,0.44756530752263174
intent_com.qihoo.appstore.open.wallet,0,0.09675977560911433,0.17596323778053072,579.4,102.82334365308297,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.036233570522939955,0.0,0.0,0.44756530752263174
intent_com.sogou.androidtool.action.wap,0,0.09671700640776018,0.17597796930846485,579.6,102.49995121950059,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03601972451616912,0.0,0.0,0.44756530752263174
intent_com.android.utils.hades.ACTION_START_SYS_WRAPPER,0,0.09666144345439916,0.17599716779364355,579.8,102.17710115285126,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03574190974936402,0.0,0.0,0.44756530752263174
intent_android.easou.eyou.SEND_SMS_RESULT,0,0.09646588027570634,0.17606528132065968,580.0,101.85479861057111,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03476409385589996,0.0,0.0,0.44756530752263174
intent_com.qihoo.appstore.utils.ActivityBroadcastReceiver.ACTION_INTENT_TRANSFER,0,0.09644948405731196,0.17607103030821927,580.2,101.53304880678016,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03468211276392808,0.0,0.0,0.44756530752263174
perm_android.permission.ACCESS_NETWORK_STATE,0,0.0961548106179763,0.1761753599429181,580.4,101.2118570129014,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03320874556724978,0.0,0.0,0.44756530752263174
intent_com.qihoo.appstore.ACTION_STAT,0,0.0961489214358652,0.17617746448234275,580.6,100.89122855828448,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03317929965669425,0.0,0.0,0.44756530752263174
intent_show_start_app,0,0.09613847387347393,0.17618119986575745,580.8,100.57116883083341,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.033127061844737904,0.0,0.0,0.44756530752263174
intent_com.qihoo.appstore.videomini,0,0.0959757247740369,0.17623969824173927,581.0,100.25168327763879,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.032313316347552724,0.0,0.0,0.44756530752263174
intent_com.urbanairship.push.RECEIVED,0,0.09589478072341466,0.16611275949101734,404.8,258.6815803260835,"pearson_r, mutual_information, entropy_reduction_ratio",0.0050692587400394465,0.04529722686206184,0.0014570953714454844,0.00119375409611664,0.42645656854740993
perm_android.permission.CLEAR_APP_USER_DATA,0,0.0958582286655811,0.176282292440765,581.2,99.93277740561403,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0317258358052737,0.0,0.0,0.44756530752263174
intent_qcast.service.Link_service,0,0.09584485256425677,0.17628716069703396,581.4,99.6144567821358,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03165895529865214,0.0,0.0,0.44756530752263174
intent_com.igexin.sdk.action.user.message,0,0.0956721018225965,0.17635038622189173,582.0,98.66306299725343,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.030795201590350787,0.0,0.0,0.44756530752263174
intent_com.qihoo.express.push.MSG_ARRIVED,0,0.09534574880956201,0.17647161326825658,582.4,98.0318315650585,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.029163436525178332,0.0,0.0,0.44756530752263174
perm_com.tencent.qqlauncher.permission.READ_SETTINGS,0,0.09501011211400393,0.17659871834944266,582.6,97.71714281537298,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.027485253047387893,0.0,0.0,0.44756530752263174
intent_com.morgoo.droidplugin.ACTION_SHORTCUT_PROXY,0,0.09500573725166364,0.17660039134483646,582.8,97.40308003343632,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02746337873568647,0.0,0.0,0.44756530752263174
perm_com.android.mylauncher.permission.WRITE_SETTINGS,0,0.0948483953136974,0.17666083816244785,583.0,97.08964929383563,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0266766690458553,0.0,0.0,0.44756530752263174
perm_android.permission.USE_SIP,0,0.09476802143439882,0.16952739143114046,421.0,237.1050400139145,"pearson_r, mutual_information, entropy_reduction_ratio",0.002529455723217809,0.03731852603039304,0.0007285476857227422,0.0005944003750447991,0.4326691773576157
perm_android.permission.INJECT_EVENTS,0,0.09459852607421304,0.17675794045416945,583.2,96.77685673754856,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02542732284843348,0.0,0.0,0.44756530752263174
intent_com.Remind.alarm.repeat,0,0.09451128193139482,0.1767921647710322,583.4,96.46470857261737,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02499110213434238,0.0,0.0,0.44756530752263174
perm_android.permission.ACCESS_CACHE_FILESYSTEM,0,0.09446022881144837,0.17681226878887052,583.6,96.15321107482579,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02473583653461015,0.0,0.0,0.44756530752263174
intent_com.excelliance.dualaid.act.action.ext,0,0.09443814997693892,0.17682098068612848,583.8,95.84237058837809,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.024625442362062894,0.0,0.0,0.44756530752263174
perm_com.lge.launcher.permission.READ_SETTINGS,0,0.09425117795375036,0.17689518108565902,584.0,95.53219352658034,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.023690582246120088,0.0,0.0,0.44756530752263174
intent_com.qihoo.appstore.checkupdate.RESTART_ALL_DOWNLOAD,0,0.09421730102382338,0.1769087064975221,584.2,95.22268637252364,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02352119759648514,0.0,0.0,0.44756530752263174
intent_com.qihoo.appstore.launcher.shortcut.MYFREEZE,0,0.0941199676434972,0.1769477055833702,584.4,94.9138556797689,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.023034530694854217,0.0,0.0,0.44756530752263174
intent_com.excelliance.dualaid.action.ext,0,0.09390918479273178,0.17703286534131354,584.6,94.60570807303331,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02198061644102711,0.0,0.0,0.44756530752263174
intent_com.unicom.xiaowo.security.RECEIVER_CMD,0,0.09387336389140646,0.17704743329346043,584.8,94.29825024887789,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.021801511934400577,0.0,0.0,0.44756530752263174
intent_com.excelliance.open.action.fw,0,0.0938007894769165,0.17707703365738559,585.0,93.99148897639616,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.021438639861950756,0.0,0.0,0.44756530752263174
intent_android.intent.action.VIEW,0,0.09376998587220847,0.18479164023394093,298.2,108.15433417112789,"pearson_r, mutual_information, entropy_reduction_ratio",0.0014589925899621816,0.003039828280992254,0.0003350457895912456,0.0006675160259218105,0.46334854667457487
intent_pushy.me,0,0.09376128009944863,0.17709319597271247,585.2,93.68543109790338,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.021241092974611422,0.0,0.0,0.44756530752263174
perm_com.google.android.providers.talk.permission.READ_ONLY,0,0.09361428379687867,0.1771536251117077,585.4,93.38008352962638,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.020506111461761574,0.0,0.0,0.44756530752263174
intent_android.intent.apicloud.notification,0,0.09350911409826095,0.17719714631388245,585.8,92.77154736232441,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.019980262968673012,0.0,0.0,0.44756530752263174
intent_android.intent.action.MEDIA_REMOVED,0,0.09341027877694665,0.18453743381313803,300.0,109.4504454079562,"pearson_r, mutual_information, entropy_reduction_ratio",0.001247236476144952,0.0021111772778558613,0.000613323871098147,0.0005961656898634015,0.46248349056977084
intent_selfupdate_notification_cancelled,0,0.09336995739247231,0.17725509918066043,586.0,92.46837297151929,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.019284479439729853,0.0,0.0,0.44756530752263174
intent_org.agoo.android.intent.action.RE_ELECTION_V2,0,0.09326067334538406,0.17730090433858436,586.2,92.16593730874764,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.018738059204288553,0.0,0.0,0.44756530752263174
intent_show_lock_set_email,0,0.09308662780444218,0.177374385140759,586.4,91.86424767013551,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01786783149957915,0.0,0.0,0.44756530752263174
intent_android.net.wifi.STATE_CHANGE,0,0.09303259432357122,0.15996229636197437,399.6,279.9004108607202,"pearson_r, mutual_information, entropy_reduction_ratio",0.01404129112642034,0.03147248816656761,0.004007012271475082,0.003331411943856085,0.41231076810953704
perm_android.permission.PREVENT_POWER_KEY,0,0.09290202306226157,0.17745303692161382,586.8,91.26313604079141,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.016944807788676144,0.0,0.0,0.44756530752263174
intent_com.excelliance.dualaid.platform.gameplugin.action.START_FROM_SHORTCUT,0,0.09287387251980837,0.17746509503601593,587.0,90.96372903525888,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01680405507641014,0.0,0.0,0.44756530752263174
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.sierraqa,0,0.09279080722458839,0.1775007748692996,587.2,90.665098025646,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.016388728600310234,0.0,0.0,0.44756530752263174
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_UI2,0,0.09273948587549163,0.17752289353833456,587.4,90.36725070510887,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.016132121854826428,0.0,0.0,0.44756530752263174
perm_com.android.vending.BILLING,0,0.09264481683175467,0.14559557108570723,386.4,304.9207110053366,"pearson_r, mutual_information, entropy_reduction_ratio",0.027475326639990194,0.031021870425403,0.010302778171341547,0.011070876961750749,0.38335323196028787
intent_android.intent.action.SEARCH,0,0.0926360045401905,0.14719523507555946,385.0,309.78218154051405,"pearson_r, entropy_reduction_ratio, mutual_information",0.041762567029751375,0.013518376660013692,0.011656762971563876,0.010141627638226264,0.3861006884013973
intent_com.qihoo.appstore.CHECK_APP_UPDATE_DESK_NOTIFICATION,0,0.09239793537822732,0.17767153661670831,587.6,90.07019484824045,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.014424369368504882,0.0,0.0,0.44756530752263174
intent_com.kingroot.kinguser.ANTILOG_DELETE,0,0.09222684147960962,0.17774693701728408,588.0,89.47848903507479,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.013568899875416396,0.0,0.0,0.44756530752263174
intent_com.excelliance.dualaid.action.process.64,0,0.09221375385933397,0.17775273048454793,588.4,88.89004443693342,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.013503461774038097,0.0,0.0,0.44756530752263174
suspicious_getSimCountryIso,0,0.09209076815109793,0.18351304673272062,362.4,201.56348875726476,"pearson_r, entropy_reduction_ratio, f_stat",0.0007767188940945687,0.0,0.0002032113142913915,0.00035740335673179553,0.45911650719037184
suspicious_getExternalStorageDirectory,0,0.09191702745343847,0.18308603302640442,366.7,199.95114403273612,"pearson_r, entropy_reduction_ratio, f_stat",0.0012634397224832688,0.0,7.300077011249676e-07,0.00023306491744726576,0.4580879026195606
intent_android.intent.action.MAIN,0,0.09191702745343847,0.18308603302640442,366.7,199.95114403273612,"pearson_r, entropy_reduction_ratio, f_stat",0.0012634397224832688,0.0,7.300077011249676e-07,0.00023306491744726576,0.4580879026195606
intent_com.qihoo.appstore.ACTION_GAME_UNION_GIFT_LiST,0,0.09174200237648863,0.17796400418784541,588.8,88.30492624989841,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.011144704359811413,0.0,0.0,0.44756530752263174
perm_android.permission.WRITE_SOCIAL_STREAM,0,0.0917252032374702,0.1779716152813238,589.0,88.01363530726361,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.011060708664719279,0.0,0.0,0.44756530752263174
intent_com.secneo.plugin.action.DAILY,0,0.0916254255532068,0.17801694498313952,589.2,87.72320103598591,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.010561820243402251,0.0,0.0,0.44756530752263174
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.talk,0,0.09161590020754144,0.17802128350784882,589.4,87.43363197305713,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.010514193515075472,0.0,0.0,0.44756530752263174
perm_com.google.android.providers.talk.permission.WRITE_ONLY,0,0.09156854752256438,0.17804287999812066,589.6,87.1449367433358,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.010277430090190191,0.0,0.0,0.44756530752263174
perm_com.facebook.katana.permission.CROSS_PROCESS_BROADCAST_MANAGER,0,0.09150805972950099,0.17807053656822605,589.8,86.85712406014835,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00997499112487322,0.0,0.0,0.44756530752263174
intent_com.qihoo.appstore.clean.scan.finish,0,0.09134926645018479,0.17814351142152507,590.0,86.57020272588022,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.009181024728292226,0.0,0.0,0.44756530752263174
intent_android.intent.action.MEDIA_MOUNTED,0,0.09134261618045508,0.1822965512372232,369.6,198.74264766275002,"pearson_r, entropy_reduction_ratio, chi2_stat",0.00039898533112361364,0.0,0.00019077272373989833,0.00018769163758861133,0.4559356312098233
intent_com.areametrics.areametricssdk.AMLocationUpdatesBroadcastReceiver.ACTION_PROCESS_UPDATES,0,0.0912954185973734,0.17816837942443117,590.2,86.2841816325565,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.008911785464235288,0.0,0.0,0.44756530752263174
intent_safiap.framework.ACTION_CHECK_UPDATE,0,0.09123590683659247,0.17819593481182816,590.4,85.99906976241081,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.008614226660330638,0.0,0.0,0.44756530752263174
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.android,0,0.09122960590546789,0.17819885670031843,590.6,85.71487618844233,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00858272200470774,0.0,0.0,0.44756530752263174
perm_com.anddoes.launcher.permission.WRITE_SETTINGS,0,0.09121690187202189,0.1782047504204786,591.0,85.1492806781126,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.008519201837477652,0.0,0.0,0.44756530752263174
intent_com.kingroot.common.ACTION_TOP_ACTIVITY_CHANGED,0,0.09118980674401979,0.1782173319813332,591.2,84.86789734640537,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.008383726197467172,0.0,0.0,0.44756530752263174
perm_com.baiqi.weather.permission.READ_SETTINGS,0,0.0911357005381579,0.17824250271512715,591.6,84.30800673720142,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.008113195168157752,0.0,0.0,0.44756530752263174
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.adsense,0,0.0909813777141856,0.17831463644707357,592.0,83.75201490113537,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.007341581048296291,0.0,0.0,0.44756530752263174
intent_android.fbreader.action.PLUGIN_CRASH,0,0.09093519938366106,0.1783363193333196,592.2,83.47550538930567,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0071106893956735685,0.0,0.0,0.44756530752263174
perm_android.permission.CALL_PHONE,0,0.09075639884761005,0.18132337572369725,370.4,198.36088324062283,"pearson_r, entropy_reduction_ratio, chi2_stat",0.00019523585267583815,0.0,9.23475121298843e-05,9.128163759485319e-05,0.4534031292356497
intent_com.mobutils.android.mediation.MaterialNotificationReceiver.ACTION_CLICK_NOTIFICATION,0,0.09058940814527892,0.17850011944508315,592.8,82.65204171706831,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0053817332037628856,0.0,0.0,0.44756530752263174
intent_com.sogou.passport.service.upload,0,0.09053764945686123,0.17852485494393336,593.0,82.37960912750194,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.005122939761674401,0.0,0.0,0.44756530752263174
perm_com.ztemt.launcher.permission.READ_SETTINGS,0,0.09051218158718627,0.1785370468238782,593.2,82.10822126924928,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.004995600413299586,0.0,0.0,0.44756530752263174
intent_android.intent.action.CAL,0,0.09047584508926858,0.17855446540510686,593.4,81.83788853581207,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.004813917923711154,0.0,0.0,0.44756530752263174
intent_com.qihoo.appstore.msplugin.install,0,0.09039304854204527,0.17859425959636002,593.6,81.56862141779767,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.004399935187594637,0.0,0.0,0.44756530752263174
perm_android.permission.READ_CALENDAR,0,0.09013954180625978,0.14817206521637996,442.8,344.70938484468337,"pearson_r, entropy_reduction_ratio, chi2_stat",0.04311401112233583,0.0,0.012021036814425248,0.01048176190067365,0.3850808991938642
intent_com.kingroot.common.ACTION_SWITCH_OUT_DESKTOP,0,0.09013387242697771,0.17871976099998027,594.0,81.03332647744384,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0031040546122567555,0.0,0.0,0.44756530752263174
perm_com.qiku.android.launcher3.permission.READ_UNREAD,0,0.09007689105585083,0.17874754296519071,594.6,80.23864405633984,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0028191477566224233,0.0,0.0,0.44756530752263174
intent_com.baidu.location.service_v2.2,0,0.09001590089455813,0.17877735517387963,594.8,79.9759963989196,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.002514196950158933,0.0,0.0,0.44756530752263174
intent_com.excelliance.appmate.share,0,0.08995501500233495,0.17880719445807097,595.0,79.71449052713064,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.002209767489043001,0.0,0.0,0.44756530752263174
intent_com.google.Ps.Download,0,0.08979520485868407,0.17888588571576577,595.6,78.93693685468166,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0014107167707886317,0.0,0.0,0.44756530752263174
suspicious_Base64,0,0.0897396455222664,0.17891336904404054,595.8,78.68011184537043,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.001132920088700319,0.0,0.0,0.44756530752263174
intent_com.google.android.gms.measurement.UPLOAD,0,0.08952836075075182,0.14989451789349884,444.6,341.8751819012313,"pearson_r, entropy_reduction_ratio, chi2_stat",0.03906847209670901,0.0,0.010928215285841134,0.009465912305449504,0.38817920406575945
suspicious_getSystemService,0,0.08951306150452634,0.17902612300905268,646.6,79.19494933390638,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.44756530752263174
