feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_android.permission.GET_ACCOUNTS,0,0.10749304792884529,0.16912061521753197,343.2,302.08700733397984,"pearson_r, mutual_information, chi2_stat",0.011766354885198452,0.058894575732001575,0.018620869466804264,0.004552729464842282,0.44363071009537985
intent_com.qihoo.appstore.plugin.battery.setPowerRankConfig,0,0.10745604524011443,0.1979717955764504,578.0,121.12390350380886,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03479919839653075,0.0,0.0,0.5024810278040414
intent_com.android.utils.hades.ACTION_UPDATE_SYS_WRAPPER,0,0.10744877213570417,0.19797446536617413,578.2,120.74087957274455,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03476283287447943,0.0,0.0,0.5024810278040414
perm_android.permission.WRITE_CONTACTS,0,0.10740992702259418,0.21104448262282977,370.2,204.57702705826966,"pearson_r, chi2_stat, entropy_reduction_ratio",0.002453587576893716,0.0,0.004154614746065549,0.0009519208318154149,0.5294895119581962
perm_ANDROID.PERMISSION.WRITE_APN_SETTINGS,0,0.10740206149567459,0.19799163638408096,578.4,120.35796608450975,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03452927967433158,0.0,0.0,0.5024810278040414
intent_com.excelliance.dualaid.b64.action.update.done,0,0.10736187718868855,0.1980064423740589,578.6,119.97516409657459,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.034328358139401355,0.0,0.0,0.5024810278040414
intent_com.excelliance.kxqp.action.space.stat,0,0.10735773913327787,0.19800796883868804,578.8,119.5924746796386,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.034307667862348006,0.0,0.0,0.5024810278040414
intent_com.qihoo.appstore.ACTION_START_RADICALROOT,0,0.10719785069727442,0.19806720501931063,579.6,118.06286461034225,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.033508225682330674,0.0,0.0,0.5024810278040414
intent_com.evernote.android.job.ADD_JOB_CREATOR,0,0.10719276655967787,0.1980690967918556,579.8,117.68075458629589,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.033482804994348005,0.0,0.0,0.5024810278040414
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.sierraqa,0,0.10715775636516858,0.19808213752627898,580.0,117.2987638468539,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03330775402180155,0.0,0.0,0.5024810278040414
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.gbase,0,0.1071365436970764,0.19809005052769685,580.2,116.91689356119586,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03320169068134063,0.0,0.0,0.5024810278040414
intent_com.yuetu.shentu.Intent.WECHAT_PAY,0,0.10710731056962178,0.1981009697864489,580.4,116.53514491345518,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03305552504406745,0.0,0.0,0.5024810278040414
perm_com.s.launcher.permission.READ_SETTINGS,0,0.10707824602845309,0.19811184258307174,580.6,116.15351910295273,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.032910202338224066,0.0,0.0,0.5024810278040414
intent_com.qihoo.appstore.ACTION_CLEAN_START_SERVICE,0,0.10705489881904114,0.19812058849529995,580.8,115.7720173444343,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.032793466291164294,0.0,0.0,0.5024810278040414
intent_com.taobao.accs.intent.action.ELECTION,0,0.1070136509319557,0.19813606598911807,581.0,115.39064086831306,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03258722685573712,0.0,0.0,0.5024810278040414
perm_android.permission.READ_SOCIAL_STREAM,0,0.10700801855706747,0.19813818200332492,581.2,115.00939092091566,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03255906498129596,0.0,0.0,0.5024810278040414
intent_com.qihoo.appstore.CLEAN_ACTIVITY_DESTROY,0,0.1069951268988771,0.19814302756667057,581.4,114.62826876473359,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03249460669034411,0.0,0.0,0.5024810278040414
perm_android.permission.BIND_APPWIDGET,0,0.10694724406201657,0.19816105353187083,581.6,114.24727567867866,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03225519250604144,0.0,0.0,0.5024810278040414
perm_com.facebook.receiver.permission.ACCESS,0,0.10691638878935503,0.19817269295310388,581.8,113.86641295834343,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03210091614273377,0.0,0.0,0.5024810278040414
intent_com.meizu.cloud.pushservice.action.PUSH_SERVICE_START,0,0.10687665267176946,0.19818770976263378,582.0,113.48568191626643,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03190223555480602,0.0,0.0,0.5024810278040414
perm_android.permission.DOWNLOAD_CACHE_NON_PURGEABLE,0,0.10684764255609476,0.19819869247886485,582.4,112.72462020339657,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03175718497643243,0.0,0.0,0.5024810278040414
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.YouTubeUser,0,0.10677704605331166,0.1982254874711914,582.6,112.34429224486662,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.031404202462516975,0.0,0.0,0.5024810278040414
intent_android.provider.Telephony.WAP_PUSH_RECEIVED,0,0.1067504213672088,0.1982356180793191,582.8,111.9641013896865,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.031271079032002706,0.0,0.0,0.5024810278040414
perm_com.yulong2.android.launcher.permission.WRITE_SETTINGS,0,0.10674118771620285,0.1982391346736095,583.0,111.58404903927801,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.031224910776972908,0.0,0.0,0.5024810278040414
intent_com.qihoo.appstore.ACTION_GAME_UNION_WEB,0,0.10668459002333888,0.19826072587235657,583.2,111.20413661370696,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.030941922312652987,0.0,0.0,0.5024810278040414
perm_org.adw.launcher_donut.permission.WRITE_SETTINGS,0,0.10654946538430705,0.19831252572486044,583.4,110.824365551985,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03026629911749393,0.0,0.0,0.5024810278040414
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.adsense,0,0.10652666668075036,0.19832130055313052,583.6,110.44473731237717,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03015230559971055,0.0,0.0,0.5024810278040414
intent_com.lge.launcher2.THEME,0,0.1065163171145872,0.19832528725441334,584.0,109.68591523071684,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.030100557768894684,0.0,0.0,0.5024810278040414
perm_com.apusapps.launcher.permission.READ_SETTINGS,0,0.10644121951701997,0.19835427750121368,584.2,109.306724404311,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.029725069781058492,0.0,0.0,0.5024810278040414
intent_com.umeng.message.unregistercallback.action,0,0.10641329525632018,0.19836508514760368,584.4,108.92768243196952,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02958544847755948,0.0,0.0,0.5024810278040414
perm_org.adw.launcher_donut.permission.READ_SETTINGS,0,0.10626480126987112,0.19842281157656505,584.8,108.17005130811393,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.028842978545314264,0.0,0.0,0.5024810278040414
intent_com.chance.service,0,0.10618439623113499,0.1984542471783873,585.2,107.41303459077953,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02844095335163352,0.0,0.0,0.5024810278040414
intent_android.bluetooth.adapter.action.STATE_CHANGED,0,0.1061434293817273,0.2065073737550184,323.6,92.89693213448979,"pearson_r, mutual_information, chi2_stat",0.0009293732870570659,0.008233983087986048,0.002072986705224046,0.000360851041936186,0.5191199527864331
intent_com.mobiletool.appstore.highspeed,0,0.10610252662344218,0.19848638412750022,585.6,106.65664536258396,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.028031605313169474,0.0,0.0,0.5024810278040414
intent_io.intercom.android.sdk.INTERCOM_PUSH_DISMISSED,0,0.10606431196205064,0.19850142929736234,585.8,106.27869024409362,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.027840532006211862,0.0,0.0,0.5024810278040414
intent_com.mobutils.android.mediation.MaterialNotificationReceiver.ACTION_AD_EXPIRES,0,0.10603831820563274,0.1985116792422092,586.0,105.90089706891061,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.027710563224122395,0.0,0.0,0.5024810278040414
intent_com.igexin.sdk.action.64kVIzqls49c7TJxrBbWG4,0,0.1060042244989589,0.19852514302246607,586.2,105.52326757639757,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.027540094690753098,0.0,0.0,0.5024810278040414
intent_action.com.excelliance.install.plugin,0,0.1060039059107021,0.19852526894075043,586.4,105.1458035301457,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.027538501749469178,0.0,0.0,0.5024810278040414
intent_com.easou.eyou.START_EPAY_PROXY_SERVICE,0,0.10598229446069166,0.19853381520168178,586.6,104.76850671838366,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02743044449941694,0.0,0.0,0.5024810278040414
perm_cn.nubia.launcher.permission.WRITE_SETTINGS,0,0.10596750228299641,0.19853966998969108,586.8,104.39137895439451,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.027356483610940705,0.0,0.0,0.5024810278040414
intent_com.mobiletool.appstore.action.topicdetail,0,0.10596694608099828,0.19853989021872712,587.0,104.01442207694085,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02735370260095001,0.0,0.0,0.5024810278040414
intent_com.qihoo.appstore.LitePluginTipDialogActivity,0,0.10592714246067662,0.19855566607067254,587.2,103.6376379506982,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.027154684499341823,0.0,0.0,0.5024810278040414
intent_com.qihoo.appstore.BATTERY,0,0.10588887110931604,0.19857086353336464,587.4,103.26102846669697,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.026963327742538814,0.0,0.0,0.5024810278040414
intent_com.qihoo360.daemon.pcdaemon.NotifyServiceStop2,0,0.10581684626918213,0.198599541273346,587.6,102.88459554277307,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.026603203541869316,0.0,0.0,0.5024810278040414
intent_android.intent.action.ACTION_POWER_DISCONNECTED,0,0.10576851959110205,0.1560245243177095,347.8,322.92562611226754,"pearson_r, chi2_stat, entropy_reduction_ratio",0.026233709420460796,0.025401733250243995,0.050720337420184246,0.009771483929046384,0.4167153339355748
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.youtube,0,0.10571861887238558,0.19863881365005465,587.8,102.50834112402755,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02611206655788652,0.0,0.0,0.5024810278040414
intent_show_feedback,0,0.10567861480695222,0.19865486115637232,588.0,102.13226718329521,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02591204623071972,0.0,0.0,0.5024810278040414
intent_com.qihoo.appstore.ACTION_CHARGE_SHOW_TIPS_DLG,0,0.1055890353634473,0.19869090781565993,588.4,101.38066876875492,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.025464149013195124,0.0,0.0,0.5024810278040414
intent_android.intent.action.CHECK_RECEIVER,0,0.10558581231225025,0.19869220765642784,588.6,101.00514838363438,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02544803375720989,0.0,0.0,0.5024810278040414
intent_com.qihoo.appstore.launcher.shortcut.APP_GROUP,0,0.10551141266215287,0.1987222684300502,589.4,99.50497475000937,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02507603550672296,0.0,0.0,0.5024810278040414
perm_android.permission.FOREGROUND_SERVICE,0,0.1054963640474346,0.1705094323270556,356.6,300.2699452159673,"pearson_r, mutual_information, chi2_stat",0.015641277934940623,0.03766665717926942,0.024140958659105094,0.004218233252240562,0.44581469321161726
intent_com.sogou.androidtool.action.wap,0,0.10548770354765982,0.19873187042245116,589.8,98.75606310500636,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.024957489934257726,0.0,0.0,0.5024810278040414
intent_com.excelliance.open.action.apkverchk,0,0.10547385243413891,0.19873748502806543,590.0,98.38190890605854,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.024888234366653224,0.0,0.0,0.5024810278040414
intent_android.intent.action.SCREEN_OFF,0,0.10546310829295269,0.20849035035636998,376.4,201.79653118921544,"pearson_r, chi2_stat, entropy_reduction_ratio",0.001350743244201571,0.0,0.003006636764966173,0.00051932968924384,0.5224388317663519
intent_cn.jpush.android.intent.CONNECTION,0,0.10546310829295269,0.20849035035636998,376.4,201.79653118921544,"pearson_r, chi2_stat, entropy_reduction_ratio",0.001350743244201571,0.0,0.003006636764966173,0.00051932968924384,0.5224388317663519
intent_cn.jpush.android.intent.DaemonService,0,0.10546310829295269,0.20849035035636998,376.4,201.79653118921544,"pearson_r, chi2_stat, entropy_reduction_ratio",0.001350743244201571,0.0,0.003006636764966173,0.00051932968924384,0.5224388317663519
intent_org.android.agoo.client.MessageReceiverService,0,0.10543030579222774,0.1987551609559535,590.2,98.00795886049255,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.024670501157097305,0.0,0.0,0.5024810278040414
perm_com.android.mylauncher.permission.WRITE_SETTINGS,0,0.10535031890057829,0.19878772358906946,590.4,97.63421531409979,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02427056669885011,0.0,0.0,0.5024810278040414
perm_com.tencent.qqlauncher.permission.WRITE_SETTINGS,0,0.10530362315430326,0.19880679045437274,590.6,97.26068064742299,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.024037087967474925,0.0,0.0,0.5024810278040414
intent_action.qihoo360.daemon.pcdaemon.DaemonStatus,0,0.10522157035836295,0.19884039618314756,591.2,96.14135426547725,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.023626823987773368,0.0,0.0,0.5024810278040414
perm_android.permission.SET_TIME_ZONE,0,0.1051933531214033,0.19885198288100353,591.4,95.76867964005768,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.023485737802975158,0.0,0.0,0.5024810278040414
intent_com.sogou.passport.service.upload,0,0.10519322435864967,0.19885203578934849,591.6,95.39622634045857,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.023485093989206916,0.0,0.0,0.5024810278040414
perm_com.meizu.c2dm.permission.RECEIVE,0,0.10515349384677083,0.1988683762273708,591.8,95.02399696918668,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02328644142981279,0.0,0.0,0.5024810278040414
intent_com.qihoo.appstore.notification.click_action,0,0.10508110253150746,0.19889822762539539,592.0,94.65199416811038,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.022924484853495963,0.0,0.0,0.5024810278040414
perm_com.tencent.mm.permission.MM_MESSAGE,0,0.10506469096214162,0.1989050091574916,592.2,94.28022061917335,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.022842427006666687,0.0,0.0,0.5024810278040414
perm_dianxin.permission.ACCESS_LAUNCHER_DATA,0,0.10502676558644922,0.19892070038530402,592.6,93.53737221025615,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.022652800128204725,0.0,0.0,0.5024810278040414
perm_com.android.broswer.permission.WRITE_HISTORY_BOOKMARKS,0,0.10499085033887394,0.19893558546455758,592.8,93.16630292117425,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02247322389032837,0.0,0.0,0.5024810278040414
intent_com.qihoo.appstore.plugin.huajiao.IPluginHelperService,0,0.10497725486305295,0.1989412265878154,593.0,92.79547402756236,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02240524651122347,0.0,0.0,0.5024810278040414
intent_com.excelliance.dualaid.action.psts,0,0.10497103161626811,0.19894380996439853,593.2,92.42488842297837,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02237413027729918,0.0,0.0,0.5024810278040414
suspicious_setWifiEnabled,0,0.10495248722048359,0.1619563187522011,343.6,314.66083327926276,"pearson_r, mutual_information, chi2_stat",0.01903094410774427,0.0355417952174795,0.034709632678520806,0.0072967249184514825,0.4281833391802219
perm_android.permission.ACCESS_CACHE_FILESYSTEM,0,0.10489384962872879,0.19897591145012347,593.6,91.68445887935424,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.021988220339602606,0.0,0.0,0.5024810278040414
perm_qiku.permission.READ_WRITE_SAFE_SPACE,0,0.10484723249796948,0.1989953559135424,594.0,90.9450383473447,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.021755134685805984,0.0,0.0,0.5024810278040414
intent_com.xiaomi.mipush.ERROR,0,0.10479231250598897,0.19901831718379706,594.4,90.20665163944398,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.021480534725903486,0.0,0.0,0.5024810278040414
perm_android.permission.WRITE_SOCIAL_STREAM,0,0.10475086284634101,0.1990356850834415,594.8,89.4693243519811,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.021273286427663664,0.0,0.0,0.5024810278040414
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.OTHER_SERVICES,0,0.10471880224810826,0.19904914149586464,595.0,89.1010662113535,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.021112983436499946,0.0,0.0,0.5024810278040414
perm_com.android.launcher3.permission.WRITE_SETTINGS,0,0.10466741710626523,0.19907074995008436,595.2,88.73308289471295,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.020856057727284882,0.0,0.0,0.5024810278040414
perm_android.permission.MODE_WORLD_READABLE,0,0.10466452692615533,0.19907196683347786,595.4,88.3653778354396,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.020841606826735273,0.0,0.0,0.5024810278040414
intent_show_about,0,0.10459857859666169,0.19909977734489218,595.6,87.99795452168193,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.020511865179267102,0.0,0.0,0.5024810278040414
intent_com.qihoo.appstore.ACTION_GAME_UNION_GIFT_LiST,0,0.10458454025500326,0.1991057081128252,595.8,87.63081649739435,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.020441673470974964,0.0,0.0,0.5024810278040414
perm_android.permission.BODY_SENSORS,0,0.1045690335182057,0.19911226362914547,596.0,87.2639673633969,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.020364139786987104,0.0,0.0,0.5024810278040414
perm_com.motorola.dlauncher.permission.READ_SETTINGS,0,0.10437329195626377,0.1991954105430213,596.4,86.53115046039778,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01938543197727751,0.0,0.0,0.5024810278040414
perm_com.tencent.mm.ext.permission.WRITE,0,0.10434218618577676,0.1992086912697637,596.6,86.1651901872212,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0192299031248424,0.0,0.0,0.5024810278040414
intent_com.cootek.usage.alarm_operation,0,0.10432722315732032,0.19921508639660743,596.8,85.79953379826723,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.019155087982560236,0.0,0.0,0.5024810278040414
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.speech,0,0.10432631916314199,0.1992154728968242,597.0,85.43418519538885,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0191505680116686,0.0,0.0,0.5024810278040414
intent_android.appwidget.action.APPWIDGET_CONFIGURE,0,0.10431830634525811,0.18689404952036184,424.2,251.46641922928794,"pearson_r, mutual_information, chi2_stat",0.0031109140997127326,0.03558042990000614,0.004828191731821018,0.0008311480957558383,0.4772408478989949
perm_android.permission.CAMERA,0,0.10427325647462046,0.20734014771028136,379.8,200.1793196111926,"pearson_r, chi2_stat, entropy_reduction_ratio",0.0009143188556891749,0.0,0.001145572574144006,0.0003536272219341304,0.518952763721335
intent_com.qihoo.appstore.LitePluginDownload,0,0.10417162067039391,0.19928184435277482,597.2,85.06914834415589,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01837707554792819,0.0,0.0,0.5024810278040414
intent_com.urbanairship.push.RECEIVED,0,0.1041650109682906,0.18695067301663587,425.6,251.00167330119535,"pearson_r, mutual_information, chi2_stat",0.0031109140997127326,0.0348139530151686,0.004828191731821018,0.0008311480957558383,0.4772408478989949
intent_com.qihoo.appstore.accessibility.ALERT,0,0.10415711959490967,0.1992880893483558,597.4,84.70442727508404,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.018304570170506965,0.0,0.0,0.5024810278040414
perm_qiku.permission.RECEIVE_ACTIVITY_RESUMED,0,0.10399777236851589,0.1993569784420192,598.0,83.61220006673668,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01750783403853801,0.0,0.0,0.5024810278040414
perm_com.motorola.mmsp.motoswitch.permission.READ_SETTINGS,0,0.10398634168735559,0.1993619388298349,598.2,83.24878377489968,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.017450680632736634,0.0,0.0,0.5024810278040414
perm_com.android.agedlauncher.permission.READ_SETTINGS,0,0.10395531517350606,0.19937541549634816,598.4,82.8857044368931,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.017295548063488958,0.0,0.0,0.5024810278040414
perm_mobi.SyndicateApps.ICS.launcher.permission.READ_SETTINGS,0,0.1039468098040763,0.19937911309957881,598.6,82.52296650024162,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01725302121634017,0.0,0.0,0.5024810278040414
perm_android.permission.ACCESS_SUPERUSER,0,0.10393265273568748,0.19938527077458063,598.8,82.16057448679383,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.017182235874396018,0.0,0.0,0.5024810278040414
intent_com.qihoo.appstore.ACTION_STABLE_NOTIFICATION_CLICK,0,0.10388694574319098,0.1994051773642665,599.0,81.79853299418028,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01695370091191348,0.0,0.0,0.5024810278040414
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.mail,0,0.1038463354230458,0.1994228977080483,599.2,81.43684669730281,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01675064931118769,0.0,0.0,0.5024810278040414
perm_com.google.android.launcher.permission.READ_SETTINGS,0,0.10382852501204512,0.19943067923228297,599.4,81.07552034985653,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.016661597256184213,0.0,0.0,0.5024810278040414
intent_show_notificationcenter,0,0.10373738448608213,0.19947059413536652,599.8,80.35396692136612,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.016205894626369365,0.0,0.0,0.5024810278040414
intent_com.kingroot.kinguser.service.IKingrootAppList,0,0.10361339298190282,0.19952515065141557,600.2,79.63391237406336,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01558593710547274,0.0,0.0,0.5024810278040414
perm_com.tsf.shell.permission.READ_SETTINGS,0,0.10358154743074324,0.19953921009346942,600.4,79.2744599477032,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.015426709349674819,0.0,0.0,0.5024810278040414
intent_android.intent.action.SENDTO,0,0.10344945011990617,0.19959773595314007,600.6,78.9153977370703,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.014766222795489404,0.0,0.0,0.5024810278040414
intent_com.excelliance.dualaid.action.psjardl,0,0.10344747182738549,0.19959861496514605,600.8,78.55673109288598,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.014756331332886102,0.0,0.0,0.5024810278040414
perm_android.permission.PERSISTENT_ACTIVITY,0,0.10339003871983524,0.1996241666378937,601.0,78.19846545808939,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.014469165795134756,0.0,0.0,0.5024810278040414
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.talk,0,0.1033414271698743,0.19964584273437352,601.4,77.48315946062087,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.014226108045330048,0.0,0.0,0.5024810278040414
perm_android.Manifest.permission.READ_PHONE_NUMBERS,0,0.10328439485391298,0.1996713310366139,601.6,77.12613046173132,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.013940946465523617,0.0,0.0,0.5024810278040414
intent_com.mobiletool.appstore.action.appdetail,0,0.10327491021602068,0.19967557581807174,601.8,76.76952520369004,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.013893523276062122,0.0,0.0,0.5024810278040414
intent_com.taobao.accs.intent.action.SERVICE,0,0.10319583184750045,0.19971103339661173,602.0,76.41334961902926,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.013498131433460951,0.0,0.0,0.5024810278040414
intent_show_fold,0,0.10318905692766814,0.1997140767031699,602.2,76.05760974419326,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01346425683429929,0.0,0.0,0.5024810278040414
intent_android.intent.action.defaultSmsSet,0,0.1031736256994108,0.19972101169789824,602.4,75.70231172163767,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.013387100693012627,0.0,0.0,0.5024810278040414
perm_com.sonyericsson.home.READ_SETTINGS,0,0.10306028659963799,0.19977208649976616,602.6,75.34746180197446,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.012820405194148652,0.0,0.0,0.5024810278040414
intent_android.intent.action.USER_CLEARNOTIFY,0,0.1030313495924062,0.19978516571075355,603.2,74.28566483514838,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.012675720157989661,0.0,0.0,0.5024810278040414
intent_com.qihoo.appstore.ACTION_DAEMON_CORE_SERVICE,0,0.10293834694438539,0.19982730959917716,603.6,73.58016036949091,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.012210706917885632,0.0,0.0,0.5024810278040414
intent_com.umeng.message.message.handler.action,0,0.10289370211001299,0.1998475986225862,604.0,72.8766080440082,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.011987482746023554,0.0,0.0,0.5024810278040414
intent_android.intent.action.PACKAGE_FULLY_REMOVED,0,0.10281228383568367,0.19988469687789692,604.6,71.82506526276187,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.011580391374376978,0.0,0.0,0.5024810278040414
perm_com.huaqin.launcherEx.permission.WRITE_SETTINGS,0,0.10276457258934044,0.19990649495704735,605.0,71.12664760833313,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.011341835142660892,0.0,0.0,0.5024810278040414
suspicious_getExternalStorageDirectory,0,0.10275565516348169,0.19991057389507916,605.2,70.77824524527293,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.011297248013367104,0.0,0.0,0.5024810278040414
intent_com.qihoo.appstore.launcher.shortcut.VIDEOWALLPAPER,0,0.10271686173342394,0.19992833602424323,605.4,70.43039116744986,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.011103280863078347,0.0,0.0,0.5024810278040414
intent_com.qihoo.appstore.plugin.share.IpluginService,0,0.10271542277646455,0.19992899542013567,605.6,70.08309353902693,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.011096086078281364,0.0,0.0,0.5024810278040414
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.print,0,0.10263309558857954,0.19996678685586913,606.0,69.39020103732227,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.010684450138856287,0.0,0.0,0.5024810278040414
intent_android.intent.action.INSTALL,0,0.1026063062985441,0.19997911189418627,606.2,69.0446232519231,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.010550503688679113,0.0,0.0,0.5024810278040414
intent_com.qihoo.appstore.launcher.shortcut.MYSOFT,0,0.1025996424941747,0.199982179844435,606.4,68.6996360980173,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.010517184666832116,0.0,0.0,0.5024810278040414
perm_com.tencent.mm.plugin.permission.READ,0,0.10250753917575968,0.20002466944675704,606.8,68.01146962093966,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.010056668074756992,0.0,0.0,0.5024810278040414
