feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_android.provider.Telephony.SMS_RECEIVED,0,0.1239314951681005,0.21092432112920514,216.8,273.20827220272815,"pearson_r, chi2_stat, entropy_reduction_ratio",0.026892108161546923,0.0,0.02887936362154948,0.018599587661063698,0.5452864163963423
perm_com.android.browser.permission.READ_HISTORY_BOOKMARKS,0,0.1239314951681005,0.21092432112920514,216.8,273.20827220272815,"pearson_r, chi2_stat, entropy_reduction_ratio",0.026892108161546923,0.0,0.02887936362154948,0.018599587661063698,0.5452864163963423
perm_android.permission.SYSTEM_OVERLAY_WINDOW,0,0.1239314951681005,0.21092432112920514,216.8,273.20827220272815,"pearson_r, chi2_stat, entropy_reduction_ratio",0.026892108161546923,0.0,0.02887936362154948,0.018599587661063698,0.5452864163963423
perm_com.android.browser.permission.WRITE_HISTORY_BOOKMARKS,0,0.1239314951681005,0.21092432112920514,216.8,273.20827220272815,"pearson_r, chi2_stat, entropy_reduction_ratio",0.026892108161546923,0.0,0.02887936362154948,0.018599587661063698,0.5452864163963423
perm_com.xiaomi.sdk.permission.PAYMENT,0,0.1239314951681005,0.21092432112920514,216.8,273.20827220272815,"pearson_r, chi2_stat, entropy_reduction_ratio",0.026892108161546923,0.0,0.02887936362154948,0.018599587661063698,0.5452864163963423
intent_safiap.framework.ACTION_NETWORK_ERROR,0,0.1239314951681005,0.21092432112920514,216.8,273.20827220272815,"pearson_r, chi2_stat, entropy_reduction_ratio",0.026892108161546923,0.0,0.02887936362154948,0.018599587661063698,0.5452864163963423
perm_android.permission.PACKAGE_USAGE_STATS,0,0.1239142413194518,0.19925723265259304,169.2,103.24320800905018,"pearson_r, mutual_information, chi2_stat",0.013424086718407523,0.06189062919812152,0.01443968181077474,0.009253525885208707,0.5205632829847465
intent_cn.uc.gamesdk.sdkweb,0,0.12391219741916215,0.17941010195718637,498.2,167.50689538045887,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15848082665782354,0.0,0.0,0.4610801604379872
intent_com.urbanairship.actions.SHOW_LANDING_PAGE_INTENT_ACTION,0,0.12378027388671783,0.1793848752492802,498.4,167.1198372426206,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15782120899560192,0.0,0.0,0.4610801604379872
intent_ACTION.TAPCORE.SYNC,0,0.12377952099636018,0.17938473238345448,498.6,166.73284019652516,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15781744454381372,0.0,0.0,0.4610801604379872
intent_com.excelliance.appmate.share,0,0.12351259091990459,0.17933487036233814,499.0,165.959031089001,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15648279416153565,0.0,0.0,0.4610801604379872
intent_com.qihoo.appstore.open.wallet,0,0.12343739904589679,0.17932110907646087,499.2,165.57221989210632,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15610683479149673,0.0,0.0,0.4610801604379872
intent_com.qihoo.commonservice.SERVICE,0,0.12335411760832105,0.17930601325236137,499.4,165.18547151611125,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15569042760361798,0.0,0.0,0.4610801604379872
intent_com.excelliance.kxqp.action.swpsrv,0,0.1229463828395451,0.1792343217781256,499.6,164.7987864032985,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15365175375973833,0.0,0.0,0.4610801604379872
perm_com.smartisanos.launcher.WRITE_DATABASE,0,0.12293000771988039,0.17923151945904076,499.8,164.41216500003887,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15356987816141468,0.0,0.0,0.4610801604379872
intent_com.excelliance.open.action.startPromptActivity,0,0.12246857512461144,0.17915499651944772,500.6,162.86632555565313,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15126271518507003,0.0,0.0,0.4610801604379872
intent_android.intent.action.MAIN,0,0.12192671752526937,0.1440805329251594,297.2,336.86460188034005,"pearson_r, mutual_information, entropy_reduction_ratio",0.026892108161546923,0.18714507983654402,0.00011598138000622423,0.018606513768617633,0.3768739044796321
intent_com.google.android.gms.gcm.ACTION_TASK_READY,0,0.12188164632174991,0.2110087329983559,224.7,269.3981440173632,"pearson_r, chi2_stat, entropy_reduction_ratio",0.020683401672169588,0.0,0.027395971495654117,0.017818733478513978,0.5435101249624119
intent_android.intent.action.ACTION_POWER_CONNECTED,0,0.12180982668103986,0.1999555095585057,174.8,114.26267982154101,"pearson_r, mutual_information, chi2_stat",0.013424086718407523,0.051368556006061765,0.01443968181077474,0.009253525885208707,0.5205632829847465
perm_com.android.launcher.permission.CREATE_SHORTCUT,0,0.12158628523951076,0.17902183375945432,501.4,161.3215422688489,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1468512657595666,0.0,0.0,0.4610801604379872
intent_com.sogou.androidtool.action.sdk,0,0.12143937158013467,0.1790013400944429,501.6,160.93551503630266,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14611669746268613,0.0,0.0,0.4610801604379872
intent_com.xiaomi.push.PING_TIMER,0,0.12134304487931542,0.17898816357559783,501.8,160.5495562124044,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1456350639585899,0.0,0.0,0.4610801604379872
perm_com.android.launcher2.permission.INSTALL_SHORTCUT,0,0.1212654897753809,0.17897770481043887,502.0,160.163666291703,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14524728843891727,0.0,0.0,0.4610801604379872
perm_android.permission.SUBSCRIBED_FEEDS_READ,0,0.12117413697275692,0.1789655569977392,502.2,159.7778457734363,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14479052442579737,0.0,0.0,0.4610801604379872
intent_com.qihoo.appstore.ACTION_NOTIFY_UNINSTALL,0,0.1209571436056672,0.17893744643626897,502.4,159.3920951615857,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1437055575903488,0.0,0.0,0.4610801604379872
intent_com.xiaomi.mipush.ERROR,0,0.12070135493410446,0.17890565635363243,502.6,159.0064149649315,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1424266142325351,0.0,0.0,0.4610801604379872
intent_android.intent.action.apservice,0,0.12066369448029084,0.17890109888515035,502.8,158.620805697109,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14223831196346695,0.0,0.0,0.4610801604379872
suspicious_getSystemService,0,0.12064088980022267,0.1788983545425432,503.0,158.23526787666523,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14212428856312612,0.0,0.0,0.4610801604379872
intent_android.intent.action.SEND_TO_KPSH,0,0.12060358792078044,0.1788938905649072,503.2,157.8498020271169,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.141937779165915,0.0,0.0,0.4610801604379872
perm_,0,0.12060235188160473,0.20039498472448655,177.8,120.17969878477813,"pearson_r, mutual_information, chi2_stat",0.013424086718407523,0.04533118200888617,0.01443968181077474,0.009253525885208707,0.5205632829847465
intent_com.easou.eyou.START_EPAY_PROXY_SERVICE,0,0.12021609647724112,0.17884935293928134,503.4,157.46440867700866,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14000032194821835,0.0,0.0,0.4610801604379872
intent_com.qihoo.appstore.ACTION_START_RADICALROOT,0,0.12015573606043654,0.17884271651965064,503.6,157.07908835997236,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13969851986419551,0.0,0.0,0.4610801604379872
intent_com.sogou.androidtool.browser.highspeed,0,0.12011927379973095,0.1788387469816259,503.8,156.69384161478715,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13951620856066752,0.0,0.0,0.4610801604379872
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.sitemaps,0,0.12009091935758034,0.1788356806102362,504.0,156.30866898544048,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1393744363499145,0.0,0.0,0.4610801604379872
perm_com.sonymobile.home.permission.PROVIDER_ACCESS_MODIFY_CONFIGURATION,0,0.1199200519446707,0.17881758188918961,504.4,155.53854827662497,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13852009928536627,0.0,0.0,0.4610801604379872
intent_com.qihoo.appstore.checkupdate.CHECK_BAOHE_UPDATE,0,0.11981372481725083,0.17880664818546854,504.6,155.1536013117324,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13798846364826692,0.0,0.0,0.4610801604379872
intent_com.mobiletool.appstore.action.extend,0,0.11975797580036866,0.17880101627085235,504.8,154.76873069195858,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13770971856385608,0.0,0.0,0.4610801604379872
intent_com.huawei.android.push.intent.RECEIVE,0,0.11943579712375993,0.1787698276511882,505.2,153.99922077724938,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13609882518081245,0.0,0.0,0.4610801604379872
suspicious_getSimCountryIso,0,0.11939181655645836,0.2098449668724447,227.9,267.83397842693523,"pearson_r, chi2_stat, entropy_reduction_ratio",0.01821668564092634,0.0,0.02414316028621705,0.01582143260011439,0.5387778042550341
intent_com.gtp.nextlauncher.theme,0,0.11926180468101703,0.1616747223691685,326.2,302.40330686022594,"pearson_r, mutual_information, entropy_reduction_ratio",0.007662624679170849,0.15700717115211327,0.006634799970799203,0.004245041508791102,0.42075938609421076
intent_android.media.AUDIO_BECOMING_NOISY,0,0.11925079400144938,0.13176464863479884,283.3,346.6503425643771,"pearson_r, mutual_information, entropy_reduction_ratio",0.038515764267780764,0.13249261372312066,0.033173999853996015,0.02151497389345914,0.3705566182688903
intent_com.umeng.message.disablecallback.action,0,0.11921239318693111,0.17874956151995625,505.4,153.61458264110215,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13498180549666838,0.0,0.0,0.4610801604379872
perm_android.permission.READ_CALENDAR,0,0.1189227393003089,0.13173331024071727,284.1,346.48714261859703,"pearson_r, mutual_information, entropy_reduction_ratio",0.038515764267780764,0.13085234021741832,0.033173999853996015,0.02151497389345914,0.3705566182688903
perm_telecom.mdesk.permission.WRITE_SETTINGS,0,0.11870030595289105,0.17870731391706787,505.8,152.84554295104581,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.132421369326468,0.0,0.0,0.4610801604379872
intent_com.kingroot.kinguser.action.update,0,0.11864831483502747,0.1787033522710546,506.0,152.46114259049747,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13216141373715015,0.0,0.0,0.4610801604379872
suspicious_getDeviceId,0,0.11855344643470858,0.08261003272128573,297.4,361.59070784521,"pearson_r, entropy_reduction_ratio, f_stat",0.10033255562871424,0.0740841559690267,0.05043877910794875,0.08747269406226717,0.280439047405586
perm_android.permission.READ_USER_DICTIONARY,0,0.11848857391588681,0.16150150351999562,323.9,294.8206912684386,"pearson_r, mutual_information, entropy_reduction_ratio",0.007662624679170849,0.15314101732646204,0.006634799970799203,0.004245041508791102,0.4207593860942108
intent_com.qihoo.express.push.MSG_ARRIVED,0,0.11845304180117329,0.17868901239725085,506.2,152.07682269169092,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.13118504856787924,0.0,0.0,0.4610801604379872
perm_com.android.vending.BILLING,0,0.11843711722800174,0.09517159369660769,375.7,411.3353376504382,"pearson_r, chi2_stat, entropy_reduction_ratio",0.1108668392663092,0.0,0.11306762215173487,0.07795417670855494,0.29029694801340966
intent_com.excelliance.dualaid.b64.action.update.done,0,0.11819889057632357,0.17867162565067832,507.0,150.54036003676887,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12991429244363067,0.0,0.0,0.4610801604379872
intent_android.intent.action.VIEW,0,0.11810778100496613,0.09372376055412637,375.3,412.11643985650466,"pearson_r, chi2_stat, entropy_reduction_ratio",0.10783315274781836,0.0,0.11463837832106384,0.08117161031560662,0.2868957636403418
intent_com.qihoo.appstore.CLEAN_ACTIVITY_DESTROY,0,0.11808694891052349,0.17866442581891118,507.2,150.15645174284055,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1293545841146302,0.0,0.0,0.4610801604379872
intent_com.qihoo.appstore.ACTION_CLEAR_BACKGROUND,0,0.11793223102630965,0.17865493610403899,507.4,149.7726276727493,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.128580994693561,0.0,0.0,0.4610801604379872
perm_android.permission.GET_INTENT_SENDER_INTENT,0,0.11786024096993793,0.17865070308962605,507.6,149.38888847568282,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12822104441170237,0.0,0.0,0.4610801604379872
perm_android.permission.RECEIVE_WAP_PUSH,0,0.11756077814469978,0.17863433901524003,507.8,149.00523480737178,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12672373028551168,0.0,0.0,0.4610801604379872
intent_com.qihoo.appstore.freeze.ICON,0,0.11754330469324484,0.17863344614013046,508.0,148.62166733017094,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12663636302823697,0.0,0.0,0.4610801604379872
perm_android.permission.RUN_INSTRUMENTATION,0,0.11733076297712827,0.17862313250913703,508.2,148.23818671314083,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1255736544476542,0.0,0.0,0.4610801604379872
intent_com.qihoo.appstore.clean.result,0,0.11700522269112434,0.1786092959137187,508.4,147.85479363213085,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1239459530176345,0.0,0.0,0.4610801604379872
intent_com.Remind.alarm.enable,0,0.11695842412395518,0.17860750184342514,508.6,147.47148876986358,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1237119601817887,0.0,0.0,0.4610801604379872
intent_android.net.wifi.WIFI_STATE_CHANGED,0,0.11688636972662983,0.1952046888016896,196.0,93.921243603351,"pearson_r, mutual_information, chi2_stat",0.005811705218784282,0.060777082542649866,0.007808133874075526,0.005037404517219007,0.5049975224804204
intent_android.intent.action.PACKAGE_RESTARTED,0,0.11678494255713745,0.20196812146970292,187.2,138.76584594200406,"pearson_r, mutual_information, chi2_stat",0.013424086718407523,0.026244135386549794,0.01443968181077474,0.009253525885208707,0.5205632829847465
intent_com.qihoo.appstore.ACTION_STABLE_NOTIFICATION_CLICK,0,0.11660351408110214,0.17859549200290528,508.8,147.08827281602024,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12193740996752347,0.0,0.0,0.4610801604379872
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.print,0,0.11659163066004405,0.17859513867617224,509.0,146.70514646732747,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12187799286223304,0.0,0.0,0.4610801604379872
intent_cn.egame.terminal.sdk.RECEIVER_CMD,0,0.11652343315381589,0.17859317212290673,509.2,146.3221104276452,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12153700533109214,0.0,0.0,0.4610801604379872
perm_android.permission.VIBRATE,0,0.11646759301480518,0.15625910204078483,318.6,313.4904145265051,"pearson_r, mutual_information, chi2_stat",0.00831478579051402,0.148041253637482,0.009444069628075405,0.006921461764903161,0.4096163942530513
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_OPERATE_CLIPBOARD,0,0.11642521229065343,0.178590522826662,509.4,145.93916540805623,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12104590101527991,0.0,0.0,0.4610801604379872
intent_show_setting_page,0,0.11633391552249055,0.1785882540258611,509.6,145.55631212695656,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.12058941717446549,0.0,0.0,0.4610801604379872
intent_com.qihoo.appstore.clean.scan.finish,0,0.11594685418308741,0.1785807085370333,510.2,144.40831001019296,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11865411047744984,0.0,0.0,0.4610801604379872
intent_android.content.SyncAdapter,0,0.11594480085566945,0.2023513767136068,189.2,142.72757266905367,"pearson_r, mutual_information, chi2_stat",0.013424086718407523,0.02204342687920976,0.01443968181077474,0.009253525885208707,0.5205632829847465
intent_com.baidu.android.pushservice.action.PUSH_SERVICE,0,0.11587104544513163,0.1785796236474975,510.4,144.0258310165229,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11827506678767087,0.0,0.0,0.4610801604379872
intent_com.taobao.accs.intent.action.RECEIVE,0,0.11580040048629452,0.17857872852315054,510.6,143.64344746628717,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11792184199348535,0.0,0.0,0.4610801604379872
intent_android.intent.action.MEDIA_MOUNTED,0,0.11551233977694293,0.17857623579004958,510.8,143.26116012374044,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11648153844672739,0.0,0.0,0.4610801604379872
intent_android.intent.action.ACTION_PACKAGE_ADDED,0,0.11538133122548691,0.1785757169809994,511.0,142.87896976112336,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11582649568944729,0.0,0.0,0.4610801604379872
intent_android.net.wifi.PICK_WIFI_WORK,0,0.11525590967928456,0.17857558050053832,511.2,142.49687715876442,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11519938795843562,0.0,0.0,0.4610801604379872
suspicious_Cipher,0,0.11520112626015602,0.08378114615993709,308.8,354.4304727305484,"pearson_r, entropy_reduction_ratio, f_stat",0.11366446147057416,0.08113395396691954,0.01284917583706999,0.10068756151574412,0.26767047851047227
intent_com.smartdialer.voip.action.STATE_RINGING,0,0.1150548173956902,0.17857609704463295,511.6,141.73298839719706,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11419392654046383,0.0,0.0,0.4610801604379872
perm_ANDROID.PERMISSION.WRITE_APN_SETTINGS,0,0.11484090163207561,0.17857764079458327,511.8,141.35119384002385,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11312434772239087,0.0,0.0,0.4610801604379872
perm_com.meizu.flyme.push.permission.RECEIVE,0,0.11454476135299177,0.17858146955808868,512.2,140.58790844165796,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11164364632697157,0.0,0.0,0.4610801604379872
intent_com.excelliance.kxqp.action.gp,0,0.1143917810679943,0.17858421685077305,512.4,140.20641925389864,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11087874490198431,0.0,0.0,0.4610801604379872
intent_com.umeng.message.message.handler.action,0,0.11431636639990148,0.17858576406479187,512.6,139.82503352404387,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.11050167156152015,0.0,0.0,0.4610801604379872
perm_android.permission.WRITE_OWNER_DATA,0,0.1142154955869221,0.17858803265904571,512.8,139.44375210098156,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1099973174966233,0.0,0.0,0.4610801604379872
intent_com.excelliance.dualaid.action.download,0,0.11398890338215133,0.1785939595778217,513.2,138.68150561628613,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10886435647276943,0.0,0.0,0.4610801604379872
perm_android.permission.WRITE_INTERNAL_STORAGE,0,0.11396432360476061,0.17366686012158156,350.2,272.8310099677087,"pearson_r, mutual_information, chi2_stat",0.0004734099206177634,0.11950869573225793,0.0006089975857914256,0.0003907318180883958,0.4488397829670475
perm_android.permission.WRITE_CONTACTS,0,0.1138595147947606,0.13770672689234187,296.4,337.3930052624091,"pearson_r, mutual_information, entropy_reduction_ratio",0.03077186403203431,0.11463797255123015,0.026539199883196814,0.017153433755609102,0.38019510375173265
intent_com.baidu.android.pushservice.action.media.CLICK,0,0.11383707288778866,0.17859857427387815,513.4,138.30054229828602,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10810520400095604,0.0,0.0,0.4610801604379872
perm_com.google.android.providers.gsf.permission.READ_GSERVICES,0,0.11378842177761847,0.11311639552665584,308.0,355.1005491406624,"pearson_r, entropy_reduction_ratio, mutual_information",0.06969844540695987,0.06113111711780904,0.059713199737192836,0.03926296403327154,0.3391363825928591
perm_com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE,0,0.11366463677553847,0.12620849956080496,296.8,346.8039215464554,"pearson_r, mutual_information, entropy_reduction_ratio",0.04628025968544759,0.09451146551984864,0.03980879982479523,0.02590638771792975,0.3618162711296711
intent_com.qihoo360.accounts.action.START_SERVICE,0,0.11366071794200643,0.17860458231462906,513.6,137.91968677458632,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10722342927204498,0.0,0.0,0.4610801604379872
perm_com.mediatek.launcherplus.permission.READ_SETTINGS,0,0.11364881160027433,0.17860501303139412,513.8,137.53893994065825,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10716389756338446,0.0,0.0,0.4610801604379872
intent_com.qihoo.appstore.download_one_apk,0,0.11352495599894145,0.17860968178304237,514.0,137.1583027016593,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10654461955672007,0.0,0.0,0.4610801604379872
intent_com.qihoo.appstore.ACTION_PACKAGE_REMOVED_NEED_CLEAR,0,0.11348722277906047,0.1786111723912108,514.2,136.77777597256068,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10635595345731517,0.0,0.0,0.4610801604379872
intent_show_fold,0,0.11338306932288211,0.17861545226386813,514.4,136.39736067827704,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1058351861764233,0.0,0.0,0.4610801604379872
intent_android.intent.action.IMEDIATE_NOTIFY_ALARM,0,0.11321481098164862,0.17862287932820875,514.6,136.01705775379793,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1049938944702559,0.0,0.0,0.4610801604379872
intent_com.qihoo.appstore.ACTION_MEM_SCAN,0,0.11320220965765512,0.17862346106695576,514.8,135.6368681443213,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10493088785028848,0.0,0.0,0.4610801604379872
intent_cn.jpush.android.intent.DaemonService,0,0.11317203751417741,0.17862486840299663,515.0,135.25679280538927,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1047800271328999,0.0,0.0,0.4610801604379872
perm_android.permission.WRITE_EXTERNAL_STORAGE,0,0.11311309063034296,0.20854684900800238,241.7,262.008320478568,"pearson_r, entropy_reduction_ratio, f_stat",0.014758153019360426,0.0,0.008255975103356336,0.01246601898786881,0.5300853060411292
perm_android.permission.RECEIVE_BOOT_COMPLETED,0,0.11307521306952732,0.2064773770121881,240.1,262.7531921785157,"pearson_r, chi2_stat, entropy_reduction_ratio",0.012756301186742982,0.0,0.015734641789390682,0.010992142989720774,0.5258929793817821
intent_com.qihoo.commonreceiver.CLEARED,0,0.11305942363097074,0.17863030105020963,515.2,134.87683270302577,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10421695771686652,0.0,0.0,0.4610801604379872
intent_com.qihoo.appstore.ACTION_DAEMON_CORE_SERVICE,0,0.11295203575205973,0.17863574594473636,515.4,134.49698881387644,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10368001832231137,0.0,0.0,0.4610801604379872
intent_com.sogou.androidtool.action.wap,0,0.11286436114192704,0.1786403826619503,515.6,134.11726212535058,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10324164527164797,0.0,0.0,0.4610801604379872
intent_com.sogou.pushservice.action.METHOD,0,0.11285881637107546,0.17864068168279842,515.8,133.73765363576558,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10321392141739008,0.0,0.0,0.4610801604379872
perm_com.lge.launcher.permission.READ_SETTINGS,0,0.1127660490715668,0.17864578650754723,516.0,133.35816435449314,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1027500849198468,0.0,0.0,0.4610801604379872
perm_android.permission.INTERACT_ACROSS_USERS,0,0.11259690452505662,0.178655589802948,516.2,132.97879530210824,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10190436218729591,0.0,0.0,0.4610801604379872
intent_com.qihoo.appstore.battery.START_EX,0,0.1125878653216194,0.17865613171340888,516.4,132.5995475105402,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10185916617010979,0.0,0.0,0.4610801604379872
intent_com.inmobi.share.id,0,0.11257015658119887,0.1786571986702285,516.6,132.22042202322604,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1017706224680071,0.0,0.0,0.4610801604379872
intent_downfile,0,0.11256788497108774,0.17865733604304115,516.8,131.84141989526663,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10175926441745149,0.0,0.0,0.4610801604379872
perm_com.android.email.permission.READ_ATTACHMENT,0,0.11253158518571034,0.17865954688710717,517.0,131.46254219358457,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10157776549056449,0.0,0.0,0.4610801604379872
intent_com.qihoo.appstore.plugin.battery.setConfig,0,0.11252840545244569,0.17865974195324189,517.2,131.08378999708546,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10156186682424122,0.0,0.0,0.4610801604379872
intent_com.qihoo.appstore.activate,0,0.11236262117923487,0.17867022553232587,517.6,130.32666649615496,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10073294545818721,0.0,0.0,0.4610801604379872
perm_com.tencent.mtt.extension.Player,0,0.11204385306516884,0.17869211030095303,518.2,129.19195021362594,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09913910488785696,0.0,0.0,0.4610801604379872
intent_com.qihoo.appstore.ACTION_LAUNCH_SERVICE_ACTIVITY,0,0.11197954098485152,0.17869680100769897,518.4,128.81397439719032,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09881754448627038,0.0,0.0,0.4610801604379872
perm_android.permission.BROADCAST_PACKAGE_ADDED,0,0.11197084546275674,0.17869744232555854,518.6,128.43613198784837,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09877406687579644,0.0,0.0,0.4610801604379872
perm_com.facebook.permission.prod.FB_APP_COMMUNICATION,0,0.11184222768839283,0.17870712561172566,518.8,128.05842416647175,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09813097800397694,0.0,0.0,0.4610801604379872
intent_android.app.action.DEVICE_ADMIN_ENABLED,0,0.11182347074513851,0.1606191327937803,337.2,297.74042385944165,"pearson_r, mutual_information, entropy_reduction_ratio",0.007662624679170849,0.11981550147272063,0.006634799970799203,0.004245041508791102,0.42075938609421076
intent_com.mobutils.android.mediation.MaterialNotificationReceiver.ACTION_CLICK_NOTIFICATION,0,0.11179254489278687,0.17871096509267967,519.0,127.6808521274823,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09788256402594718,0.0,0.0,0.4610801604379872
intent_com.mobiletool.appstore.action.topicdetail,0,0.11171856400459719,0.17871678455736242,519.2,127.30341707903995,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09751265958499872,0.0,0.0,0.4610801604379872
perm_com.qiku.launcher.permission.WRITE_SETTINGS,0,0.11167912891995276,0.17871993656308402,519.4,126.92612024323441,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09731548416177657,0.0,0.0,0.4610801604379872
perm_android.permission.INSTALL_PACKAGES,0,0.11153611547982749,0.20457709772432406,247.3,258.33110536673667,"pearson_r, chi2_stat, entropy_reduction_ratio",0.013424086718407523,0.0,0.01443968181077474,0.009253525885208707,0.5205632829847465
perm_android.permission.BATTERY_STATS,0,0.11153611547982749,0.20457709772432406,247.3,258.33110536673667,"pearson_r, chi2_stat, entropy_reduction_ratio",0.013424086718407523,0.0,0.01443968181077474,0.009253525885208707,0.5205632829847465
perm_android.webkit.permission.PLUGIN,0,0.11153611547982749,0.20457709772432406,247.3,258.33110536673667,"pearson_r, chi2_stat, entropy_reduction_ratio",0.013424086718407523,0.0,0.01443968181077474,0.009253525885208707,0.5205632829847465
intent_android.net.wifi.STATE_CHANGE,0,0.11153611547982749,0.20457709772432406,247.3,258.33110536673667,"pearson_r, chi2_stat, entropy_reduction_ratio",0.013424086718407523,0.0,0.01443968181077474,0.009253525885208707,0.5205632829847465
