feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.youtube,0,0.15341351482311022,0.21092408406098506,541.4,222.055488560855,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.23199658501324052,0.0,0.0,0.5350709891023107
intent_com.areametrics.areametricssdk.AMLocationUpdatesBroadcastReceiver.ACTION_PROCESS_UPDATES,0,0.1532451500911507,0.21086161667927886,541.8,221.27123626897375,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.23115476135344284,0.0,0.0,0.5350709891023107
intent_android.app.action.DEVICE_ADMIN_ENABLED,0,0.15302949946248207,0.24546011244699784,230.0,268.8538636508689,"pearson_r, entropy_reduction_ratio, chi2_stat",0.054266487812453176,0.0,0.03934129748904842,0.02887566353051923,0.6426640484803895
intent_com.qihoo.appstore.LitePluginTipDialogActivity,0,0.15289847601166912,0.2107346284660744,542.2,220.48709712815398,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.22942139095603492,0.0,0.0,0.5350709891023107
perm_com.android.mylauncher.permission.WRITE_SETTINGS,0,0.15233202170016139,0.21053188273153256,542.6,219.70307234993325,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.22658911939849624,0.0,0.0,0.5350709891023107
perm_android.permission.SEND_DOWNLOAD_COMPLETED_INTENTS,0,0.15217777534233834,0.22510791218656204,210.6,27.525261125010243,"pearson_r, mutual_information, entropy_reduction_ratio",0.01539717492617228,0.1338614627654507,0.01124037071115669,0.008097407582810159,0.5922924607261019
perm_com.apusapps.launcher.permission.READ_SETTINGS,0,0.15197397039726854,0.2104067744828239,542.8,219.31110323009185,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.22479886288403203,0.0,0.0,0.5350709891023107
intent_com.huawei.android.push.intent.CLICK,0,0.15168940244445478,0.2103090283435481,543.0,218.91916316302692,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.22337602311996324,0.0,0.0,0.5350709891023107
intent_com.igexin.sdk.action.pushmanager,0,0.15157614851449858,0.24168632283349617,182.2,150.07917910223256,"pearson_r, entropy_reduction_ratio, chi2_stat",0.04644911467664434,0.018471060520549653,0.03372111213347007,0.02465752192318883,0.63458193331864
intent_android.intent.action.DATA_SMS_RECEIVED,0,0.1513902642285962,0.21020788977076113,543.4,218.13537081363032,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.22188033204067042,0.0,0.0,0.5350709891023107
intent_android.net.wifi.supplicant.CONNECTION_CHANGE,0,0.15120128421251616,0.22073252078672695,246.0,45.28134273627495,"pearson_r, mutual_information, entropy_reduction_ratio",0.007687956560945964,0.16317239874943365,0.005620185355578345,0.004033763788213257,0.5754921166084096
perm_android.permission.READ_SYNC_STATS,0,0.15107320659878026,0.18040661062305913,323.0,311.74925821884483,"pearson_r, mutual_information, entropy_reduction_ratio",0.019865583816586062,0.24115550994007146,0.015997375859768712,0.011540786036880373,0.4668067773405948
intent_safiap.GET_SHARED_DATA,0,0.15106979177337504,0.22923608942587234,189.0,62.099919484649895,"pearson_r, mutual_information, entropy_reduction_ratio",0.023127776696183572,0.09794619882911178,0.016860556066735036,0.01219126496504074,0.605223162309804
intent_safiap.framework.ACTION_CANCEL_NOTIFICATION,0,0.15072020880311823,0.22931815395886837,189.8,63.63458179323566,"pearson_r, mutual_information, entropy_reduction_ratio",0.023127776696183572,0.09619828397782772,0.016860556066735036,0.01219126496504074,0.605223162309804
perm_com.google.android.googleapps.permission.GOOGLE_AUTH,0,0.15028513446625147,0.209848614065629,543.8,217.35169656572734,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.21635468322894666,0.0,0.0,0.5350709891023107
perm_qiku.permission.ACCESS_QKPARAMS,0,0.15009733384883597,0.20978981409366115,544.0,216.95990412977233,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.21541568014186918,0.0,0.0,0.5350709891023107
intent_com.baidu.android.pushservice.action.RECEIVE,0,0.1500517194484566,0.2294809314515155,191.2,66.32767145015721,"pearson_r, mutual_information, entropy_reduction_ratio",0.023127776696183572,0.0928558372045197,0.016860556066735036,0.01219126496504074,0.605223162309804
perm_android.permission.BIND_APPWIDGET,0,0.1492236667254468,0.20952490613529012,544.2,216.56814170140538,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.21104734452492338,0.0,0.0,0.5350709891023107
intent_qihu360.intent.action.EXPORT_STAT,0,0.14904623067892805,0.20947284484453962,544.4,216.17640944376885,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.21016016429232964,0.0,0.0,0.5350709891023107
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.cp,0,0.14895589619967736,0.20944656592506183,544.6,215.7847075211772,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.20970849189607618,0.0,0.0,0.5350709891023107
perm_com.facebook.katana.permission.C2D_MESSAGE,0,0.14880163089710036,0.20940204185685657,544.8,215.3930360991274,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.20893716538319104,0.0,0.0,0.5350709891023107
intent_com.umeng.message.message.handler.action,0,0.1484472650636624,0.22087449560104447,265.2,43.90626379003342,"pearson_r, mutual_information, chi2_stat",0.005453744469895245,0.15206100538470893,0.005486247859965477,0.003985476728665455,0.5752498508750769
intent_com.tencent.mm.plugin.openapi.Intent.ACTION_REFRESH_WXAPP,0,0.14831353020039742,0.22397842661083237,233.6,29.604729351912678,"pearson_r, mutual_information, entropy_reduction_ratio",0.009144448360139106,0.13113440988048033,0.008856678676688559,0.00641440583006233,0.5860177082546167
perm_android.permission.BROADCAST_PACKAGE_CHANGED,0,0.1482606504377259,0.21263255687321256,274.2,78.4,"pearson_r, mutual_information, chi2_stat",0.0004061084421713518,0.19395159491682495,0.00042380591323998,0.0003061589995156789,0.5462155839168776
intent_cn.egame.terminal.sdk.SERVICE_CMD,0,0.14788193641038866,0.24382433084380498,239.4,264.1852380433093,"pearson_r, entropy_reduction_ratio, chi2_stat",0.04644911467664434,0.0,0.03372111213347007,0.02465752192318883,0.63458193331864
intent_com.adroid.SERVICE,0,0.14788193641038866,0.24382433084380498,239.4,264.1852380433093,"pearson_r, entropy_reduction_ratio, chi2_stat",0.04644911467664434,0.0,0.03372111213347007,0.02465752192318883,0.63458193331864
intent_com.meizu.c2dm.intent.REGISTRATION,0,0.14773844746386766,0.20910730824589346,545.4,214.2182065091574,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.20362124821702765,0.0,0.0,0.5350709891023107
intent_com.qihoo.appstore.LitePluginDownload,0,0.14765853774462445,0.20908601279439665,545.6,213.82665876826493,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.20322169962081166,0.0,0.0,0.5350709891023107
perm_sec.android.permission.READ_MSG_PREF,0,0.14731253955826737,0.20899519156852292,546.2,212.65220431493296,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.20149170868902622,0.0,0.0,0.5350709891023107
perm_android.permission.SUBSCRIBED_FEEDS_WRITE,0,0.14693231879128066,0.2088979853411875,546.4,212.2607830005345,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1995906048540926,0.0,0.0,0.5350709891023107
perm_android.permission.ACCESS_DOWNLOAD_MANAGER,0,0.14678981552061615,0.24485888834702896,237.6,265.1728492889119,"pearson_r, entropy_reduction_ratio, chi2_stat",0.0386610666609494,0.0,0.03425476162014164,0.02525847113189787,0.6357747781900919
intent_cn.jpush.android.intent.NOTIFICATION_CLICK_ACTION,0,0.14678981552061615,0.24485888834702896,237.6,265.1728492889119,"pearson_r, entropy_reduction_ratio, chi2_stat",0.0386610666609494,0.0,0.03425476162014164,0.02525847113189787,0.6357747781900919
perm_com.tencent.mm.plugin.permission.READ,0,0.14673268524983146,0.20884803799304352,546.6,211.86939373113805,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.19859243714684674,0.0,0.0,0.5350709891023107
intent_cn.uc.gamesdk.sdkweb,0,0.146635742782207,0.23043205741496625,198.6,80.68357949421927,"pearson_r, mutual_information, entropy_reduction_ratio",0.023127776696183572,0.07577595387327178,0.016860556066735036,0.01219126496504074,0.605223162309804
intent_com.android.vending.INSTALL_REFERRER,0,0.14644073944729546,0.09789979835660269,382.8,403.5677886055824,"pearson_r, entropy_reduction_ratio, f_stat",0.17565945130583394,0.0,0.11298623284037766,0.14068549167541022,0.30287252141485554
perm_com.android.voicemail.permission.ADD_VOICEMAIL,0,0.14624734693499855,0.20872974425672167,547.4,210.3041606816185,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.19616574557268204,0.0,0.0,0.5350709891023107
intent_cn.ngds.android.intent.alarm,0,0.14612448722517665,0.2259245209171731,223.6,44.90033407448101,"pearson_r, mutual_information, entropy_reduction_ratio",0.01539717492617228,0.10359502217964224,0.01124037071115669,0.008097407582810159,0.5922924607261019
perm_com.android.launcher.permission.WRITE_SETTINGS,0,0.14579851605250221,0.22422767053382692,238.4,32.09423624266513,"pearson_r, mutual_information, entropy_reduction_ratio",0.009144448360139106,0.11855933914100433,0.008856678676688559,0.00641440583006233,0.5860177082546167
perm_android.permission.BROADCAST_STICKY,0,0.14574866216734295,0.23926044701612098,191.8,131.88464656661137,"pearson_r, mutual_information, entropy_reduction_ratio",0.027953126864587813,0.030252838778090117,0.026570036030065677,0.019748941036867744,0.6242183681271034
intent_com.excelliance.kxqp.platform.action.CRASH_REPORT,0,0.14574123059586147,0.2086111255856773,548.0,209.1305812166169,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1936351638769967,0.0,0.0,0.5350709891023107
intent_com.qihoo.appstore.clean.result,0,0.14548640455775397,0.20855323593947703,548.4,208.34836212459172,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.19236103368645918,0.0,0.0,0.5350709891023107
intent_com.qihoo.appstore.checkupdate.INSTALL_ALL_SILENT_TASK,0,0.14547765095016793,0.20855126919563804,548.6,207.95730331007854,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.19231726564852905,0.0,0.0,0.5350709891023107
intent_android.intent.action.SCREEN_ON,0,0.14534913383802733,0.22607574963429283,224.6,46.570806306096955,"pearson_r, mutual_information, entropy_reduction_ratio",0.01539717492617228,0.09971825524389571,0.01124037071115669,0.008097407582810159,0.5922924607261019
perm_com.google.android.gms.permission.AD_ID_NOTIFICATION,0,0.14523623958726356,0.20849760135419196,548.8,207.56627857144812,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.19111020883400712,0.0,0.0,0.5350709891023107
intent_android.intent.action.INSTALL,0,0.1450477879573366,0.2356834803734086,194.6,123.37276847019362,"pearson_r, mutual_information, entropy_reduction_ratio",0.03087988454867264,0.03940528351548194,0.02248074142231338,0.01631567212727206,0.616157358172943
intent_com.qihoo.appstore.BATTERY,0,0.14481641919876947,0.2084069027453363,549.2,206.78433209505985,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18901110689153666,0.0,0.0,0.5350709891023107
perm_com.yulong.android.launcher.permission.WRITE_SETTINGS,0,0.14480515379304704,0.2084045150119504,549.4,206.3934107475333,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18895477986292455,0.0,0.0,0.5350709891023107
intent_android.intent.action.USER_CLEARNOTIFY,0,0.14465147218167443,0.20837218235207194,549.6,206.00252425637893,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18818637180606143,0.0,0.0,0.5350709891023107
intent_cn.jpush.android.intent.NOTIFICATION_RECEIVED_PROXY,0,0.14459206917917206,0.23700154883223773,192.8,122.16038637790894,"pearson_r, mutual_information, entropy_reduction_ratio",0.023744488849237237,0.04073163401697597,0.02293957619164769,0.01721000615892234,0.618334640679077
intent_safiap.framework.ACTION_TO_INSTALL_IAP,0,0.1440913812419513,0.23126913765218546,205.0,93.21158726252868,"pearson_r, mutual_information, entropy_reduction_ratio",0.023127776696183572,0.06305414617199323,0.016860556066735036,0.01219126496504074,0.605223162309804
intent_com.mobiletool.appstore.action.backtomarket,0,0.14407821033400844,0.20825553318160797,550.0,205.22085663986493,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18532006256773162,0.0,0.0,0.5350709891023107
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.knol,0,0.14401222233749325,0.20824250666954527,550.2,204.8300759165997,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18499012258515551,0.0,0.0,0.5350709891023107
perm_android.permission.BATTERY_STATS,0,0.1438562647720681,0.24422456547000582,246.0,261.0111108746139,"pearson_r, entropy_reduction_ratio, chi2_stat",0.03311280639085135,0.0,0.031176654947729525,0.023254493649027735,0.6317373688727319
intent_com.excelliance.dualaid.action.psjardl,0,0.14383931879700493,0.20820876715086628,550.4,204.43933085392354,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18412560488271398,0.0,0.0,0.5350709891023107
perm_android.permission.BROADCAST_PACKAGE_REPLACED,0,0.1438206163495064,0.21186250529821904,280.4,67.81622224807276,"pearson_r, mutual_information, chi2_stat",0.0004061084421713518,0.17175142447572742,0.00042380591323998,0.0003061589995156789,0.5462155839168776
perm_com.aspire.mm.permission.READ_SETTINGS,0,0.14354336524500327,0.20815233684389753,550.6,204.04862165670224,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18264583712270568,0.0,0.0,0.5350709891023107
intent_com.kingroot.kinguser.SU_REQUEST,0,0.14331391709298535,0.20810973533107455,550.8,203.6579485313549,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1814985963626161,0.0,0.0,0.5350709891023107
intent_com.umeng.message.disablecallback.action,0,0.1432870248441908,0.17716164734046522,328.8,307.79109798693014,"pearson_r, mutual_information, entropy_reduction_ratio",0.019865583816586062,0.2022246011671242,0.015997375859768712,0.011540786036880373,0.4668067773405948
perm_android.permission.ACCESS_CHECKIN_PROPERTIES,0,0.1431336663625486,0.24162944194468572,199.8,165.2463615333179,"pearson_r, entropy_reduction_ratio, chi2_stat",0.03865362225162816,0.0026229745394426387,0.02810092677789173,0.020470975651424566,0.6258198325923559
intent_android.intent.action.ACTION_MEDIA_EJECT,0,0.14304521974778575,0.20806112200199506,551.0,203.26731168586846,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.18015510963661802,0.0,0.0,0.5350709891023107
intent_com.qihoo.appstore.plugin.huajiao.IPluginHelperService,0,0.1428346819443628,0.20802399314499959,551.2,202.8767113298123,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17910242061950332,0.0,0.0,0.5350709891023107
intent_android.intent.action.CHINAMOBILE_OMS_GAME,0,0.14260907145466006,0.24193658342763782,247.4,260.2099921217477,"pearson_r, entropy_reduction_ratio, chi2_stat",0.03865362225162816,0.0,0.02810092677789173,0.020470975651424566,0.6258198325923559
intent_com.umeng.message.autoupdate.handler.action,0,0.14260907145466006,0.24193658342763782,247.4,260.2099921217477,"pearson_r, entropy_reduction_ratio, chi2_stat",0.03865362225162816,0.0,0.02810092677789173,0.020470975651424566,0.6258198325923559
intent_com.umeng.message.unregistercallback.action,0,0.14260907145466006,0.24193658342763782,247.4,260.2099921217477,"pearson_r, entropy_reduction_ratio, chi2_stat",0.03865362225162816,0.0,0.02810092677789173,0.020470975651424566,0.6258198325923559
perm_com.yulong.android.launcher3.WRITE_SETTINGS,0,0.1425613222915591,0.20797704765931632,551.8,201.7051313179712,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17773562235548493,0.0,0.0,0.5350709891023107
perm_com.qihoo360.home.permission.WRITE_SETTINGS,0,0.14219662935197477,0.20791663887017314,552.4,200.53388741058205,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17591215765756316,0.0,0.0,0.5350709891023107
intent_com.qihoo.appstore.stablenotification.StableBroadcast,0,0.1419799754487216,0.20788195514067564,552.6,200.14354848458143,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1748288881412973,0.0,0.0,0.5350709891023107
intent_android.intent.action.UMS_CONNECTED,0,0.14189829676639495,0.221011976548891,262.6,33.57737333383896,"pearson_r, mutual_information, entropy_reduction_ratio",0.007687956560945964,0.11665746151882761,0.005620185355578345,0.004033763788213257,0.5754921166084096
intent_com.baidu.action.Techain.VIEW,0,0.14166785726638315,0.20783356672661435,553.2,198.97276195499728,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17326829722960507,0.0,0.0,0.5350709891023107
intent_com.excelliance.kxqp.action.smtsrv,0,0.1416642445496206,0.2078330175492687,553.4,198.58257728209693,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17325023364579228,0.0,0.0,0.5350709891023107
intent_android.intent.action.MAIN,0,0.14146956993634618,0.20780379398853732,553.6,198.1924317424861,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1722768605794202,0.0,0.0,0.5350709891023107
intent_com.baidu.android.pushservice.action.METHOD,0,0.1412509810835641,0.2323317496023316,211.0,105.01618922813758,"pearson_r, mutual_information, entropy_reduction_ratio",0.023127776696183572,0.04885214538005724,0.016860556066735036,0.01219126496504074,0.605223162309804
perm_com.qiku.android.launcher3.permission.READ_UNREAD,0,0.14119114166198518,0.20776325864720002,554.2,197.02223224803845,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.17088471920761533,0.0,0.0,0.5350709891023107
intent_com.telecom.sdk_auth_ui.SMS_UNSUB_SEND_RESULT_ACTION,0,0.14095120874560474,0.20772951880174423,554.4,196.6322455753379,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16968505462571307,0.0,0.0,0.5350709891023107
intent_com.areametrics.areametricssdk.AMLocationUpdatesBroadcastReceiver.PROCESS_UPDATES,0,0.14089097448457613,0.20772122176205982,554.6,196.24229921196905,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16938388332056994,0.0,0.0,0.5350709891023107
perm_com.meizu.flyme.launcher.permission.WRITE_SETTINGS,0,0.1404640378706612,0.20766440652594748,554.8,195.85239339870216,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16724920025099532,0.0,0.0,0.5350709891023107
suspicious_Base64,0,0.1403698497361016,0.20765234295436152,555.2,195.0727043950537,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16677825957819728,0.0,0.0,0.5350709891023107
intent_android.fbreader.action.PLUGIN,0,0.14030120025416787,0.20764365759187675,555.4,194.68292169576665,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16643501216852868,0.0,0.0,0.5350709891023107
intent_com.dzbook.service.PerpareDataService,0,0.14026432895742844,0.20763903005223894,555.6,194.29318052880808,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16625065568483155,0.0,0.0,0.5350709891023107
intent_com.qihoo.appstore.battery.START_EX,0,0.14001134133594337,0.20760798244287548,555.8,193.90348114461483,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16498571757740624,0.0,0.0,0.5350709891023107
perm_com.yulong3.android.launcher.permission.READ_SETTINGS,0,0.1399624025260689,0.2076021182973057,556.0,193.51382379561414,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16474102352803377,0.0,0.0,0.5350709891023107
perm_android.permission.ACCESS_GPS,0,0.13989117016977265,0.20759366497704923,556.2,193.12420873624308,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1643848617465525,0.0,0.0,0.5350709891023107
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.orkut,0,0.1398877128794404,0.20759325717086433,556.4,192.7346362229685,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16436757529489143,0.0,0.0,0.5350709891023107
intent_show_lock_app,0,0.13984731933759256,0.20758850953910643,556.6,192.3451065143067,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16416560758565216,0.0,0.0,0.5350709891023107
intent_show_encourage,0,0.1397259215481791,0.2075744297101392,557.0,191.56617655525727,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16355861863858479,0.0,0.0,0.5350709891023107
intent_com.qihoo.appstore.NOTIFY_DELETE,0,0.13961339660415903,0.20756163174134504,557.4,190.78742096899367,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16299599391848454,0.0,0.0,0.5350709891023107
perm_com.smartisanos.launcher.WRITE_DATABASE,0,0.13957762466509138,0.20755761418932211,557.6,190.39810923430937,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16281713422314628,0.0,0.0,0.5350709891023107
intent_com.qihoo.appstore.reservation.alarm,0,0.13953702536398052,0.20755308425914576,558.0,189.61961923809466,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1626141377175919,0.0,0.0,0.5350709891023107
perm_android.permission.MANAGE_DEVICE_ADMINS,0,0.13934141440124082,0.20753170256071612,558.2,189.23044152567,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.16163608290389345,0.0,0.0,0.5350709891023107
intent_com.qihoo.appstore.stablenotification.NewsBroadcastReceiver,0,0.13880935182441126,0.20747726529079288,558.6,188.45222206172048,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15897577001974567,0.0,0.0,0.5350709891023107
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.blogger,0,0.13868683030735654,0.20746550079069268,558.8,188.063180872812,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.158363162434472,0.0,0.0,0.5350709891023107
perm_com.qihoo360.launcher.permission.WRITE_SETTINGS,0,0.1385874510497665,0.20745617051493667,559.0,187.67418575819104,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1578662661465219,0.0,0.0,0.5350709891023107
suspicious_Ldalvik/system/DexClassLoader;,0,0.13852012862137403,0.24755299235889897,282.4,253.9445608789446,"pearson_r, entropy_reduction_ratio, f_stat",0.031033566578175725,0.0,0.004569329706507601,0.02391344237212247,0.6330843044500644
perm_com.qihoo.appstore.update.permission.clear_sdk,0,0.1385192313348787,0.20744987565651113,559.4,186.8963349025336,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15752516757208285,0.0,0.0,0.5350709891023107
intent_com.meizu.flyme.push.intent.REGISTER.FEEDBACK,0,0.13846107798997295,0.2074445803573029,559.6,186.5074797427706,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15723440084755416,0.0,0.0,0.5350709891023107
intent_com.qihoo.appstore.launcher.shortcut.GAME_RESERVATION,0,0.13830766591899002,0.2074309233262822,559.8,186.1186718198902,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15646734049263947,0.0,0.0,0.5350709891023107
intent_android.intent.action.CAL,0,0.13829850713231903,0.20743012232160637,560.0,185.72991143055015,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15642154655928453,0.0,0.0,0.5350709891023107
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.sitemaps,0,0.13777702954953627,0.20738717868819148,560.6,184.56391846728874,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1538141586453707,0.0,0.0,0.5350709891023107
intent_show_taskmanager,0,0.13765114596034903,0.20737759678474987,561.0,183.7868330430665,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1531847406994344,0.0,0.0,0.5350709891023107
perm_android.permission.WRITE_MEDIA_STORAGE,0,0.13748303900880887,0.2073652769329784,561.8,182.23325711845246,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15234420594173367,0.0,0.0,0.5350709891023107
intent_safiap.framework.ACTION_CHECK_UPDATE,0,0.13729386321408724,0.23403406411968036,218.6,120.02433086670386,"pearson_r, mutual_information, entropy_reduction_ratio",0.023127776696183572,0.02906655603267278,0.016860556066735036,0.01219126496504074,0.605223162309804
perm_android.permission.CHANGE_COMPONENT_ENABLED_STATE,0,0.13727125678461147,0.20735053128062708,562.4,181.06860578244917,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1512852948207467,0.0,0.0,0.5350709891023107
intent_android.intent.action.BOOT_COMPLETED,0,0.1372598113328407,0.22206544112841242,286.8,37.57339484262768,"pearson_r, mutual_information, entropy_reduction_ratio",0.005250433724129927,0.09869240290076199,0.003057219669314892,0.003996030223705791,0.575302970146291
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.sierrasandbox,0,0.13722092894858406,0.2073471542160777,562.6,180.68049147597534,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15103365564060967,0.0,0.0,0.5350709891023107
perm_android.permission.ACCESS_MTK_MMHW,0,0.13716673125424023,0.2397087738808893,260.2,253.9676357333745,"pearson_r, entropy_reduction_ratio, chi2_stat",0.03087988454867264,0.0,0.02248074142231338,0.01631567212727206,0.616157358172943
perm_android.permission.MODIFY_PHONE_STATE,0,0.13716673125424023,0.2397087738808893,260.2,253.9676357333745,"pearson_r, entropy_reduction_ratio, chi2_stat",0.03087988454867264,0.0,0.02248074142231338,0.01631567212727206,0.616157358172943
intent_android.intent.action.PACKAGE_RESTARTED,0,0.13716673125424023,0.2397087738808893,260.2,253.9676357333745,"pearson_r, entropy_reduction_ratio, chi2_stat",0.03087988454867264,0.0,0.02248074142231338,0.01631567212727206,0.616157358172943
perm_com.fede.launcher.permission.WRITE_SETTINGS,0,0.13707735340002605,0.20733778834943406,562.8,180.29242912557368,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.15031577789781955,0.0,0.0,0.5350709891023107
intent_intent.action.HEJU,0,0.1369060577478866,0.20732713396302271,563.0,179.90441906745926,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1494592996371224,0.0,0.0,0.5350709891023107
intent_com.sogou.androidtool.action.backtomarket,0,0.13666601489573912,0.20731315522086644,563.4,179.12855718728937,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14825908537638505,0.0,0.0,0.5350709891023107
perm_com.qiku.android.launcher3.permission.WRITE_UNREAD,0,0.13664184039963018,0.2073118090027234,563.6,178.740706052091,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14813821289584023,0.0,0.0,0.5350709891023107
perm_android.permission.DELETE_PACKAGES,0,0.1364486702470859,0.22855937856133057,245.4,84.62174661397624,"pearson_r, mutual_information, entropy_reduction_ratio",0.01539717492617228,0.055215937289188596,0.01124037071115669,0.008097407582810159,0.5922924607261019
intent_cn.jpush.android.ui.PushActivity,0,0.13644574237577684,0.2410961360204236,259.4,254.54516298684598,"pearson_r, entropy_reduction_ratio, chi2_stat",0.023744488849237237,0.0,0.02293957619164769,0.01721000615892234,0.618334640679077
perm_android.permission.MODIFY_AUDIO_SETTINGS,0,0.136041400777213,0.24114569049670756,266.8,251.395624464707,"pearson_r, entropy_reduction_ratio, chi2_stat",0.023043953578801932,0.0,0.022022963765234313,0.017091230077017173,0.6180488564650116
intent_ACTION.TAPCORE.SYNC,0,0.13583636377898756,0.2072733972409182,564.2,177.57747604918816,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.14411082979262713,0.0,0.0,0.5350709891023107
intent_com.baidu.android.pushservice.action.notification.SHOW,0,0.1356255413418211,0.23482800584118374,222.8,128.3376795800828,"pearson_r, entropy_reduction_ratio, mutual_information",0.023127776696183572,0.020724946671342035,0.016860556066735036,0.01219126496504074,0.605223162309804
intent_android.provider.Telephony.WAP_PUSH_RECEIVED,0,0.1353039519722578,0.22215564105404198,277.2,46.2359167747326,"pearson_r, mutual_information, entropy_reduction_ratio",0.007687956560945964,0.08368573754814188,0.005620185355578345,0.004033763788213257,0.5754921166084096
intent_android.net.wifi.WIFI_STATE_CHANGED,0,0.13505024857288556,0.2253703444858319,269.2,61.25814231594033,"pearson_r, mutual_information, chi2_stat",0.007711828929337562,0.07107198354936985,0.007728436812210757,0.005687509209861179,0.5830514843636484
