feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_android.net.VpnService,0,0.0717065418390006,0.099996881092572,512.6,159.51250734660275,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10365825294034661,0.0,0.0,0.25487445625465643
perm_com.google.android.gms.permission.AD_ID_NOTIFICATION,0,0.07167434126220729,0.09998661234733666,512.8,159.13817895150112,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10349725005637997,0.0,0.0,0.25487445625465643
intent_android.intent.action.DATA_SMS_RECEIVED,0,0.07163396813501915,0.0999737945061889,513.0,158.76397576276554,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10329538442043935,0.0,0.0,0.25487445625465643
intent_com.excelliance.open.action.fw,0,0.07155017884459258,0.09994739564059452,513.2,158.3898986678128,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1028764379683065,0.0,0.0,0.25487445625465643
intent_cn.jpush.android.intent.DaemonService,0,0.0714544663229147,0.12115562304763833,162.4,113.10366925966636,"pearson_r, mutual_information, entropy_reduction_ratio",0.008790170631133505,0.02507710348714628,0.006225598578333835,0.0038708910918681017,0.3133085678260918
intent_com.qihoo.hongbao.LOGIN,0,0.07145308959994956,0.09991714925352708,513.4,158.01594856216255,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10239099174509139,0.0,0.0,0.25487445625465643
intent_com.mobutils.android.mediation.MaterialNotificationReceiver.ACTION_CLICK_NOTIFICATION,0,0.07141958784291871,0.09990679784809983,513.6,157.64212634952625,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10222348295993716,0.0,0.0,0.25487445625465643
intent_com.unicom.xiaowo.security.RECEIVER_CMD,0,0.071380156373748,0.09989467047817335,513.8,157.26843294189715,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.1020263256140836,0.0,0.0,0.25487445625465643
intent_com.baidu.action.Techain.VIEW,0,0.07136418800544826,0.09988977661033774,514.0,156.8948692596415,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10194648377258489,0.0,0.0,0.25487445625465643
intent_cn.jpush.android.intent.REGISTER,0,0.07119119726764749,0.12125750157183013,163.0,114.28998206317122,"pearson_r, mutual_information, entropy_reduction_ratio",0.008790170631133505,0.023760758210810175,0.006225598578333835,0.0038708910918681017,0.3133085678260918
intent_com.tappx.sdk.SILP,0,0.0711394427550169,0.09982195681077204,514.4,156.14813479513612,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.100822757520428,0.0,0.0,0.25487445625465643
intent_com.qihoo.appstore.battery.START_EX,0,0.0711154118749408,0.0998148222415371,514.6,155.7749658963211,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10070260312004758,0.0,0.0,0.25487445625465643
perm_com.ibingo.launcher.permission.READ_SETTINGS,0,0.07110926701704964,0.09981300151771594,514.8,155.40193048993953,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10067187883059182,0.0,0.0,0.25487445625465643
perm_dianxin.permission.ACCESS_LAUNCHER_DATA,0,0.07107318324787944,0.09980233974816251,515.0,155.0290295396317,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.10049145998474072,0.0,0.0,0.25487445625465643
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_DOWNLOAF_PAGE,0,0.07096391862414052,0.09977036644396099,515.2,154.65626401798278,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09994513686604618,0.0,0.0,0.25487445625465643
intent_android.intent.action.CONFIGURATION_CHANGED,0,0.07086906506784107,0.09974299005904404,515.4,154.28363490662252,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09947086908454891,0.0,0.0,0.25487445625465643
intent_com.tencent.android.tpush.action.FEEDBACK,0,0.0707763353135543,0.09315105598903269,331.2,290.15333877107116,"pearson_r, mutual_information, entropy_reduction_ratio",0.0027897039913707023,0.11494504262710095,0.0007281593858305184,0.00044820222093132275,0.23497056834253804
perm_android.permission.MOUNT_FORMAT_FILESYSTEMS,0,0.07031259742209282,0.12747170419797546,218.4,253.16129245996513,"pearson_r, entropy_reduction_ratio, chi2_stat",0.011808089329759977,0.0,0.009018644214201605,0.0056019194548516,0.32513433411165094
intent_android.intent.action.IMEDIATE_NOTIFY_ALARM,0,0.0703041469705257,0.09958727449998542,516.0,153.16657598836633,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09664627859797209,0.0,0.0,0.25487445625465643
intent_com.excelliance.kxqp.action.smtsrv,0,0.07012922142154092,0.09954160845823957,516.4,152.42257050712666,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0957716508530482,0.0,0.0,0.25487445625465643
perm_com.aspire.mm.permission.READ_SETTINGS,0,0.07011729563045621,0.09953853912349143,516.6,152.05078099108863,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09571202189762464,0.0,0.0,0.25487445625465643
intent_android.intent.action.NOTIFICATION_REMOVE,0,0.07006410077943157,0.09952491685153995,516.8,151.67913501863072,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09544604764250139,0.0,0.0,0.25487445625465643
intent_android.intent.action.CLOSE_SYSTEM_DIALOGS,0,0.06994813686387683,0.09949560837011599,517.0,151.30763364747992,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09486622806472773,0.0,0.0,0.25487445625465643
intent_safiap.framework.ACTION_START_DOWNLOAD,0,0.06994570441878097,0.0994949992955886,517.2,150.93627794536343,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09485406583924837,0.0,0.0,0.25487445625465643
intent_cn.jpush.android.intent.REGISTRATION,0,0.06992333102180742,0.12177882628816403,166.6,121.41350830941342,"pearson_r, mutual_information, entropy_reduction_ratio",0.008790170631133505,0.017421426981609853,0.006225598578333835,0.0038708910918681017,0.3133085678260918
perm_android.permission.EXPAND_STATUS_BAR,0,0.06985171023486858,0.09273003811638368,333.4,289.0914042305651,"pearson_r, mutual_information, entropy_reduction_ratio",0.0027897039913707023,0.1103219172336723,0.0007281593858305184,0.00044820222093132275,0.23497056834253804
perm_com.android.launcher2.permission.READ_SETTINGS,0,0.06968962386227892,0.09943218844884505,517.4,150.56506899012135,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09357366305673823,0.0,0.0,0.25487445625465643
intent_com.qihoo.appstore.plugin.battery.setPowerRankConfig,0,0.06968251971888503,0.0994304830035715,517.6,150.1940078698215,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09353814233976872,0.0,0.0,0.25487445625465643
perm_com.yulong3.android.launcher.permission.READ_SETTINGS,0,0.06951979599636343,0.09939196705434059,517.8,149.82309568287528,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09272452372716074,0.0,0.0,0.25487445625465643
suspicious_getExternalStorageDirectory,0,0.06840810820142498,0.12301757612088011,246.0,246.42808281525058,"pearson_r, entropy_reduction_ratio, f_stat",0.024088898117004556,0.0,0.0002178447852018826,0.0039358485592776195,0.3137979495456409
perm_android.permission.GET_ACCOUNTS,0,0.06831770025064113,0.08085609354079597,302.2,336.66149170940236,"pearson_r, mutual_information, entropy_reduction_ratio",0.010643146637171301,0.12069525380037613,0.003960593545394359,0.0030171036460841893,0.20327240362417967
intent_com.excelliance.kxqp.action.init,0,0.0681710622791007,0.0991132960208195,519.4,146.8612951052795,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08598085514084709,0.0,0.0,0.25487445625465643
intent_android.intent.action.ANY_DATA_STATE,0,0.06808349781070008,0.09417742225565634,352.7,264.1873577596021,"pearson_r, mutual_information, entropy_reduction_ratio",0.001393408552547185,0.09762198696236711,0.0003640796929152592,0.0002236222543695085,0.2408143915913014
intent_org.agoo.android.intent.action.ELECTION_V2,0,0.06804042326804113,0.09909016301763848,519.6,146.49177451311047,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08532766008554926,0.0,0.0,0.25487445625465643
intent_android.intent.action.SEARCH,0,0.06779571661149683,0.07288506328421394,291.6,346.8444031550747,"pearson_r, mutual_information, entropy_reduction_ratio",0.02698033722879115,0.10821009652039817,0.0069175141653899245,0.004418778800062984,0.1924518563428419
intent_com.meizu.c2dm.intent.RECEIVE,0,0.06776099892432194,0.09904297940345251,520.0,145.7532160880164,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08393053836695324,0.0,0.0,0.25487445625465643
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.gbase,0,0.06748529187319414,0.09899949350652881,520.4,145.0153095366141,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08255200311131426,0.0,0.0,0.25487445625465643
intent_show_lock_forget_pwd,0,0.06713921541762011,0.0989492310336809,521.2,143.54149225920708,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08082162083344416,0.0,0.0,0.25487445625465643
intent_com.qihoo.psdk.service.action.local,0,0.06705733806393084,0.09893804414615162,521.4,143.17346122798037,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08041223406499777,0.0,0.0,0.25487445625465643
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.android,0,0.06700598065862326,0.09893116487833664,521.6,142.80560213100887,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08015544703845985,0.0,0.0,0.25487445625465643
perm_android.permission.MANAGE_ACCOUNTS,0,0.06694273974439487,0.07902458266613256,303.6,336.29368117762783,"pearson_r, mutual_information, entropy_reduction_ratio",0.01691411275501155,0.10505947993369005,0.00436895631498311,0.0027480620267581798,0.2056230876915314
perm_com.sec.android.app.twlauncher.settings.WRITE_SETTINGS,0,0.0667261523512065,0.09889554799822968,521.8,142.43791630040087,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07875630550137608,0.0,0.0,0.25487445625465643
intent_com.qihoo.appstore.download,0,0.06672135543156449,0.09889496494036498,522.0,142.07040508142433,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07873232090316602,0.0,0.0,0.25487445625465643
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.adwords,0,0.06664704748628407,0.09888605137686955,522.2,141.703069832661,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07836078117676391,0.0,0.0,0.25487445625465643
perm_android.permission.WRITE_CALL_LOG,0,0.06658896075684231,0.09887923861065159,522.4,141.33591192616262,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07807034752955509,0.0,0.0,0.25487445625465643
intent_cn.jpush.android.intent.NOTIFICATION_RECEIVED_PROXY,0,0.06643904562548544,0.12346864681394883,230.0,247.59281088109162,"pearson_r, entropy_reduction_ratio, chi2_stat",0.008790170631133505,0.0,0.006225598578333835,0.0038708910918681017,0.3133085678260918
intent_cn.jpush.android.intent.PushService,0,0.06643904562548544,0.12346864681394883,230.0,247.59281088109162,"pearson_r, entropy_reduction_ratio, chi2_stat",0.008790170631133505,0.0,0.006225598578333835,0.0038708910918681017,0.3133085678260918
intent_cn.jpush.android.intent.REPORT,0,0.06643904562548544,0.12346864681394883,230.0,247.59281088109162,"pearson_r, entropy_reduction_ratio, chi2_stat",0.008790170631133505,0.0,0.006225598578333835,0.0038708910918681017,0.3133085678260918
intent_cn.jpush.android.intent.PUSH_TIME,0,0.06643904562548544,0.12346864681394883,230.0,247.59281088109162,"pearson_r, entropy_reduction_ratio, chi2_stat",0.008790170631133505,0.0,0.006225598578333835,0.0038708910918681017,0.3133085678260918
suspicious_getPackageInfo,0,0.06626468702872694,0.12117932653479539,253.6,241.74002564738836,"pearson_r, entropy_reduction_ratio, f_stat",0.01977486741120871,0.0,0.00014683049343907516,0.0032203752536955556,0.3081813619852914
perm_android.permission.READ_INTERNAL_STORAGE,0,0.06614202070438051,0.09364703730098023,355.7,262.84740820483654,"pearson_r, mutual_information, entropy_reduction_ratio",0.001393408552547185,0.08791460143076918,0.0003640796929152592,0.0002236222543695085,0.2408143915913014
intent_android.Intent.ACTION_NEW_OUTGOING_CALL,0,0.0661379856689707,0.09883097542534057,522.6,140.9689327476093,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07581547209019701,0.0,0.0,0.25487445625465643
intent_com.baoruan.launcher3.ACTION_THEME,0,0.06612000847008787,0.09882922163027912,522.8,140.6021336964699,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07572558609578289,0.0,0.0,0.25487445625465643
intent_com.qihoo.appstore.powerusage.HIGH_TEMPERATURE,0,0.06609445314355708,0.0988267509989082,523.0,140.2355161861645,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07559780946312894,0.0,0.0,0.25487445625465643
intent_com.qihoo.appstore.notification.click,0,0.06605283325986969,0.09882278373274939,523.2,139.86908164422903,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07538971004469204,0.0,0.0,0.25487445625465643
intent_android.provider.OppoSpeechAssist.SMS_RECEIVED,0,0.06601042811920535,0.09881881356465844,523.4,139.5028315124822,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07517768434137029,0.0,0.0,0.25487445625465643
intent_com.google.vr.vrcore.ACTION_NONE,0,0.06565855306794191,0.09878867202785596,523.8,138.77089031925968,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07341830908505313,0.0,0.0,0.25487445625465643
perm_android.permission.BAIDU_LOCATION_SERVICE,0,0.06565028732572778,0.09878802414276491,524.0,138.40520221436765,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07337698037398242,0.0,0.0,0.25487445625465643
intent_android.hardware.usb.action.USB_STATE,0,0.06555132335571859,0.09878048168065769,524.2,138.0397044331811,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07288216052393652,0.0,0.0,0.25487445625465643
perm_com.android.voicemail.permission.ADD_VOICEMAIL,0,0.06553585148613174,0.09877933830039805,524.4,137.6743984915133,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07280480117600224,0.0,0.0,0.25487445625465643
perm_android.permission.DISABLE_KEYGUARD,0,0.06549425118672354,0.08387138835013178,317.8,320.63773951299,"pearson_r, mutual_information, entropy_reduction_ratio",0.009814906804967962,0.09607276379119202,0.0025485578504068143,0.0015856868963682103,0.21744934059068266
intent_com.qihoo.appstore.ACTION_GAME_UNION_GIFT_LiST,0,0.06543566242468427,0.09877216858995425,524.6,137.30928592050867,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0723038558687649,0.0,0.0,0.25487445625465643
perm_android.permission.INTERACT_ACROSS_USERS,0,0.06524393582482071,0.09875958026220163,524.8,136.94436826682576,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07134522286944708,0.0,0.0,0.25487445625465643
intent_android.intent.action.NEW_OUTGOING_CALL,0,0.06509470482107697,0.08930784121092417,335.6,296.82291016698827,"pearson_r, mutual_information, entropy_reduction_ratio",0.004188898307641032,0.08904588017756782,0.0010922390787457775,0.000673746934731343,0.23047275960669888
intent_com.secneo.plugin.action.HOURLY,0,0.06499285447435596,0.09874534430626578,525.4,135.85080051291564,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07008981611712338,0.0,0.0,0.25487445625465643
perm_net.qihoo.launcher.permission.WRITE_SETTINGS,0,0.06497580016759504,0.09874446989713238,525.6,135.48667831192853,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0700045445833187,0.0,0.0,0.25487445625465643
intent_android.intent.action.SCREEN_OFF,0,0.06492900889923318,0.09339610479516597,357.7,262.0266398670181,"pearson_r, mutual_information, entropy_reduction_ratio",0.001393408552547185,0.08184954240503256,0.0003640796929152592,0.0002236222543695085,0.2408143915913014
perm_com.mx.launcher.permission.READ_SETTINGS,0,0.06486861206130864,0.09873924371416039,525.8,135.1227590008434,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06946860405188675,0.0,0.0,0.25487445625465643
perm_android.permission.READ_CONTACTS,0,0.064850095141205,0.12139024981312949,236.0,244.31127685802798,"pearson_r, entropy_reduction_ratio, chi2_stat",0.009412652629995761,0.0,0.004138107310942495,0.00314479998747222,0.3075549157776145
perm_android.permission.UPDATE_DEVICE_STATS,0,0.06483814669730723,0.093379818701925,357.9,261.94778105569054,"pearson_r, mutual_information, entropy_reduction_ratio",0.001393408552547185,0.08139523139540276,0.0003640796929152592,0.0002236222543695085,0.2408143915913014
intent_com.excelliance.dualaid.action.appcrash,0,0.06479280856473016,0.09873582856780257,526.0,134.75904422338414,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06908958656899439,0.0,0.0,0.25487445625465643
perm_android.permission.WRITE_INTERNAL_STORAGE,0,0.06469784069550724,0.086178620471476,327.0,310.82728322977056,"pearson_r, mutual_information, entropy_reduction_ratio",0.006996031912281985,0.09023659813590527,0.0018203984645762963,0.001127750790794942,0.22330842417397775
perm_com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE,0,0.0641341821187623,0.04484715342539999,298.2,361.7598098186143,"pearson_r, entropy_reduction_ratio, mutual_information",0.09555060915495807,0.05073952220549127,0.02330110034657659,0.016538108770190397,0.1345415701165952
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.talk,0,0.06380579291909952,0.09871260643037118,526.6,133.66914378419577,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06415450834084119,0.0,0.0,0.25487445625465643
intent_com.qihoo.appstore.launcher.shortcut.MYFREEZE,0,0.06379495037296481,0.09871257050950749,526.8,133.30626391884218,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06410029561016764,0.0,0.0,0.25487445625465643
perm_com.mediatek.launcherplus.permission.READ_SETTINGS,0,0.06379201099576225,0.09871256159225421,527.0,132.94359706281458,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06408559872415483,0.0,0.0,0.25487445625465643
intent_com.coolcloud.xmpp.NOTIFICATION.1010048,0,0.06378883422296291,0.09871255234846835,527.2,132.5811449641313,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0640697148601581,0.0,0.0,0.25487445625465643
perm_com.samsung.android.scloud.backup.lib.read,0,0.06370801924588633,0.09871245471908129,527.4,132.21890938893725,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06366563997477519,0.0,0.0,0.25487445625465643
intent_android.media.AUDIO_BECOMING_NOISY,0,0.06368639552408377,0.08735946455462355,332.2,304.8766307869463,"pearson_r, mutual_information, entropy_reduction_ratio",0.005591003567418052,0.08381498091265359,0.0014563187716610368,0.0009002599520571629,0.226669414416629
intent_com.qihoo.appstore.ACTION_CHARGE_SHOW_TIPS_DLG,0,0.06360307101200363,0.09871272293100401,527.6,131.85689212172414,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06314089880536174,0.0,0.0,0.25487445625465643
perm_android.permission.CHANGE_NETWORK_STATE,0,0.06354396167309678,0.1200062413101867,240.8,242.19116416583,"pearson_r, entropy_reduction_ratio, chi2_stat",0.007428710132673819,0.0,0.004103000077286428,0.002679506857543052,0.30350859129798063
perm_android.Manifest.permission.READ_PHONE_NUMBERS,0,0.06348789247911765,0.09871353097455444,528.0,131.13351974228405,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06256500614093186,0.0,0.0,0.25487445625465643
intent_android.intent.action.DOWNLOAD_WAKEUP.sogou,0,0.06310952068632357,0.09871996883425002,528.2,130.77216829279845,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.060673147176961414,0.0,0.0,0.25487445625465643
intent_com.mobiletool.appstore.highspeed,0,0.06298082921444544,0.09872348035599719,528.8,129.68947528616192,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06002968981757071,0.0,0.0,0.25487445625465643
intent_cn.egame.terminal.sdk.SERVICE_CMD,0,0.06297924197591705,0.09872352785431938,529.0,129.3290377293514,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06002175362492881,0.0,0.0,0.25487445625465643
perm_com.ty.launcher.permission.READ_SETTINGS,0,0.06290171906797196,0.09872597194964436,529.2,128.9688334443636,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.059634139085203354,0.0,0.0,0.25487445625465643
intent_com.sogou.androidtool.action.topicdetail,0,0.06280362400138387,0.09872941352465486,529.6,128.24913255067264,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05914366375226285,0.0,0.0,0.25487445625465643
perm_com.ebproductions.android.launcher.permission.READ_SETTINGS,0,0.06275645070084401,0.09873120733087908,529.8,127.8896399244286,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05890779724956362,0.0,0.0,0.25487445625465643
intent_com.sogou.androidtool.action.sdk,0,0.06267347683060524,0.09873458115072813,530.2,127.17138042814508,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.058492927898369795,0.0,0.0,0.25487445625465643
intent_android.intent.action.MEDIA_UNMOUNTED,0,0.062667309970912,0.09309540919984037,362.3,260.3623628714412,"pearson_r, mutual_information, entropy_reduction_ratio",0.001393408552547185,0.07054104776342655,0.0003640796929152592,0.0002236222543695085,0.2408143915913014
intent_com.qihoo.appstore.ACTION_MEM_SCAN,0,0.06261321839607745,0.09873720608764304,530.4,126.81261766874776,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.058191635725730766,0.0,0.0,0.25487445625465643
intent_com.sogou.androidtool.action.service,0,0.06257136510533898,0.09873911579690962,530.6,126.45410234547555,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05798236927203851,0.0,0.0,0.25487445625465643
intent_cn.ngds.android.intent.alarm,0,0.06255112090828313,0.0987400649621898,530.8,126.09583656885742,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.057881148286759235,0.0,0.0,0.25487445625465643
intent_com.qihoo.appstore.LitePluginTipDialogActivity,0,0.06241015866768852,0.09874713408377504,531.2,125.3800622108635,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05717633708378618,0.0,0.0,0.25487445625465643
perm_com.tencent.mm.ext.permission.READ,0,0.06234228260013762,0.09875082491228106,531.4,125.02255796455296,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05683695674603169,0.0,0.0,0.25487445625465643
perm_com.android.mylauncher.permission.WRITE_SETTINGS,0,0.062048273698581256,0.09876896483919893,531.8,124.30832635024898,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05536691223824985,0.0,0.0,0.25487445625465643
perm_ANDROID.PERMISSION.SEND_SMS,0,0.06201938260238153,0.09877093609914844,532.0,123.95160345876934,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.055222456757251216,0.0,0.0,0.25487445625465643
intent_com.excelliance.dualaid.action.ext,0,0.06188122838755109,0.09878082917326195,532.2,123.59514553573696,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05453168568309902,0.0,0.0,0.25487445625465643
intent_selfupdate_notification_cancelled,0,0.06174096375727532,0.09879166296101839,532.4,123.23895488034617,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05383036253172017,0.0,0.0,0.25487445625465643
perm_android.permission.CHANGE_WIMAX_STATE,0,0.06172275017854867,0.09879312809228002,532.6,122.88303381671531,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05373929463808694,0.0,0.0,0.25487445625465643
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.youtube,0,0.06144831372596057,0.09881682712048351,533.2,121.81691179799297,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.052367112375146393,0.0,0.0,0.25487445625465643
intent_com.android.deskclock.ALARM_SNOOZE,0,0.06142518278423934,0.0988189636446355,533.4,121.46209285204993,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05225145766654029,0.0,0.0,0.25487445625465643
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.speechpersonalization,0,0.06131374071265423,0.09882956000612168,533.6,121.10755550336239,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05169424730861474,0.0,0.0,0.25487445625465643
perm_com.lge.launcher.permission.WRITE_SETTINGS,0,0.06128377675795739,0.09883249464870884,533.8,120.75330223227851,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05154442753513052,0.0,0.0,0.25487445625465643
intent_com.qihoo.appstore.ACTION_WX_CLEAR,0,0.06121923492519319,0.09883893894603134,534.0,120.39933554633929,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05122171837130949,0.0,0.0,0.25487445625465643
intent_co.ronash.pushe.RECEIVE,0,0.0611571586626537,0.09884529570369789,534.2,120.04565798062002,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.05091133705861208,0.0,0.0,0.25487445625465643
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.health,0,0.060800932652678705,0.09888478005704444,535.0,118.63389060466659,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0491302070087371,0.0,0.0,0.25487445625465643
perm_com.qihoo360.home.permission.WRITE_SETTINGS,0,0.0607305985363946,0.09889318083078748,535.2,118.28169765437086,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04877853642731658,0.0,0.0,0.25487445625465643
perm_ACCESS_WIFI_STATE,0,0.06064732203740235,0.0930121868812191,365.5,259.3908248184581,"pearson_r, mutual_information, entropy_reduction_ratio",0.001393408552547185,0.060441108095878375,0.0003640796929152592,0.0002236222543695085,0.2408143915913014
intent_com.snipermob.sdk.notification,0,0.06064056983379172,0.09890422484803274,535.4,117.92980963267938,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.048328392914302166,0.0,0.0,0.25487445625465643
intent_com.qihoo.appstore.CHECK_APP_UPDATE_DESK_NOTIFICATION,0,0.06050691691899477,0.09892122250489187,535.6,117.57822927736241,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04766012834031741,0.0,0.0,0.25487445625465643
perm_com.fede.launcher.permission.WRITE_SETTINGS,0,0.06048937419173025,0.09892350695495972,535.8,117.22695935662581,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04757241470399481,0.0,0.0,0.25487445625465643
intent_show_lock,0,0.060426133703769216,0.09893184510230865,536.0,116.87600266949585,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04725621226418963,0.0,0.0,0.25487445625465643
intent_android.intent.action.PACKAGE_CHANGED,0,0.060386955341513726,0.09893709146235066,536.2,116.52536204620864,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.047060320452912176,0.0,0.0,0.25487445625465643
intent_cn.egame.terminal.sdk.RECEIVER_CMD,0,0.06036504132578106,0.09894005290123462,536.4,116.175040348605,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04695075037424892,0.0,0.0,0.25487445625465643
perm_android.permission.ACCESS_GPS,0,0.06030568754433052,0.09050252558518097,351.8,282.74610518979745,"pearson_r, mutual_information, entropy_reduction_ratio",0.0027897039913707023,0.06259180378098206,0.0007281593858305184,0.00044820222093132275,0.23497056834253804
perm_android.permission.BROADCAST_PACKAGE_ADDED,0,0.060148450394869254,0.09897036193807694,536.6,115.82504047053037,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04586779571968986,0.0,0.0,0.25487445625465643
perm_android.permission.WRITE_APN_SETTINGS,0,0.060127647375680125,0.0885248180605767,343.6,294.75114927680943,"pearson_r, mutual_information, entropy_reduction_ratio",0.004188898307641032,0.06421059295058357,0.0010922390787457775,0.000673746934731343,0.23047275960669888
perm_android.permission.ACCESS_LOCATION_EXTRA_COMMANDS,0,0.06007566011291626,0.07687659211926706,316.9,332.92707910291705,"pearson_r, mutual_information, entropy_reduction_ratio",0.01691411275501155,0.07072408177629703,0.00436895631498311,0.0027480620267581798,0.20562308769153143
