feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_com.majeur.launcher.permission.UPDATE_BADGE,0,0.08803016096786395,0.14177916062736026,348.6,298.1399671295346,"pearson_r, mutual_information, chi2_stat",0.009379477738963181,0.046138006321743454,0.010821579176966701,0.0038050894594783783,0.3700066521421681
intent_cn.jpush.android.intent.REPORT,0,0.08800493164647484,0.16705794611975608,286.8,74.69243602935977,"pearson_r, mutual_information, chi2_stat",4.041029464692433e-06,0.01818797462761734,6.543550966991432e-06,2.2918562082030312e-06,0.42182380716811696
perm_android.permission.SUBSCRIBED_FEEDS_READ,0,0.08796428736914455,0.16647483107748756,577.2,92.42813424493647,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01924124139822859,0.0,0.0,0.42058019544749414
perm_com.android.launcher3.permission.WRITE_SETTINGS,0,0.08790355141015031,0.16649994611983804,577.4,92.06432533831983,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.018937561603257443,0.0,0.0,0.42058019544749414
intent_show_cpuad,0,0.08789307692599592,0.16650428602021958,577.6,91.7008178807583,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01888518918248544,0.0,0.0,0.42058019544749414
intent_com.alimama.mobile.sdk.download.action,0,0.08785513324802031,0.1665200283693662,577.8,91.33761547139274,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.018695470792607426,0.0,0.0,0.42058019544749414
perm_com.android.email.permission.ACCESS_PROVIDER,0,0.08778211405774838,0.16655041621216998,578.0,90.97472176379546,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.018330374841247783,0.0,0.0,0.42058019544749414
intent_android.Intent.ACTION_NEW_OUTGOING_CALL,0,0.08776019239195665,0.1665595630947569,578.2,90.61214046693743,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.018220766512289086,0.0,0.0,0.42058019544749414
perm_com.miui.mihome2.permission.WRITE_SETTINGS,0,0.08767186484104822,0.16659652985491732,578.6,89.88793022425202,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01777912875774693,0.0,0.0,0.42058019544749414
intent_com.qihoo.appstore.ACTION_CLEAN_START_SERVICE,0,0.08765967377686859,0.1666016461138698,578.8,89.52630898233213,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.017718173436848755,0.0,0.0,0.42058019544749414
perm_android.permission.BIND_ACCESSIBILITY_SERVICE,0,0.08751773833554152,0.16666146353000982,579.2,88.80405396151687,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.017008496230213464,0.0,0.0,0.42058019544749414
intent_com.easou.eyou.START_EPAY_PROXY_SERVICE,0,0.08751557304050304,0.16666237965222686,579.4,88.44342824653509,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01699766975502111,0.0,0.0,0.42058019544749414
perm_telecom.mdesk.permission.WRITE_SETTINGS,0,0.08749840016802254,0.1666696491893309,579.6,88.0831425415783,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.016911805392618533,0.0,0.0,0.42058019544749414
intent_android.intent.action.UPDATE_NOTIFICATION,0,0.08748732973314446,0.16667433905587925,579.8,87.72320103598591,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.016856453218228193,0.0,0.0,0.42058019544749414
intent_android.intent.action.ACTION_POWER_CONNECTED,0,0.08747746000580073,0.1740301419378069,339.3,208.67620851453094,"pearson_r, chi2_stat, entropy_reduction_ratio",0.0005852144040490677,0.0,0.0009332234663047536,0.00033165573153254996,0.43553720642711724
intent_com.excelliance.open.action.fw,0,0.087454241908789,0.16668837308883624,580.0,87.36360798410286,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0166910140964509,0.0,0.0,0.42058019544749414
intent_com.qihoo.appstore.launcher.shortcut.GAME_RESERVATION,0,0.0873559061493908,0.1667302297550692,580.4,86.64548459094681,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.016199335299459897,0.0,0.0,0.42058019544749414
intent_android.intent.action.IMEDIATE_NOTIFY_ALARM,0,0.08723233506666636,0.16678314178127798,580.8,85.92880774222344,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.015581479885837681,0.0,0.0,0.42058019544749414
perm_com.fede.launcher.permission.WRITE_SETTINGS,0,0.08718686009198678,0.16680270170467085,581.0,85.57102313283393,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.015354105012439797,0.0,0.0,0.42058019544749414
perm_android.permission.PACKAGE_USAGE_STATS,0,0.087142345958621,0.16767961591405697,286.2,87.21788807349098,"pearson_r, mutual_information, chi2_stat",8.114657380911141e-06,0.013343455554223543,1.3087101933982865e-05,4.602205902768234e-06,0.4223424702736638
intent_android.appwidget.action.APPWIDGET_UPDATE,0,0.08711188846486982,0.1734755863038471,341.5,207.7084495151798,"pearson_r, chi2_stat, entropy_reduction_ratio",0.000475143516835375,0.0,0.0007521168667017162,0.00026947135518352194,0.4340627105856285
intent_com.qihoo.appstore.ACTION_NOTIFY_UNINSTALL,0,0.08707633557317147,0.16685043817753412,581.6,84.49994082838165,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.014801482418363236,0.0,0.0,0.42058019544749414
intent_com.sina.weibo.sdk.action.ACTION_SDK_REQ_ACTIVITY,0,0.0869915867567233,0.16688723098550817,581.8,84.1436866318561,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.014377738336122376,0.0,0.0,0.42058019544749414
intent_com.qihoo.appstore.ACTION_CHARGE_START_PLUGIN,0,0.08698435965940944,0.16689037614443752,582.2,83.43236781968973,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.014341602849553053,0.0,0.0,0.42058019544749414
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.knol,0,0.08697607258782289,0.16689398406109765,582.4,83.07731338939651,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.014300167491620261,0.0,0.0,0.42058019544749414
intent_com.kingroot.master.action.NAIN_EXIT_NOTIFY,0,0.08696289376330954,0.1668997249144252,582.6,82.72266920258316,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.014234273369053517,0.0,0.0,0.42058019544749414
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.notebook,0,0.08695426659302592,0.16690348516016176,582.8,82.36844055826236,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01419113751763544,0.0,0.0,0.42058019544749414
intent_com.sjm.avplay.SHOW_ACTIVITY,0,0.08695333321104588,0.16690389208667403,583.0,82.01463284073154,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01418647060773526,0.0,0.0,0.42058019544749414
perm_android.permission.CHANGE_COMPONENT_ENABLED_STATE,0,0.08689136533899336,0.16693095269904779,583.2,81.6612515211468,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.013876631247472694,0.0,0.0,0.42058019544749414
intent_com.ss.android.socialbase.downloader.remote,0,0.08680542617710511,0.16696862627834172,583.4,81.30830215912765,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.013446935438031445,0.0,0.0,0.42058019544749414
perm_com.google.android.launcher.permission.READ_SETTINGS,0,0.08680236717826843,0.16696997037126798,583.8,80.60372199842882,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.013431640443848038,0.0,0.0,0.42058019544749414
intent_android.net.ConnectivityManager.CONNECTIVITY_ACTION,0,0.08671424018848725,0.16700878406185027,584.2,79.90093866782792,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.012991005494942155,0.0,0.0,0.42058019544749414
perm_android.permission.SET_DEBUG_APP,0,0.08670362896874526,0.16701346949002802,584.4,79.55023570046791,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.012937949396232187,0.0,0.0,0.42058019544749414
perm_android.hardware.camera.autofocus,0,0.086696683412809,0.14961895155024058,390.0,268.762348553513,"pearson_r, mutual_information, chi2_stat",0.004683041190326609,0.03663935202110657,0.005410789588483351,0.0018950837057256636,0.38485515055840286
perm_com.android.launcher2.permission.INSTALL_SHORTCUT,0,0.08660101685723277,0.16705891060447634,585.0,78.50095540819869,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.012424888838669738,0.0,0.0,0.42058019544749414
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.jotspot,0,0.0865691085974107,0.16707308983565675,585.2,78.15215927919074,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01226534753955931,0.0,0.0,0.42058019544749414
perm_android.permission.BROADCAST_STICKY,0,0.08637247249942206,0.1428872211212499,356.2,293.64836113964606,"pearson_r, mutual_information, chi2_stat",0.0067587424309947745,0.04019344008913689,0.010295913915951723,0.003663882963911896,0.3709503830971151
intent_com.qihoo.appstore.download_some_apk,0,0.086334107955449,0.16717823157198977,585.6,77.45605205534298,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.011090344329750857,0.0,0.0,0.42058019544749414
perm_com.nd.android.launcher.permission.WRITE_SETTINGS,0,0.08631150042395114,0.16718841259923528,585.8,77.10875436680325,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.010977306672261523,0.0,0.0,0.42058019544749414
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.talk,0,0.08621590798698506,0.16723158977132085,586.0,76.76196975065191,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.010499344487431138,0.0,0.0,0.42058019544749414
intent_android.net.wifi.RSSI_CHANGED,0,0.08621123974336521,0.16723370363459122,586.2,76.41570519206114,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01047600326933192,0.0,0.0,0.42058019544749414
intent_com.qihoo.appstore.stablenotification.NewsBroadcastReceiver,0,0.0861089615065212,0.1672801411034803,586.4,76.06996779281559,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00996461208511187,0.0,0.0,0.42058019544749414
perm_com.fede.launcher.permission.READ_SETTINGS,0,0.08610701271875784,0.16728102821642438,586.6,75.72476477348741,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.009954868146295108,0.0,0.0,0.42058019544749414
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_CAPTURE,0,0.08610501558363115,0.16728193742704012,586.8,75.38010347565198,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.009944882470661609,0.0,0.0,0.42058019544749414
intent_com.qihoo.appstore.launcher.shortcut.VIDEOWALLPAPER,0,0.08607123811469529,0.16729732856825463,587.0,75.0359913641447,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00977599512598232,0.0,0.0,0.42058019544749414
perm_android.permission.GET_ACCOUNTS,0,0.08597209412452413,0.1488963539647027,386.4,275.96637476330335,"pearson_r, mutual_information, chi2_stat",0.003763273996574936,0.036265064659696734,0.005014533055143922,0.002132853712201464,0.3826847451990036
perm_com.huawei.launcher2.permission.READ_SETTINGS,0,0.08593091717113757,0.16736154440884451,587.4,74.34944518959102,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0090743904081937,0.0,0.0,0.42058019544749414
perm_sec.android.permission.READ_MSG_PREF,0,0.08592669616841891,0.16736348299852605,587.6,74.00702669341608,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.009053285394600404,0.0,0.0,0.42058019544749414
perm_com.qiku.launcher.permission.WRITE_SETTINGS,0,0.08592587615267143,0.16736385965584807,587.8,73.66518852212353,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.009049185315862995,0.0,0.0,0.42058019544749414
perm_com.meizu.flyme.launcher.permission.READ_SETTINGS,0,0.08592389427343375,0.16736477005406084,588.0,73.32393879218436,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00903927591967461,0.0,0.0,0.42058019544749414
intent_pre_add_game_uninstalled,0,0.08584442573786859,0.16740134805997636,588.2,72.98328575776786,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.008641933241848782,0.0,0.0,0.42058019544749414
intent_android.intent.action.USER_CLEARNOTIFY,0,0.08580453649528749,0.16741976225883887,588.4,72.64323781330233,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0084424870289433,0.0,0.0,0.42058019544749414
intent_com.qihoo.appstore.ACTION_LAUNCH_SERVICE_ACTIVITY,0,0.08574965968106975,0.16744515402452595,588.6,72.30380349608173,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00816810295785458,0.0,0.0,0.42058019544749414
intent_com.excelliance.open.action.startNextChapter,0,0.08570507652075154,0.16746583298957496,588.8,71.96499148891772,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.007945187156263583,0.0,0.0,0.42058019544749414
perm_com.anddoes.launcher.permission.WRITE_SETTINGS,0,0.08560176587318938,0.1675139240788688,589.0,71.6268106228387,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.007428633918452798,0.0,0.0,0.42058019544749414
perm_android.permission.GET_INTENT_SENDER_INTENT,0,0.08557487918174475,0.1675264793566497,589.2,71.28926987983535,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.007294200461229661,0.0,0.0,0.42058019544749414
perm_android.permission.RECORD_VIDEO,0,0.08556056048611285,0.1500157869289035,395.0,267.97984998876314,"pearson_r, mutual_information, chi2_stat",0.004683041190326609,0.03095873738762575,0.005410789588483351,0.0018950837057256636,0.38485515055840286
intent_com.qihoo.appstore.free.wifi,0,0.08551404252686182,0.16755494847750377,589.4,70.95237839565351,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.006990017186814952,0.0,0.0,0.42058019544749414
intent_com.telecom.sdk_auth_ui.SMS_CODE_SEND_ACTIOIN,0,0.08549812282507066,0.16756241204751224,589.6,70.61614546263482,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.006910418677859118,0.0,0.0,0.42058019544749414
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.groups2,0,0.08549729133230827,0.16756280203004548,589.8,70.28058053260517,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.006906261214047201,0.0,0.0,0.42058019544749414
intent_android.net.wifi.PICK_WIFI_WORK,0,0.08546840128170836,0.16757636157994937,590.2,69.61149330390779,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0067618109610476755,0.0,0.0,0.42058019544749414
perm_com.google.android.gms.permission.ACTIVITY_RECOGNITION,0,0.08540871161340348,0.13194645105900452,333.0,328.92369935898506,"pearson_r, mutual_information, chi2_stat",0.018812856619661065,0.0300026133503067,0.021643158353933403,0.007670577226517008,0.3489143525165992
perm_com.excelliance.dualaid.assist,0,0.08530994740928229,0.1676510665606879,590.6,68.94519562667148,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.005969541598917289,0.0,0.0,0.42058019544749414
perm_com.kingroot.kinguser.permission.REQUEST,0,0.08522942743408504,0.16768924541489777,591.2,67.95115893051421,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.005566941722931026,0.0,0.0,0.42058019544749414
intent_com.door.pay.sdk.app.action,0,0.08518003404157352,0.16771273770199166,591.6,67.29219865630785,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.005319974760373494,0.0,0.0,0.42058019544749414
intent_android.net.wifi.supplicant.CONNECTION_CHANGE,0,0.08506773534122114,0.16776635298302262,592.0,66.63632642935833,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.004758481258611565,0.0,0.0,0.42058019544749414
intent_com.qihoo.appstore.stable_notification_broadcast,0,0.08501067392226803,0.16779370470083887,592.2,66.30957698553053,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.004473174163845996,0.0,0.0,0.42058019544749414
intent_com.tencent.smtt.tbs.video.PLAY,0,0.0849295702455156,0.16783270665502464,592.6,65.65851049178622,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.004067655780083868,0.0,0.0,0.42058019544749414
intent_com.qihoo.appstore.notification.click_action,0,0.08481084312407132,0.16789006764054545,593.2,64.68817511724998,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0034740201728624453,0.0,0.0,0.42058019544749414
perm_android.permission.WRITE_SOCIAL_STREAM,0,0.08480375829026468,0.16789350055577598,593.4,64.36645088864229,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0034385960038292194,0.0,0.0,0.42058019544749414
intent_com.excelliance.kxqp.action.space.stat,0,0.08474050126632066,0.167924201265674,593.6,64.0456087487659,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0031223108841091397,0.0,0.0,0.42058019544749414
intent_com.punchbox.service,0,0.084703167320846,0.16794236274432806,593.8,63.72566202088449,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0029356411567358336,0.0,0.0,0.42058019544749414
perm_com.ebproductions.android.launcher.permission.READ_SETTINGS,0,0.08469987703266638,0.16794396483619495,594.0,63.40662425961502,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0029191897158377593,0.0,0.0,0.42058019544749414
perm_android.permission.ACCESS_LOCATION_EXTRA_COMMANDS,0,0.0846897008634202,0.1693469520564072,346.1,205.77959082474626,"pearson_r, chi2_stat, entropy_reduction_ratio",2.0535125062266924e-05,0.0,3.271775483495716e-05,1.1647139807010867e-05,0.4233836042973968
intent_android.intent.action.CONFIGURATION_CHANGED,0,0.08459132130741967,0.16799695826391833,594.4,62.7713310357523,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0023764110896041936,0.0,0.0,0.42058019544749414
intent_android.intent.action.ACTION_POWER_DISCONNECTED,0,0.08455633629768214,0.16909328056988285,346.9,205.38656236472727,"pearson_r, chi2_stat, entropy_reduction_ratio",1.2221279835696648e-05,0.0,1.9630652900974296e-05,6.9323627355727534e-06,0.42274289719293845
intent_android.intent.action.SCREEN_OFF,0,0.08455035323406422,0.16863709590376721,303.4,104.5822164614998,"pearson_r, mutual_information, chi2_stat",4.041029464692433e-06,0.000915082565564274,6.543550966991432e-06,2.2918562082030312e-06,0.42182380716811696
intent_android.intent.action.SEARCH,0,0.08452054160246171,0.16230754854109578,428.6,247.54280437936384,"pearson_r, mutual_information, chi2_stat",0.0003519896340371735,0.012490442862539123,0.0005617067242776126,0.00019878732388578307,0.4089997814675688
intent_android.intent.apicloud.notification,0,0.08442075425306464,0.16808075638968512,594.6,62.45510387470347,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0015235758178290886,0.0,0.0,0.42058019544749414
intent_android.intent.action.SCREEN_ON,0,0.08436733672095137,0.16872823523718453,353.9,201.97286946518335,"pearson_r, chi2_stat, entropy_reduction_ratio",4.041029464692433e-06,0.0,6.543550966991432e-06,2.2918562082030312e-06,0.42182380716811696
intent_cn.jpush.android.ui.PushActivity,0,0.08436733672095137,0.16872823523718453,353.9,201.97286946518335,"pearson_r, chi2_stat, entropy_reduction_ratio",4.041029464692433e-06,0.0,6.543550966991432e-06,2.2918562082030312e-06,0.42182380716811696
intent_cn.jpush.android.intent.REGISTER,0,0.08436733672095137,0.16872823523718453,353.9,201.97286946518335,"pearson_r, chi2_stat, entropy_reduction_ratio",4.041029464692433e-06,0.0,6.543550966991432e-06,2.2918562082030312e-06,0.42182380716811696
intent_cn.jpush.android.intent.PushService,0,0.08436733672095137,0.16872823523718453,353.9,201.97286946518335,"pearson_r, chi2_stat, entropy_reduction_ratio",4.041029464692433e-06,0.0,6.543550966991432e-06,2.2918562082030312e-06,0.42182380716811696
intent_cn.jpush.android.intent.PUSH_TIME,0,0.08436733672095137,0.16872823523718453,353.9,201.97286946518335,"pearson_r, chi2_stat, entropy_reduction_ratio",4.041029464692433e-06,0.0,6.543550966991432e-06,2.2918562082030312e-06,0.42182380716811696
intent_cn.jpush.android.intent.NOTIFICATION_RECEIVED,0,0.08436733672095137,0.16872823523718453,353.9,201.97286946518335,"pearson_r, chi2_stat, entropy_reduction_ratio",4.041029464692433e-06,0.0,6.543550966991432e-06,2.2918562082030312e-06,0.42182380716811696
intent_cn.jpush.android.intent.DaemonService,0,0.08436733672095137,0.16872823523718453,353.9,201.97286946518335,"pearson_r, chi2_stat, entropy_reduction_ratio",4.041029464692433e-06,0.0,6.543550966991432e-06,2.2918562082030312e-06,0.42182380716811696
intent_android.intent.action.BOOT_COMPLETED,0,0.08429277272987142,0.16858262854335873,359.9,199.02823920238055,"pearson_r, chi2_stat, entropy_reduction_ratio",2.0140039001726743e-06,0.0,2.6711596942549112e-06,1.1486739219670732e-06,0.42145802981184066
intent_com.qihoo.appstore.battery.START,0,0.08423224888187386,0.16817412384909802,595.2,61.51227519771968,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0005810489618751358,0.0,0.0,0.42058019544749414
perm_com.qiku.launcher.permission.READ_SETTINGS,0,0.08415259343241674,0.16821381590175277,595.4,61.2,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0001827717145895338,0.0,0.0,0.42058019544749414
intent_android.intent.action.RESPOND_VIA_MESSAGE,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_android.provider.Telephony.WAP_PUSH_DELIVER,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.bbk.launcher2.permission.READ_SETTINGS,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.lenovo.launcher.permission.READ_SETTINGS,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_cn.nubia.launcher.permission.READ_SETTINGS,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_android.permission.SAMSUNG_TUNTAP,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.sec.android.app.twlauncher.settings.READ_SETTINGS,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.qihoo360.launcher.permission.READ_SETTINGS,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_org.adwfreak.launcher.permission.READ_SETTINGS,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.lge.launcher.permission.READ_SETTINGS,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.htc.launcher.permission.WRITE_SETTINGS,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_telecom.mdesk.permission.READ_SETTINGS,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.android.mylauncher.permission.READ_SETTINGS,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.tencent.qqlauncher.permission.READ_SETTINGS,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_android.intent.action.SIM_STATE_CHANGED,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_android.permission.WRITE_PROFILE,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.morgoo.droidplugin.ACTION_SHORTCUT_PROXY_ZHUSHOU,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.qihoo.appstore.plugin.huajiao.IPluginHelperService,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.qihoo.appstore.plugin.battery.setPowerRankConfig,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_com.qihoo.appstore.update.permission.clear_sdk,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.qihoo.appstore.launcher.shortcut.GAMEUNION,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
perm_dianxin.permission.READ_SETTINGS,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.qihoo.appstore.launcher.shortcut.EBOOK,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.qihoo.appstore.launcher.shortcut.APP_GROUP,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.qihoo.appstore.gameunion.DOWNLOAD_SLIENT,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.qihoo.appstore.notification,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.qihoo.appstore.clipboard.change,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.qihoo.appstore.clean.scan.finish,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.qihoo.express.push.MSG_ARRIVED,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.qihoo360.mobilesafe.pcdaemon.sms.restore.start,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.qihoo360.mobilesafe.pcdaemon.sms.restore.end,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
intent_com.qihoo360.mobilesafe.pcdaemon.sms.cancel.default.smsreceive,0,0.08411603908949883,0.16823207817899766,645.5,65.01076833879138,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42058019544749414
