feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
intent_android.intent.action.ACTION_PACKAGE_ADDED,0,0.08129021249968343,0.15733388427791076,542.0,41.182520563948,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.010600226774371503,0.0,0.0,0.39585083572404567
intent_com.firebase.jobdispatcher.ACTION_EXECUTE,0,0.0812096905403388,0.1573701409716343,542.2,40.88226999568395,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.010197616977648316,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.plugin.START_PLUGIN_FROM_PROXY_LISTENER,0,0.08114595483995699,0.1573989502089459,542.4,40.58374058659453,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.009878938475739245,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.plugin.battery.setConfig,0,0.08111740154449612,0.15741188838328152,542.6,40.28697059844535,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.009736171998434977,0.0,0.0,0.39585083572404567
intent_com.example.servicejar.action.START_SPIRIT,0,0.08106055979265148,0.15743770322448855,543.0,39.698866482558415,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.009451963239211731,0.0,0.0,0.39585083572404567
perm_cn.swiftpass.wxpay.permission.MM_MESSAGE,0,0.08097783916642066,0.15747541009094396,543.2,39.407613477601,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.009038360108057647,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.notification.click_action,0,0.08095279811849858,0.1574868571386593,543.4,39.11828217087248,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.008913154868447222,0.0,0.0,0.39585083572404567
intent_cryopiggy.start,0,0.08094837732462119,0.15748887958968333,543.6,38.83091551843711,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.008891050899060272,0.0,0.0,0.39585083572404567
perm_android.permission.FORCE_STOP_PACKAGES,0,0.08093263539578123,0.1574960851204151,543.8,38.54555746126913,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.008812341254860452,0.0,0.0,0.39585083572404567
intent_com.baidu.action.Xshield.VIEW,0,0.08092334323946514,0.15750034120511344,544.0,38.262252939417984,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.008765880473280023,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.PLUGIN_ICON,0,0.08091022454670918,0.1575063534950121,544.2,37.9810479055015,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00870028700950028,0.0,0.0,0.39585083572404567
perm_com.anddoes.launcher.permission.WRITE_SETTINGS,0,0.08089559190058901,0.1575130645142736,544.4,37.70198933743417,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00862712377889941,0.0,0.0,0.39585083572404567
intent_cn.play.dservice,0,0.08083515903874852,0.15754083560112195,544.6,37.425125250291416,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.008324959469696948,0.0,0.0,0.39585083572404567
perm_android.permission.ACCESS_FINE_LOCATION,0,0.08069478306850361,0.09167337285454544,369.1,421.19525163515317,"pearson_r, chi2_stat, entropy_reduction_ratio",0.053359636580310975,0.0,0.058252290405809724,0.03247178069637906,0.25939020766001836
perm_com.nd.android.launcher.permission.WRITE_SETTINGS,0,0.08066321992217461,0.15762032804639117,545.2,36.60819580367216,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.007465263886827374,0.0,0.0,0.39585083572404567
perm_android.permission.DOWNLOAD_CACHE_NON_PURGEABLE,0,0.08047693984139333,0.15770725175733843,545.4,36.340610891948415,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.006533863482920945,0.0,0.0,0.39585083572404567
perm_com.ibingo.launcher.permission.READ_SETTINGS,0,0.08037492633147902,0.15775520679008895,545.8,35.81284685695903,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.006023795933349462,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.QihooAlliance,0,0.08036776633953571,0.15775858195811382,546.0,35.552777669262355,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.005987995973632911,0.0,0.0,0.39585083572404567
perm_com.meizu.c2dm.permission.RECEIVE,0,0.08036187643287737,0.15776135933747643,546.2,35.295325469529246,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.005958546440341236,0.0,0.0,0.39585083572404567
intent_oh.rt.hj.j.g,0,0.08030627203058792,0.15778762046748707,546.4,35.04054794092124,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.005680524428893927,0.0,0.0,0.39585083572404567
perm_android.permission.ACCESS_COARSE_LOCATION,0,0.08020362631667388,0.14179210402304565,350.2,309.7698500500008,"pearson_r, mutual_information, chi2_stat",0.002770361989276837,0.030052088515013044,0.0033556388115510726,0.0018488153370634283,0.36299122693046504
perm_telecom.mdesk.permission.READ_SETTINGS,0,0.07992372646560969,0.15797029478603028,546.6,34.788503848254244,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0037677966040027973,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.clean.result,0,0.07989989534446502,0.15798179030779302,546.8,34.53925303187664,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00364864099827946,0.0,0.0,0.39585083572404567
perm_android.permission.READ_SETTINGS,0,0.0797612264507791,0.15804894918748585,547.0,34.292856398964496,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.002955296529849847,0.0,0.0,0.39585083572404567
intent_android.intent.action.IMEDIATE_NOTIFY_ALARM,0,0.07961903845488497,0.15811828790962063,547.4,33.8088745745847,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.002244356550379182,0.0,0.0,0.39585083572404567
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.adwords,0,0.07960984379698458,0.15812278829155885,547.6,33.57141641337166,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.002198383260877172,0.0,0.0,0.39585083572404567
intent_pre_add_game_uninstalled,0,0.07953046290781612,0.1581617253431998,547.8,33.33706645762341,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0018014788150349376,0.0,0.0,0.39585083572404567
intent_com.baidu.action.Techain.VIEW,0,0.07952897863519628,0.15816245481894792,548.0,33.1058907144937,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.001794057451935706,0.0,0.0,0.39585083572404567
perm_com.facebook.katana.provider.ACCESS,0,0.07949040638026394,0.15818143028821427,548.4,32.65333061113368,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0016011961772740418,0.0,0.0,0.39585083572404567
intent_android.intent.action.EXTERNAL_APPLICATIONS_AVAILABLE,0,0.07942233846535865,0.14154956103815053,351.1,324.02398059402947,"pearson_r, mutual_information, entropy_reduction_ratio",0.004522611424218443,0.024705424951368144,0.00388831677925112,0.0019578186167492715,0.36203752055520627
perm_android.permission.READ_USER_DICTIONARY,0,0.07934978671406184,0.14157767797545473,352.1,324.258137908673,"pearson_r, mutual_information, entropy_reduction_ratio",0.004522611424218443,0.024342666194884108,0.00388831677925112,0.0019578186167492715,0.36203752055520627
intent_com.adroid.SERVICE,0,0.0793309390687696,0.1582602545594121,548.6,32.432082880999175,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0008038596198023574,0.0,0.0,0.39585083572404567
perm_android.Manifest.permission.READ_SMS,0,0.0792911713699512,0.15828000562793335,548.8,32.214282546721414,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0006050211257103932,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.battery.FREEZE_APP,0,0.07927071985238911,0.15829017770223183,549.0,32.0,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0005027635378998753,0.0,0.0,0.39585083572404567
intent_com.sogou.androidtool.service.weatherservice,0,0.07918484134592116,0.15833299973905396,549.2,31.789306378088842,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,7.337100556013468e-05,0.0,0.0,0.39585083572404567
perm_com.android.launcher.permission.READ_SETTINGS,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
perm_com.android.launcher.permission.UNINSTALL_SHORTCUT,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.google.firebase.INSTANCE_ID_EVENT,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
perm_android.permission.ACCESS_CACHE_FILESYSTEM,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
perm_android.permission.READ_CALL_LOG,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
perm_com.android.launcher.permission.WRITE_SETTINGS,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
perm_android.permission.UPDATE_APP_OPS_STATS,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
perm_com.android.launcher2.permission.READ_SETTINGS,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
perm_android.permission.ACCESS_MTK_MMHW,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
perm_com.google.android.finsky.permission.BIND_GET_INSTALL_REFERRER_SERVICE,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
perm_android.permission.BATTERY_STATS,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
perm_com.android.launcher3.permission.READ_SETTINGS,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
perm_android.permission.ACCESS_COARSE_UPDATES,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_android.intent.action.MEDIA_MOUNTED,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_android.intent.action.RESPOND_VIA_MESSAGE,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_android.provider.Telephony.WAP_PUSH_DELIVER,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
perm_com.bbk.launcher2.permission.READ_SETTINGS,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
perm_com.lenovo.launcher.permission.READ_SETTINGS,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
perm_com.android.launcher3.permission.WRITE_SETTINGS,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_android.net.wifi.STATE_CHANGE,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_android.intent.action.SENDTO,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
perm_net.qihoo.launcher.permission.READ_SETTINGS,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
perm_com.qihoo360.launcher.permission.READ_SETTINGS,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
perm_org.adwfreak.launcher.permission.READ_SETTINGS,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
perm_android.permission.WRITE_CALL_LOG,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
perm_com.huawei.launcher2.permission.READ_SETTINGS,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.igexin.sdk.action.refreshls,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_android.intent.action.DELETE,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
perm_android.permission.INTERACT_ACROSS_USERS,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
perm_com.android.mylauncher.permission.READ_SETTINGS,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
perm_org.adw.launcher_donut.permission.READ_SETTINGS,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_android.intent.action.ACTION_POWER_CONNECTED,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_android.intent.action.ANY_DATA_STATE,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
perm_android.permission.MODIFY_PHONE_STATE,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_android.intent.action.SIM_STATE_CHANGED,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
perm_android.permission.WRITE_PROFILE,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.sina.weibo.sdk.action.ACTION_SDK_REQ_ACTIVITY,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_cn.egame.terminal.sdk.RECEIVER_CMD,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.morgoo.droidplugin.ACTION_SHORTCUT_PROXY_ZHUSHOU,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.launcher.shortcut.MYSOFT,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.plugin.battery.setPowerRankConfig,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.launcher.shortcut.GAMEUNION,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.notification,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.download,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.clean.scan.finish,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.express.push.MSG_ARRIVED,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.freeze.ICON,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.battery.STABLE_NOTIFY,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.battery.POWER_RANK_START,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.launcher.shortcut.MYFREEZE,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo360.mobilesafe.pcdaemon.sms.cancel.default.smsreceive,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo360.mobilesafe.clean.DOWNLOADDLG,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo360.daemon.pcdaemon.NotifyServiceStop2,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo360.daemon.pcdaemon.NotifyServiceStart2,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_RECEIVER,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_OPERATE_CLIPBOARD,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.battery.NOTIFY,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_DOWNLOAF_PAGE,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_CAPTURE,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.plugin.streamapp.IPluginHelperServiceStreamApp,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.launcher.shortcut.VIDEO,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_qihooappstore.gotoadmin,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.launcher.shortcut.PLAYGAME,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.ACTION_NORMAL_INSTALL_ERROR,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.ACTION_MEM_SCAN,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.ACTION_LAUNCH_SERVICE_ACTIVITY,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.ACTION_GAME_UNION_WEB,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.ACTION_GAME_UNION_GIFT_LiST,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.ACTION_WIRTE_CHANNEL_AND_INSTALL,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.ACTION_CLEAN_STOP_SERVICE,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.ACTION_CLEAN_START_SERVICE,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.ACTION_GET_SIGNIN_FOR_NOTIFYCATION,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.checkupdate.NOTIFY_APP_UPDATE,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.checkupdate.INIT_APK_INFO,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.ACTION_DAEMON_CORE_SERVICE,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.ACTION_START_RADICALROOT,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.activate,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.accessibility.ALERT,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.OPEN_BROWSER,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.MEMCLEAR,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.battery.START,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.LitePluginTipDialogActivity,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.CLEAN_ACTIVITY_DESTROY,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.CHECK_APP_UPDATE_DESK_NOTIFICATION,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.BATTERY,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.open.wallet,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
intent_com.qihoo.appstore.battery.START_EX,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
perm_qiku.permission.READ_WRITE_SAFE_SPACE,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
perm_com.sonyericsson.home.READ_SETTINGS,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
perm_com.sonyericsson.home.WRITE_SETTINGS,0,0.07917016714480914,0.15834033428961827,597.7,84.84786385054133,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.39585083572404567
