feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
suspicious_Base64,0,0.10710843394367627,0.20418707718674306,346.3,80.92502703119722,"pearson_r, mutual_information, entropy_reduction_ratio",0.0024684873317659577,0.01717670530135491,4.585460945011224e-06,0.0006047076723825893,0.5152876839519328
perm_android.permission.SUBSCRIBED_FEEDS_WRITE,0,0.10699900012551537,0.19468786158920293,593.8,126.03237679263214,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03984543899879299,0.0,0.0,0.49514956162878393
perm_com.fede.launcher.permission.WRITE_SETTINGS,0,0.10698369000419301,0.19469314483594963,594.0,125.65826673959816,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03976888839218117,0.0,0.0,0.49514956162878393
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.YouTubeUser,0,0.10686559868151244,0.19473405300051191,594.6,124.53690216156815,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03917843177877832,0.0,0.0,0.49514956162878393
perm_com.bbk.launcher2.permission.WRITE_SETTINGS,0,0.10668750300109024,0.19479627269119526,595.0,123.79014500355026,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03828795337666731,0.0,0.0,0.49514956162878393
perm_com.qihoo360.mobilesafe.news.permission.NEWS_SDK_BROADCAST,0,0.10660260305832565,0.1948261556415876,595.4,123.04405715027443,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0378634536628443,0.0,0.0,0.49514956162878393
intent_com.qihoo.appstore.launcher.shortcut.WEBVIEW,0,0.10657002062521552,0.19483766203179081,595.6,122.67126802964091,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.037700541497293634,0.0,0.0,0.49514956162878393
intent_com.excelliance.kxqp.action.smtcnt,0,0.10638436026349903,0.1949036302635388,596.2,121.55393864453755,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03677223968871118,0.0,0.0,0.49514956162878393
intent_com.facebook.sdk.ACTION_CURRENT_ACCESS_TOKEN_CHANGED,0,0.10638318465698948,0.1518755731735786,356.2,318.99868338286285,"pearson_r, chi2_stat, entropy_reduction_ratio",0.03689519027277225,0.03465988776670631,0.03959994678931692,0.011298464838434196,0.4094624336177178
perm_com.google.android.launcher.permission.WRITE_SETTINGS,0,0.10637509835186579,0.19490693911622795,596.4,121.1818468253393,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03672593013054503,0.0,0.0,0.49514956162878393
intent_com.example.servicejar.action.START_ASSIST,0,0.10634668137443744,0.1949171018239239,596.8,120.43819992012502,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.036583845243403246,0.0,0.0,0.49514956162878393
perm_com.lenovo.launcher.permission.WRITE_SETTINGS,0,0.106341321975074,0.19491902029337638,597.0,120.06664815842908,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03655704824658609,0.0,0.0,0.49514956162878393
perm_com.samsung.android.providers.context.permission.WRITE_USE_APP_FEATURE_SURVEY,0,0.10633275816226531,0.2027242170243604,351.4,78.1219559406957,"pearson_r, mutual_information, chi2_stat",0.0009684394338495972,0.017195351433158413,0.0015058549306980506,0.0004086041796568633,0.5115855408339636
perm_android.permission.PREVENT_POWER_KEY,0,0.10624932157503886,0.19495204202732133,597.8,118.58229210130828,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.036097046246410316,0.0,0.0,0.49514956162878393
intent_android.intent.action.SEARCH,0,0.10624850381495647,0.16457112909616523,367.4,301.2212475905377,"pearson_r, mutual_information, entropy_reduction_ratio",0.022438036717534374,0.0483085863792942,0.02059330510404386,0.0056575816690088675,0.43424500920490106
intent_com.excelliance.kxqp.action.time,0,0.1061899596029147,0.1949734380391914,598.2,117.84124914477104,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.035800236385789594,0.0,0.0,0.49514956162878393
intent_com.taobao.accs.intent.action.COMMAND,0,0.10617084544067161,0.18538274404116717,435.6,239.23093445455586,"pearson_r, mutual_information, entropy_reduction_ratio",0.0024684873317659577,0.05047254724531379,0.002288145011560429,0.0006136083090828504,0.475011439305635
intent_com.mobiletool.appstore.action.topicdetail,0,0.10609376933506227,0.19500825665533641,599.0,116.36150566231085,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03531928504652743,0.0,0.0,0.49514956162878393
intent_com.excelliance.open.action.appstate,0,0.10606235907196404,0.19501966618912142,599.2,115.99206869437238,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03516223373103629,0.0,0.0,0.49514956162878393
perm_com.qihoo.appstore.rtservice.ACCESS_RTSERVICE,0,0.10602060502139803,0.19503486331668127,599.8,114.88498596422424,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03495346347820617,0.0,0.0,0.49514956162878393
perm_com.yulong3.android.launcher.permission.WRITE_SETTINGS,0,0.10601227278739059,0.19503790011884406,600.0,114.51637437502114,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.034911802308168975,0.0,0.0,0.49514956162878393
intent_com.qihoo.appstore.battery.FREEZE_APP,0,0.10598285497500967,0.19504863287139557,600.2,114.14797413883439,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03476471324626449,0.0,0.0,0.49514956162878393
perm_com.nd.android.launcher.permission.READ_SETTINGS,0,0.10596547893164757,0.19505498038180327,600.4,113.77978730864284,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.034677833029453875,0.0,0.0,0.49514956162878393
perm_com.asus.email.permission.ACCESS_PROVIDER,0,0.10595812337685018,0.19505766918666395,600.8,113.04406220584963,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03464105525546698,0.0,0.0,0.49514956162878393
intent_android.intent.action.ACTION_PACKAGE_ADDED,0,0.10591878835321893,0.19507206620792764,601.0,112.6765281680262,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03444438013731076,0.0,0.0,0.49514956162878393
perm_com.google.android.launcher.permission.READ_SETTINGS,0,0.10586726913085728,0.19509096914878268,601.2,112.30921600652371,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.034186784025502535,0.0,0.0,0.49514956162878393
intent_com.secneo.proxy.action.CUSTOM,0,0.10578973868901076,0.19511951498159513,601.4,111.94212790544942,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03379913181626981,0.0,0.0,0.49514956162878393
intent_com.qihoo.appstore.ACTION_WX_CLEAR,0,0.10570170549448288,0.19515207211870514,601.6,111.5752660763128,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.033358965843630406,0.0,0.0,0.49514956162878393
perm_android.permission.AUTHENTICATE_ACCOUNTS,0,0.10567254475445134,0.20775764987978212,383.8,202.57581296887346,"pearson_r, chi2_stat, entropy_reduction_ratio",0.002410212857031057,0.0,0.003746464678492432,0.0010259033004612293,0.521180142936272
intent_com.qihoo.express.push.MSG_ARRIVED,0,0.10566431052376739,0.19516594824666794,601.8,111.20863275843293,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03317199099005301,0.0,0.0,0.49514956162878393
intent_com.umeng.message.message.handler.action,0,0.10566394611901156,0.20774557636089497,385.2,201.84885434403634,"pearson_r, chi2_stat, entropy_reduction_ratio",0.002373855355412297,0.0,0.003775235091946966,0.001023314266164482,0.521147325881534
perm_android.permission.BROADCAST_PACKAGE_INSTALL,0,0.10566394611901156,0.20774557636089497,385.2,201.84885434403634,"pearson_r, chi2_stat, entropy_reduction_ratio",0.002373855355412297,0.0,0.003775235091946966,0.001023314266164482,0.521147325881534
perm_android.permission.BROADCAST_PACKAGE_CHANGED,0,0.10566394611901156,0.20774557636089497,385.2,201.84885434403634,"pearson_r, chi2_stat, entropy_reduction_ratio",0.002373855355412297,0.0,0.003775235091946966,0.001023314266164482,0.521147325881534
perm_android.permission.BROADCAST_PACKAGE_REPLACED,0,0.10566394611901156,0.20774557636089497,385.2,201.84885434403634,"pearson_r, chi2_stat, entropy_reduction_ratio",0.002373855355412297,0.0,0.003775235091946966,0.001023314266164482,0.521147325881534
perm_com.huawei.launcher.permission.READ_SETTINGS,0,0.10562891779299091,0.19517910689389853,602.0,110.84223021935277,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03299502733617065,0.0,0.0,0.49514956162878393
intent_action.qihoo360.daemon.pcdaemon.DaemonStatus,0,0.10557878547711083,0.19519778797715978,602.2,110.47606075526045,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03274436575677023,0.0,0.0,0.49514956162878393
perm_com.tencent.mm.permission.C2D_MESSAGE,0,0.10549185386796381,0.19523029961102362,602.6,109.7444303825939,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03230970771103513,0.0,0.0,0.49514956162878393
intent_com.qihoo.appstore.ACTION_GAME_UNION_WEB,0,0.10533605289731005,0.19528894152202125,602.8,109.37897421351144,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03153070285776636,0.0,0.0,0.49514956162878393
perm_android.permission.SET_WALLPAPER_HINTS,0,0.10529650690865495,0.1502913308229926,360.0,320.36354349395003,"pearson_r, chi2_stat, entropy_reduction_ratio",0.03629402736660482,0.030345669874482777,0.0421547588143153,0.012467631305258424,0.40522044718261346
perm_org.adw.launcher_donut.permission.READ_SETTINGS,0,0.10529363544742876,0.19530499007251248,603.0,109.01376059929315,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03131861560835982,0.0,0.0,0.49514956162878393
intent_android.hardware.usb.action.USB_STATE,0,0.10528303806767376,0.1953090051154766,603.2,108.64879198592132,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03126562870958484,0.0,0.0,0.49514956162878393
intent_com.qihoo.appstore.ACTION_GET_DOWNLOAD_APK_PATH,0,0.10527487799284822,0.19531209824468646,603.4,108.28407085070269,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03122482833545724,0.0,0.0,0.49514956162878393
perm_android.permission.SET_WALLPAPER,0,0.10527469592458934,0.13936952917634743,424.2,375.3725615971418,"pearson_r, chi2_stat, entropy_reduction_ratio",0.059534566072269215,0.0,0.06633714880332986,0.020824960789557184,0.3796768039577904
perm_android.permission.FOREGROUND_SERVICE,0,0.105265258749763,0.15919543305068237,367.0,306.1875242396398,"pearson_r, mutual_information, chi2_stat",0.025570977701544713,0.04141607098319985,0.028416087079418693,0.007981725591678515,0.4229414323929732
intent_com.mobiletool.appstore.action.appdetail,0,0.10521303822849289,0.19533558173720042,603.6,107.91959970274168,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.030915629513680525,0.0,0.0,0.49514956162878393
intent_com.qihoo.appstore.download_one_apk,0,0.10519858755082057,0.1953410802256128,603.8,107.5553810834214,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03084337612531894,0.0,0.0,0.49514956162878393
intent_com.excelliance.appmate.platform.gameservice.PlatService,0,0.10514892792414035,0.19536000714605234,604.2,106.82771176057268,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0305950779919178,0.0,0.0,0.49514956162878393
perm_com.tencent.mm.ext.permission.WRITE,0,0.10513431771103074,0.19536558484341668,604.4,106.4642663056483,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.030522026926369763,0.0,0.0,0.49514956162878393
perm_com.motorola.dlauncher.permission.READ_SETTINGS,0,0.10511719654835046,0.195372126497318,604.6,106.1010838775929,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0304364211129683,0.0,0.0,0.49514956162878393
intent_com.umeng.message.disablecallback.action,0,0.1051169048900282,0.1857110937480847,441.0,236.71670832452872,"pearson_r, mutual_information, entropy_reduction_ratio",0.0024684873317659577,0.04520284449209678,0.002288145011560429,0.0006136083090828504,0.475011439305635
perm_baidu.push.permission.WRITE_PUSHINFOPROVIDER.com.esbook.reader,0,0.10506655814803963,0.19539150825734064,605.0,105.37551897855593,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.030183229111414224,0.0,0.0,0.49514956162878393
intent_com.qihoo.appstore.BATTERY,0,0.10504735551520479,0.19539887125617877,605.2,105.01314203469964,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.030087215947240037,0.0,0.0,0.49514956162878393
intent_selfupdate_notification_cancelled,0,0.10504242084933338,0.19540076456369693,605.4,104.65103917305362,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03006254261788293,0.0,0.0,0.49514956162878393
intent_com.android.deskclock.ALARM_SNOOZE,0,0.10503862963610226,0.195402219483258,605.6,104.28921324854264,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.030043586551727352,0.0,0.0,0.49514956162878393
perm_android.permission.READ_INSTALL_SESSIONS,0,0.1049835623506363,0.19542338410614832,606.0,103.56640381899915,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.029768250124397558,0.0,0.0,0.49514956162878393
perm_ACCESS_WIFI_STATE,0,0.10489537416012928,0.19545740295188171,606.2,103.2054262139351,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.029327309171862447,0.0,0.0,0.49514956162878393
perm_com.meizu.flyme.push.permission.RECEIVE,0,0.10485142763140602,0.1954744126533213,606.4,102.84473734712923,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.029107576528246207,0.0,0.0,0.49514956162878393
perm_com.yulong.android.launcher3.WRITE_SETTINGS,0,0.10484499283043489,0.19547690646467905,606.6,102.48434026718424,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.029075402523390536,0.0,0.0,0.49514956162878393
intent_show_moresetting,0,0.10482298566579243,0.19548544151920777,606.8,102.12423806325312,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.028965366700178175,0.0,0.0,0.49514956162878393
intent_com.kingroot.common.ACTION_TOP_ACTIVITY_CHANGED,0,0.10480396507000538,0.19549282597401701,607.0,101.76443386566841,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.028870263721242972,0.0,0.0,0.49514956162878393
perm_xmpp.permission.RECEIVE_NOTIFICATION,0,0.10474970980990939,0.1955139288830178,607.6,100.68684124551729,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02859898742076303,0.0,0.0,0.49514956162878393
perm_android.permission.CHANGE_COMPONENT_ENABLED_STATE,0,0.10474046852152756,0.18583402492844162,442.0,236.30234869759548,"pearson_r, mutual_information, entropy_reduction_ratio",0.0024684873317659577,0.04332066264959357,0.002288145011560429,0.0006136083090828504,0.475011439305635
perm_com.smartisanos.launcher.WRITE_DATABASE,0,0.10469019997569089,0.1955371422177516,607.8,100.32826122284787,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.028301438249670557,0.0,0.0,0.49514956162878393
perm_android.Manifest.permission.READ_SMS,0,0.10463544798370324,0.19555856118193257,608.0,99.9699954986495,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02802767828973222,0.0,0.0,0.49514956162878393
intent_com.qihoo.appstore.CHECK_APP_UPDATE_DESK_NOTIFICATION,0,0.10454751981492809,0.19559308203207337,608.4,99.2544205564669,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02758803744585657,0.0,0.0,0.49514956162878393
intent_com.excelliance.kxqp.action.init,0,0.10452675385192822,0.19560125699809036,608.6,98.8971182593305,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.027484207630857193,0.0,0.0,0.49514956162878393
intent_com.qihoo360.accounts.action.START_SERVICE,0,0.10448666722144866,0.1956170619326134,608.8,98.54014410381183,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.027283774478459373,0.0,0.0,0.49514956162878393
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.sitemaps,0,0.10446751437698484,0.1956246244634541,609.0,98.18350166906862,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02718801025614035,0.0,0.0,0.49514956162878393
intent_com.mobiletool.appstore.service.weathernotifyreceiver,0,0.10443465145456729,0.19563761723413756,609.2,97.82719458310149,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.027023695644052548,0.0,0.0,0.49514956162878393
perm_android.permission.PERSISTENT_ACTIVITY,0,0.10442726889515826,0.1956405389407318,609.4,97.47122652352334,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.026986782847007375,0.0,0.0,0.49514956162878393
perm_cn.nubia.launcher.permission.READ_SETTINGS,0,0.10427926710269102,0.19569933764995634,609.6,97.11560121834185,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02624677388467121,0.0,0.0,0.49514956162878393
intent_android.intent.action.PACKAGE_INSTALL,0,0.10422109584592636,0.20605809629136257,390.8,199.16264710030342,"pearson_r, chi2_stat, entropy_reduction_ratio",0.0015757627355621855,0.0,0.0025168233946313108,0.0006790856189919931,0.5163338074804463
intent_com.sogou.passport.service.upload,0,0.10398914657475022,0.19581584484553963,610.2,96.05081988197706,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02479617124496714,0.0,0.0,0.49514956162878393
intent_com.kingroot.master.action.MAIN_EXIT_CHECK,0,0.10396442638735563,0.1958258483124842,610.4,95.69660391048369,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.024672570307994236,0.0,0.0,0.49514956162878393
perm_com.teslacoilsw.launcher.permission.READ_SETTINGS,0,0.10390972453343192,0.19584802694827577,610.6,95.34275011766758,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.024399061038375695,0.0,0.0,0.49514956162878393
perm_com.fx.launcher.permission.WRITE_SETTINGS,0,0.10389612402164058,0.1958535503146702,610.8,94.98926255109048,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.024331058479419004,0.0,0.0,0.49514956162878393
intent_qihooappstore.gotoadmin,0,0.10386554519238907,0.19586598204953162,611.0,94.63614531456784,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02417816433316139,0.0,0.0,0.49514956162878393
intent_com.excelliance.kxqp.action.launcher,0,0.10369929271608976,0.19593389174047007,611.4,93.93103853359655,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.023346901951664827,0.0,0.0,0.49514956162878393
suspicious_getExternalStorageDirectory,0,0.10367309288340527,0.20580928327682096,406.1,193.1888713150941,"pearson_r, entropy_reduction_ratio, f_stat",0.0024684873317659577,0.0,4.585460945011224e-06,0.0006047076723825893,0.5152876839519328
intent_android.intent.action.UMS_CONNECTED,0,0.10366405976523596,0.19594835289350895,611.6,93.57905748617048,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.023170737197395836,0.0,0.0,0.49514956162878393
intent_com.qihoo.appstore.ACTION_STAT,0,0.10362990172104684,0.1959623960297114,612.0,92.87626176801045,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.022999946976450265,0.0,0.0,0.49514956162878393
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.lh2,0,0.10361385086756765,0.195969002771878,612.2,92.52545595672576,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02291969270905436,0.0,0.0,0.49514956162878393
intent_com.excelliance.kxqp.action.smtsrv,0,0.10361348704289841,0.1959691525852592,612.4,92.17505085433912,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.022917873585708175,0.0,0.0,0.49514956162878393
intent_com.qihoo.appstore.ACTION_UNLOCK_BROADCAST_RECEIVE,0,0.10359425117179902,0.19597707709295248,612.6,91.8250510481753,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.022821694230211135,0.0,0.0,0.49514956162878393
perm_com.android.launcher3.permission.WRITE_SETTINGS,0,0.1034607490450519,0.1960322745198796,612.8,91.4754611904198,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.022154183596475564,0.0,0.0,0.49514956162878393
perm_com.huawei.launcher.permission.WRITE_SETTINGS,0,0.10345555437516318,0.19603442933043777,613.0,91.12628599915614,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.022128210247032012,0.0,0.0,0.49514956162878393
intent_show_notificationcenter,0,0.10345211117065667,0.19603585790280473,613.2,90.77753025942049,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02211099422449937,0.0,0.0,0.49514956162878393
intent_com.baidu.android.pushservice.action.media.CLICK,0,0.10337361038151968,0.18630529340046084,448.0,234.15977451304485,"pearson_r, mutual_information, entropy_reduction_ratio",0.0024684873317659577,0.03648637194955419,0.002288145011560429,0.0006136083090828504,0.475011439305635
perm_com.sec.android.app.twlauncher.settings.WRITE_SETTINGS,0,0.10334957547001347,0.1960785056420071,613.8,89.73382862666676,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.021598315721283356,0.0,0.0,0.49514956162878393
intent_com.amir.nightjar.service.CONFIG_SERVICES,0,0.10330708722181683,0.1960962379329005,614.4,88.69408097500082,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.021385874480300264,0.0,0.0,0.49514956162878393
perm_com.yulong2.android.launcher.permission.WRITE_SETTINGS,0,0.10321802923521921,0.19613352016743452,614.6,88.34840123058255,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.020940584547312156,0.0,0.0,0.49514956162878393
intent_com.telecom.sdk_auth_ui.SMS_UNSUB_SEND_RESULT_ACTION,0,0.10317990947366196,0.19614952546177727,614.8,88.00318176066136,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.020749985739525818,0.0,0.0,0.49514956162878393
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.gbase,0,0.1031568756001113,0.19615921039298126,615.2,87.31414547483128,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.020634816371772665,0.0,0.0,0.49514956162878393
perm_com.sec.android.settings.permission.SOFT_RESET,0,0.10315422980124082,0.19616032352017848,615.4,86.97033977167159,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.020621587377420255,0.0,0.0,0.49514956162878393
intent_com.qihoo.appstore.checkupdate.CHECK_BAOHE_UPDATE,0,0.10314259459799122,0.1961652202435273,615.6,86.6270165710444,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.020563411361172162,0.0,0.0,0.49514956162878393
intent_com.kinguser.kingroot.ACTION_INSTALL,0,0.10293594922492029,0.19625262712811808,616.0,85.94184079946159,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.019530184495817452,0.0,0.0,0.49514956162878393
intent_com.tencent.android.tpush.action.PUSH_MESSAGE,0,0.10293521447670233,0.19625293939536695,616.2,85.6,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01952651075472776,0.0,0.0,0.49514956162878393
intent_com.sogou.pushservice.action.METHOD,0,0.1028778728691975,0.1962773419217409,616.4,85.25866524875931,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.019239802717203595,0.0,0.0,0.49514956162878393
intent_com.excelliance.kxqp.platform.gameplugin.action.BIND_REMOTE,0,0.1028392981732668,0.19629379391652033,616.6,84.91784264805601,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01904692923755006,0.0,0.0,0.49514956162878393
perm_android.permission.DOWNLOAD_CACHE_NON_PURGEABLE,0,0.10280815177080635,0.19630709888393458,616.8,84.57753838933833,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.018891197225247833,0.0,0.0,0.49514956162878393
perm_com.android.email.permission.READ_ATTACHMENT,0,0.10266862027163323,0.19636693475565453,617.2,83.89851011787994,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01819353972938224,0.0,0.0,0.49514956162878393
perm_com.nd.android.launcher.permission.WRITE_SETTINGS,0,0.10265059305498714,0.19637469303963254,617.4,83.55979894662265,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.018103403646151785,0.0,0.0,0.49514956162878393
intent_com.android.utils.hades.ACTION_INIT_COMMON_RES,0,0.10256157531148495,0.19641309570159976,617.8,82.88401534674826,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.017658314928640874,0.0,0.0,0.49514956162878393
intent_qcast.service.Link_service,0,0.10251350128418162,0.19643389903692735,618.4,81.8745381666364,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.017417944792124215,0.0,0.0,0.49514956162878393
perm_com.android.alarm.permission.SET_ALARM,0,0.10249597806989552,0.20380193860855605,414.0,189.32828631770795,"pearson_r, chi2_stat, entropy_reduction_ratio",0.0007845074310496424,0.0,0.0012584116973156554,0.0003379953225093913,0.5100989758986029
intent_android.app.action.DEVICE_ADMIN_ENABLED,0,0.10249597806989552,0.20380193860855605,414.0,189.32828631770795,"pearson_r, chi2_stat, entropy_reduction_ratio",0.0007845074310496424,0.0,0.0012584116973156554,0.0003379953225093913,0.5100989758986029
intent_android.intent.action.PACKAGE_CHANGED,0,0.10249597806989552,0.20380193860855605,414.0,189.32828631770795,"pearson_r, chi2_stat, entropy_reduction_ratio",0.0007845074310496424,0.0,0.0012584116973156554,0.0003379953225093913,0.5100989758986029
intent_android.appwidget.action.APPWIDGET_CONFIGURE,0,0.10249597806989552,0.20380193860855605,414.0,189.32828631770795,"pearson_r, chi2_stat, entropy_reduction_ratio",0.0007845074310496424,0.0,0.0012584116973156554,0.0003379953225093913,0.5100989758986029
intent_com.qihoo.appstore.freeze.ICON,0,0.1024865780942652,0.19644556924995624,618.6,81.53919303010056,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.017283328842542026,0.0,0.0,0.49514956162878393
intent_com.morgoo.droidplugin.ACTION_SHORTCUT_PROXY,0,0.10236649671096638,0.19649779134676607,619.4,80.2037405611484,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.016682921926047995,0.0,0.0,0.49514956162878393
intent_android.net.conn.MEDIA_NOFS,0,0.10234752071992628,0.19650606938719464,619.6,79.87139663233641,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.016588041970847484,0.0,0.0,0.49514956162878393
intent_com.qihoo.appstore.clipboard.change,0,0.10217851172357113,0.19658010532358305,620.0,79.20858539325141,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01574299698907167,0.0,0.0,0.49514956162878393
perm_android.permission.WRITE_CLIPS,0,0.10207789128410813,0.19662444574843166,620.2,78.87813385216464,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0152398947917568,0.0,0.0,0.49514956162878393
intent_androidx.work.impl.background.systemalarm.UpdateProxies,0,0.10206760418178377,0.19662899000881573,620.4,78.54832907197962,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01518845928013496,0.0,0.0,0.49514956162878393
intent_com.coolcloud.xmpp.NOTIFICATION.1010048,0,0.10206736795833915,0.19662909438303353,620.6,78.21917923374036,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01518727816291187,0.0,0.0,0.49514956162878393
perm_com.sec.android.app.twlauncher.settings.READ_SETTINGS,0,0.10193613117580844,0.1966872476221215,621.0,77.56287771866127,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.014531094250258272,0.0,0.0,0.49514956162878393
intent_com.easou.eyou.START_EPAY_PROXY_ACTIVITY,0,0.10189502159871593,0.1967055324726851,621.2,77.23574302096148,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.014325546364795709,0.0,0.0,0.49514956162878393
perm_android.permission.READ_SOCIAL_STREAM,0,0.10169476100151983,0.19679507197438334,622.0,75.93418202627852,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01332424337881526,0.0,0.0,0.49514956162878393
intent_com.excelliance.open.action.gameverchk,0,0.10166967917318417,0.19680634100074382,622.2,75.61058127008415,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.013198834237136968,0.0,0.0,0.49514956162878393
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.groups2,0,0.10166090890203985,0.19681028426474212,622.4,75.28771480128746,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.013154982881415263,0.0,0.0,0.49514956162878393
