feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_com.google.android.launcher.permission.READ_SETTINGS,0,0.1252625989077248,0.20611841667309005,540.6,207.57803351992717,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09550583873512988,0.0,0.0,0.5308071558034941
perm_com.tencent.msf.permission.account.sync,0,0.1252492812744699,0.20612034101586543,540.8,207.18146635256736,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09543925056885541,0.0,0.0,0.5308071558034941
intent_android.intent.action.SCREEN_ON,0,0.12520600536107532,0.22615776072625074,174.6,100.61928244625878,"pearson_r, mutual_information, entropy_reduction_ratio",0.013050324937328946,0.031034389607408553,0.0008038854406860587,0.004107266316191898,0.5770341605037611
intent_,0,0.12519931859892816,0.20612759093182192,541.0,206.7849124090053,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09518943719114668,0.0,0.0,0.5308071558034941
intent_com.areametrics.areametricssdk.AMLocationUpdatesBroadcastReceiver.PROCESS_UPDATES,0,0.12518636491531768,0.20612947846333401,541.2,206.3883717654655,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09512466877309425,0.0,0.0,0.5308071558034941
perm_com.samsung.svoice.sync.ACCESS_SERVICE,0,0.1251289156270426,0.2061378886554929,541.6,205.59533068627795,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09483742233171875,0.0,0.0,0.5308071558034941
intent_android.intent.action.MEDIA_UNMOUNTED,0,0.12506509072090138,0.22365273143542638,179.0,80.95430810031051,"pearson_r, mutual_information, entropy_reduction_ratio",0.01012777031889647,0.039900604531557145,0.0006252442316447124,0.0031790711558088254,0.5714927633665997
intent_android.intent.action.DELETE,0,0.1250255201544578,0.23407793609721098,219.4,273.7163495299468,"pearson_r, entropy_reduction_ratio, f_stat",0.023382872349878417,0.0,0.001429129672330771,0.007428321781110993,0.5928872769689688
intent_com.qihoo.appstore.notification.notify_action,0,0.12486581142021995,0.20617721909384865,541.8,205.19883040602352,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09352190129760563,0.0,0.0,0.5308071558034941
intent_io.intercom.android.sdk.INTERCOM_PUSH_OPENED,0,0.12482522706879859,0.20618340477874994,542.0,204.8023437365891,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09331897954049885,0.0,0.0,0.5308071558034941
intent_aspire.iap.SMS_SEND_ACTIOIN,0,0.12465714930488547,0.20620936061673933,542.2,204.40587075717764,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09247859072093323,0.0,0.0,0.5308071558034941
perm_ANDROID.PERMISSION.SEND_SMS,0,0.12462433111236389,0.20621449221226146,542.4,204.0094115476048,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09231449975832529,0.0,0.0,0.5308071558034941
intent_com.mobiletool.appstore.highspeed,0,0.12457646526970825,0.20622201394983045,542.6,203.61296618830542,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09207517054504714,0.0,0.0,0.5308071558034941
perm_android.permission.MOUNT_FORMAT_FILESYSTEMS,0,0.124558982271555,0.21271038861948693,253.9,39.80251248351039,"pearson_r, mutual_information, entropy_reduction_ratio",0.0014373021034205817,0.07472849995562555,8.932060452067319e-05,0.0004476494496124237,0.5460921392445958
intent_android.intent.action.MY_PACKAGE_REPLACED,0,0.1244921227626306,0.21272609287669225,254.3,39.15303308812741,"pearson_r, mutual_information, entropy_reduction_ratio",0.0014373021034205817,0.07439420241100353,8.932060452067319e-05,0.0004476494496124237,0.5460921392445958
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.mail,0,0.1244896240896453,0.2062357730963792,542.8,203.21653476033885,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09164096464473238,0.0,0.0,0.5308071558034941
intent_com.qihoo360.accounts.action.START_SERVICE,0,0.12436965754911403,0.20625501970282806,543.2,202.4237140258028,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09104113194207596,0.0,0.0,0.5308071558034941
intent_com.excelliance.appmate.platform.gameservice.PlatService,0,0.1243019181469948,0.2062660098414585,543.4,202.0273248845314,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09070243493147985,0.0,0.0,0.5308071558034941
perm_com.tencent.mtt.extension.Player,0,0.12429825229206085,0.20626660711645323,543.6,201.63095000520138,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0906841056568101,0.0,0.0,0.5308071558034941
perm_android.permission.WRITE_APN_STORAGE,0,0.12429247947509639,0.20626754820200588,543.8,201.23458947208852,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.09065524157198777,0.0,0.0,0.5308071558034941
intent_android.accessibilityservice.AccessibilityService,0,0.12420132508280132,0.22446495793814353,186.2,84.15438194176225,"pearson_r, mutual_information, entropy_reduction_ratio",0.0068764030818994504,0.03786403408585455,0.0006261030836112573,0.003311416483812108,0.5723286686788293
perm_android.permission.READ_INTERNAL_STORAGE,0,0.1241238528935574,0.18648762402556118,304.8,328.0069511458561,"pearson_r, mutual_information, entropy_reduction_ratio",0.005139239960423191,0.12578333529024274,0.0008066767095773295,0.004063443168156483,0.4848265693393873
perm_android.permission.BROADCAST_PACKAGE_CHANGED,0,0.12409977336409246,0.23019262349085684,174.2,148.76881393625482,"pearson_r, entropy_reduction_ratio, mutual_information",0.017458677116857023,0.012102394050979315,0.001071847254248078,0.005516623980182402,0.5843493244181954
intent_com.qihoo.appstore.ACTION_CLEAN_STOP_SERVICE,0,0.12402840123803652,0.2063112845083807,544.2,200.44191178493583,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08933485038668837,0.0,0.0,0.5308071558034941
intent_com.qihoo.commonreceiver.CLEARED,0,0.12396961826792019,0.22791201841441214,179.2,121.91538048991194,"pearson_r, mutual_information, entropy_reduction_ratio",0.014516491656223776,0.020279239956022467,0.0008932060452067318,0.004574759820066607,0.5795843938620814
perm_com.google.android.gms.permission.ACTIVITY_RECOGNITION,0,0.12394665479951554,0.20632509540495148,544.4,200.0455948027849,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08892611819408361,0.0,0.0,0.5308071558034941
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_OPERATE_AUTHOR,0,0.12393312451373437,0.20632739372626657,544.6,199.64929251064225,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08885846676517777,0.0,0.0,0.5308071558034941
perm_com.google.android.launcher.permission.WRITE_SETTINGS,0,0.12383806832289941,0.20634363976462258,544.8,199.2530049961606,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08838318581100289,0.0,0.0,0.5308071558034941
perm_com.android.launcher3.permission.INSTALL_SHORTCUT,0,0.1237660157407509,0.23035591905676742,175.6,151.55276308929507,"pearson_r, entropy_reduction_ratio, mutual_information",0.017458677116857023,0.010433605934271561,0.001071847254248078,0.005516623980182402,0.5843493244181954
intent_android.intent.action.ACTION_MEDIA_EJECT,0,0.1237331730652855,0.20636176918567575,545.2,198.46047465427466,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08785870952293336,0.0,0.0,0.5308071558034941
perm_android.permission.BROADCAST_PACKAGE_ADDED,0,0.12362351797089852,0.22926440473994963,179.0,140.5432317829642,"pearson_r, entropy_reduction_ratio, mutual_information",0.015985937469568577,0.014087148969780429,0.000982526649727405,0.0050445400199051514,0.5820174367455111
intent_com.qihoo.appstore.launcher.shortcut.APP_GROUP,0,0.12360430686630752,0.206384331331003,545.4,198.06423200568045,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08721437852804348,0.0,0.0,0.5308071558034941
perm_com.android.launcher3.permission.UNINSTALL_SHORTCUT,0,0.12354151805635046,0.23046678018418912,177.6,155.53083295604122,"pearson_r, entropy_reduction_ratio, mutual_information",0.017458677116857023,0.009311117512269328,0.001071847254248078,0.005516623980182402,0.5843493244181954
intent_com.qihoo.appstore.plugin.battery.setConfig,0,0.12349245764192063,0.20640417299672378,545.6,197.66800449238113,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.086655132406109,0.0,0.0,0.5308071558034941
perm_com.qiku.launcher.permission.WRITE_SETTINGS,0,0.12344019116382887,0.20641352734766488,545.8,197.2717922055761,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08639380001565027,0.0,0.0,0.5308071558034941
intent_com.baidu.autoupdatesdk.ACTION_NEW_UPDATE,0,0.12343660436576227,0.22429563205101882,185.4,93.48711141114588,"pearson_r, mutual_information, entropy_reduction_ratio",0.01012777031889647,0.03175817275586166,0.0006252442316447124,0.0031790711558088254,0.5714927633665997
intent_com.sogou.pushservice.action.METHOD,0,0.12341881234409968,0.2064173687376062,546.0,196.8755952371954,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08628690591700429,0.0,0.0,0.5308071558034941
intent_com.igexin.sdk.action.refreshls,0,0.12337810660774558,0.23280272406038766,223.8,271.5219328157488,"pearson_r, entropy_reduction_ratio, f_stat",0.02041409737149429,0.0,0.0012504884632894247,0.00646776550561661,0.5887581816983275
perm_cn.swiftpass.wxpay.permission.MM_MESSAGE,0,0.12320868636767601,0.20645559203966765,546.2,196.4794136799069,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08523627603488589,0.0,0.0,0.5308071558034941
intent_show_feedback,0,0.12318754570657646,0.20645948463530522,546.4,196.0832476271239,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08513057272938819,0.0,0.0,0.5308071558034941
perm_android.permission.RECEIVE_BOOT_COMPLETED,0,0.1231680290437704,0.2349918446812984,229.8,268.9694406433564,"pearson_r, entropy_reduction_ratio, f_stat",0.014162065428029207,0.0,0.001169225672737893,0.00746586930510332,0.5930429848129816
perm_com.sec.android.provider.badge.permission.WRITE,0,0.12316131632216343,0.20646432614315213,546.6,195.68709717301238,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08499942580732295,0.0,0.0,0.5308071558034941
intent_com.qihoo.appstore.launcher.shortcut.MYSOFT,0,0.12289068693643641,0.20651505124029096,547.4,194.10265325337517,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0836462788786879,0.0,0.0,0.5308071558034941
intent_com.yulong.mms.NEW_MESSAGE_EXTERNAL,0,0.12283834845626099,0.2065250234993142,548.0,192.9144888285999,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08338458647781075,0.0,0.0,0.5308071558034941
intent_com.excelliance.dualaid.action.pg,0,0.12279429032857467,0.20653345882358298,548.2,192.518466646709,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08316429583937927,0.0,0.0,0.5308071558034941
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.wise,0,0.122792993852652,0.20653370760973475,548.4,192.12246094613715,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0831578134597658,0.0,0.0,0.5308071558034941
intent_com.Remind.alarm.repeat,0,0.12269148031851433,0.2065532875881901,548.6,191.72647182900957,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08265024578907752,0.0,0.0,0.5308071558034941
intent_com.qihoo.appstore.PACKAGE_ADDED,0,0.1226150934555161,0.2065681514703888,548.8,191.3304993982925,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08226831147408638,0.0,0.0,0.5308071558034941
perm_com.yulong.android.launcher.permission.READ_SETTINGS,0,0.1223748139160646,0.20661563627012236,549.0,190.93454375780198,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08106691377682887,0.0,0.0,0.5308071558034941
perm_com.tencent.qqlauncher.permission.READ_SETTINGS,0,0.12237083755305278,0.20661643140119756,549.2,190.53860501221268,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08104703196176974,0.0,0.0,0.5308071558034941
intent_com.excelliance.kxqp.action.launcher,0,0.12234871116375272,0.20662086142617334,549.4,190.14268326706656,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.08093640001526953,0.0,0.0,0.5308071558034941
intent_com.baidu.android.pushservice.action.media.CLICK,0,0.12226211611104332,0.22334756566510702,198.8,89.30487108775199,"pearson_r, mutual_information, entropy_reduction_ratio",0.008671353431704236,0.030948402367119585,0.000535923627124039,0.0027183364399022397,0.5684365646893665
intent_com.meizu.flyme.push.intent.MESSAGE,0,0.12214903597929923,0.20666126361499274,549.6,189.74677862878198,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07993802409300199,0.0,0.0,0.5308071558034941
perm_android.permission.READ_SMS,0,0.12213956290573671,0.21216000907788476,279.0,34.13502599969714,"pearson_r, mutual_information, entropy_reduction_ratio",0.000548356914817998,0.06643594178707773,5.598044831938026e-05,0.000301683113390468,0.543355852265078
intent_com.qihoo.appstore.stablenotification.StableBroadcast,0,0.12202576266158935,0.20668658797112882,550.2,188.5591684326169,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07932165750445269,0.0,0.0,0.5308071558034941
intent_org.agoo.android.intent.action.RE_ELECTION_V2,0,0.12202221023933998,0.21336416621309337,265.1,25.144383070578606,"pearson_r, mutual_information, entropy_reduction_ratio",0.0014373021034205817,0.062044639794550535,8.932060452067319e-05,0.0004476494496124237,0.5460921392445958
intent_com.qihoo.appstore.clean.result,0,0.12190986887966856,0.2067106616822711,550.4,188.16333330380817,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07874218859484866,0.0,0.0,0.5308071558034941
intent_com.sogou.passport.service.upload,0,0.12180605147573675,0.2067324451515476,550.6,187.7675158274189,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07822310157518961,0.0,0.0,0.5308071558034941
intent_android.intent.action.NOTIFICATION_REMOVE,0,0.12169687395294146,0.20675557577554243,550.8,187.3717161153198,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07767721396121313,0.0,0.0,0.5308071558034941
perm_android.permission.BATTERY_STATS,0,0.12167929455389659,0.23141791924381208,233.4,266.78350773614176,"pearson_r, entropy_reduction_ratio, f_stat",0.017458677116857023,0.0,0.001071847254248078,0.005516623980182402,0.5843493244181954
perm_android.permission.BROADCAST_PACKAGE_REPLACED,0,0.12167929455389659,0.23141791924381208,233.4,266.78350773614176,"pearson_r, entropy_reduction_ratio, f_stat",0.017458677116857023,0.0,0.001071847254248078,0.005516623980182402,0.5843493244181954
intent_com.ez.sj,0,0.12167929455389659,0.23141791924381208,233.4,266.78350773614176,"pearson_r, entropy_reduction_ratio, f_stat",0.017458677116857023,0.0,0.001071847254248078,0.005516623980182402,0.5843493244181954
intent_cn.jpush.android.intent.REGISTER,0,0.12154134692314258,0.23287170108763525,235.2,266.10930085211226,"pearson_r, entropy_reduction_ratio, f_stat",0.01325753070288328,0.0,0.0011374843651458457,0.006120847572756545,0.5871908719749273
intent_cn.jpush.android.intent.PushService,0,0.12154134692314258,0.23287170108763525,235.2,266.10930085211226,"pearson_r, entropy_reduction_ratio, f_stat",0.01325753070288328,0.0,0.0011374843651458457,0.006120847572756545,0.5871908719749273
intent_com.excelliance.kxqp.action.init,0,0.12150801799379891,0.2067961255217008,551.0,186.97593428032388,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07673293416550045,0.0,0.0,0.5308071558034941
perm_com.asus.email.permission.ACCESS_PROVIDER,0,0.12149993448125732,0.2067978763722275,551.2,186.58017043619614,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07669251660279243,0.0,0.0,0.5308071558034941
intent_com.excelliance.kxqp.platform.gameplugin.action.BIND_REMOTE,0,0.12145230524061042,0.20680821800116922,551.6,185.78869718042588,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07645437039955796,0.0,0.0,0.5308071558034941
intent_com.google.android.gms.appinvite.ACTION_PREVIEW,0,0.12143796509723545,0.2030452062590873,407.6,270.0463663891814,"pearson_r, mutual_information, entropy_reduction_ratio",0.0002329053101748874,0.08455988734673114,2.7912688912710363e-05,0.00014098387210108166,0.5222281362682575
intent_com.kingroot.master.action.MAIN_EXIT_CHECK,0,0.12142898059790945,0.20681329824380215,551.8,185.39298800116472,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07633774718605316,0.0,0.0,0.5308071558034941
intent_com.xiaomi.mipush.MESSAGE_ARRIVED,0,0.12131668860002079,0.21494075053262213,260.0,28.8859827598093,"pearson_r, mutual_information, entropy_reduction_ratio",0.0012653280252244907,0.05545271278917493,0.00012560710010719667,0.0006411750101329288,0.5490986200754644
intent_safiap.framework.ACTION_TO_INSTALL,0,0.1212594537431068,0.20685053453606744,552.2,184.60162512827455,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07549011291203987,0.0,0.0,0.5308071558034941
intent_com.mobiletool.appstore.action.BackgroundService,0,0.12114199808718276,0.20687665541833936,552.4,184.20597167301605,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07490283463241959,0.0,0.0,0.5308071558034941
intent_android.intent.action.DOWNLOAD_COMPLETE,0,0.12109130652101127,0.23258803867236827,238.6,264.4780520194445,"pearson_r, entropy_reduction_ratio, f_stat",0.012288002806413307,0.0,0.0010785190676955068,0.005903615158831307,0.5861863955721163
perm_com.android.email.permission.READ_ATTACHMENT,0,0.1210405433108666,0.20689942991061033,552.8,183.41472132846917,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07439556075083881,0.0,0.0,0.5308071558034941
intent_com.meizu.c2dm.intent.RECEIVE,0,0.12100134178374547,0.20690828246706863,553.2,182.62354722214766,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07419955311523319,0.0,0.0,0.5308071558034941
intent_android.provider.Telephony.WAP_PUSH_RECEIVED,0,0.12091593815227339,0.20692767000576962,553.4,182.22798906863895,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07377253495787288,0.0,0.0,0.5308071558034941
intent_com.qihoo.appstore.ACTION_EVENT_STAT,0,0.12085476293332797,0.20694164298098833,553.6,181.83245034921572,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07346665886314575,0.0,0.0,0.5308071558034941
perm_android.permission.PACKAGE_USAGE_STATS,0,0.12084994471252423,0.2322222925385189,241.2,263.2291017345916,"pearson_r, entropy_reduction_ratio, f_stat",0.012277474193147835,0.0,0.001061379995905812,0.005697069171345871,0.5852138002022217
intent_cn.jpush.android.intent.REGISTRATION,0,0.12084994471252423,0.2322222925385189,241.2,263.2291017345916,"pearson_r, entropy_reduction_ratio, f_stat",0.012277474193147835,0.0,0.001061379995905812,0.005697069171345871,0.5852138002022217
intent_com.android.utils.hades.ACTION_REGISTER_IMPLICIT_RECEIVERS,0,0.12084738854855319,0.20694333217918223,553.8,181.43693119097884,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07342978693927187,0.0,0.0,0.5308071558034941
intent_com.umeng.messge.registercallback.action,0,0.12080608817694245,0.2306754017714719,240.6,263.2554652804002,"pearson_r, entropy_reduction_ratio, f_stat",0.015985937469568577,0.0,0.000982526649727405,0.0050445400199051514,0.5820174367455111
intent_com.umeng.message.message.handler.action,0,0.12080608817694245,0.2306754017714719,240.6,263.2554652804002,"pearson_r, entropy_reduction_ratio, f_stat",0.015985937469568577,0.0,0.000982526649727405,0.0050445400199051514,0.5820174367455111
intent_com.igexin.sdk.action.service.message,0,0.12080608817694242,0.2306754017714718,241.3,262.839799117257,"pearson_r, entropy_reduction_ratio, f_stat",0.015985937469568577,0.0,0.000982526649727405,0.0050445400199051514,0.582017436745511
perm_android.permission.WRITE_CLIPS,0,0.12070432481025894,0.20697630801869707,554.0,181.0414317221337,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07271446824780059,0.0,0.0,0.5308071558034941
intent_com.excelliance.open.action.apkverchk,0,0.12069986461721809,0.2069773423558057,554.2,180.64595207200188,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07269216728259631,0.0,0.0,0.5308071558034941
perm_com.sec.android.app.twlauncher.settings.WRITE_SETTINGS,0,0.12069276075490794,0.20697899055381255,554.4,180.2504923710335,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07265664797104555,0.0,0.0,0.5308071558034941
perm_android.permission.AUTHENTICATE_ACCOUNTS,0,0.1206703550808289,0.21883426418191632,235.2,53.050541938796435,"pearson_r, mutual_information, entropy_reduction_ratio",0.004321372555575664,0.040078312481215135,0.0002679618135620195,0.0013493899738884084,0.5573347385799033
intent_com.lge.launcher2.THEME,0,0.12064444063870579,0.20699022704251757,554.6,179.8550527508193,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07241504739003478,0.0,0.0,0.5308071558034941
intent_com.excelliance.dualaid.action.phone_res_download,0,0.12063499624624847,0.20699242846668284,554.8,179.4596333441033,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0723678254277482,0.0,0.0,0.5308071558034941
intent_com.qihoo360.daemon.pcdaemon.NotifyServiceStart2,0,0.12052432083216214,0.20701835285055808,555.0,179.06423428479513,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07181444835731655,0.0,0.0,0.5308071558034941
intent_android.intent.action.SIM_STATE_CHANGED,0,0.12048929221448583,0.2070266065122412,555.2,178.66885570798286,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07163930526893508,0.0,0.0,0.5308071558034941
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.YouTubeUser,0,0.12040547873038632,0.20704645004921737,555.6,177.8781605481685,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07122023784843742,0.0,0.0,0.5308071558034941
intent_safiap.framework.ACTION_NETWORK_ERROR,0,0.12025985927174965,0.20708124481562856,556.4,176.29702209623395,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.07049214055525405,0.0,0.0,0.5308071558034941
perm_com.android.launcher2.permission.INSTALL_SHORTCUT,0,0.12022162621870584,0.21676595710673083,249.2,37.50146663798631,"pearson_r, mutual_information, entropy_reduction_ratio",0.0028777549953376753,0.044709215250715896,0.00017864120904134638,0.0008974407930074673,0.5524450788454268
intent_com.umeng.message.autoupdate.handler.action,0,0.12019084329600696,0.22423105716796266,207.6,106.62382472974791,"pearson_r, mutual_information, entropy_reduction_ratio",0.008671353431704236,0.02059203829193768,0.000535923627124039,0.0027183364399022397,0.5684365646893665
intent_com.qihoo.appstore.battery.ACCESSIBILITY_ALERT,0,0.12015634956584113,0.20710622321717742,557.0,175.11139311878026,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06997459202571159,0.0,0.0,0.5308071558034941
perm_com.samsung.svoice.sync.WRITE_DATABASE,0,0.12009633153164619,0.20712079983628168,557.2,174.71622706549041,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06967450185473682,0.0,0.0,0.5308071558034941
intent_com.baidu.autoupdatesdk.ACTION_NEW_AS,0,0.12003125694259861,0.22578598260995017,201.8,125.84816248161908,"pearson_r, mutual_information, entropy_reduction_ratio",0.01012777031889647,0.01473143564004337,0.0006252442316447124,0.0031790711558088254,0.5714927633665997
perm_com.fede.launcher.permission.READ_SETTINGS,0,0.11998632178904503,0.20714769590416254,557.4,174.32108306226186,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06912445314173096,0.0,0.0,0.5308071558034941
perm_com.anddoes.launcher.permission.WRITE_SETTINGS,0,0.11992069766508426,0.20716384982822642,557.6,173.92596125938186,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06879633252192714,0.0,0.0,0.5308071558034941
intent_com.qihoo.commonreceiver.ARRIVED,0,0.11991377027671571,0.22989300244811597,248.2,259.37571204721536,"pearson_r, entropy_reduction_ratio, f_stat",0.014516491656223776,0.0,0.0008932060452067318,0.004574759820066607,0.5795843938620814
intent_com.qihoo360.mobilesafe.pcdaemon.sms.restore.start,0,0.11991252470685765,0.20716586740445994,557.8,173.53086180849792,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0687554677307941,0.0,0.0,0.5308071558034941
intent_androidx.work.impl.background.systemalarm.UpdateProxies,0,0.11981706442626772,0.20718952676747238,558.4,172.34569910502555,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06827816632784439,0.0,0.0,0.5308071558034941
perm_android.permission.INTERACT_ACROSS_USERS,0,0.1197880950100509,0.2071967409555908,558.6,171.95069060634796,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06813331924676036,0.0,0.0,0.5308071558034941
intent_com.tencent.android.tpush.action.PUSH_MESSAGE,0,0.11972162167109024,0.21919159720919604,239.6,61.32894911866663,"pearson_r, mutual_information, entropy_reduction_ratio",0.004321372555575664,0.03533464543252171,0.0002679618135620195,0.0013493899738884084,0.5573347385799033
intent_com.kingroot.master.action.NOTIFY_STATISTIC,0,0.11969527399872353,0.207219963378607,559.0,171.16074316267733,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0676692141901235,0.0,0.0,0.5308071558034941
perm_android.permission.SYSTEM_OVERLAY_WINDOW,0,0.11964335337517504,0.2115063494757483,288.0,28.220559881051262,"pearson_r, mutual_information, entropy_reduction_ratio",0.0003251527270735528,0.05735236329030997,3.419304391807022e-05,0.00017376248250816994,0.5403312953320655
intent_com.qihoo.appstore.ACTION_WIRTE_CHANNEL_AND_INSTALL,0,0.11962779025878248,0.20723694956506292,559.6,169.97599830564312,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06733179549041819,0.0,0.0,0.5308071558034941
intent_com.baidu.android.pushservice.action.RECEIVE,0,0.11961137768876481,0.22449128776918398,210.6,112.54794533886437,"pearson_r, mutual_information, entropy_reduction_ratio",0.008671353431704236,0.017694710255727074,0.000535923627124039,0.0027183364399022397,0.5684365646893665
perm_com.ty.launcher.permission.READ_SETTINGS,0,0.11958805569657145,0.207246991527716,560.0,169.1862878604528,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06713312267936312,0.0,0.0,0.5308071558034941
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.local,0,0.1195501989094601,0.20725658682005466,560.2,168.79146897873719,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06694383874380638,0.0,0.0,0.5308071558034941
intent_android.intent.action.SENT_SMS_ACTION,0,0.11953090623584103,0.20726148726621113,560.4,168.3966745514887,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06684737537571112,0.0,0.0,0.5308071558034941
perm_android.permission.RECORD_AUDIO,0,0.1194747667379229,0.23123223977738303,253.8,256.910412400899,"pearson_r, entropy_reduction_ratio, f_stat",0.00962046159789406,0.0,0.0008456457233191011,0.0050190915596423765,0.581888634808759
perm_android.permission.MODIFY_PHONE_STATE,0,0.11946855361422051,0.21928958880231336,240.6,63.23005614421041,"pearson_r, mutual_information, entropy_reduction_ratio",0.004321372555575664,0.03406930514817305,0.0002679618135620195,0.0013493899738884084,0.5573347385799033
perm_android.permission.MODIFY_AUDIO_SETTINGS,0,0.1194533535916438,0.22859255505764556,208.4,143.83963292500437,"pearson_r, entropy_reduction_ratio, mutual_information",0.008029070914338295,0.007866895935460534,0.0007328349598173412,0.00403137889339496,0.5766065872552079
perm_android.permission.READ_APP_BADGE,0,0.11935976410405605,0.20730526767518867,561.2,166.81774485947233,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06599166471678607,0.0,0.0,0.5308071558034941
intent_android.fbreader.action.PLUGIN,0,0.11922585806680856,0.21422180697709722,274.9,24.94874746355015,"pearson_r, mutual_information, entropy_reduction_ratio",0.0014373021034205817,0.048062878931893406,8.932060452067319e-05,0.0004476494496124237,0.5460921392445958
intent_com.excelliance.kxqp.action.space.stat,0,0.1191045448695818,0.20737158842101328,561.4,166.42307532310537,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.06471556854441485,0.0,0.0,0.5308071558034941
