feature,method_count,aggregated_score,score_std,rank_mean,rank_std,top_methods,entropy_reduction_ratio,mutual_information,chi2_stat,f_stat,pearson_r
perm_com.android.permission.WRITE_APN_SETTINGS,0,0.09481036786262995,0.16726984089832458,561.4,79.15453240339431,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04665988478703728,0.0,0.0,0.42739195452611245
intent_android.intent.action.START_PCM_PLAY_SERVICE,0,0.09474884145836246,0.16728759627754614,561.8,78.4764932957634,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04635225276569987,0.0,0.0,0.42739195452611245
intent_com.google.android.gms.gcm.ACTION_TASK_READY,0,0.09446410781520101,0.17625147952509723,258.0,112.1356321603441,"pearson_r, mutual_information, chi2_stat",0.0010834408034215684,0.02241061124311715,0.0012712213256498455,0.0009746086051442766,0.4465806570986722
intent_android.media.AUDIO_BECOMING_NOISY,0,0.09444488817244096,0.15313179538786928,388.9,271.77258875758605,"pearson_r, mutual_information, entropy_reduction_ratio",0.005305903752356936,0.06420250098566055,0.0031959134484519274,0.0024311145491927692,0.3970890081265426
intent_com.qihoo.appstore.ACTION_CLEAN_START_SERVICE,0,0.09412505524621237,0.16747260837150746,562.0,78.1383388612786,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04323332170494935,0.0,0.0,0.42739195452611245
intent_cn.xiaoneng.xpush.service,0,0.09386544104974184,0.16755228612555834,562.2,77.80077120440389,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04193525072259674,0.0,0.0,0.42739195452611245
perm_com.yulong3.android.launcher.permission.WRITE_SETTINGS,0,0.09382799937775413,0.1675639069123215,562.4,77.46379799622531,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04174804236265816,0.0,0.0,0.42739195452611245
perm_com.fede.launcher.permission.WRITE_SETTINGS,0,0.09373038790502525,0.1675943561529665,562.6,77.12742702826279,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04125998499901379,0.0,0.0,0.42739195452611245
perm_android.permission.MODE_WORLD_READABLE,0,0.09372095747709165,0.16759730966446262,562.8,76.79166621450534,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04121283285934577,0.0,0.0,0.42739195452611245
intent_com.kingroot.common.ACTION_SWITCH_OUT_DESKTOP,0,0.09370098754900774,0.16760357087157407,563.0,76.45652359347763,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.04111298321892628,0.0,0.0,0.42739195452611245
perm_android.permission.INJECT_EVENTS,0,0.09349765977261268,0.16766784886081273,563.2,76.12200733033778,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.040096344336951,0.0,0.0,0.42739195452611245
intent_android.provider.Telephony.SMS_RECEIVED2,0,0.09336095180092323,0.1677116068402183,563.4,75.78812571900693,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.039412804478503725,0.0,0.0,0.42739195452611245
perm_com.sonyericsson.home.WRITE_SETTINGS,0,0.09332358363859643,0.16772364335626305,563.6,75.45488718433022,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03922596366686971,0.0,0.0,0.42739195452611245
perm_com.google.android.googleapps.permission.GOOGLE_AUTH.lh2,0,0.0932872998447926,0.16773536162816224,563.8,75.12230028426977,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03904454469785054,0.0,0.0,0.42739195452611245
intent_com.meizu.flyme.push.intent.MESSAGE,0,0.09313291284351034,0.16778556444024578,564.2,74.45911629881192,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.038272609691439245,0.0,0.0,0.42739195452611245
intent_com.huawei.android.push.intent.CLICK,0,0.09303975157468766,0.16781612574934265,564.4,74.1285370151064,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03780680334732584,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.notification.click_action,0,0.09302452141446219,0.16782114110758745,564.6,73.7986449740102,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03773065254619852,0.0,0.0,0.42739195452611245
perm_android.permission.ACCESS_MOCK_LOCATION,0,0.09298694078866748,0.17687900447212024,260.5,115.30134431133055,"pearson_r, mutual_information, chi2_stat",0.0010834408034215684,0.01502477611044962,0.0012712213256498455,0.0009746086051442766,0.4465806570986721
intent_ACTION.TAPCORE.SYNC,0,0.09289348151297275,0.16786451529353916,564.8,73.46944943308068,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03707545303875131,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.ACTION_GET_SIGNIN_FOR_NOTIFYCATION,0,0.0928899075979975,0.16786570383375518,565.0,73.14095979681973,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03705758346387513,0.0,0.0,0.42739195452611245
intent_com.excelliance.dualaid.SHORTCUT_ALARM,0,0.09283226804963009,0.16788491329707667,565.2,72.81318561908962,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03676938572203796,0.0,0.0,0.42739195452611245
intent_android.intent.action.ERROR_NOTIFY,0,0.09275231465116586,0.16791168666561074,565.6,72.15982261618996,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.036369618729716856,0.0,0.0,0.42739195452611245
intent_android.intent.action.SERVICE_STATE,0,0.09233462268716187,0.16805396033175757,566.0,71.50943993627695,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.034281158909696886,0.0,0.0,0.42739195452611245
intent_android.intent.action.DOWNLOAD_WAKEUP.sogou,0,0.09228398904701401,0.16807148108658557,566.2,71.18539175982667,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03402799070895761,0.0,0.0,0.42739195452611245
intent_com.sogou.androidtool.action.specialdetail,0,0.09221296172380582,0.16809615840169165,566.6,70.53963424912267,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.03367285409291664,0.0,0.0,0.42739195452611245
intent_show_lock_app,0,0.09185030668619154,0.1682239705689456,567.0,69.89706717738592,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.031859578904845275,0.0,0.0,0.42739195452611245
intent_cn.jpush.android.intent.PUSH_TIME,0,0.09175951159352805,0.1474187354479712,377.1,295.9270856140073,"pearson_r, mutual_information, entropy_reduction_ratio",0.01062341038111838,0.05241440330963082,0.006391826896903855,0.004873805999358839,0.3844941113806283
perm_com.mx.launcher.permission.READ_SETTINGS,0,0.09157195947908188,0.168324123897061,567.2,69.57700769650847,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.030467842869296925,0.0,0.0,0.42739195452611245
perm_android.permission.WRITE_CLIPS,0,0.09129876452627027,0.1684241547407904,567.4,69.25777934643877,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.029101868105238907,0.0,0.0,0.42739195452611245
perm_android.permission.FORCE_STOP_PACKAGES,0,0.09092351541650624,0.16856434322759778,567.8,68.62186240550457,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02722562255641876,0.0,0.0,0.42739195452611245
perm_android.permission.SIGNAL_PERSISTENT_PROCESSES,0,0.09090135774190736,0.1685727218916715,568.0,68.305197459637,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.027114834183424336,0.0,0.0,0.42739195452611245
perm_com.google.android.gms.permission.ACTIVITY_RECOGNITION,0,0.09079960848316206,0.11704350676656664,411.9,380.07978109865303,"pearson_r, entropy_reduction_ratio, chi2_stat",0.06444802005799476,0.0,0.038350961381423125,0.029956090641203394,0.321242970335189
perm_ANDROID.PERMISSION.WRITE_APN_SETTINGS,0,0.09072499327021918,0.16863981243090476,568.4,67.67451514418113,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.026233011824983495,0.0,0.0,0.42739195452611245
intent_cn.play.dservice,0,0.09071678163413922,0.1686429535314714,568.6,67.3605225632937,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.026191953644583647,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.notification.notify_action,0,0.0906938769434232,0.16865172313609683,568.8,67.04744588722228,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.026077430191003483,0.0,0.0,0.42739195452611245
suspicious_adb_enabled,0,0.09049016638018277,0.15186697092844384,393.8,279.9874282892002,"pearson_r, mutual_information, entropy_reduction_ratio",0.004118328683768954,0.04880031033081816,0.0040384915502462895,0.0032759516616846307,0.3922177496743958
intent_android.intent.action.CHECK_RECEIVER,0,0.0902963443816105,0.16880583558796453,569.0,66.7352980063774,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.02408976738194003,0.0,0.0,0.42739195452611245
intent_android.intent.action.DOWNLOAD_NOTIFY,0,0.09019013800597853,0.16884761878362417,569.2,66.42409201487062,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.023558735503780164,0.0,0.0,0.42739195452611245
perm_android.permission.PROCESS_OUTGOING_CALLS,0,0.08998198556657756,0.17829987906430528,315.6,222.02869183959086,"pearson_r, chi2_stat, entropy_reduction_ratio",0.0010834408034215684,0.0,0.0012712213256498455,0.0009746086051442766,0.4465806570986721
perm_android.permission.INTERACT_ACROSS_USERS_FULL,0,0.08998198556657756,0.17829987906430528,315.6,222.02869183959086,"pearson_r, chi2_stat, entropy_reduction_ratio",0.0010834408034215684,0.0,0.0012712213256498455,0.0009746086051442766,0.4465806570986721
intent_com.excelliance.kxqp.action.space.stat,0,0.08993082489285188,0.16895071510618803,569.6,65.80455911257214,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.022262169938146965,0.0,0.0,0.42739195452611245
perm_com.google.android.providers.talk.permission.READ_ONLY,0,0.08984930365572107,0.16898344174112,569.8,65.49625943517691,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.021854563752492877,0.0,0.0,0.42739195452611245
perm_com.google.android.googleapps.permission.GOOGLE_AUTH,0,0.08940153906795814,0.16916588553412404,570.2,64.8826633238803,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01961574081367823,0.0,0.0,0.42739195452611245
perm_android.permission.BROADCAST_PACKAGE_ADDED,0,0.08908763930908975,0.16929649273173894,570.6,64.27316702948438,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01804624201933628,0.0,0.0,0.42739195452611245
perm_telecom.mdesk.permission.READ_SETTINGS,0,0.08889066302670028,0.16937958729008287,570.8,63.96999296545217,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.017061360607388932,0.0,0.0,0.42739195452611245
intent_android.fbreader.action.CLOSE,0,0.08878281947682115,0.16942545194096514,571.0,63.667888295435084,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01652214285799332,0.0,0.0,0.42739195452611245
perm_com.tencent.mtt.extension.Player,0,0.08851537735085765,0.16954032253278345,571.2,63.36686831460112,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01518493222817584,0.0,0.0,0.42739195452611245
intent_action_send_pop,0,0.08839816821426007,0.16959117286216682,571.6,62.7681447869857,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.014598886545187897,0.0,0.0,0.42739195452611245
intent_com.meizu.flyme.push.intent.REGISTER.FEEDBACK,0,0.08836922226349415,0.16960377839242002,571.8,62.4704730252621,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.014454156791358324,0.0,0.0,0.42739195452611245
suspicious_getPackageInfo,0,0.08823914148109403,0.1696606589286994,572.0,62.17394952872143,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.013803752879357674,0.0,0.0,0.42739195452611245
intent_com.excelliance.dualaid.action.downloadcomp,0,0.0880849242097421,0.16972858558602305,572.2,61.87859080489794,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.013032666522597968,0.0,0.0,0.42739195452611245
perm_com.yulong2.android.launcher.permission.READ_SETTINGS,0,0.08789931389827141,0.16981104650650566,572.6,61.29143496443855,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.012104614965244604,0.0,0.0,0.42739195452611245
perm_android.permission.VIBRATE,0,0.08781036709915069,0.15602427651198678,407.2,260.71240860381005,"pearson_r, mutual_information, entropy_reduction_ratio",0.0025680443451382433,0.033870830722518966,0.001575553471468809,0.0021511584107029,0.3988862485459245
intent_com.mobiletool.appstore.service.weatherservice,0,0.08779377004919849,0.16985828034623562,572.8,60.999672130266404,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.011576895719879951,0.0,0.0,0.42739195452611245
perm_android.permission.UPDATE_APP_OPS_STATS,0,0.0876829871000477,0.16990812680344097,573.0,60.70914263930928,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.01102298097412601,0.0,0.0,0.42739195452611245
perm_android.permission.READ_INSTALL_SESSIONS,0,0.08762732851925674,0.16993327372722924,573.2,60.419864283197455,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.010744688070171274,0.0,0.0,0.42739195452611245
perm_com.meizu.flyme.push.permission.RECEIVE,0,0.0875237116479798,0.16998027280480277,573.4,60.13185511856424,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.010226603713786555,0.0,0.0,0.42739195452611245
perm_android.permission.DISABLE_KEYGUARD,0,0.08730760481212207,0.11865620210316674,366.8,339.3142496270972,"pearson_r, entropy_reduction_ratio, chi2_stat",0.0399767032472251,0.0097959979765334,0.03446480627102745,0.02855315034810137,0.32374736621772304
intent_android.intent.action.UPDATE_NOTIFICATION,0,0.08713297483694381,0.17015965883466674,573.8,59.55971793082972,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.008272919658606607,0.0,0.0,0.42739195452611245
intent_android.intent.action.SEND,0,0.08702636830035612,0.1738118298073296,319.7,220.1643931247739,"pearson_r, chi2_stat, entropy_reduction_ratio",0.0001631084020929176,0.0,0.00017930174069771967,0.00013942663178882935,0.43465000472720117
intent_com.google.android.gms.iid.InstanceID,0,0.08699755043962934,0.12532183165782015,420.9,370.7161178044462,"pearson_r, entropy_reduction_ratio, chi2_stat",0.04817516259027723,0.0,0.028763221036067346,0.022303862407421972,0.3357455061643801
perm_com.actionlauncher.playstore.permission.READ_SETTINGS,0,0.08696498296630187,0.17023782798244713,574.0,59.275627369096654,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.007432960305396943,0.0,0.0,0.42739195452611245
perm_android.hardware.camera.autofocus,0,0.08695614410038847,0.15532748277545252,400.9,273.3619212692214,"pearson_r, mutual_information, entropy_reduction_ratio",0.005305903752356936,0.026758780625398142,0.0031959134484519274,0.0024311145491927692,0.3970890081265426
intent_com.example.servicejar.action.START_SPIRIT,0,0.08694913036470794,0.17024523682129722,574.2,58.99288092643044,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.007353697297427316,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.launcher.shortcut.GAME_RESERVATION,0,0.08685053610861104,0.17029144091431278,574.4,58.711498022108074,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.006860726016942738,0.0,0.0,0.42739195452611245
intent_oh.rt.hj.j.g,0,0.08667825553629624,0.17037269426636167,574.6,58.431498354911284,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.005999323155368788,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.APPWATCHER_CHANGE_TIME,0,0.08667531230233143,0.17037408811253463,574.8,58.15290190523599,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.005984606985544702,0.0,0.0,0.42739195452611245
perm_com.tencent.mm.permission.MM_MESSAGE,0,0.08656232224273022,0.17042774264302749,575.0,57.87572893709417,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.005419656687538623,0.0,0.0,0.42739195452611245
perm_com.huawei.launcher3.permission.READ_SETTINGS,0,0.0864748874509974,0.17046945599108407,575.2,57.6,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.004982482728874564,0.0,0.0,0.42739195452611245
intent_com.telecom.sdk_auth_ui.SMS_SEND_ACTIOIN,0,0.0862573762069382,0.17057395961613336,575.4,57.32573593073184,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00389492650857855,0.0,0.0,0.42739195452611245
suspicious_Ldalvik/system/DexClassLoader;,0,0.08603133496714382,0.17203949029604848,323.3,218.63842297272453,"pearson_r, entropy_reduction_ratio, f_stat",2.3367832436913653e-05,0.0,2.0100342575845704e-06,2.0981936441613707e-05,0.430110315032583
intent_com.amir.nightjar.service.CONFIG_SERVICES,0,0.0858848080308025,0.17075538697986117,575.6,57.052957854961384,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.002032085627900089,0.0,0.0,0.42739195452611245
perm_com.majeur.launcher.permission.UPDATE_BADGE,0,0.08583895374199546,0.12834708732032984,423.1,366.4082968492935,"pearson_r, entropy_reduction_ratio, chi2_stat",0.04277498926003076,0.0,0.02556730758761542,0.019777762755085682,0.34107470910724547
perm_com.sec.android.provider.badge.permission.WRITE,0,0.08583895374199546,0.12834708732032984,423.1,366.4082968492935,"pearson_r, entropy_reduction_ratio, chi2_stat",0.04277498926003076,0.0,0.02556730758761542,0.019777762755085682,0.34107470910724547
perm_android.permission.WRITE_SYNC_SETTINGS,0,0.08578403465398571,0.1708049854299332,575.8,56.781687188740705,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0015282187438160823,0.0,0.0,0.42739195452611245
perm_com.lenovo.launcher.permission.READ_SETTINGS,0,0.08563097100574289,0.17088074720921345,576.2,56.243755208911864,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.0007629005026020388,0.0,0.0,0.42739195452611245
perm_com.xiaomi.sdk.permission.PAYMENT,0,0.08555159502956673,0.17092023853495594,576.6,55.71211717391469,"pearson_r, mutual_information, entropy_reduction_ratio",0.0,0.00036602062172119443,0.0,0.0,0.42739195452611245
suspicious_getSystemService,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
suspicious_Base64,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_android.permission.WRITE_APN_SETTINGS,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_android.permission.ACCESS_CACHE_FILESYSTEM,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_android.permission.RECEIVE_MMS,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_com.android.launcher3.permission.READ_SETTINGS,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_android.permission.DELETE_PACKAGES,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_android.permission.DEVICE_POWER,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_android.permission.ACCESS_DOWNLOAD_MANAGER,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_android.intent.action.RESPOND_VIA_MESSAGE,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_android.provider.Telephony.WAP_PUSH_DELIVER,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_cn.nubia.launcher.permission.READ_SETTINGS,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_com.android.launcher3.permission.WRITE_SETTINGS,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_android.intent.action.SENDTO,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_net.qihoo.launcher.permission.READ_SETTINGS,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_com.sec.android.app.twlauncher.settings.READ_SETTINGS,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_com.qihoo360.launcher.permission.READ_SETTINGS,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_android.accessibilityservice.AccessibilityService,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_org.adw.launcher.permission.READ_SETTINGS,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.morgoo.droidplugin.ACTION_SHORTCUT_PROXY,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_android.permission.INTERACT_ACROSS_USERS,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_org.adw.launcher_donut.permission.READ_SETTINGS,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_android.intent.action.ANY_DATA_STATE,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_android.permission.WRITE_PROFILE,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_com.yulong.android.launcher.permission.READ_SETTINGS,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
perm_com.qihoo.appstore.update.permission.clear_sdk,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.launcher.shortcut.GAMEUNION,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.launcher.shortcut.EBOOK,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.notification,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.download_one_apk,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.download,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.qihoo.express.push.MSG_ARRIVED,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.battery.STABLE_NOTIFY,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.launcher.shortcut.MYFREEZE,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.qihoo360.mobilesafe.pcdaemon.sms.restore.end,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.qihoo360.mobilesafe.pcdaemon.sms.cancel.default.smsreceive,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.qihoo360.daemon.pcdaemon.NotifyServiceStop2,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_UI2,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.qihoo360.daemon.pcdaemon.ACTION_SEND_SMS_SEND_STATUS_FORWARD2,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_RECEIVER,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.battery.NOTIFY,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.qihoo360.daemon.pcdaemon.ACTION_START_CAPTURE,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.qihoo.hongbao.LOGIN,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.zhushouhelper.IZhushouHelperService,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.videomini,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.stablenotification.NewsBroadcastReceiver,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
intent_com.qihoo.appstore.launcher.shortcut.VIDEO,0,0.0854783909052225,0.170956781810445,626.5,75.62142553536002,"pearson_r, entropy_reduction_ratio, mutual_information",0.0,0.0,0.0,0.0,0.42739195452611245
